Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-08-09 00:31:00,28.1,0.0,0.0,4.1,1.4,1001.4,1006.9,64.8,-9.97,64539,0.07149744433268591,0.997440782930944,0.0,0.0,-1.3000000000000003,0.0,0.0,2026-08-09,0,0.002715944491611363,0.9972840555083886,0.0,CLOSE,0.9999999999649845,7.282617298844559e-13,2.7371424823062527e-15,3.4314874993968443e-11,2.079885898859956e-22,44,2026-08-09
939,2026-08-09 00:32:00,28.0,0.0,0.0,57.4,3.6,1001.5,1007,64.6,-9.97,64539,0.8424523970071476,0.538770785006863,0.0,0.0,0.20000000000000018,0.0,0.0,2026-08-09,0,0.002715944491601793,0.9972840555083982,0.0,CLOSE,0.9999999999564579,2.1969579981915397e-31,1.6320000780014107e-15,4.349507296308327e-11,7.418745001195274e-23,44,2026-08-09
939,2026-08-09 00:33:00,28.0,0.0,0.0,34.0,3.6,1001.4,1006.9,64.7,-9.97,64539,0.5591929034707469,0.8290375725550417,-0.09999999999999432,-0.10000000000002274,1.5,0.0,0.0,2026-08-09,0,0.002715944491338018,0.997284055508662,0.0,CLOSE,0.9999999996927045,5.966101295836507e-35,1.4662207456889987e-15,3.0727556171514403e-10,1.3501920043639662e-22,44,2026-08-09
939,2026-08-09 00:34:00,28.0,0.0,0.0,52.3,3.4,1001.4,1006.9,64.5,-9.97,64539,0.79122353296749,0.6115270401858313,0.0,0.0,1.2999999999999998,0.0,0.0,2026-08-09,0,0.0027159444915497376,0.9972840555084502,0.0,CLOSE,0.9999999999042757,2.7347357856121576e-31,1.5021623614536818e-15,9.575923503572039e-11,6.362099470056298e-23,44,2026-08-09
939,2026-08-09 00:35:00,28.0,0.0,0.0,61.5,4.2,1001.4,1006.9,64.2,-9.97,64539,0.8788171126619654,0.4771587602596084,-0.5999999999999943,0.0,2.0,0.0,0.0,2026-08-09,0,0.0027159444908208246,0.9972840555091792,0.0,CLOSE,0.999999999175543,1.236258596079751e-47,8.810985765512055e-16,8.244963824126916e-10,2.4305295292604562e-23,44,2026-08-09
939,2026-08-09 00:36:00,28.1,0.0,0.0,7.3,2.6,1001.4,1006.9,64.5,-9.97,64539,0.1270646086013505,0.9918944425900297,-0.29999999999999716,0.0,1.2000000000000002,0.0,0.0,2026-08-09,0,0.0027159444915855397,0.9972840555084145,0.0,CLOSE,0.999999999940087,1.0690642817086708e-21,1.92654192955198e-15,5.993663089020347e-11,1.2091032157583553e-22,44,2026-08-09
939,2026-08-09 00:37:00,28.0,0.0,0.0,32.5,2.6,1001.4,1006.9,64.3,-9.97,64539,0.5372996083468238,0.8433914458128857,-0.29999999999999716,-0.10000000000002274,-1.0,0.0,0.0,2026-08-09,0,0.002715944491588294,0.9972840555084117,0.0,CLOSE,0.9999999999429292,4.609009460325983e-21,2.2996807161457485e-15,5.704272712755356e-11,1.903253911274505e-22,44,2026-08-09
939,2026-08-09 00:38:00,28.0,0.0,0.0,26.0,2.5,1001.4,1006.9,64.4,-9.97,64539,0.4383711467890774,0.898794046299167,-0.29999999999999716,0.0,-1.1,0.0,0.0,2026-08-09,0,0.0027159444916121083,0.997284055508388,0.0,CLOSE,0.9999999999666898,2.8402331244199815e-20,2.243357455725965e-15,3.330998857645869e-11,1.1504359641929343e-22,44,2026-08-09
939,2026-08-09 00:39:00,28.0,0.0,0.0,349.8,1.3,1001.4,1006.9,64.4,-9.97,64539,-0.17708474031958313,0.984195607969242,-0.09999999999999432,0.0,-2.0999999999999996,0.0,0.0,2026-08-09,0,0.002715944491521071,0.997284055508479,0.0,CLOSE,0.9999999998756266,7.777272815662874e-17,2.524614594169882e-15,1.2440163332883961e-10,1.2695576193306098e-22,44,2026-08-09
939,2026-08-09 00:40:00,28.0,0.0,0.0,14.1,0.5,1001.4,1006.9,65.2,-9.97,64539,0.2436150117860225,0.9698720152847468,1.0,0.0,-3.7,0.0,0.0,2026-08-09,0,0.002715944481176104,0.9972840555188239,0.0,CLOSE,0.9999999895334213,1.1084173962846663e-29,2.022255416556402e-15,1.0466553962337476e-08,5.710932205790693e-23,44,2026-08-09
939,2026-08-09 00:41:00,27.9,0.0,0.0,23.5,2.2,1001.4,1006.9,65.2,-9.97,64539,0.3987490689252462,0.917060074385124,0.7000000000000028,0.0,-0.3999999999999999,0.0,0.0,2026-08-09,0,0.002715944491624215,0.9972840555083757,0.0,CLOSE,0.9999999999787406,6.204814847291824e-16,2.69789647261993e-15,2.1288673977919398e-11,2.3309510403658687e-22,44,2026-08-09
939,2026-08-09 00:42:00,27.9,0.0,0.0,20.4,2.3,1001.4,1006.9,65.5,-9.97,64539,0.3485720473218152,0.9372819894918916,1.2000000000000028,0.0,-0.30000000000000027,0.0,0.0,2026-08-09,0,0.002715944491618547,0.9972840555083815,0.0,CLOSE,0.9999999999730562,1.8168758714281188e-17,2.5241298818422094e-15,2.698459711335183e-11,2.5732826209128435e-22,44,2026-08-09
939,2026-08-09 00:43:00,27.9,0.0,0.0,12.2,1.7,1001.4,1006.9,66.0,-9.97,64539,0.21132479645538865,0.9774158942860959,1.5999999999999943,0.0,-0.8,0.0,0.0,2026-08-09,0,0.002715944491607628,0.9972840555083924,0.0,CLOSE,0.9999999999621423,8.047146956374004e-15,2.779757391643298e-15,3.788309308987778e-11,3.4091411348021214e-22,44,2026-08-09
939,2026-08-09 00:44:00,27.8,0.0,0.0,10.7,2.5,1001.4,1007,66.3,-9.97,64539,0.1856666153855772,0.9826127965436152,1.8999999999999915,0.0,1.2,0.0,0.0,2026-08-09,0,0.002715944491524522,0.9972840555084754,0.0,CLOSE,0.9999999998790372,2.309266768894204e-23,2.1113536047619794e-15,1.2101456734445226e-10,2.4706751640730653e-22,44,2026-08-09
939,2026-08-09 00:45:00,27.8,0.0,0.0,16.4,1.4,1001.4,1007,66.7,-9.97,64539,0.2823414568428764,0.9593139745400575,1.5,0.0,0.8999999999999999,0.0,0.0,2026-08-09,0,0.0027159444915972335,0.9972840555084027,0.0,CLOSE,0.9999999999512283,5.215403545319811e-13,3.1807915264120747e-15,4.821295116511359e-11,4.475967051591643e-22,44,2026-08-09
939,2026-08-09 00:46:00,27.7,0.0,0.0,13.1,1.6,1001.4,1007,66.9,-9.97,64539,0.22665130743685502,0.9739759672790517,1.7000000000000028,0.0,-0.6000000000000001,0.0,0.0,2026-08-09,0,0.0027159444916089325,0.997284055508391,0.0,CLOSE,0.9999999999635065,7.524341596486586e-14,3.182704722496862e-15,3.636733950056856e-11,4.912756292296292e-22,44,2026-08-09
939,2026-08-09 00:47:00,27.7,0.0,0.0,14.8,1.9,1001.4,1007,67.1,-9.97,64539,0.25544575793579055,0.9668233886044594,1.5999999999999943,0.0,-0.3999999999999999,0.0,0.0,2026-08-09,0,0.002715944491613792,0.9972840555083862,0.0,CLOSE,0.9999999999682814,4.661724500408852e-15,2.981481920606179e-15,3.1763126486126366e-11,4.861580300757605e-22,44,2026-08-09
939,2026-08-09 00:48:00,27.7,0.0,0.0,20.9,1.1,1001.4,1007,67.3,-9.97,64539,0.35673799931962513,0.9342044743210295,1.2999999999999972,0.0,-0.5999999999999999,0.0,0.0,2026-08-09,0,0.0027159444916935115,0.9972840555083065,0.0,CLOSE,0.9999999996734914,2.991721932044366e-10,3.794892866986569e-15,2.7323824474111108e-11,6.439019736654545e-22,44,2026-08-09
939,2026-08-09 00:49:00,27.6,0.0,0.0,6.9,1.5,1001.3,1006.9,67.4,-9.97,64539,0.1201368388346471,0.9927573419294455,1.1000000000000085,-0.10000000000002274,-1.0,0.0,0.0,2026-08-09,0,0.00271594449158879,0.9972840555084113,0.0,CLOSE,0.9999999999417923,1.2587499484856422e-12,3.2177050071078932e-15,5.6953615128391725e-11,1.0930311834807846e-21,44,2026-08-09
939,2026-08-09 00:50:00,27.6,0.0,0.0,11.5,2.0,1001.3,1006.9,67.7,-9.97,64539,0.1993679344171972,0.9799247046208296,1.0,-0.10000000000002274,0.6000000000000001,0.0,0.0,2026-08-09,0,0.002715944491593627,0.9972840555084064,0.0,CLOSE,0.9999999999481588,1.4456266928913342e-14,2.9025046185242216e-15,5.184760680235397e-11,1.0739653847745251e-21,44,2026-08-09
939,2026-08-09 00:51:00,27.6,0.0,0.0,0.0,1.7,1001.3,1006.9,67.7,-9.97,64539,0.0,1.0,0.7999999999999972,-0.10000000000002274,0.09999999999999987,0.0,0.0,2026-08-09,0,0.002715944491610188,0.9972840555083898,0.0,CLOSE,0.9999999999500915,1.1763246592225745e-11,3.156319702049758e-15,3.811498159835789e-11,1.2974977358439204e-21,44,2026-08-09
939,2026-08-09 00:52:00,27.6,0.0,0.0,15.5,2.5,1001.3,1006.9,68.1,-9.97,64539,0.26723837607825685,0.963630453208623,1.0,-0.10000000000002274,0.6000000000000001,0.0,0.0,2026-08-09,0,0.0027159444915865315,0.9972840555084135,0.0,CLOSE,0.9999999999411102,1.125449796948887e-18,2.4827062977619534e-15,5.889487882227424e-11,9.999840706853719e-22,44,2026-08-09
939,2026-08-09 00:53:00,27.5,0.0,0.0,9.8,2.1,1001.3,1006.9,68.1,-9.97,64539,0.17020949916603256,0.9854078984834901,0.7999999999999972,-0.10000000000002274,1.0,0.0,0.0,2026-08-09,0,0.002715944491574843,0.9972840555084251,0.0,CLOSE,0.9999999999294005,6.640892956333316e-16,2.891776681383665e-15,7.061735693886274e-11,1.0808407883420213e-21,44,2026-08-09
939,2026-08-09 00:54:00,27.5,0.0,0.0,357.2,2.1,1001.3,1006.9,68.2,-9.97,64539,-0.04884976979561313,0.9988061373414341,0.7999999999999972,0.0,0.6000000000000001,0.0,0.0,2026-08-09,0,0.002715944491410151,0.9972840555085899,0.0,CLOSE,0.9999999997712621,9.928352696255864e-13,7.241033108484912e-12,2.2048081258051086e-10,6.201460812136483e-20,44,2026-08-09
