Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-01-16 06:13:00,-1.0,0.0,0.0,68.0,0.4,1012.3,1018.6,70.9,,,0.9271838545667874,0.37460659341591196,0.30000000000001137,0.0,0.30000000000000004,0.0,0.0,2026-01-16,1,8.561986965979295e-10,0.9999999991438013,0.0,CLOSE,3.7895906576974075e-10,0.99999845531812,1.5442900881321194e-06,1.2950018140768093e-11,1.912109994620136e-64,3,2026-01-16
939,2026-01-16 06:14:00,-0.9,0.0,0.0,54.6,0.4,1012.4,1018.7,70.5,,,0.8151277957285542,0.5792811723426788,-0.20000000000000284,0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-01-16,1,1.364649909916137e-09,0.99999999863535,0.0,CLOSE,5.676293840378764e-10,0.9999975380663565,2.4613624594706913e-06,3.354773130658615e-12,2.3667970622546453e-62,3,2026-01-16
939,2026-01-16 06:15:00,-1.0,0.0,0.0,70.1,0.5,1012.4,1018.7,70.2,,,0.9402881270104189,0.34037955021305033,-0.8999999999999915,0.10000000000002274,0.0,0.0,0.0,2026-01-16,1,8.616365947230363e-10,0.9999999991383635,0.0,CLOSE,7.825871886831405e-10,0.9999984451190622,1.5540981995065498e-06,1.1981718798221997e-13,2.1206291165641936e-64,3,2026-01-16
939,2026-01-16 06:16:00,-1.0,0.0,0.0,54.1,0.5,1012.4,1018.7,70.3,,,0.810041640445796,0.5863723567357894,-0.6000000000000085,0.10000000000002274,0.0,0.0,0.0,2026-01-16,1,1.2321416049558958e-09,0.9999999987678584,0.0,CLOSE,7.424958965926117e-10,0.9999977768945583,2.2223627240606954e-06,2.3257847532898664e-13,1.4109616754249545e-62,3,2026-01-16
939,2026-01-16 06:17:00,-1.1,0.0,0.0,77.6,0.3,1012.4,1018.7,70.1,,,0.9766722783341679,0.21473532716706334,-0.6000000000000085,0.10000000000002274,-0.10000000000000003,0.0,0.0,2026-01-16,1,7.541707910571912e-10,0.9999999992458292,0.0,CLOSE,4.1236935540553477e-10,0.9999986393213638,1.3602665853336413e-06,6.554654875641708e-15,9.816485980073575e-66,3,2026-01-16
939,2026-01-16 06:18:00,-1.1,0.0,0.0,95.2,0.6,1012.4,1018.7,70.3,,,0.9958843986159703,-0.09063258019778021,-0.6000000000000085,0.10000000000002274,0.19999999999999996,0.0,0.0,2026-01-16,1,7.363168302654069e-10,0.9999999992636832,0.0,CLOSE,4.353769296358733e-10,0.9999986715001525,1.3280641365396792e-06,4.301861682677565e-14,1.5256942625632676e-65,3,2026-01-16
939,2026-01-16 06:19:00,-1.2,0.0,0.0,78.3,0.6,1012.4,1018.7,70.7,,,0.9792228106217657,0.2027872953565125,0.20000000000000284,0.0,0.19999999999999996,0.0,0.0,2026-01-16,1,6.714286981053273e-10,0.9999999993285713,0.0,CLOSE,3.5594523672185856e-10,0.9999987886156366,1.2110281030460721e-06,9.481288434798636e-14,2.2270920122001432e-66,3,2026-01-16
939,2026-01-16 06:20:00,-1.2,0.0,0.0,82.1,0.5,1012.4,1018.7,70.8,,,0.9905094632383088,0.13744454603714681,0.5999999999999943,0.0,0.0,0.0,0.0,2026-01-16,1,4.2245945069330193e-10,0.9999999995775406,0.0,CLOSE,2.1693195514887723e-10,0.999999237810079,7.619725946041386e-07,7.498661652303142e-14,1.0096978415230903e-66,3,2026-01-16
939,2026-01-16 06:21:00,-1.2,0.0,0.0,88.4,0.6,1012.4,1018.7,71.1,,,0.9996101150403544,0.02792163872356876,0.7999999999999972,0.0,0.09999999999999998,0.0,0.0,2026-01-16,1,3.7790478114650966e-10,0.9999999996220952,0.0,CLOSE,2.2542164258253183e-10,0.9999993181629685,6.816111845313266e-07,3.017761160546656e-13,1.0164712440233288e-66,3,2026-01-16
939,2026-01-16 06:22:00,-1.2,0.0,0.0,88.7,0.7,1012.4,1018.7,71.3,,,0.9997426093226983,0.02268733357278134,1.2000000000000028,0.0,0.39999999999999997,0.0,0.0,2026-01-16,1,4.22539987735367e-10,0.99999999957746,0.0,CLOSE,4.1816437897155626e-10,0.9999992374635619,7.621178559275706e-07,5.175675034785681e-13,1.6357236652217066e-66,3,2026-01-16
939,2026-01-16 06:23:00,-1.2,0.0,0.0,79.1,0.5,1012.4,1018.7,71.2,,,0.9819587126964436,0.1890954429898915,0.9000000000000057,0.0,-0.09999999999999998,0.0,0.0,2026-01-16,1,3.550878249698699e-10,0.9999999996449122,0.0,CLOSE,2.2993652720913344e-10,0.9999993593130291,6.404571867444361e-07,2.940774417815804e-13,1.0633065832459029e-66,3,2026-01-16
939,2026-01-16 06:24:00,-1.2,0.0,0.0,77.2,0.3,1012.4,1018.7,71.4,,,0.9751493543055633,0.22154849761946724,0.7000000000000028,0.0,-0.3,0.0,0.0,2026-01-16,1,4.3655377440715885e-10,0.9999999995634462,0.0,CLOSE,1.9905353914203103e-10,0.9999992124060928,7.873939418880341e-07,6.650818629090191e-13,1.3481258243813725e-66,3,2026-01-16
939,2026-01-16 06:25:00,-1.2,0.0,0.0,48.1,0.5,1012.4,1018.7,71.4,,,0.7443115462311541,0.6678325554710466,0.6000000000000085,0.0,0.0,0.0,0.0,2026-01-16,1,6.99510417014034e-10,0.9999999993004896,0.0,CLOSE,3.0566671329906007e-10,0.9999987380150519,1.2616779350777517e-06,1.0255685447440962e-12,1.5020973167540606e-62,3,2026-01-16
939,2026-01-16 06:26:00,-1.3,0.0,0.0,66.4,0.5,1012.4,1018.7,71.4,,,0.9163627295622396,0.4003490325568949,0.30000000000001137,0.0,-0.09999999999999998,0.0,0.0,2026-01-16,1,6.01366427893039e-10,0.9999999993986336,0.0,CLOSE,2.8998677416347003e-10,0.9999989150498069,1.0846596912851278e-06,8.634628679698126e-14,1.6365519664058562e-65,3,2026-01-16
939,2026-01-16 06:27:00,-1.4,0.0,0.0,54.6,0.7,1012.4,1018.7,71.8,,,0.8151277957285542,0.5792811723426788,0.5,0.0,0.0,0.0,0.0,2026-01-16,1,8.455753272820851e-10,0.9999999991544247,0.0,CLOSE,4.581005184440644e-10,0.999998474412932,1.5251291573782974e-06,1.9301248875160127e-14,1.1723107656450696e-63,3,2026-01-16
939,2026-01-16 06:28:00,-1.5,0.0,0.0,19.2,0.8,1012.4,1018.7,72.2,,,0.32886664673858323,0.9443763702374811,1.0,0.0,0.30000000000000004,0.0,0.0,2026-01-16,1,1.368966509678417e-09,0.9999999986310335,0.0,CLOSE,5.959530872657112e-10,0.9999975302556352,2.46914813148095e-06,1.1356119015674382e-15,3.683288301178335e-56,3,2026-01-16
939,2026-01-16 06:29:00,-1.6,0.0,0.0,15.5,0.8,1012.4,1018.7,73.5,,,0.26723837607825685,0.963630453208623,2.0999999999999943,0.0,0.5,0.0,0.0,2026-01-16,1,4.159352590929679e-10,0.9999999995840647,0.0,CLOSE,1.0179832751344634e-09,0.9999992487767579,7.502051807298776e-07,3.6405680111555456e-17,1.793572946213525e-55,3,2026-01-16
939,2026-01-16 06:30:00,-1.8,0.0,0.0,10.6,1.2,1012.4,1018.7,74.7,,,0.18395135061272017,0.9829353491495543,3.299999999999997,0.0,0.7,0.0,0.0,2026-01-16,1,1.6146718627829742e-10,0.9999999998385328,0.0,CLOSE,1.562464767532677e-08,0.9999996931438107,2.912316689092706e-07,2.223574806755254e-22,1.0290367566450527e-56,3,2026-01-16
939,2026-01-16 06:31:00,-1.9,0.0,0.0,15.8,1.0,1012.4,1018.7,76.0,,,0.27228024704057435,0.9622179935292854,4.599999999999994,0.0,0.5,0.0,0.0,2026-01-16,1,5.420782296769087e-13,0.9999999999994579,0.0,CLOSE,1.445499518914818e-08,0.999999984567694,9.77724026453839e-10,1.3450840097622594e-28,4.5735796658679314e-60,3,2026-01-16
939,2026-01-16 06:32:00,-1.9,0.0,0.0,9.7,0.9,1012.4,1018.7,76.8,,,0.16848937956500257,0.9857034690888535,5.0,0.0,0.20000000000000007,0.0,0.0,2026-01-16,1,5.5270542951215937e-14,0.9999999999999447,0.0,CLOSE,1.0095915334375802e-08,0.9999999898045644,9.968918661566875e-11,1.3339048707054826e-30,1.1572856568372453e-61,3,2026-01-16
939,2026-01-16 06:33:00,-1.9,0.0,0.0,17.2,0.8,1012.4,1018.7,77.2,,,0.29570805004404666,0.9552783621223436,5.0,0.0,0.0,0.0,0.0,2026-01-16,1,3.390338495184794e-14,0.9999999999999661,0.0,CLOSE,6.575796560060967e-09,0.9999999933634172,6.115012968754037e-11,4.721235464798412e-31,2.1609136104243253e-62,3,2026-01-16
939,2026-01-16 06:34:00,-1.9,0.0,0.0,19.8,1.0,1012.4,1018.7,77.2,,,0.3387379202452914,0.9408807689542255,3.700000000000003,0.0,0.19999999999999996,0.0,0.0,2026-01-16,1,6.936017691008587e-12,0.999999999993064,0.0,CLOSE,3.4043764189260916e-09,0.9999999840856618,1.2510207518294758e-08,8.527754313276492e-27,8.426032268595098e-62,3,2026-01-16
939,2026-01-16 06:35:00,-1.8,0.0,0.0,35.3,0.9,1012.4,1018.7,76.9,,,0.5778576243835053,0.8161375900801603,2.200000000000003,0.0,-0.29999999999999993,0.0,0.0,2026-01-16,1,1.8823438197626588e-10,0.9999999998117656,0.0,CLOSE,9.480491293790276e-10,0.9999996595416303,3.395105499303625e-07,3.341991332842004e-21,1.4962254141496126e-62,3,2026-01-16
939,2026-01-16 06:36:00,-1.7,0.0,0.0,65.8,0.8,1012.3,1018.6,76.8,,,0.912120116172273,0.40992303384157275,0.7999999999999972,-0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-01-16,1,1.1803638159538896e-09,0.9999999988196362,0.0,CLOSE,7.37125540683573e-10,0.9999978702894564,2.1289732729217106e-06,6.183726104795039e-17,2.672719923355231e-66,3,2026-01-16
939,2026-01-16 06:37:00,-1.5,0.0,0.0,66.4,0.8,1012.3,1018.6,76.2,,,0.9163627295622396,0.4003490325568949,-0.5999999999999943,-0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-01-16,1,1.5688466537917707e-09,0.9999999984311534,0.0,CLOSE,1.0799922871035098e-09,0.999997169254498,2.8296636597049133e-06,1.5527419067585396e-12,8.864165490457327e-66,3,2026-01-16
939,2026-01-16 06:38:00,-1.4,0.0,0.0,76.5,0.7,1012.4,1018.7,75.4,,,0.9723699203976766,0.23344536385590547,-1.7999999999999972,0.0,-0.10000000000000009,0.0,0.0,2026-01-16,1,2.1429083025977754e-10,0.9999999997857092,0.0,CLOSE,1.104124839310862e-09,0.9999996123825282,3.8650748531001344e-07,5.882125119858091e-12,1.6864228182984205e-65,3,2026-01-16
939,2026-01-16 06:39:00,-1.3,0.0,0.0,92.6,1.5,1012.4,1018.7,75.0,,,0.9989705697907147,-0.04536298812925356,-2.200000000000003,0.0,0.5,0.0,0.0,2026-01-16,1,3.3179649167119595e-09,0.9999999966820351,0.0,CLOSE,6.239840034094158e-08,0.9999939526470415,5.984475746118279e-06,4.789411184658312e-10,1.3614914640252965e-64,3,2026-01-16
939,2026-01-16 06:40:00,-1.2,0.0,0.0,98.5,1.5,1012.4,1018.7,74.0,,,0.9890158633619168,-0.14780941112961066,-2.9000000000000057,0.0,0.6,0.0,0.0,2026-01-16,1,1.116125559811644e-09,0.9999999988838745,0.0,CLOSE,1.4234613639534396e-07,0.9999978441688245,2.0131093938553922e-06,3.755223735791932e-10,1.3074576755375366e-63,3,2026-01-16
939,2026-01-16 06:41:00,-1.1,0.0,0.0,85.8,1.2,1012.4,1018.7,73.3,,,0.9973144772244581,0.07323819712763185,-3.5,0.10000000000002274,0.3999999999999999,0.0,0.0,2026-01-16,1,6.511024255591136e-11,0.9999999999348897,0.0,CLOSE,1.0919942567153569e-07,0.999999773353946,1.1743664480511331e-07,9.538850088596086e-12,2.4032103191082725e-65,3,2026-01-16
939,2026-01-16 06:42:00,-0.9,0.0,0.0,82.3,1.1,1012.4,1018.7,72.5,,,0.9909831997148363,0.1339861854182922,-3.700000000000003,0.10000000000002274,0.30000000000000004,0.0,0.0,2026-01-16,1,2.465531113759018e-11,0.9999999999753447,0.0,CLOSE,1.0114472970147022e-07,0.9999998543699,4.4469762405482776e-08,1.5631674199473082e-11,1.9888822785504727e-66,3,2026-01-16
939,2026-01-16 06:43:00,-0.6,0.0,0.0,82.0,1.3,1012.4,1018.7,71.1,,,0.9902680687415704,0.13917310096006547,-4.300000000000011,0.0,0.6000000000000001,0.0,0.0,2026-01-16,1,1.3808537267501923e-11,0.9999999999861915,0.0,CLOSE,9.6060414920528e-07,0.9999990144893072,2.4905886120287008e-08,4.530045708791428e-13,5.0847089228598e-67,3,2026-01-16
939,2026-01-16 06:44:00,-0.5,0.0,0.0,82.4,1.2,1012.4,1018.6,69.9,,,0.9912155402515417,0.13225639025712246,-5.099999999999994,0.0,-0.30000000000000004,0.0,0.0,2026-01-16,1,2.815177307025385e-13,0.9999999999997184,0.0,CLOSE,1.3072924512290682e-06,0.9999986922002247,5.077618581817738e-10,2.1639468934419673e-18,2.1996513033090585e-67,3,2026-01-16
939,2026-01-16 06:45:00,-0.4,0.0,0.0,77.0,0.9,1012.4,1018.6,69.0,,,0.9743700647852352,0.22495105434386492,-5.0,0.0,-0.6,0.0,0.0,2026-01-16,1,2.7241808626062386e-13,0.9999999999997276,0.0,CLOSE,5.945369303888123e-07,0.9999994049714539,4.913492068042228e-10,6.506971810594457e-21,3.1188403235901227e-69,3,2026-01-16
939,2026-01-16 06:46:00,-0.4,0.0,0.0,73.6,0.8,1012.4,1018.6,68.4,,,0.9593139745400575,0.2823414568428765,-4.8999999999999915,0.0,-0.3999999999999999,0.0,0.0,2026-01-16,1,2.3005181461772525e-13,0.99999999999977,0.0,CLOSE,2.567769301671763e-07,0.9999997428085738,4.1493491929221425e-10,1.2689069758216216e-22,2.52740797786735e-68,3,2026-01-16
939,2026-01-16 06:47:00,-0.5,0.0,0.0,78.2,1.0,1012.4,1018.6,68.3,,,0.978867388761685,0.20449605184179023,-4.200000000000003,0.0,-0.10000000000000009,0.0,0.0,2026-01-16,1,3.457579464520559e-12,0.9999999999965424,0.0,CLOSE,1.0150210897871088e-07,0.9999998922612634,6.236292717104765e-09,9.208162322766557e-21,6.339166790068398e-67,3,2026-01-16
939,2026-01-16 06:48:00,-0.5,0.0,0.0,71.5,1.0,1012.3,1018.5,68.2,,,0.9483236552061993,0.3173046564050921,-2.8999999999999915,-0.10000000000002274,-0.30000000000000004,0.0,0.0,2026-01-16,1,3.6978410892026217e-10,0.9999999996302159,0.0,CLOSE,2.852134199220669e-08,0.9999993045141908,6.669642647476437e-07,6.365876881447074e-18,3.499311745826828e-64,3,2026-01-16
939,2026-01-16 06:49:00,-0.6,0.0,0.0,77.0,0.9,1012.4,1018.7,68.3,,,0.9743700647852352,0.22495105434386492,-1.6000000000000085,0.0,-0.29999999999999993,0.0,0.0,2026-01-16,1,2.7110127607648307e-09,0.9999999972889873,0.0,CLOSE,3.2331742134460128e-09,0.9999951070250626,4.889741308745348e-06,1.444427917036267e-16,1.8996320495077375e-62,3,2026-01-16
939,2026-01-16 06:50:00,-0.7,0.0,0.0,85.0,1.5,1012.4,1018.7,69.0,,,0.9961946980917455,0.08715574274765814,0.0,0.0,0.6,0.0,0.0,2026-01-16,1,5.467269144610871e-08,0.9999999453273085,0.0,CLOSE,3.4779871081335485e-08,0.9999013543529197,9.861086664487169e-05,2.88244721799625e-13,8.135665710181916e-62,3,2026-01-16
939,2026-01-16 06:51:00,-0.8,0.0,0.0,84.1,1.2,1012.4,1018.7,69.2,,,0.9947028171171742,0.10279253678724691,0.7999999999999972,0.0,0.3999999999999999,0.0,0.0,2026-01-16,1,1.2430181263979819e-08,0.9999999875698188,0.0,CLOSE,3.946905097988187e-09,0.9999775762502712,2.2419802548080675e-05,6.733121483188871e-14,5.669631525640128e-62,3,2026-01-16
939,2026-01-16 06:52:00,-0.8,0.0,0.0,80.9,1.0,1012.4,1018.7,69.5,,,0.9874138067509114,0.1581580672544835,1.2000000000000028,0.0,0.0,0.0,0.0,2026-01-16,1,1.5532206254503818e-09,0.9999999984467793,0.0,CLOSE,1.195712906278466e-09,0.9999971973241539,2.8014796402940424e-06,1.0445417492722609e-13,7.443755227608484e-63,3,2026-01-16
939,2026-01-16 06:53:00,-0.8,0.0,0.0,81.4,1.1,1012.4,1018.7,69.7,,,0.9887563810470059,0.14953534344370936,1.5,0.10000000000002274,0.10000000000000009,0.0,0.0,2026-01-16,1,1.67291327418327e-09,0.9999999983270867,0.0,CLOSE,3.0089867225080735e-09,0.999996979626317,3.01736430794763e-06,5.70245645496671e-14,2.6455126793009905e-63,3,2026-01-16
939,2026-01-16 06:54:00,-0.8,0.0,0.0,78.9,1.0,1012.4,1018.7,69.3,,,0.9812926639922451,0.19252196652590745,1.0,0.0,0.09999999999999998,0.0,0.0,2026-01-16,1,1.5204451064336004e-09,0.9999999984795549,0.0,CLOSE,1.2905750973721094e-09,0.999997256345649,2.742363795628409e-06,4.570261993231168e-14,1.4807437711100364e-63,3,2026-01-16
939,2026-01-16 06:55:00,-0.9,0.0,0.0,80.0,0.9,1012.4,1018.7,69.7,,,0.984807753012208,0.17364817766693041,0.7000000000000028,0.0,-0.6,0.0,0.0,2026-01-16,1,2.295415606898814e-09,0.9999999977045844,0.0,CLOSE,1.3862598470665684e-09,0.9999958584680185,4.140145954394324e-06,1.8328163385664898e-13,4.661767172726805e-64,3,2026-01-16
939,2026-01-16 06:56:00,-0.9,0.0,0.0,77.6,0.5,1012.4,1018.7,69.8,,,0.9766722783341679,0.21473532716706334,0.5999999999999943,0.0,-0.7,0.0,0.0,2026-01-16,1,1.462052975849943e-09,0.9999999985379471,0.0,CLOSE,6.220528924049131e-10,0.9999973623333288,2.6370443308317876e-06,1.8523119221644235e-13,2.2887998638927316e-64,3,2026-01-16
939,2026-01-16 06:57:00,-1.0,0.0,0.0,69.1,0.5,1012.4,1018.7,70.0,,,0.9342044743210294,0.3567379993196254,0.5,0.0,-0.5,0.0,0.0,2026-01-16,1,1.059877584402651e-09,0.9999999989401224,0.0,CLOSE,4.596867993490601e-10,0.9999980878828956,1.9116572528433185e-06,1.0635953112531693e-13,3.2102768970563185e-64,3,2026-01-16
939,2026-01-16 06:58:00,-1.0,0.0,0.0,74.4,0.3,1012.4,1018.7,70.4,,,0.9631625667976582,0.2689198206152657,0.7000000000000028,0.0,-0.8,0.0,0.0,2026-01-16,1,1.5405105169728653e-09,0.9999999984594895,0.0,CLOSE,6.084980607645182e-10,0.9999972208363453,2.778554944637644e-06,6.155056005815465e-13,1.0188669609566547e-64,3,2026-01-16
939,2026-01-16 06:59:00,-0.9,0.0,0.0,78.3,0.4,1012.5,1018.8,70.0,,,0.9792228106217657,0.2027872953565125,0.7000000000000028,0.10000000000002274,-0.6,0.0,0.0,2026-01-16,1,1.2655273219461557e-09,0.9999999987344727,0.0,CLOSE,5.766088810626194e-10,0.9999977168443963,2.2825791575102006e-06,1.0011772317461232e-13,1.7419186444475535e-64,3,2026-01-16
939,2026-01-16 07:00:00,-0.9,0.0,0.0,73.8,0.6,1012.5,1018.8,69.7,,,0.9602936856769431,0.2789911060392293,0.0,0.10000000000002274,-0.30000000000000004,0.0,0.0,2026-01-16,1,1.3445235213529246e-09,0.9999999986554765,0.0,CLOSE,6.644606232057791e-10,0.9999975742741616,2.425061326928019e-06,4.6113328991997623e-14,2.5266261447636163e-64,3,2026-01-16
939,2026-01-16 07:01:00,-0.9,0.0,0.0,44.8,0.4,1012.5,1018.8,69.5,,,0.7046342099635946,0.7095707365365209,-0.29999999999999716,0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-01-16,1,1.5036836700163845e-09,0.9999999984963164,0.0,CLOSE,5.210599022304332e-10,0.9999972873466008,2.7121318877490647e-06,8.528775598808936e-15,3.920639581305906e-60,3,2026-01-16
939,2026-01-16 07:02:00,-1.0,0.0,0.0,21.5,0.4,1012.5,1018.8,69.4,,,0.3665012267242973,0.9304175679820246,-0.5999999999999943,0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-01-16,1,1.8418508136273188e-09,0.9999999981581492,0.0,CLOSE,4.815417539758893e-10,0.9999966774485701,3.3220699431156156e-06,6.036642833292749e-16,5.006966841756675e-55,3,2026-01-16
939,2026-01-16 07:03:00,-1.1,0.0,0.0,25.4,0.4,1012.5,1018.8,70.5,,,0.4289351334031458,0.9033352928633008,0.09999999999999432,0.10000000000002274,0.10000000000000003,0.0,0.0,2026-01-16,1,1.6547066229903561e-09,0.9999999983452934,0.0,CLOSE,3.758900820762264e-10,0.9999970150983228,2.984525726100899e-06,4.961039310877468e-14,8.990639815464531e-57,3,2026-01-16
939,2026-01-16 07:04:00,-1.2,0.0,0.0,59.6,0.5,1012.5,1018.8,71.3,,,0.8625136692072575,0.5060337641211637,1.2999999999999972,0.0,0.09999999999999998,0.0,0.0,2026-01-16,1,3.1405286519178054e-10,0.9999999996859471,0.0,CLOSE,2.9982368471233505e-10,0.9999994332558132,5.664441312422481e-07,1.8045682482050527e-13,8.829397359029157e-65,3,2026-01-16
939,2026-01-16 07:05:00,-1.3,0.0,0.0,70.1,0.3,1012.5,1018.8,71.6,,,0.9402881270104189,0.34037955021305033,1.8999999999999915,0.0,-0.3,0.0,0.0,2026-01-16,1,1.0576851871914485e-10,0.9999999998942315,0.0,CLOSE,2.3888419367648737e-10,0.9999998089906694,1.907702916897747e-07,3.950794422049847e-15,8.610860397446025e-68,3,2026-01-16
939,2026-01-16 07:06:00,-1.4,0.0,0.0,77.2,0.1,1012.5,1018.8,72.1,,,0.9751493543055633,0.22154849761946724,2.5999999999999943,0.0,-0.30000000000000004,0.0,0.0,2026-01-16,1,2.5050150426223438e-11,0.9999999999749498,0.0,CLOSE,2.416744964632974e-10,0.9999999545761976,4.518191765900545e-08,4.760258113767688e-17,3.124835383141095e-70,3,2026-01-16
939,2026-01-16 07:07:00,-1.5,0.0,0.0,77.0,0.1,1012.5,1018.8,73.0,,,0.9743700647852352,0.22495105434386492,3.5999999999999943,0.0,-0.30000000000000004,0.0,0.0,2026-01-16,1,1.737399432039831e-12,0.9999999999982626,0.0,CLOSE,4.863513466955155e-10,0.9999999963802111,3.1336753170572075e-09,1.052361610380448e-19,2.1841413491666926e-70,3,2026-01-16
939,2026-01-16 07:08:00,-1.5,0.0,0.0,70.0,0.1,1012.5,1018.8,73.7,,,0.9396926207859083,0.3420201433256688,3.200000000000003,0.0,-0.30000000000000004,0.0,0.0,2026-01-16,1,5.8349727808562405e-12,0.999999999994165,0.0,CLOSE,3.904850110452093e-10,0.9999999890851541,1.0524298466934611e-08,4.491329009008388e-18,7.116912495721452e-71,3,2026-01-16
939,2026-01-16 07:09:00,-1.6,0.0,0.0,101.3,0.2,1012.5,1018.8,74.0,,,0.980614658546613,-0.19594614424251758,2.700000000000003,0.0,-0.3,0.0,0.0,2026-01-16,1,1.0165849140559462e-11,0.9999999999898341,0.0,CLOSE,1.0223791766489762e-10,0.9999999815618141,1.833572058400908e-08,2.0104860421935145e-18,2.3550462912275365e-70,3,2026-01-16
939,2026-01-16 07:10:00,-1.5,0.0,0.0,111.4,0.1,1012.5,1018.8,73.8,,,0.9310558158625283,-0.36487678433761966,2.200000000000003,0.0,-0.19999999999999998,0.0,0.0,2026-01-16,1,2.4512000830350403e-11,0.999999999975488,0.0,CLOSE,4.248059570848653e-11,0.9999999557458078,4.421127954644908e-08,5.683920411546365e-16,3.7665757974714666e-68,3,2026-01-16
939,2026-01-16 07:11:00,-1.6,0.0,0.0,99.2,0.3,1012.5,1018.8,73.7,,,0.9871362650729879,-0.1598811876918348,1.6000000000000085,0.0,0.19999999999999998,0.0,0.0,2026-01-16,1,7.399433528040447e-11,0.9999999999260056,0.0,CLOSE,7.826108925008708e-11,0.9999998664616303,1.3346051448746123e-07,1.1451459772450646e-16,3.914201734340197e-69,3,2026-01-16
939,2026-01-16 07:12:00,-1.5,0.0,0.0,90.6,0.2,1012.5,1018.8,73.7,,,0.9999451693655121,-0.010471784116245747,0.7000000000000028,0.0,0.1,0.0,0.0,2026-01-16,1,2.1728416843007658e-10,0.9999999997827158,0.0,CLOSE,9.01932810081333e-11,0.9999996080033129,3.919064452537601e-07,3.7404347332676026e-14,8.361267353847548e-69,3,2026-01-16
939,2026-01-16 07:13:00,-1.5,0.0,0.0,74.4,0.1,1012.5,1018.8,73.0,,,0.9631625667976582,0.2689198206152657,-0.7000000000000028,0.0,0.0,0.0,0.0,2026-01-16,1,3.6618562165146975e-10,0.9999999996338144,0.0,CLOSE,1.9663521912420506e-10,0.9999993393296245,6.604738224664925e-07,1.2504393491034812e-14,1.1958130116364274e-67,3,2026-01-16
939,2026-01-16 07:14:00,-1.5,0.0,0.0,0.0,0.0,1012.5,1018.8,72.9,,,0.0,1.0,-1.0999999999999943,0.0,-0.2,0.0,0.0,2026-01-16,1,1.0124757182114274e-09,0.9999999989875242,0.0,CLOSE,2.364414725138431e-10,0.9999981736035205,1.8261604722374407e-06,3.4844979482904513e-15,1.387865115375122e-52,3,2026-01-16
939,2026-01-16 07:15:00,-1.5,0.0,0.0,0.0,0.0,1012.5,1018.8,72.7,,,0.0,1.0,-1.0999999999999943,0.0,-0.1,0.0,0.0,2026-01-16,1,1.0057948640855365e-09,0.9999999989942051,0.0,CLOSE,2.2892521591802351e-10,0.9999981856606698,1.8141104926615957e-06,2.0574686718547068e-15,4.828217067534998e-52,3,2026-01-16
939,2026-01-16 07:16:00,-1.6,0.0,0.0,0.0,0.0,1012.5,1018.8,72.9,,,0.0,1.0,-0.7999999999999972,0.0,-0.3,0.0,0.0,2026-01-16,1,1.3396902546745236e-09,0.9999999986603098,0.0,CLOSE,2.055335187896612e-10,0.9999975834509409,2.4163437642239276e-06,8.24788762025596e-17,2.5672334066042588e-52,3,2026-01-16
939,2026-01-16 07:17:00,-1.7,0.0,0.0,0.0,0.0,1012.5,1018.8,73.7,,,0.0,1.0,0.0,0.0,-0.2,0.0,0.0,2026-01-16,1,1.3818501668975144e-09,0.9999999986181498,0.0,CLOSE,1.3051004672264733e-10,0.9999975074837634,2.4923858498066145e-06,6.7492246844876534e-18,1.7642412108762836e-52,3,2026-01-16
939,2026-01-16 07:18:00,-1.6,0.0,0.0,0.0,0.0,1012.4,1018.7,74.0,,,0.0,1.0,1.0,-0.10000000000002274,-0.1,0.0,0.0,2026-01-16,1,1.710105436275547e-09,0.9999999982898946,0.0,CLOSE,1.70550518382392e-10,0.9999969153834453,3.0844462685994323e-06,1.0589218953045326e-15,6.714703351481338e-52,3,2026-01-16
939,2026-01-16 07:19:00,-1.6,0.0,0.0,48.7,0.1,1012.4,1018.7,73.8,,,0.7512641335035112,0.6600016679609367,0.8999999999999915,-0.10000000000002274,0.1,0.0,0.0,2026-01-16,1,9.080731440959556e-10,0.9999999990919268,0.0,CLOSE,2.309745748744163e-10,0.9999983619149818,1.6378538781925835e-06,1.6229198609576852e-15,1.3643815515679533e-62,3,2026-01-16
939,2026-01-16 07:20:00,-1.6,0.0,0.0,0.0,0.0,1012.4,1018.7,73.4,,,0.0,1.0,0.7000000000000028,-0.10000000000002274,0.0,0.0,0.0,2026-01-16,1,2.139104223379655e-09,0.9999999978608958,0.0,CLOSE,1.7226691395500758e-10,0.9999961416144145,3.858213593144524e-06,6.49536290482239e-16,2.9407764981585007e-52,3,2026-01-16
