Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-05-26 03:47:00,17.2,0.0,0.0,75.5,0.4,1002.7,1008.5,99.5,,,0.9681476403781077,0.2503800040544415,0.20000000000000284,0.0,-0.19999999999999996,0.0,0.0,2026-05-26,1,0.0021926746996490886,0.9978073253003509,0.0,CLOSE,1.123684188611892e-06,0.9999988763153799,2.4714001255538667e-22,1.1518140984616859e-14,3.389263555796162e-21,29,2026-05-26
939,2026-05-26 03:48:00,17.2,0.0,0.0,11.2,0.6,1002.8,1008.6,99.5,,,0.19423435121997196,0.9809551553491915,0.09999999999999432,0.09999999999990905,0.19999999999999996,0.0,0.0,2026-05-26,1,0.00219267469021683,0.9978073253097832,0.0,CLOSE,1.960232005950679e-06,0.9999980397679905,4.525723806123453e-22,1.9001681441788393e-14,9.927350051704514e-21,29,2026-05-26
939,2026-05-26 03:49:00,17.2,0.0,0.0,13.0,0.4,1002.8,1008.6,99.5,,,0.224951054343865,0.9743700647852352,0.20000000000000284,0.09999999999990905,0.2,0.0,0.0,2026-05-26,1,0.0021926746966530026,0.997807325303347,0.0,CLOSE,1.3894348459881921e-06,0.9999986105649998,3.426680324749753e-22,1.4216757386817158e-14,7.817930315776467e-21,29,2026-05-26
939,2026-05-26 03:50:00,17.2,0.0,0.0,7.0,0.3,1002.8,1008.6,99.5,,,0.12186934340514748,0.992546151641322,0.09999999999999432,0.0,0.0,0.0,0.0,2026-05-26,1,0.0021926747002820107,0.9978073252997179,0.0,CLOSE,1.0676836815987974e-06,0.9999989323165452,2.404854215620719e-22,8.986078987584726e-15,5.601041561295562e-21,29,2026-05-26
939,2026-05-26 03:51:00,17.2,0.0,0.0,37.9,0.2,1002.8,1008.6,99.5,,,0.6142852000989432,0.7890840848346907,0.09999999999999432,0.0,-0.39999999999999997,0.0,0.0,2026-05-26,1,0.002192674696784902,0.9978073253032151,0.0,CLOSE,1.3777515637693146e-06,0.9999986222483527,4.285136763720861e-22,1.3917324898284989e-14,6.5782425914372244e-21,29,2026-05-26
939,2026-05-26 03:52:00,17.3,0.0,0.0,44.3,0.2,1002.8,1008.6,99.5,,,0.6984152854310058,0.7156927337037359,0.0,0.09999999999990905,-0.2,0.0,0.0,2026-05-26,1,0.0021926746995654892,0.9978073253004345,0.0,CLOSE,1.1311834027906659e-06,0.9999988688166045,3.4501049839768494e-22,1.3784700917741299e-14,5.564376434187745e-21,29,2026-05-26
939,2026-05-26 03:53:00,17.2,0.0,0.0,6.1,0.4,1002.8,1008.6,99.4,,,0.1062640713362332,0.9943379441332046,-0.09999999999999432,0.0,-0.19999999999999996,0.0,0.0,2026-05-26,1,0.002192674697589058,0.9978073253024109,0.0,CLOSE,1.3064592088912567e-06,0.9999986935408182,2.8755105828675265e-22,1.0468227048110999e-14,6.201635467895075e-21,29,2026-05-26
939,2026-05-26 03:54:00,17.2,0.0,0.0,20.2,0.6,1002.8,1008.6,99.4,,,0.34529819899853464,0.9384930227595559,-0.09999999999999432,0.0,0.19999999999999996,0.0,0.0,2026-05-26,1,0.0021926746928554643,0.9978073253071446,0.0,CLOSE,1.7261718349541189e-06,0.9999982738278396,4.116614965958916e-22,1.5723670359744466e-14,7.14122368010422e-21,29,2026-05-26
939,2026-05-26 03:55:00,17.2,0.0,0.0,46.5,0.6,1002.8,1008.6,99.4,,,0.7253743710122876,0.6883545756937539,-0.09999999999999432,0.0,0.3,0.0,0.0,2026-05-26,1,0.0021926746920545095,0.9978073253079455,0.0,CLOSE,1.7972443919906056e-06,0.9999982027555013,5.2926866137262545e-22,2.0060478172617146e-14,6.205612251312907e-21,29,2026-05-26
939,2026-05-26 03:56:00,17.4,0.0,0.0,52.2,0.4,1002.8,1008.6,99.6,,,0.7901550123756904,0.6129070536529765,0.09999999999999432,0.0,0.2,0.0,0.0,2026-05-26,1,0.0021926747000286114,0.9978073252999714,0.0,CLOSE,1.0901179689268613e-06,0.9999989098820636,2.6620833160191123e-22,1.2233878096917336e-14,3.9462562159162175e-21,29,2026-05-26
939,2026-05-26 03:57:00,17.5,0.0,0.0,83.4,0.3,1002.8,1008.6,99.6,,,0.9933727656003964,0.11493715049286661,0.09999999999999432,0.0,0.09999999999999998,0.0,0.0,2026-05-26,1,0.002192674699893023,0.997807325300107,0.0,CLOSE,1.102068337041254e-06,0.9999988979313164,1.9343149332753933e-22,1.1725967841737354e-14,2.9311777286413882e-21,29,2026-05-26
939,2026-05-26 03:58:00,17.4,0.0,0.0,78.6,0.1,1002.8,1008.6,99.5,,,0.9802711746217219,0.19765734037912627,0.09999999999999432,0.0,-0.30000000000000004,0.0,0.0,2026-05-26,1,0.002192674696355439,0.9978073253036446,0.0,CLOSE,1.4159170486138667e-06,0.9999985840832798,3.220820454837947e-22,1.5253367417038494e-14,4.452666495021148e-21,29,2026-05-26
939,2026-05-26 03:59:00,17.4,0.0,0.0,82.9,0.2,1002.8,1008.6,99.4,,,0.9923319378854887,0.12360147674049261,0.0,0.0,-0.39999999999999997,0.0,0.0,2026-05-26,1,0.0021926746935521657,0.9978073253064479,0.0,CLOSE,1.664417402304418e-06,0.9999983355824251,3.4808913812323046e-22,1.6976718543631693e-14,4.5647982603436105e-21,29,2026-05-26
939,2026-05-26 04:00:00,17.4,0.0,0.0,93.9,0.3,1002.8,1008.6,99.4,,,0.9976842788356053,-0.0680152906652483,0.0,0.0,-0.3,0.0,0.0,2026-05-26,1,0.002192674695033487,0.9978073253049665,0.0,CLOSE,1.5330593310922645e-06,0.999998466940535,2.4364418014091927e-22,1.390818829288638e-14,3.5410102283452576e-21,29,2026-05-26
939,2026-05-26 04:01:00,17.4,0.0,0.0,108.1,0.2,1002.8,1008.6,99.4,,,0.9505157316277838,-0.3106764296307316,-0.19999999999998863,0.0,-0.2,0.0,0.0,2026-05-26,1,0.0021926746920284622,0.9978073253079716,0.0,CLOSE,1.7995718778135864e-06,0.9999982004281086,1.899944280097195e-22,1.400091647417141e-14,3.618609860857606e-21,29,2026-05-26
939,2026-05-26 04:02:00,17.4,0.0,0.0,104.0,0.1,1002.8,1008.6,99.4,,,0.9702957262759965,-0.24192189559966779,-0.19999999999998863,0.0,-0.19999999999999998,0.0,0.0,2026-05-26,1,0.0021926746913970376,0.9978073253086029,0.0,CLOSE,1.8556260540579232e-06,0.9999981443742335,2.287446395095804e-22,1.566160037399935e-14,4.078152689216781e-21,29,2026-05-26
939,2026-05-26 04:03:00,17.4,0.0,0.0,0.0,0.0,1002.8,1008.6,99.3,,,0.0,1.0,-0.20000000000000284,0.0,-0.1,0.0,0.0,2026-05-26,1,0.0021926746925120255,0.997807325307488,0.0,CLOSE,1.756621629903932e-06,0.99999824337801,3.204498947674658e-22,1.4663716527854162e-14,9.23206910111615e-21,29,2026-05-26
939,2026-05-26 04:04:00,17.3,0.0,0.0,0.0,0.0,1002.9,1008.7,99.3,,,0.0,1.0,-0.10000000000000853,0.10000000000002274,-0.2,0.0,0.0,2026-05-26,1,0.002192674689822412,0.9978073253101776,0.0,CLOSE,1.9951855140372937e-06,0.9999980048143593,5.332447676408896e-22,1.906811388936994e-14,1.2171456695943448e-20,29,2026-05-26
939,2026-05-26 04:05:00,17.3,0.0,0.0,0.0,0.0,1002.9,1008.7,99.4,,,0.0,1.0,0.0,0.10000000000002274,-0.3,0.0,0.0,2026-05-26,1,0.0021926746874605706,0.9978073253125395,0.0,CLOSE,2.204683783563421e-06,0.9999977953163326,5.864917380981675e-22,2.068700692406542e-14,1.387607879674379e-20,29,2026-05-26
939,2026-05-26 04:06:00,17.3,0.0,0.0,61.2,0.1,1002.9,1008.7,99.3,,,0.8763066800438637,0.48175367410171516,-0.10000000000000853,0.10000000000002274,-0.1,0.0,0.0,2026-05-26,1,0.002192674698964007,0.997807325301036,0.0,CLOSE,1.1846020047623393e-06,0.9999988153984045,4.736212337575676e-22,1.6410485410370596e-14,4.909433936720653e-21,29,2026-05-26
939,2026-05-26 04:07:00,17.3,0.0,0.0,63.1,0.1,1002.9,1008.7,99.4,,,0.8917975296052141,0.45243470931178265,0.0,0.10000000000002274,0.0,0.0,0.0,2026-05-26,1,0.0021926746983426657,0.9978073253016574,0.0,CLOSE,1.2395729469029156e-06,0.9999987604267924,4.4472986854809375e-22,1.5958741734021824e-14,4.750160704205129e-21,29,2026-05-26
939,2026-05-26 04:08:00,17.3,0.0,0.0,211.9,0.1,1002.9,1008.7,99.3,,,-0.528438334722347,-0.8489716876291415,0.0,0.10000000000002274,0.1,0.0,0.0,2026-05-26,1,0.002192674627830395,0.9978073253721697,0.0,CLOSE,7.492648951057317e-06,0.9999925073506013,1.4463969557889778e-22,2.15396083498119e-14,1.1378743603540661e-20,29,2026-05-26
939,2026-05-26 04:09:00,17.3,0.0,0.0,234.3,0.4,1003.0,1008.8,99.4,,,-0.8120835268918065,-0.5835412113561171,0.10000000000000853,0.10000000000002274,0.4,0.0,0.0,2026-05-26,1,0.0021926745981253487,0.9978073254018747,0.0,CLOSE,1.0126974652748016e-05,0.9999898730251343,3.459933229394982e-22,3.594266385308083e-14,1.3638390760854156e-20,29,2026-05-26
939,2026-05-26 04:10:00,17.3,0.0,0.0,224.2,0.2,1003.0,1008.8,99.4,,,-0.6971651028545645,-0.7169106076504829,0.0,0.10000000000002274,0.2,0.0,0.0,2026-05-26,1,0.002192674617844227,0.9978073253821558,0.0,CLOSE,8.378230537560438e-06,0.9999916217689954,2.0449539062554298e-22,2.3487581063035322e-14,1.0392315737273388e-20,29,2026-05-26
939,2026-05-26 04:11:00,17.3,0.0,0.0,207.3,0.5,1002.9,1008.7,99.4,,,-0.45864955448431494,-0.8886172326549489,0.10000000000000853,0.0,0.4,0.0,0.0,2026-05-26,1,0.0021926745486230523,0.997807325451377,0.0,CLOSE,1.4516991949018147e-05,0.9999854830083298,1.7166848825767887e-22,2.825570272741426e-14,1.2551619516352718e-20,29,2026-05-26
939,2026-05-26 04:12:00,17.4,0.0,0.0,197.4,0.6,1002.9,1008.7,99.4,,,-0.2990407922560867,-0.9542403285162768,0.0,0.0,0.5,0.0,0.0,2026-05-26,1,0.002192674465105057,0.9978073255348949,0.0,CLOSE,2.1923395852485536e-05,0.999978076604053,2.244585801190392e-22,4.515562232971585e-14,1.8538330705907182e-20,29,2026-05-26
939,2026-05-26 04:13:00,17.4,0.0,0.0,181.6,0.3,1002.9,1008.7,99.4,,,-0.027921638723568797,-0.9996101150403544,0.10000000000000853,0.0,0.19999999999999998,0.0,0.0,2026-05-26,1,0.0021926746165912103,0.9978073253834088,0.0,CLOSE,8.489487891723868e-06,0.9999915105123564,7.92759755205675e-23,1.520214253447937e-14,7.307664473020832e-21,29,2026-05-26
939,2026-05-26 04:14:00,17.4,0.0,0.0,178.8,0.1,1002.9,1008.7,99.4,,,0.020942419883356666,-0.9997806834748455,0.0,-0.10000000000002274,-0.30000000000000004,0.0,0.0,2026-05-26,1,0.0021926745726822557,0.9978073254273178,0.0,CLOSE,1.2383268129704586e-05,0.999987616731508,1.3669993290474748e-22,2.3399446331213382e-14,2.3245323878819405e-20,29,2026-05-26
939,2026-05-26 04:15:00,17.3,0.0,0.0,175.8,0.1,1002.9,1008.7,99.3,,,0.07323819712763169,-0.9973144772244581,-0.10000000000000853,-0.10000000000002274,-0.1,0.0,0.0,2026-05-26,1,0.0021926746073875226,0.9978073253926125,0.0,CLOSE,9.305582445942456e-06,0.9999906944172888,1.2703549260391458e-22,1.9947872678918715e-14,1.860972796009753e-20,29,2026-05-26
939,2026-05-26 04:16:00,17.3,0.0,0.0,90.3,0.2,1002.9,1008.7,99.4,,,0.9999862922474267,-0.005235963831419415,0.0,0.0,-0.3,0.0,0.0,2026-05-26,1,0.0021926746932296464,0.9978073253067703,0.0,CLOSE,1.6929688657970277e-06,0.9999983070307059,3.5398827845717176e-22,1.4711014686646786e-14,3.700034038766901e-21,29,2026-05-26
939,2026-05-26 04:17:00,17.3,0.0,0.0,109.8,0.1,1003.0,1008.8,99.3,,,0.9408807689542255,-0.33873792024529137,-0.10000000000000853,0.10000000000002274,-0.5,0.0,0.0,2026-05-26,1,0.0021926746674259413,0.9978073253325741,0.0,CLOSE,3.981385311928493e-06,0.9999960186148332,7.129149411907743e-22,3.4024496623872914e-14,8.826220330000203e-21,29,2026-05-26
939,2026-05-26 04:18:00,17.3,0.0,0.0,144.2,0.1,1003.0,1008.8,99.4,,,0.5849576749872157,-0.8110638189893264,0.0,0.10000000000002274,-0.19999999999999998,0.0,0.0,2026-05-26,1,0.0021926746652408146,0.9978073253347591,0.0,CLOSE,4.17511574246893e-06,0.9999958248841568,2.0241486228581904e-22,1.8717186662338808e-14,7.278018996488558e-21,29,2026-05-26
939,2026-05-26 04:19:00,17.3,0.0,0.0,137.4,0.1,1003.0,1008.8,99.4,,,0.6768759696826607,-0.7360970871197343,0.0,0.10000000000002274,0.0,0.0,0.0,2026-05-26,1,0.0021926746758048734,0.9978073253241951,0.0,CLOSE,3.2382640901119167e-06,0.9999967617357151,2.0676984099135266e-22,1.7621317526024753e-14,6.087941991487705e-21,29,2026-05-26
939,2026-05-26 04:20:00,17.3,0.0,0.0,37.6,0.3,1003.0,1008.8,99.4,,,0.6101451639012676,0.7922896433551907,0.10000000000000853,0.10000000000002274,0.19999999999999998,0.0,0.0,2026-05-26,1,0.0021926746991819605,0.9978073253008181,0.0,CLOSE,1.1652003105067188e-06,0.9999988347997227,4.974541697564363e-22,1.489750180554594e-14,5.489242651615381e-21,29,2026-05-26
939,2026-05-26 04:21:00,17.3,0.0,0.0,53.5,0.2,1003.0,1008.8,99.4,,,0.8038568606172173,0.5948227867513414,0.0,0.10000000000002274,0.0,0.0,0.0,2026-05-26,1,0.0021926747011263353,0.9978073252988736,0.0,CLOSE,9.92824240687741e-07,0.9999990071760675,4.778111957304181e-22,1.3775508457368089e-14,4.330127670408407e-21,29,2026-05-26
939,2026-05-26 04:22:00,17.3,0.0,0.0,0.0,0.0,1003.0,1008.8,99.4,,,0.0,1.0,0.10000000000000853,0.0,-0.1,0.0,0.0,2026-05-26,1,0.002192674695152312,0.9978073253048477,0.0,CLOSE,1.5226252468870317e-06,0.9999984773751517,4.737632211287202e-22,1.3328859747876656e-14,8.697554480942108e-21,29,2026-05-26
939,2026-05-26 04:23:00,17.3,0.0,0.0,0.0,0.0,1003.0,1008.8,99.3,,,0.0,1.0,-0.10000000000000853,0.0,-0.1,0.0,0.0,2026-05-26,1,0.0021926746942484703,0.9978073253057516,0.0,CLOSE,1.60274872042188e-06,0.9999983972515222,5.004414108655751e-22,1.4117325701099429e-14,8.659232885169887e-21,29,2026-05-26
939,2026-05-26 04:24:00,17.3,0.0,0.0,0.0,0.0,1003.0,1008.8,99.3,,,0.0,1.0,-0.10000000000000853,0.0,-0.1,0.0,0.0,2026-05-26,1,0.0021926746941101968,0.9978073253058898,0.0,CLOSE,1.6149072019382423e-06,0.999998385092507,5.004484453668871e-22,1.4127615026959666e-14,8.65993991799706e-21,29,2026-05-26
939,2026-05-26 04:25:00,17.3,0.0,0.0,0.0,0.0,1003.0,1008.8,99.4,,,0.0,1.0,0.0,0.0,-0.3,0.0,0.0,2026-05-26,1,0.002192674689918501,0.9978073253100815,0.0,CLOSE,1.9866096262231616e-06,0.9999980133899677,5.951582306076436e-22,1.6329865035977422e-14,1.0646571393440006e-20,29,2026-05-26
939,2026-05-26 04:26:00,17.3,0.0,0.0,134.3,0.1,1003.0,1008.8,99.4,,,0.7156927337037358,-0.6984152854310061,0.0,0.0,-0.1,0.0,0.0,2026-05-26,1,0.002192674679254356,0.9978073253207457,0.0,CLOSE,2.932393042999602e-06,0.9999970676069345,1.8701033436761917e-22,1.3812025583541676e-14,4.719560287571055e-21,29,2026-05-26
939,2026-05-26 04:27:00,17.3,0.0,0.0,195.6,0.1,1003.0,1008.8,99.3,,,-0.26891982061526554,-0.9631625667976582,-0.10000000000000853,0.0,0.1,0.0,0.0,2026-05-26,1,0.0021926746341481536,0.9978073253658518,0.0,CLOSE,6.932546983438962e-06,0.9999930674534167,1.2523485521658703e-22,1.644505302551366e-14,8.57515144055807e-21,29,2026-05-26
939,2026-05-26 04:28:00,17.2,0.0,0.0,170.4,0.1,1002.9,1008.7,99.4,,,0.16676874671610217,-0.985996037070505,0.10000000000000853,-0.10000000000002274,0.1,0.0,0.0,2026-05-26,1,0.0021926746111909485,0.997807325388809,0.0,CLOSE,8.968405511628953e-06,0.9999910315948167,1.381229423409593e-22,1.958608128787064e-14,1.833203571744174e-20,29,2026-05-26
939,2026-05-26 04:29:00,17.2,0.0,0.0,201.3,0.1,1002.9,1008.7,99.3,,,-0.36325123047297864,-0.9316912275855489,0.0,-0.10000000000002274,0.1,0.0,0.0,2026-05-26,1,0.002192674586660501,0.9978073254133395,0.0,CLOSE,1.1143664189104726e-05,0.999988856335467,1.533353409531641e-22,2.1996836165650982e-14,2.1609456051916267e-20,29,2026-05-26
939,2026-05-26 04:30:00,17.2,0.0,0.0,213.1,0.1,1002.9,1008.7,99.4,,,-0.546101961014429,-0.8377187166204388,0.0,-0.10000000000002274,0.1,0.0,0.0,2026-05-26,1,0.0021926745923017184,0.9978073254076982,0.0,CLOSE,1.0643388404886912e-05,0.9999893566112202,1.7407126508740611e-22,2.2895665232233983e-14,2.1825547921811825e-20,29,2026-05-26
939,2026-05-26 04:31:00,17.2,0.0,0.0,199.8,0.2,1003.0,1008.8,99.3,,,-0.3387379202452915,-0.9408807689542255,-0.10000000000000853,0.0,0.1,0.0,0.0,2026-05-26,1,0.0021926746366713215,0.9978073253633287,0.0,CLOSE,6.708701403172531e-06,0.9999932912985449,1.264046017538768e-22,1.498873719365067e-14,7.558783479795597e-21,29,2026-05-26
939,2026-05-26 04:32:00,17.2,0.0,0.0,214.9,0.3,1003.0,1008.8,99.4,,,-0.5721458734455164,-0.820151875873772,0.10000000000000853,0.0,0.19999999999999998,0.0,0.0,2026-05-26,1,0.0021926746397076813,0.9978073253602924,0.0,CLOSE,6.43935226189359e-06,0.9999935606472681,1.5254142734874518e-22,1.621092692930759e-14,7.84304796362133e-21,29,2026-05-26
939,2026-05-26 04:33:00,17.2,0.0,0.0,206.1,0.2,1003.0,1008.8,99.4,,,-0.4399391698559151,-0.8980275757606156,0.0,0.10000000000002274,0.1,0.0,0.0,2026-05-26,1,0.0021926746347209754,0.997807325365279,0.0,CLOSE,6.881585690073191e-06,0.9999931184138717,1.5472304366930386e-22,1.8716527156917335e-14,9.646554182668968e-21,29,2026-05-26
939,2026-05-26 04:34:00,17.2,0.0,0.0,225.4,0.1,1003.0,1008.8,99.4,,,-0.7120260459909964,-0.7021530529951625,0.10000000000000853,0.10000000000002274,0.0,0.0,0.0,2026-05-26,1,0.002192674639756462,0.9978073253602435,0.0,CLOSE,6.435092554470668e-06,0.9999935649073138,2.2158701345341904e-22,2.1044517520156752e-14,1.0606915125974398e-20,29,2026-05-26
939,2026-05-26 04:35:00,17.2,0.0,0.0,157.3,0.2,1003.0,1008.8,99.4,,,0.3859060423243185,-0.9225380894562464,0.0,0.10000000000002274,0.1,0.0,0.0,2026-05-26,1,0.00219267465518997,0.99780732534481,0.0,CLOSE,5.066528774245746e-06,0.9999949334716003,1.5395391343907827e-22,1.6727969334776717e-14,7.036651805539343e-21,29,2026-05-26
939,2026-05-26 04:36:00,17.2,0.0,0.0,195.7,0.1,1002.9,1008.7,99.4,,,-0.27060044597586336,-0.9626917464264788,0.10000000000000853,-0.10000000000002274,-0.1,0.0,0.0,2026-05-26,1,0.0021926745976917784,0.9978073254023082,0.0,CLOSE,1.016547434798382e-05,0.9999898345257047,1.3818423524266242e-22,1.959655213155359e-14,2.1064917651976988e-20,29,2026-05-26
939,2026-05-26 04:37:00,17.2,0.0,0.0,190.1,0.1,1002.9,1008.7,99.4,,,-0.1753667260919871,-0.9845031799744366,0.0,-0.10000000000002274,-0.19999999999999998,0.0,0.0,2026-05-26,1,0.002192674588118227,0.9978073254118818,0.0,CLOSE,1.1014443061155511e-05,0.9999889855568616,1.4624701323247114e-22,2.0902398700399945e-14,2.211509871486803e-20,29,2026-05-26
939,2026-05-26 04:38:00,17.2,0.0,0.0,150.1,0.1,1002.9,1008.7,99.5,,,0.4984877397538304,-0.8668967489356028,0.09999999999999432,-0.10000000000002274,-0.1,0.0,0.0,2026-05-26,1,0.002192674640995903,0.9978073253590041,0.0,CLOSE,6.3251488429803675e-06,0.9999936748508794,1.6460304608276895e-22,1.811787071094397e-14,1.4429809407712276e-20,29,2026-05-26
939,2026-05-26 04:39:00,17.2,0.0,0.0,144.0,0.2,1002.9,1008.7,99.4,,,0.5877852522924732,-0.8090169943749473,0.0,-0.10000000000002274,0.1,0.0,0.0,2026-05-26,1,0.0021926746583702766,0.9978073253416297,0.0,CLOSE,4.784337702994772e-06,0.99999521566186,1.6985887953329531e-22,1.7369005684973672e-14,1.1683449349866668e-20,29,2026-05-26
939,2026-05-26 04:40:00,17.2,0.0,0.0,30.9,0.1,1002.9,1008.7,99.5,,,0.51354125205817,0.8580649057236446,0.09999999999999432,-0.10000000000002274,-0.1,0.0,0.0,2026-05-26,1,0.002192674694027701,0.9978073253059723,0.0,CLOSE,1.622200310710125e-06,0.9999983777992808,4.953776193352117e-22,1.4701061914328918e-14,1.2946224791160324e-20,29,2026-05-26
939,2026-05-26 04:41:00,17.2,0.0,0.0,15.3,0.1,1002.9,1008.7,99.4,,,0.2638730499653729,0.9645574184577981,0.0,0.0,0.0,0.0,0.0,2026-05-26,1,0.002192674699594961,0.9978073253004051,0.0,CLOSE,1.1285302075055125e-06,0.9999988714695975,3.6233063385970417e-22,1.0809028185167823e-14,6.1994496886385526e-21,29,2026-05-26
939,2026-05-26 04:42:00,17.2,0.0,0.0,64.8,0.1,1002.9,1008.7,99.4,,,0.9048270524660196,0.42577929156507266,0.0,0.0,0.0,0.0,0.0,2026-05-26,1,0.0021926747007556947,0.9978073252992443,0.0,CLOSE,1.0256384965644537e-06,0.9999989743615317,4.079752380311653e-22,1.2326023470850013e-14,3.729470326202569e-21,29,2026-05-26
939,2026-05-26 04:43:00,17.2,0.0,0.0,151.0,0.1,1002.9,1008.7,99.4,,,0.48480962024633717,-0.8746197071393957,-0.09999999999999432,0.0,0.0,0.0,0.0,2026-05-26,1,0.0021926746707452713,0.9978073253292548,0.0,CLOSE,3.687038573481458e-06,0.9999963129616604,1.2827366539091037e-22,1.372325499329131e-14,5.9234592167609326e-21,29,2026-05-26
939,2026-05-26 04:44:00,17.2,0.0,0.0,133.0,0.1,1002.9,1008.7,99.4,,,0.7313537016191706,-0.6819983600624984,0.0,0.0,-0.1,0.0,0.0,2026-05-26,1,0.0021926746799957697,0.9978073253200043,0.0,CLOSE,2.866638559916905e-06,0.9999971333613918,1.7370962471786137e-22,1.3575652851567701e-14,4.8192537300215275e-21,29,2026-05-26
939,2026-05-26 04:45:00,17.2,0.0,0.0,178.1,0.2,1002.9,1008.7,99.4,,,0.03315517838852656,-0.9994502159417571,-0.09999999999999432,0.0,0.1,0.0,0.0,2026-05-26,1,0.002192674647094765,0.9978073253529053,0.0,CLOSE,5.784420879441635e-06,0.9999942155794949,9.384767946706556e-23,1.354280266311842e-14,7.027133007076475e-21,29,2026-05-26
939,2026-05-26 04:46:00,17.2,0.0,0.0,173.1,0.5,1002.9,1008.7,99.3,,,0.12013683883464728,-0.9927573419294455,-0.10000000000000853,0.0,0.4,0.0,0.0,2026-05-26,1,0.0021926745954743924,0.9978073254045257,0.0,CLOSE,1.0362167196060204e-05,0.9999896378331233,1.705770529108438e-22,2.595917061748997e-14,1.0744997982804011e-20,29,2026-05-26
939,2026-05-26 04:47:00,17.2,0.0,0.0,201.9,0.3,1002.9,1008.7,99.5,,,-0.372987782575809,-0.92783625389892,0.09999999999999432,0.0,0.19999999999999998,0.0,0.0,2026-05-26,1,0.002192674632254047,0.997807325367746,0.0,CLOSE,7.100439028094388e-06,0.9999928995609633,1.0440236451489081e-22,1.5204138541045046e-14,8.071400211846575e-21,29,2026-05-26
939,2026-05-26 04:48:00,17.2,0.0,0.0,171.8,0.4,1002.9,1008.7,99.3,,,0.1426289337055113,-0.989776230907789,-0.10000000000000853,0.0,0.30000000000000004,0.0,0.0,2026-05-26,1,0.002192674631838634,0.9978073253681614,0.0,CLOSE,7.137255904282645e-06,0.9999928627439703,1.246213945999819e-22,1.8259660955351448e-14,7.96299831918331e-21,29,2026-05-26
939,2026-05-26 04:49:00,17.2,0.0,0.0,155.3,0.2,1003.0,1008.8,99.4,,,0.4178670738010767,-0.9085081775267219,0.0,0.10000000000002274,0.1,0.0,0.0,2026-05-26,1,0.0021926746590425626,0.9978073253409574,0.0,CLOSE,4.724726104755008e-06,0.9999952752734973,1.5785500294230487e-22,1.6679191767353012e-14,6.871679712234041e-21,29,2026-05-26
939,2026-05-26 04:50:00,17.2,0.0,0.0,176.7,0.1,1003.0,1008.8,99.4,,,0.057564026959567374,-0.9983418166140283,0.0,0.10000000000002274,-0.1,0.0,0.0,2026-05-26,1,0.002192674635839932,0.9978073253641601,0.0,CLOSE,6.782400747668937e-06,0.9999932175990484,1.4668165498086148e-22,1.795915461592017e-14,9.660688798584765e-21,29,2026-05-26
939,2026-05-26 04:51:00,17.2,0.0,0.0,220.1,0.1,1003.0,1008.8,99.3,,,-0.6441236297613864,-0.7649214009184319,0.0,0.10000000000002274,-0.4,0.0,0.0,2026-05-26,1,0.0021926745974607752,0.9978073254025392,0.0,CLOSE,1.0185997986888508e-05,0.9999898140022561,3.2207772005324895e-22,3.0418893702165504e-14,1.6068357241285602e-20,29,2026-05-26
939,2026-05-26 04:52:00,17.1,0.0,0.0,277.3,0.2,1003.0,1008.8,99.4,,,-0.9918944425900297,0.12706460860135035,-0.09999999999999432,0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-05-26,1,0.0021926746691670698,0.9978073253308329,0.0,CLOSE,3.826992895469318e-06,0.9999961730073225,5.003392757375581e-22,2.066639484578234e-14,8.42771081857171e-21,29,2026-05-26
939,2026-05-26 04:53:00,17.1,0.0,0.0,247.1,0.2,1003.1,1008.9,99.3,,,-0.9211854055657211,-0.3891239501402064,0.0,0.20000000000004547,-0.2,0.0,0.0,2026-05-26,1,0.0021926746129117634,0.9978073253870883,0.0,CLOSE,8.81570401273379e-06,0.9999911842958004,8.153830030242178e-22,4.8044082960882735e-14,3.538613781232073e-20,29,2026-05-26
939,2026-05-26 04:54:00,17.1,0.0,0.0,0.0,0.0,1003.1,1008.9,99.4,,,0.0,1.0,0.0,0.10000000000002274,-0.2,0.0,0.0,2026-05-26,1,0.002192674687797735,0.9978073253122023,0.0,CLOSE,2.1748354095314453e-06,0.9999978251649739,9.006334878947234e-22,1.8724910116794625e-14,1.1661066477701938e-20,29,2026-05-26
939,2026-05-26 04:55:00,17.2,0.0,0.0,222.7,0.1,1003.1,1008.9,99.4,,,-0.6781596698680704,-0.73491459514996,0.0,0.10000000000002274,0.0,0.0,0.0,2026-05-26,1,0.002192674641887596,0.9978073253581125,0.0,CLOSE,6.24619399966278e-06,0.9999937538063466,2.589553709475677e-22,2.1136344868975534e-14,1.0302877065462002e-20,29,2026-05-26
