Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-04-26 00:18:00,8.1,0.0,0.0,333.1,0.2,1010.7,1016.7,76.8,,,-0.4524347093117822,0.8917975296052143,0.8999999999999915,0.0,0.1,0.0,0.0,2026-04-26,1,0.000459421478526795,0.9995405785214732,0.0,CLOSE,4.63299720110575e-06,0.9999953653039565,4.140411995764454e-16,1.6996402409734656e-09,1.6039918268641538e-22,23,2026-04-26
939,2026-04-26 00:19:00,8.0,0.0,0.0,336.4,0.2,1010.7,1016.7,77.2,,,-0.4003490325568953,0.9163627295622394,0.7999999999999972,0.0,0.0,0.0,0.0,2026-04-26,1,0.0004594209435732811,0.9995405790564267,0.0,CLOSE,4.381796593411241e-06,0.9999956167890216,3.3751018705730576e-16,1.4138896935969647e-09,1.4936287425083607e-22,23,2026-04-26
939,2026-04-26 00:20:00,8.0,0.0,0.0,0.0,0.0,1010.7,1016.7,77.8,,,0.0,1.0,1.0999999999999943,0.0,-0.3,0.0,0.0,2026-04-26,1,0.0004594229351379212,0.9995405770648621,0.0,CLOSE,5.3173325155818195e-06,0.999994680885315,2.1677627560948313e-16,1.781263018163267e-09,2.2648066270902616e-22,23,2026-04-26
939,2026-04-26 00:21:00,8.0,0.0,0.0,308.6,0.1,1010.6,1016.6,78.0,,,-0.7815204724188184,0.6238795967093866,1.4000000000000057,-0.10000000000002274,-0.19999999999999998,0.0,0.0,2026-04-26,1,0.0004594329703783131,0.9995405670296217,0.0,CLOSE,1.0031583399187377e-05,0.9999899651969456,1.6629559377748405e-16,3.219830557910515e-09,6.5017765306445405e-22,23,2026-04-26
939,2026-04-26 00:22:00,8.0,0.0,0.0,344.4,0.1,1010.6,1016.6,78.3,,,-0.26891982061526587,0.9631625667976581,1.7999999999999972,-0.10000000000002274,-0.1,0.0,0.0,2026-04-26,1,0.00045942448740500513,0.999540575512595,0.0,CLOSE,6.0458817823200355e-06,0.9999939507907741,6.025230634492359e-17,3.327225652439614e-09,5.855427945623184e-22,23,2026-04-26
939,2026-04-26 00:23:00,8.0,0.0,0.0,47.8,0.1,1010.6,1016.6,78.9,,,0.74080459628675,0.6717205893229903,2.1000000000000085,-0.10000000000002274,-0.1,0.0,0.0,2026-04-26,1,0.0004594170539071332,0.9995405829460928,0.0,CLOSE,2.55318092363296e-06,0.9999974432117541,2.098236134216992e-17,3.6069260058858277e-09,3.215868541742887e-22,23,2026-04-26
939,2026-04-26 00:24:00,8.0,0.0,0.0,0.0,0.0,1010.6,1016.6,79.1,,,0.0,1.0,1.8999999999999915,-0.10000000000002274,-0.2,0.0,0.0,2026-04-26,1,0.0004594219548878548,0.9995405780451121,0.0,CLOSE,4.855864332630647e-06,0.9999951405325029,3.274763159551224e-17,3.602927383997979e-09,7.12917882000497e-22,23,2026-04-26
939,2026-04-26 00:25:00,8.0,0.0,0.0,0.0,0.0,1010.6,1016.6,78.9,,,0.0,1.0,1.1000000000000085,-0.10000000000002274,0.0,0.0,0.0,2026-04-26,1,0.00045942293446426147,0.9995405770655358,0.0,CLOSE,5.316908380821523e-06,0.9999946810944976,1.0695587627621559e-16,1.997150325235152e-09,5.278859850841575e-22,23,2026-04-26
939,2026-04-26 00:26:00,8.0,0.0,0.0,0.0,0.0,1010.6,1016.6,78.6,,,0.0,1.0,0.5999999999999943,0.0,-0.1,0.0,0.0,2026-04-26,1,0.00045941938381336886,0.9995405806161867,0.0,CLOSE,3.6490562226596084e-06,0.9999963497296678,1.4944915637136487e-16,1.2149300773896593e-09,1.9353155259206845e-22,23,2026-04-26
939,2026-04-26 00:27:00,8.0,0.0,0.0,69.6,0.1,1010.6,1016.6,78.3,,,0.9372819894918915,0.3485720473218153,0.0,0.0,0.0,0.0,0.0,2026-04-26,1,0.000459415076614541,0.9995405849233855,0.0,CLOSE,1.6254623662920157e-06,0.9999983735337576,1.6035535645655727e-16,1.004781113459437e-09,6.332961105153448e-23,23,2026-04-26
939,2026-04-26 00:28:00,7.9,0.0,0.0,63.8,0.1,1010.6,1016.6,78.3,,,0.8972583696743284,0.44150585279174526,-0.6000000000000085,0.0,0.0,0.0,0.0,2026-04-26,1,0.0004594147560402342,0.9995405852439597,0.0,CLOSE,1.4747509290917415e-06,0.9999985240567163,1.5985912065760314e-16,1.1914617510448806e-09,5.901300242604415e-23,23,2026-04-26
939,2026-04-26 00:29:00,7.9,0.0,0.0,60.0,0.3,1010.6,1016.6,78.9,,,0.8660254037844386,0.5000000000000001,-0.19999999999998863,0.0,0.3,0.0,0.0,2026-04-26,1,0.00045941491058422294,0.9995405850894158,0.0,CLOSE,1.5473454947784123e-06,0.9999984514300362,1.488062126115335e-16,1.2243470620176992e-09,6.877872481348756e-23,23,2026-04-26
939,2026-04-26 00:30:00,7.9,0.0,0.0,52.9,0.3,1010.6,1016.6,79.4,,,0.7975839288252284,0.6032079877452825,0.5,0.0,0.3,0.0,0.0,2026-04-26,1,0.00045941495139954877,0.9995405850486004,0.0,CLOSE,1.566573155690726e-06,0.9999984323052113,9.527104507953031e-17,1.1218182731933952e-09,8.541552330099873e-23,23,2026-04-26
939,2026-04-26 00:31:00,7.9,0.0,0.0,56.8,0.4,1010.5,1016.5,79.5,,,0.8367643134589616,0.5475632234925503,0.9000000000000057,-0.10000000000002274,0.4,0.0,0.0,2026-04-26,1,0.0004594174495552744,0.9995405825504448,0.0,CLOSE,2.7397468754042817e-06,0.9999972580009248,1.0255306062362574e-16,2.251834113622984e-09,2.6245313575586834e-22,23,2026-04-26
939,2026-04-26 00:32:00,7.9,0.0,0.0,54.7,0.5,1010.5,1016.5,79.5,,,0.8161375900801602,0.5778576243835054,1.2000000000000028,-0.10000000000002274,0.4,0.0,0.0,2026-04-26,1,0.00045941781508041586,0.9995405821849196,0.0,CLOSE,2.9111864458007113e-06,0.9999970859595745,8.544766049703812e-17,2.8531660026935176e-09,2.9865743018975625e-22,23,2026-04-26
939,2026-04-26 00:33:00,7.9,0.0,0.0,64.3,0.4,1010.5,1016.5,79.5,,,0.9010770213220916,0.43365908458754443,1.2000000000000028,-0.10000000000002274,0.30000000000000004,0.0,0.0,2026-04-26,1,0.00045941641080136605,0.9995405835891986,0.0,CLOSE,2.251772930439925e-06,0.9999977461255118,5.922662269984057e-17,2.1008754399788563e-09,2.2313421723467136e-22,23,2026-04-26
939,2026-04-26 00:34:00,7.8,0.0,0.0,58.2,0.4,1010.5,1016.5,79.1,,,0.849892692986864,0.5269557954966775,0.19999999999998863,-0.10000000000002274,0.10000000000000003,0.0,0.0,2026-04-26,1,0.0004594164764760777,0.9995405835235239,0.0,CLOSE,2.2830357293232344e-06,0.9999977156811553,1.390291069004794e-16,1.2839832288785605e-09,1.479609317088646e-22,23,2026-04-26
939,2026-04-26 00:35:00,7.8,0.0,0.0,40.4,0.7,1010.5,1016.5,78.9,,,0.6481199010631309,0.7615383075367368,-0.5,-0.10000000000002274,0.39999999999999997,0.0,0.0,2026-04-26,1,0.0004594226539638143,0.9995405773460362,0.0,CLOSE,5.184218179715168e-06,0.9999948119755545,3.9719067518337183e-16,3.805482131829695e-09,3.128939501499583e-22,23,2026-04-26
939,2026-04-26 00:36:00,7.9,0.0,0.0,37.9,0.7,1010.5,1016.5,78.9,,,0.6142852000989432,0.7890840848346907,-0.5999999999999943,0.0,0.29999999999999993,0.0,0.0,2026-04-26,1,0.00045941884114492423,0.999540581158855,0.0,CLOSE,3.393514508356447e-06,0.9999966041162587,2.3148033576564533e-16,2.3687858101018394e-09,1.1751142617147365e-22,23,2026-04-26
939,2026-04-26 00:37:00,7.9,0.0,0.0,33.9,0.4,1010.5,1016.5,78.9,,,0.5577451089796901,0.8300122850953675,-0.5999999999999943,0.0,-0.09999999999999998,0.0,0.0,2026-04-26,1,0.0004594156740879886,0.999540584325912,0.0,CLOSE,1.9061285926079389e-06,0.9999980927641443,1.139783149651525e-16,1.1079230037751691e-09,7.470185971432583e-23,23,2026-04-26
939,2026-04-26 00:38:00,7.8,0.0,0.0,32.8,0.1,1010.5,1016.5,79.0,,,0.5417082102827397,0.8405666034956844,-0.5,0.0,-0.30000000000000004,0.0,0.0,2026-04-26,1,0.00045941740989354467,0.9995405825901065,0.0,CLOSE,2.7216376626985633e-06,0.9999972771675637,1.347248695008726e-16,1.1953268995788487e-09,1.0783730643200034e-22,23,2026-04-26
939,2026-04-26 00:39:00,7.8,0.0,0.0,15.4,0.1,1010.5,1016.5,78.8,,,0.2655561174868088,0.9640954042341101,-0.29999999999999716,0.0,-0.30000000000000004,0.0,0.0,2026-04-26,1,0.00045942664673399993,0.999540573353266,0.0,CLOSE,7.061498503821928e-06,0.9999929373347392,1.618687849587782e-16,1.1659408342361482e-09,1.4083361342456206e-22,23,2026-04-26
939,2026-04-26 00:40:00,7.8,0.0,0.0,194.0,0.1,1010.5,1016.5,78.7,,,-0.2419218955996675,-0.9702957262759965,-0.20000000000000284,0.0,-0.6,0.0,0.0,2026-04-26,1,0.00045948461688089686,0.999540515383119,0.0,CLOSE,3.4298232273803546e-05,0.9999657005708064,1.5929466352218958e-17,1.1965174580374133e-09,3.9353799142157524e-22,23,2026-04-26
939,2026-04-26 00:41:00,7.8,0.0,0.0,221.5,0.2,1010.5,1016.5,79.0,,,-0.6626200482157375,-0.7489557207890021,0.09999999999999432,0.0,-0.49999999999999994,0.0,0.0,2026-04-26,1,0.0004594863046764682,0.9995405136953235,0.0,CLOSE,3.509126979698232e-05,0.999964907617165,2.222418348805946e-17,1.1122070034203326e-09,3.35033548671689e-22,23,2026-04-26
939,2026-04-26 00:42:00,7.8,0.0,0.0,258.1,0.2,1010.5,1016.5,79.4,,,-0.9785089851017784,-0.20620418539662932,0.5,0.0,-0.2,0.0,0.0,2026-04-26,1,0.0004594527824914427,0.9995405472175085,0.0,CLOSE,1.9341177165818498e-05,0.9999806577158592,4.113864725415967e-17,1.1065410715884304e-09,2.375218601531922e-22,23,2026-04-26
939,2026-04-26 00:43:00,7.8,0.0,0.0,327.2,0.1,1010.5,1016.5,79.6,,,-0.54170821028274,0.8405666034956841,0.5999999999999943,0.0,0.0,0.0,0.0,2026-04-26,1,0.0004594269710911454,0.9995405730289089,0.0,CLOSE,7.213916987511805e-06,0.9999927849609036,7.732482656849235e-17,1.1212961399735193e-09,2.192264704980404e-22,23,2026-04-26
939,2026-04-26 00:44:00,7.8,0.0,0.0,0.0,0.0,1010.5,1016.5,80.3,,,0.0,1.0,1.5,0.0,-0.1,0.0,0.0,2026-04-26,1,0.0004594181327060933,0.9995405818672939,0.0,CLOSE,3.0611133074170387e-06,0.9999969374268006,1.827964604479458e-17,1.4595707010227896e-09,2.624571951340751e-22,23,2026-04-26
939,2026-04-26 00:45:00,7.7,0.0,0.0,18.0,0.1,1010.5,1016.5,81.0,,,0.3090169943749474,0.9510565162951535,2.299999999999997,0.0,0.0,0.0,0.0,2026-04-26,1,0.00045941461234278965,0.9995405853876572,0.0,CLOSE,1.4066343951196946e-06,0.9999985909645069,2.4376636758058663e-18,2.400415823020488e-09,2.2074866872209547e-22,23,2026-04-26
939,2026-04-26 00:46:00,7.7,0.0,0.0,0.0,0.0,1010.5,1016.5,81.2,,,0.0,1.0,2.200000000000003,0.0,-0.2,0.0,0.0,2026-04-26,1,0.0004594159542231412,0.9995405840457768,0.0,CLOSE,2.0370329761393436e-06,0.9999979604220124,3.221837819158337e-18,2.544546260057963e-09,3.4881713830733687e-22,23,2026-04-26
939,2026-04-26 00:47:00,7.7,0.0,0.0,16.8,0.1,1010.5,1016.5,81.2,,,0.2890317969444716,0.9573194975320672,1.7999999999999972,0.0,-0.1,0.0,0.0,2026-04-26,1,0.000459414699842718,0.9995405853001573,0.0,CLOSE,1.4482511513693556e-06,0.9999985503647215,5.554695330882089e-18,1.3838820284056163e-09,1.9840273387508778e-22,23,2026-04-26
939,2026-04-26 00:48:00,7.7,0.0,0.0,24.0,0.2,1010.5,1016.5,81.0,,,0.4067366430758002,0.9135454576426009,1.4000000000000057,0.0,0.1,0.0,0.0,2026-04-26,1,0.000459414361712821,0.9995405856382872,0.0,CLOSE,1.2895621590272274e-06,0.9999987094114801,1.1224443244064961e-17,1.0257435355337854e-09,1.4249160089174806e-22,23,2026-04-26
939,2026-04-26 00:49:00,7.7,0.0,0.0,58.9,0.4,1010.5,1016.5,81.0,,,0.8562670846003282,0.5165333288666419,0.7000000000000028,0.0,0.4,0.0,0.0,2026-04-26,1,0.000459414839137667,0.9995405851608623,0.0,CLOSE,1.5137979497921512e-06,0.9999984850194431,3.283828145393685e-17,1.1822839535201513e-09,1.0592719698911315e-22,23,2026-04-26
939,2026-04-26 00:50:00,7.7,0.0,0.0,54.3,0.4,1010.5,1016.5,80.7,,,0.8120835268918062,0.5835412113561176,-0.29999999999999716,0.0,0.30000000000000004,0.0,0.0,2026-04-26,1,0.0004594160767538671,0.9995405839232462,0.0,CLOSE,2.09535489702562e-06,0.9999979036132719,4.584456711133389e-17,1.032699498768811e-09,8.025714234739727e-23,23,2026-04-26
939,2026-04-26 00:51:00,7.7,0.0,0.0,46.1,0.6,1010.4,1016.4,80.6,,,0.7205511116803304,0.693401828275813,-0.6000000000000085,-0.10000000000002274,0.6,0.0,0.0,2026-04-26,1,0.0004594331137134966,0.9995405668862865,0.0,CLOSE,1.0098260174973156e-05,0.9999898971765218,1.481012596531913e-16,4.5626362706507285e-09,4.668662420449217e-22,23,2026-04-26
939,2026-04-26 00:52:00,7.7,0.0,0.0,39.4,0.8,1010.4,1016.4,80.4,,,0.6347305132022676,0.7727335734973511,-0.7999999999999972,-0.10000000000002274,0.7000000000000001,0.0,0.0,2026-04-26,1,0.00045945349738668584,0.9995405465026134,0.0,CLOSE,1.9671870311516904e-05,0.999980316583786,3.459838548541074e-16,1.154515643125292e-08,9.485926952627638e-22,23,2026-04-26
939,2026-04-26 00:53:00,7.7,0.0,0.0,35.9,0.7,1010.4,1016.4,80.3,,,0.5863723567357892,0.810041640445796,-0.7000000000000028,-0.10000000000002274,0.49999999999999994,0.0,0.0,2026-04-26,1,0.00045943573231822126,0.9995405642676818,0.0,CLOSE,1.1328603047550568e-05,0.9999886668652935,1.6625462280509784e-16,4.531850632033854e-09,4.650654326030135e-22,23,2026-04-26
939,2026-04-26 00:54:00,7.8,0.0,0.0,35.0,0.6,1010.4,1016.4,79.8,,,0.573576436351046,0.8191520442889918,-1.2000000000000028,-0.10000000000002274,0.19999999999999996,0.0,0.0,2026-04-26,1,0.00045942233504385466,0.9995405776649562,0.0,CLOSE,5.034715632428763e-06,0.9999949621614658,7.502448652230947e-17,3.1233988488834446e-09,2.387045720363274e-22,23,2026-04-26
939,2026-04-26 00:55:00,7.7,0.0,0.0,27.8,0.4,1010.4,1016.4,79.9,,,0.4663866403398912,0.8845809752150839,-0.7999999999999972,-0.10000000000002274,0.0,0.0,0.0,2026-04-26,1,0.00045941816567925386,0.9995405818343207,0.0,CLOSE,3.0765773921823747e-06,0.9999969219072307,6.691978471141484e-17,1.5156844761105645e-09,1.9959556314697464e-22,23,2026-04-26
939,2026-04-26 00:56:00,7.8,0.0,0.0,12.4,0.3,1010.4,1016.4,80.0,,,0.2147353271670632,0.9766722783341679,-0.5999999999999943,0.0,-0.3,0.0,0.0,2026-04-26,1,0.0004594188761420103,0.999540581123858,0.0,CLOSE,3.410598434132489e-06,0.9999965883220274,5.731059967913724e-17,1.080292533719411e-09,1.314024515389594e-22,23,2026-04-26
939,2026-04-26 00:57:00,7.8,0.0,0.0,12.3,0.3,1010.3,1016.3,79.3,,,0.21303038627497659,0.9770455744352636,-1.1000000000000085,-0.10000000000002274,-0.5,0.0,0.0,2026-04-26,1,0.00045942943531108717,0.9995405705646889,0.0,CLOSE,8.370682559581353e-06,0.9999916261354428,1.1932524111504922e-16,3.1824842678643435e-09,4.300178072547861e-22,23,2026-04-26
939,2026-04-26 00:58:00,7.7,0.0,0.0,15.6,0.1,1010.3,1016.3,78.1,,,0.2689198206152657,0.9631625667976582,-2.200000000000003,-0.10000000000002274,-0.6,0.0,0.0,2026-04-26,1,0.00045943646823491647,0.9995405635317651,0.0,CLOSE,1.166872602575485e-05,0.999988315406025,8.359725917968585e-17,1.5868392494813076e-08,5.504988061484525e-22,23,2026-04-26
939,2026-04-26 00:59:00,7.7,0.0,0.0,358.4,0.3,1010.3,1016.3,78.0,,,-0.027921638723569165,0.9996101150403544,-1.7999999999999972,-0.10000000000002274,-0.3,0.0,0.0,2026-04-26,1,0.0004594284838973044,0.9995405715161026,0.0,CLOSE,7.922565314899836e-06,0.9999920720334138,9.134061159803397e-17,5.4015240817981965e-09,3.004413571704708e-22,23,2026-04-26
939,2026-04-26 01:00:00,7.7,0.0,0.0,2.1,0.3,1010.3,1016.3,78.4,,,0.036643708706556276,0.9993283937786562,-1.5,-0.10000000000002274,-0.10000000000000003,0.0,0.0,2026-04-26,1,0.00045942356009443474,0.9995405764399056,0.0,CLOSE,5.610244766413449e-06,0.9999943865326018,8.713562801978865e-17,3.223374402302927e-09,2.5222758774934196e-22,23,2026-04-26
939,2026-04-26 01:01:00,7.7,0.0,0.0,354.9,0.4,1010.3,1016.3,79.0,,,-0.08889429686644244,0.9960410654107695,-1.0,-0.10000000000002274,0.10000000000000003,0.0,0.0,2026-04-26,1,0.000459422478862945,0.999540577521137,0.0,CLOSE,5.102727127625409e-06,0.9999948950320022,1.0584660549923115e-16,2.240637387193086e-09,2.896054749923071e-22,23,2026-04-26
939,2026-04-26 01:02:00,7.7,0.0,0.0,5.0,0.3,1010.3,1016.3,79.5,,,0.08715574274765817,0.9961946980917455,0.20000000000000284,0.0,0.0,0.0,0.0,2026-04-26,1,0.0004594169817144065,0.9995405830182856,0.0,CLOSE,2.5206406787621565e-06,0.9999974785237057,6.74350195486194e-17,8.356043232909905e-10,1.2334869553458004e-22,23,2026-04-26
939,2026-04-26 01:03:00,7.7,0.0,0.0,357.9,0.2,1010.3,1016.3,79.5,,,-0.03664370870655691,0.9993283937786562,1.4000000000000057,0.0,0.1,0.0,0.0,2026-04-26,1,0.0004594165377033903,0.9995405834622966,0.0,CLOSE,2.3117703857775285e-06,0.9999976868811623,2.7287440717255447e-17,1.3492254327447944e-09,1.8597723262031955e-22,23,2026-04-26
939,2026-04-26 01:04:00,7.7,0.0,0.0,342.8,0.2,1010.3,1016.3,79.6,,,-0.29570805004404693,0.9552783621223436,1.5999999999999943,0.0,-0.09999999999999998,0.0,0.0,2026-04-26,1,0.0004594173552024645,0.9995405826447975,0.0,CLOSE,2.695759283334057e-06,0.9999973026788209,2.0334807404145692e-17,1.5618878971132555e-09,2.2394003637593285e-22,23,2026-04-26
939,2026-04-26 01:05:00,7.7,0.0,0.0,343.9,0.2,1010.3,1016.3,79.7,,,-0.2773146533023783,0.960779154157594,1.2999999999999972,0.0,-0.09999999999999998,0.0,0.0,2026-04-26,1,0.00045941771965105543,0.9995405822803489,0.0,CLOSE,2.8671498988784557e-06,0.9999971316051626,2.8446659089318636e-17,1.2448851442957368e-09,2.0791643063317942e-22,23,2026-04-26
939,2026-04-26 01:06:00,7.6,0.0,0.0,347.1,0.2,1010.3,1016.3,79.9,,,-0.22325011601095093,0.9747611941912219,0.9000000000000057,0.0,-0.2,0.0,0.0,2026-04-26,1,0.0004594182973479914,0.999540581702652,0.0,CLOSE,3.1387004542784865e-06,0.999996860305527,4.068033215952864e-17,9.939300291164138e-10,1.9174544765843454e-22,23,2026-04-26
