Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-05-16 07:22:00,15.1,0.0,0.0,0.0,0.0,1016.2,1022.1,65.5,,,0.0,1.0,-1.7000000000000028,0.0,-0.3,0.0,0.0,2026-05-16,1,0.0017825822797647177,0.9982174177202353,0.0,CLOSE,0.0824395068198682,0.9175604054424126,3.0730564784834965e-11,8.77076115993355e-08,1.2844777586433722e-21,27,2026-05-16
939,2026-05-16 07:23:00,15.2,0.0,0.0,200.0,0.1,1016.2,1022.1,65.0,,,-0.34202014332566866,-0.9396926207859084,-1.5,0.0,-0.1,0.0,0.0,2026-05-16,1,0.001782251935017588,0.9982177480649824,0.0,CLOSE,0.08155069455545036,0.9184492762579305,3.3685455165893322e-12,2.9182816982179703e-08,5.123219032037604e-22,27,2026-05-16
939,2026-05-16 07:24:00,15.1,0.0,0.0,177.5,0.1,1016.2,1022.1,64.8,,,0.04361938736533607,-0.9990482215818578,0.5,0.0,-0.1,0.0,0.0,2026-05-16,1,0.0017825801133794672,0.9982174198866205,0.0,CLOSE,0.08243356724314413,0.9175664197778995,3.052035938837287e-12,1.2975827761039083e-08,6.036699160914281e-22,27,2026-05-16
939,2026-05-16 07:25:00,15.2,0.0,0.0,167.0,0.2,1016.2,1022.1,66.0,,,0.2249510543438652,-0.9743700647852351,2.700000000000003,0.0,0.0,0.0,0.0,2026-05-16,1,0.0017856862575861556,0.9982143137424139,0.0,CLOSE,0.09079032510494477,0.9092094525569884,3.0801973913465234e-12,2.2233408451559684e-07,3.4110856046158174e-21,27,2026-05-16
939,2026-05-16 07:26:00,15.4,0.0,0.0,231.1,0.1,1016.2,1022.1,67.0,,,-0.7782431485260206,-0.6279630576493384,3.1000000000000014,0.0,-0.1,0.0,0.0,2026-05-16,1,0.0017905063141559789,0.998209493685844,0.0,CLOSE,0.10375824816987911,0.8962411627667022,4.298831618415478e-12,5.890595232616209e-07,6.894089474138823e-21,27,2026-05-16
939,2026-05-16 07:27:00,15.6,0.0,0.0,222.8,0.3,1016.2,1022.1,66.4,,,-0.6794413042615165,-0.7337298645028764,0.9000000000000057,0.0,0.3,0.0,0.0,2026-05-16,1,0.001794254724762797,0.9982057452752372,0.0,CLOSE,0.11384175801627051,0.8861582057131066,4.3932797959925994e-12,3.626546342471349e-08,2.0376882622145956e-21,27,2026-05-16
939,2026-05-16 07:28:00,15.7,0.0,0.0,210.0,0.3,1016.2,1022.1,66.7,,,-0.5000000000000001,-0.8660254037844386,1.7000000000000028,0.0,0.19999999999999998,0.0,0.0,2026-05-16,1,0.0018063721237362822,0.9981936278762638,0.0,CLOSE,0.14644130321097737,0.8535585533188113,5.409790228192158e-12,1.4346421750173863e-07,6.87942886050711e-21,27,2026-05-16
939,2026-05-16 07:29:00,15.8,0.0,0.0,211.4,0.1,1016.2,1022.1,64.7,,,-0.5210096318405764,-0.8535507972753275,-0.09999999999999432,0.0,0.0,0.0,0.0,2026-05-16,1,0.0018356329439945724,0.9981643670560054,0.0,CLOSE,0.22516161734090143,0.7748382009397895,2.300173508515873e-11,1.8169628434872644e-07,7.583876641589107e-21,27,2026-05-16
939,2026-05-16 07:30:00,16.0,0.0,0.0,284.5,0.1,1016.2,1022.1,64.2,,,-0.9681476403781077,0.25038000405444144,-1.7999999999999972,0.0,-0.1,0.0,0.0,2026-05-16,1,0.0019206900546861801,0.9980793099453138,0.0,CLOSE,0.45399400708065235,0.5460033826474229,2.64773804474837e-10,2.61000658980274e-06,1.9066650348555862e-20,27,2026-05-16
939,2026-05-16 07:31:00,16.1,0.0,0.0,8.9,0.1,1016.2,1022.1,63.1,,,0.1547103862994681,0.9879598657693891,-3.8999999999999986,0.0,0.0,0.0,0.0,2026-05-16,0,0.002088779590213251,0.9979112204097867,0.0,CLOSE,0.9065288165750309,0.09325073573819179,2.639795546617868e-10,0.00022044742355155307,3.308898187568472e-20,27,2026-05-16
939,2026-05-16 07:32:00,15.9,0.0,0.0,82.7,0.1,1016.2,1022.1,61.8,,,0.9918944425900297,0.12706460860135038,-4.6000000000000085,0.0,-0.19999999999999998,0.0,0.0,2026-05-16,0,0.0021218695560173643,0.9978781304439827,0.0,CLOSE,0.9957048646330993,0.003971058994406476,3.914659214890892e-11,0.00032407633285453903,3.2169172119755344e-21,27,2026-05-16
939,2026-05-16 07:33:00,15.9,0.0,0.0,299.4,0.1,1016.2,1022.1,61.7,,,-0.8712138111201895,0.4909037536151407,-5.0,0.0,-0.19999999999999998,0.0,0.0,2026-05-16,0,0.0021235492552857524,0.9978764507447142,0.0,CLOSE,0.999877982441455,3.02251707200031e-05,1.15689373177277e-12,9.179238638554856e-05,3.243715787010317e-22,27,2026-05-16
939,2026-05-16 07:34:00,16.0,0.0,0.0,251.4,0.1,1016.2,1022.1,59.4,,,-0.9477684100095856,-0.31895930929807037,-5.300000000000004,0.0,0.0,0.0,0.0,2026-05-16,0,0.002123598718679556,0.9978764012813205,0.0,CLOSE,0.9999494664843257,1.1461442928389927e-07,1.1565038510208392e-13,5.041890156884645e-05,7.257184439054239e-23,27,2026-05-16
939,2026-05-16 07:35:00,16.2,0.0,0.0,269.2,0.2,1016.2,1022.1,58.9,,,-0.9999025240093042,-0.013962180339145475,-5.300000000000004,0.0,0.1,0.0,0.0,2026-05-16,0,0.0021236090175368433,0.9978763909824632,0.0,CLOSE,0.999960561236659,1.7975469536884777e-07,1.3901527744302154e-13,3.925900842944473e-05,6.429407061632368e-23,27,2026-05-16
939,2026-05-16 07:36:00,16.5,0.0,0.0,218.9,0.4,1016.2,1022.1,61.0,,,-0.6279630576493381,-0.7782431485260208,-2.1000000000000014,0.0,0.30000000000000004,0.0,0.0,2026-05-16,0,0.002123624434528503,0.9978763755654715,0.0,CLOSE,0.9999436769867733,5.626990559415671e-05,4.5239213731153765e-13,5.3107943044293517e-08,1.5045242374807141e-22,27,2026-05-16
939,2026-05-16 07:37:00,16.2,0.0,0.0,237.1,0.5,1016.2,1022.1,62.4,,,-0.8396198645344132,-0.5431744499506707,0.6000000000000014,0.0,0.4,0.0,0.0,2026-05-16,0,0.0021235863214157527,0.9978764136785843,0.0,CLOSE,0.9998410863852312,0.00015889749912551552,1.2718069596417865e-12,1.6114477148977072e-08,4.1776205289276455e-22,27,2026-05-16
939,2026-05-16 07:38:00,16.1,0.0,0.0,224.9,0.4,1016.1,1022,62.6,,,-0.705871570678681,-0.7083398377245289,0.8999999999999986,-0.10000000000002274,0.30000000000000004,0.0,0.0,2026-05-16,0,0.002123596134595617,0.9978764038654044,0.0,CLOSE,0.9998674837523782,0.00013250213655709641,7.790023472177262e-13,1.4111166509515497e-08,7.868469020155834e-22,27,2026-05-16
939,2026-05-16 07:39:00,16.4,0.0,0.0,207.5,0.3,1016.1,1022,64.2,,,-0.4617486132350337,-0.8870108331782218,4.800000000000004,-0.10000000000002274,0.19999999999999998,0.0,0.0,2026-05-16,0,0.0021236380891500885,0.9978763619108499,0.0,CLOSE,0.9999843294072012,1.298578671646667e-05,1.720068168262859e-14,2.684806889502791e-06,2.422465761501788e-21,27,2026-05-16
939,2026-05-16 07:40:00,16.3,0.0,0.0,232.3,0.3,1016.1,1022,61.3,,,-0.79122353296749,-0.6115270401858313,2.3999999999999986,-0.10000000000002274,0.09999999999999998,0.0,0.0,2026-05-16,0,0.002123579157344177,0.9978764208426558,0.0,CLOSE,0.9998218698238102,0.00017807582946912878,5.985653970720449e-13,5.4345733715208866e-08,8.149761582588423e-22,27,2026-05-16
939,2026-05-16 07:41:00,16.5,0.0,0.0,175.0,0.2,1016.1,1022,61.7,,,0.0871557427476582,-0.9961946980917455,0.7000000000000028,-0.10000000000002274,-0.2,0.0,0.0,2026-05-16,0,0.0021234756403498848,0.9978765243596501,0.0,CLOSE,0.9995433163675985,0.0004566710288398298,4.4373352590664693e-13,1.2602741197202069e-08,6.542687087007068e-22,27,2026-05-16
939,2026-05-16 07:42:00,16.4,0.0,0.0,129.2,0.2,1016.1,1022,60.7,,,0.7749444887041799,-0.6320293026648505,-1.6999999999999957,-0.10000000000002274,-0.3,0.0,0.0,2026-05-16,0,0.0021234306339286196,0.9978765693660714,0.0,CLOSE,0.9994223022215885,0.0005776405475595256,1.70111039217047e-12,5.722918534380901e-08,4.0784379270317147e-22,27,2026-05-16
939,2026-05-16 07:43:00,16.3,0.0,0.0,120.4,0.4,1016.1,1022,60.3,,,0.8625136692072574,-0.506033764121164,-2.3000000000000043,0.0,0.0,0.0,0.0,2026-05-16,0,0.0021234071866965375,0.9978765928133034,0.0,CLOSE,0.9993593680167829,0.0006404768196401374,2.2990061336780585e-12,1.5516114625969956e-07,1.9852358930531792e-22,27,2026-05-16
939,2026-05-16 07:44:00,16.2,0.0,0.0,108.5,0.4,1016.1,1022,60.1,,,0.9483236552061993,-0.3173046564050922,-4.100000000000001,0.0,0.10000000000000003,0.0,0.0,2026-05-16,0,0.0021234162082551127,0.9978765837917449,0.0,CLOSE,0.9993899543842237,0.0006056476329796708,1.3232805124946127e-12,4.397981235530014e-06,1.6330763206084058e-22,27,2026-05-16
939,2026-05-16 07:45:00,16.3,0.0,0.0,108.7,0.1,1016.1,1022,59.6,,,0.9472102777460288,-0.3206129905856763,-1.6999999999999957,0.0,-0.19999999999999998,0.0,0.0,2026-05-16,0,0.002122829296869216,0.9978771707031308,0.0,CLOSE,0.9978046346218074,0.002195236366405734,7.569106955711882e-12,1.2900374492546805e-07,2.675478828683217e-22,27,2026-05-16
939,2026-05-16 07:46:00,16.6,0.0,0.0,114.1,0.3,1016.1,1022,59.4,,,0.9128341772330428,-0.4083304603813849,-2.3000000000000043,0.0,0.09999999999999998,0.0,0.0,2026-05-16,0,0.002122575563168481,0.9978774244368315,0.0,CLOSE,0.9971221134050396,0.0028776921048276312,3.2070288352576447e-12,1.9448782329575514e-07,1.6993499092589e-22,27,2026-05-16
939,2026-05-16 07:47:00,16.8,0.0,0.0,85.6,0.2,1016.0,1021.9,58.9,,,0.9970527522269202,0.07671902812681881,-1.8000000000000043,-0.10000000000002274,0.0,0.0,0.0,2026-05-16,0,0.0021223511127252933,0.9978776488872747,0.0,CLOSE,0.9965182018561792,0.0034816530409554547,7.443937995274804e-12,1.4509515544554422e-07,3.3078835565226818e-22,27,2026-05-16
939,2026-05-16 07:48:00,17.0,0.0,0.0,94.5,0.2,1016.0,1021.9,58.5,,,0.996917333733128,-0.07845909572784487,-1.7999999999999972,-0.10000000000002274,-0.2,0.0,0.0,2026-05-16,0,0.0021222875232373042,0.9978777124767627,0.0,CLOSE,0.9963470971306209,0.003652778052878853,5.2152477240132445e-12,1.2481083043509267e-07,2.5664887778631557e-22,27,2026-05-16
939,2026-05-16 07:49:00,17.2,0.0,0.0,97.8,0.2,1016.1,1022,58.9,,,0.9907478404714436,-0.1357155724343043,-1.2000000000000028,0.0,-0.2,0.0,0.0,2026-05-16,0,0.0021222899040248314,0.9978777100959751,0.0,CLOSE,0.9963534421373885,0.003646473363673347,5.193363286442179e-12,8.449334594765146e-08,1.8500756834105327e-22,27,2026-05-16
939,2026-05-16 07:50:00,17.4,0.0,0.0,154.2,0.2,1016.1,1022,57.8,,,0.43523109937232757,-0.9003187714021935,-1.8000000000000043,0.0,0.1,0.0,0.0,2026-05-16,0,0.0021226625900861917,0.9978773374099138,0.0,CLOSE,0.9973560248518512,0.0026439262260098515,5.674229232005545e-13,4.8921084339479124e-08,7.654562050260742e-23,27,2026-05-16
939,2026-05-16 07:51:00,17.6,0.0,0.0,135.0,0.1,1016.1,1022,58.1,,,0.7071067811865476,-0.7071067811865475,-1.2999999999999972,0.0,-0.19999999999999998,0.0,0.0,2026-05-16,0,0.002122825746897851,0.9978771742531022,0.0,CLOSE,0.9977949576506244,0.0022049983057188596,9.692128998287105e-13,4.404200717746923e-08,1.0073240069974017e-22,27,2026-05-16
939,2026-05-16 07:52:00,17.7,0.0,0.0,80.3,0.1,1016.1,1022,57.8,,,0.9857034690888535,0.16848937956500276,-1.1000000000000014,0.10000000000002274,-0.1,0.0,0.0,2026-05-16,0,0.0021230096139509325,0.997876990386049,0.0,CLOSE,0.9982897181224448,0.0017101681500505308,6.615553096061893e-12,1.1372154774373597e-07,1.6883333912040968e-22,27,2026-05-16
939,2026-05-16 07:53:00,17.7,0.0,0.0,70.1,0.1,1016.1,1022,55.0,,,0.9402881270104189,0.34037955021305033,-3.5,0.10000000000002274,-0.1,0.0,0.0,2026-05-16,0,0.00212358082982887,0.9978764191701711,0.0,CLOSE,0.9998297202037925,0.0001679743569027893,3.2466121656633116e-12,2.305436418484418e-06,5.0940360661634287e-23,27,2026-05-16
939,2026-05-16 07:54:00,17.9,0.0,0.0,70.1,0.1,1016.1,1021.9,54.7,,,0.9402881270104189,0.34037955021305033,-4.199999999999996,0.0,-0.1,0.0,0.0,2026-05-16,0,0.0021236373789020554,0.9978763626210979,0.0,CLOSE,0.9999873765787968,6.607926139863496e-06,7.889415355759709e-13,6.015494753838893e-06,2.8339403004762844e-23,27,2026-05-16
939,2026-05-16 07:55:00,17.9,0.0,0.0,87.2,0.1,1016.1,1021.9,54.6,,,0.9988061373414341,0.04884976979561317,-3.1999999999999957,0.0,-0.1,0.0,0.0,2026-05-16,0,0.0021236416427504044,0.9978763583572496,0.0,CLOSE,0.9999911870606398,7.943702405053566e-06,1.6205889593731758e-12,8.692345366335181e-07,2.9888674737385075e-23,27,2026-05-16
939,2026-05-16 07:56:00,17.9,0.0,0.0,123.1,0.1,1016.1,1021.9,55.0,,,0.8377187166204388,-0.546101961014429,-3.1000000000000014,0.0,0.0,0.0,0.0,2026-05-16,0,0.002123641402308668,0.9978763585976913,0.0,CLOSE,0.999989827875547,9.781414952393774e-06,4.75926572383468e-13,3.9070930577220394e-07,2.5221364829441776e-23,27,2026-05-16
939,2026-05-16 07:57:00,17.8,0.0,0.0,145.3,0.1,1016.1,1021.9,55.6,,,0.569279523430844,-0.8221440410307376,-2.1999999999999957,0.0,0.0,0.0,0.0,2026-05-16,0,0.002123628159890492,0.9978763718401095,0.0,CLOSE,0.9999537302292119,4.61958955424279e-05,4.0038319550472946e-13,7.387451039192461e-08,3.286305008972604e-23,27,2026-05-16
939,2026-05-16 07:58:00,18.1,0.0,0.0,205.2,0.1,1016.1,1021.9,55.9,,,-0.42577929156507227,-0.9048270524660197,0.8999999999999986,0.0,0.0,0.0,0.0,2026-05-16,0,0.0021235856550851553,0.9978764143449148,0.0,CLOSE,0.9998392901365404,0.0001606961777643271,2.503150971321681e-13,1.3686277183219907e-08,5.0927433780115175e-23,27,2026-05-16
939,2026-05-16 07:59:00,18.4,0.0,0.0,191.8,0.1,1016.1,1021.9,56.7,,,-0.2044960518417903,-0.978867388761685,2.0,0.0,0.0,0.0,0.0,2026-05-16,0,0.0021235132655418394,0.9978764867344582,0.0,CLOSE,0.9996445663171647,0.00035540289940399675,1.1380072647207977e-13,3.078332784907551e-08,7.739844839125355e-23,27,2026-05-16
939,2026-05-16 08:00:00,18.4,0.0,0.0,118.4,0.1,1016.1,1021.9,56.7,,,0.8796485728666165,-0.47562420907027536,2.1000000000000014,0.0,0.0,0.0,0.0,2026-05-16,0,0.002123257744631091,0.9978767422553689,0.0,CLOSE,0.9989572692015669,0.001042612901815131,8.335876771606734e-13,1.1789557649258722e-07,1.2225881698512551e-22,27,2026-05-16
939,2026-05-16 08:01:00,18.3,0.0,0.0,46.3,0.1,1016.1,1021.9,57.2,,,0.7229671459095681,0.6908824110768584,2.200000000000003,0.0,0.0,0.0,0.0,2026-05-16,0,0.002122980041518484,0.9978770199584815,0.0,CLOSE,0.9982103156227904,0.0017894657883960315,3.020435684257585e-12,2.1858526207871355e-07,2.5857847607151103e-22,27,2026-05-16
939,2026-05-16 08:02:00,18.4,0.0,0.0,67.4,0.1,1016.1,1021.9,56.9,,,0.9232102171129809,0.3842953226598037,1.2999999999999972,0.0,0.0,0.0,0.0,2026-05-16,0,0.0021228611098456766,0.9978771388901543,0.0,CLOSE,0.9978901817210211,0.0021097156032312114,3.70771695754986e-12,1.0267117217696266e-07,1.6184901090122503e-22,27,2026-05-16
939,2026-05-16 08:03:00,18.4,0.0,0.0,84.3,0.3,1016.1,1021.9,55.3,,,0.9950555699612262,0.0993197497436391,-0.6000000000000014,0.0,0.19999999999999998,0.0,0.0,2026-05-16,0,0.0021229918698335935,0.9978770081301664,0.0,CLOSE,0.9982419173515965,0.00175801181246728,4.3459526645793665e-12,7.083101022592172e-08,5.263320663114462e-23,27,2026-05-16
939,2026-05-16 08:04:00,18.4,0.0,0.0,63.4,0.3,1016.1,1021.9,54.1,,,0.8941542368393681,0.4477590878387697,-2.6000000000000014,0.0,0.19999999999999998,0.0,0.0,2026-05-16,0,0.002123364329313282,0.9978766356706867,0.0,CLOSE,0.9992444653477862,0.0007551132189435131,3.229387614763786e-12,4.2142990418091036e-07,2.922200313872612e-23,27,2026-05-16
939,2026-05-16 08:05:00,18.4,0.0,0.0,76.2,0.2,1016.1,1021.9,55.0,,,0.9711342799096361,0.23853345757858083,-1.7000000000000028,0.0,0.1,0.0,0.0,2026-05-16,0,0.0021234823817823326,0.9978765176182177,0.0,CLOSE,0.9995616490535337,0.00043820651660081173,3.4996738317755773e-12,1.4442631735445326e-07,4.2668990991474354e-23,27,2026-05-16
939,2026-05-16 08:06:00,18.5,0.0,0.0,96.0,0.4,1016.1,1021.9,53.5,,,0.9945218953682733,-0.10452846326765355,-3.700000000000003,0.0,0.30000000000000004,0.0,0.0,2026-05-16,0,0.002123637617001509,0.9978763623829985,0.0,CLOSE,0.9999815233347198,1.6823630465334844e-05,5.176168129710381e-13,1.6530340471110058e-06,1.1933088204118278e-23,27,2026-05-16
939,2026-05-16 08:07:00,18.8,0.0,0.0,106.2,0.3,1016.1,1021.9,53.6,,,0.9602936856769431,-0.27899110603922933,-3.299999999999997,0.0,0.19999999999999998,0.0,0.0,2026-05-16,0,0.0021236433469428067,0.9978763566530572,0.0,CLOSE,0.9999954605949173,3.879256965247149e-06,3.406933859096496e-13,6.601473614301596e-07,1.1405467320097219e-23,27,2026-05-16
939,2026-05-16 08:08:00,18.9,0.0,0.0,159.6,0.3,1016.1,1021.9,52.4,,,0.34857204732181535,-0.9372819894918915,-2.8999999999999986,0.0,0.0,0.0,0.0,2026-05-16,0,0.002123644273600891,0.9978763557263991,0.0,CLOSE,0.9999971386064328,2.748733385874641e-06,6.667245858067013e-14,1.1265994322280029e-07,5.601685950094186e-24,27,2026-05-16
939,2026-05-16 08:09:00,19.0,0.0,0.0,114.5,0.1,1016.1,1021.9,52.6,,,0.9099612708765432,-0.414693242656239,-1.5,0.0,-0.19999999999999998,0.0,0.0,2026-05-16,0,0.0021236370520130894,0.9978763629479869,0.0,CLOSE,0.9999776386693138,2.229686088251246e-05,8.2713596273891e-13,6.446837974697881e-08,1.2538539135316762e-23,27,2026-05-16
939,2026-05-16 08:10:00,19.0,0.0,0.0,131.9,0.3,1016.1,1021.9,53.3,,,0.744311546231154,-0.6678325554710467,-1.7000000000000028,0.0,0.09999999999999998,0.0,0.0,2026-05-16,0,0.0021236377414808917,0.9978763622585191,0.0,CLOSE,0.9999794728606959,2.0476559635526124e-05,3.1985991210603086e-13,5.057969161926363e-08,1.1364845653847446e-23,27,2026-05-16
939,2026-05-16 08:11:00,19.0,0.0,0.0,116.7,0.4,1016.1,1021.9,51.3,,,0.8933713883278376,-0.4493189986158964,-2.200000000000003,0.0,0.0,0.0,0.0,2026-05-16,0,0.0021236413516659875,0.997876358648334,0.0,CLOSE,0.9999892745138297,1.0614992555161422e-05,5.918152505465665e-13,1.1049294355387729e-07,5.766446058371922e-24,27,2026-05-16
939,2026-05-16 08:12:00,19.1,0.0,0.0,148.5,0.4,1016.1,1021.9,50.6,,,0.5224985647159489,-0.8526401643540922,-3.0,0.0,0.10000000000000003,0.0,0.0,2026-05-16,0,0.0021236446201917157,0.9978763553798082,0.0,CLOSE,0.9999981331965645,1.7123860828054403e-06,8.832056803306449e-14,1.544170797116822e-07,2.853887421336275e-24,27,2026-05-16
939,2026-05-16 08:13:00,19.2,0.0,0.0,133.0,0.4,1016.1,1021.9,50.7,,,0.7313537016191706,-0.6819983600624984,-1.6999999999999957,0.0,0.10000000000000003,0.0,0.0,2026-05-16,0,0.002123642219644795,0.9978763577803552,0.0,CLOSE,0.999991515070705,8.437960144925569e-06,3.449878681924256e-13,4.6969270212256506e-08,4.291794375029708e-24,27,2026-05-16
939,2026-05-16 08:14:00,19.2,0.0,0.0,160.6,0.3,1016.1,1021.9,51.1,,,0.33216113188370366,-0.9432226579476009,-1.5,0.0,0.19999999999999998,0.0,0.0,2026-05-16,0,0.002123643029735301,0.9978763569702647,0.0,CLOSE,0.99999365954509,6.316936469014417e-06,1.3445487490662448e-13,2.351879545443674e-08,4.481346781949901e-24,27,2026-05-16
939,2026-05-16 08:15:00,19.5,0.0,0.0,184.9,0.6,1016.1,1021.9,50.8,,,-0.08541692313736736,-0.9963452961909064,-2.5,0.0,0.3,0.0,0.0,2026-05-16,0,0.0021236449879948574,0.9978763550120051,0.0,CLOSE,0.9999989538742754,1.0051200878949344e-06,3.505735245026891e-14,4.100562394229937e-08,2.1305509724244652e-24,27,2026-05-16
939,2026-05-16 08:16:00,19.7,0.0,0.0,156.1,0.7,1016.1,1021.9,52.0,,,0.4051415867798629,-0.9142539552342636,0.7000000000000028,0.0,0.29999999999999993,0.0,0.0,2026-05-16,0,0.002123642949697204,0.9978763570503028,0.0,CLOSE,0.9999934285422031,6.558472277004322e-06,9.69029302444318e-14,1.2985199920806297e-08,6.304631243404362e-24,27,2026-05-16
939,2026-05-16 08:17:00,19.8,0.0,0.0,165.2,0.3,1016.0,1021.8,51.2,,,0.25544575793579055,-0.9668233886044594,0.6000000000000014,-0.10000000000002274,-0.10000000000000003,0.0,0.0,2026-05-16,0,0.0021236424086637467,0.9978763575913363,0.0,CLOSE,0.9999919688047698,8.021030102061396e-06,6.965495031388681e-14,1.0164546976567464e-08,8.967823376395903e-24,27,2026-05-16
939,2026-05-16 08:18:00,19.8,0.0,0.0,237.0,0.2,1016.0,1021.8,50.2,,,-0.8386705679454242,-0.544639035015027,-0.5,-0.10000000000002274,-0.2,0.0,0.0,2026-05-16,0,0.0021236436447535662,0.9978763563552464,0.0,CLOSE,0.9999952948057135,4.694657397597048e-06,1.480748853007567e-13,1.0536143050430168e-08,5.165383273446344e-24,27,2026-05-16
939,2026-05-16 08:19:00,19.8,0.0,0.0,86.3,0.3,1016.0,1021.8,47.4,,,0.997915618272179,0.06453230825295801,-3.700000000000003,-0.10000000000002274,0.0,0.0,0.0,2026-05-16,0,0.0021236440416526584,0.9978763559583473,0.0,CLOSE,0.999998258042677,4.5807257690799497e-07,2.612405726602151e-13,1.2838837961472243e-06,1.765329031410808e-24,27,2026-05-16
939,2026-05-16 08:20:00,20.2,0.0,0.0,114.2,0.2,1016.0,1021.8,49.3,,,0.912120116172273,-0.4099230338415728,-1.5,-0.10000000000002274,-0.39999999999999997,0.0,0.0,2026-05-16,0,0.0021236439451839152,0.9978763560548161,0.0,CLOSE,0.9999961603826749,3.790567225321093e-06,2.8519168745900875e-13,4.904899544740162e-08,3.882811876576274e-24,27,2026-05-16
939,2026-05-16 08:21:00,20.3,0.0,0.0,69.7,0.2,1016.0,1021.8,48.6,,,0.9378889346118976,0.34693565157325584,-3.3999999999999986,-0.10000000000002274,-0.49999999999999994,0.0,0.0,2026-05-16,0,0.002123637603349897,0.9978763623966501,0.0,CLOSE,0.9999912543444672,5.30771751250859e-07,1.213382028439013e-12,8.214882618164613e-06,2.7454273037546336e-24,27,2026-05-16
939,2026-05-16 08:22:00,20.1,0.0,0.0,135.7,0.4,1016.1,1021.9,44.6,,,0.6984152854310062,-0.7156927337037355,-6.600000000000001,0.10000000000002274,0.10000000000000003,0.0,0.0,2026-05-16,0,0.0021226631839965132,0.9978773368160034,0.0,CLOSE,0.9989381628291207,9.154238630848633e-11,7.929521310494823e-16,0.0010618370793619497,1.2028442795864314e-25,27,2026-05-16
939,2026-05-16 08:23:00,20.3,0.0,0.0,184.4,0.3,1016.1,1021.9,45.9,,,-0.07671902812681863,-0.9970527522269202,-4.300000000000004,0.10000000000002274,0.09999999999999998,0.0,0.0,2026-05-16,0,0.002123635404701241,0.9978763645952987,0.0,CLOSE,0.9999891792252774,2.6292856580982912e-08,2.6603664261985397e-14,1.0794481615867957e-05,2.621037790249862e-25,27,2026-05-16
939,2026-05-16 08:24:00,20.5,0.0,0.0,164.4,1.1,1016.0,1021.8,46.9,,,0.26891982061526576,-0.9631625667976581,-0.5,0.0,0.8,0.0,0.0,2026-05-16,0,0.002123645367902437,0.9978763546320976,0.0,CLOSE,0.9999999275514737,6.394939721652974e-08,5.248834256041455e-14,8.49864090755778e-09,4.386188123238829e-25,27,2026-05-16
939,2026-05-16 08:25:00,20.7,0.0,0.0,160.9,0.5,1016.0,1021.8,48.0,,,0.32721789897910375,-0.944948912157531,-1.2999999999999972,0.0,0.3,0.0,0.0,2026-05-16,0,0.002123644637796806,0.9978763553622032,0.0,CLOSE,0.9999979748320172,2.0089540595369533e-06,3.57798691767006e-14,1.6214500463735745e-08,7.846529541716181e-25,27,2026-05-16
939,2026-05-16 08:26:00,20.7,0.0,0.0,146.5,0.6,1016.0,1021.8,47.8,,,0.5519369853120583,-0.8338858220671681,-0.8000000000000043,0.0,0.39999999999999997,0.0,0.0,2026-05-16,0,0.002123644517976253,0.9978763554820238,0.0,CLOSE,0.9999976518693359,2.3323297239867926e-06,6.741694386223707e-14,1.580003073149068e-08,8.319943833184394e-25,27,2026-05-16
939,2026-05-16 08:27:00,20.8,0.0,0.0,154.0,0.5,1016.0,1021.8,47.2,,,0.4383711467890773,-0.898794046299167,2.6000000000000014,-0.10000000000002274,0.09999999999999998,0.0,0.0,2026-05-16,0,0.0021236450302101074,0.9978763549697899,0.0,CLOSE,0.9999990817436478,8.676464692332102e-07,2.163652570079149e-14,5.060945935783409e-08,2.1617654201937883e-24,27,2026-05-16
939,2026-05-16 08:28:00,21.1,0.0,0.0,147.7,0.7,1016.0,1021.8,46.7,,,0.5343523493898265,-0.8452618332218561,0.8000000000000043,-0.10000000000002274,0.39999999999999997,0.0,0.0,2026-05-16,0,0.0021236449941872343,0.9978763550058127,0.0,CLOSE,0.9999989270951417,1.0610825450869526e-06,4.139883748564585e-14,1.1821431110800872e-08,9.946408776560075e-25,27,2026-05-16
939,2026-05-16 08:29:00,21.0,0.0,0.0,137.7,0.4,1016.0,1021.8,45.6,,,0.6730125135097736,-0.7396310949786095,-1.2999999999999972,0.0,-0.7000000000000001,0.0,0.0,2026-05-16,0,0.0021236450907925566,0.9978763549092075,0.0,CLOSE,0.9999992011547427,7.775062175487279e-07,7.735787490556494e-14,2.1339250501621114e-08,3.5065648104573047e-25,27,2026-05-16
939,2026-05-16 08:30:00,20.8,0.0,0.0,152.6,0.7,1016.0,1021.8,45.1,,,0.46019978478385176,-0.8878153851364012,-2.8999999999999986,0.0,0.19999999999999996,0.0,0.0,2026-05-16,0,0.0021236452520472693,0.9978763547479528,0.0,CLOSE,0.9999997361574409,1.7453456257752204e-07,2.1064950792030677e-14,8.93070757916869e-08,1.774091976284358e-25,27,2026-05-16
