Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-05-01 06:30:00,9.8,0.0,10.0,9.1,0.8,1002.2,1008.1,89.4,,,0.15815806725448353,0.9874138067509114,-0.6999999999999886,0.0,-1.0,0.6,0.4,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.4,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:31:00,9.7,0.5,10.0,343.2,2.1,1002.3,1008.3,89.0,,,-0.28903179694447223,0.9573194975320671,-0.7999999999999972,0.09999999999990905,0.0,0.8,0.2,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.2,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:32:00,9.8,0.0,0.0,302.9,1.7,1002.3,1008.2,88.8,,,-0.8396198645344134,0.5431744499506703,-0.7999999999999972,0.09999999999990905,0.30000000000000004,0.8,0.4,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.4,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:33:00,9.8,0.0,0.0,338.9,0.9,1002.3,1008.2,87.9,,,-0.3599968081200516,0.9329535348254889,-1.5999999999999943,0.09999999999990905,-1.6,0.6,0.6,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.6,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:34:00,9.8,0.0,0.0,339.4,1.7,1002.3,1008.2,87.9,,,-0.3518416484047019,0.9360595357389733,-1.7999999999999972,0.09999999999990905,0.3999999999999999,0.4,0.6,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.6,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:35:00,9.7,0.0,10.0,331.2,1.8,1002.2,1008.2,88.1,,,-0.4817536741017153,0.8763066800438636,-1.3000000000000114,0.0,1.0,0.4,0.4,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.4,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:36:00,9.8,0.0,0.0,334.6,1.2,1002.2,1008.1,87.8,,,-0.42893513340314526,0.903335292863301,-1.2000000000000028,-0.09999999999990905,-0.9000000000000001,0.4,0.4,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.4,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:37:00,9.7,0.0,10.0,338.1,0.5,1002.2,1008.2,87.6,,,-0.3729877825758085,0.9278362538989201,-1.2000000000000028,-0.09999999999990905,-1.2,0.2,0.2,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.2,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:38:00,9.7,0.0,10.0,351.4,0.8,1002.2,1008.2,88.2,,,-0.1495353434437102,0.9887563810470058,0.29999999999999716,-0.09999999999990905,-0.09999999999999998,0.4,0.0,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:39:00,9.7,0.0,0.0,13.7,1.2,1002.2,1008.2,88.8,,,0.23683814606561868,0.9715491199976461,0.8999999999999915,-0.09999999999990905,-0.5,0.6,0.0,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:40:00,9.7,0.0,0.0,345.0,1.1,1002.2,1008.2,89.2,,,-0.2588190451025207,0.9659258262890683,1.1000000000000085,0.0,-0.7,0.6,0.0,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:41:00,9.7,0.0,0.0,325.6,2.4,1002.3,1008.3,89.2,,,-0.5649670034249373,0.8251134982782955,1.4000000000000057,0.09999999999990905,1.2,0.4,0.0,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:42:00,9.7,0.0,0.0,344.5,2.8,1002.3,1008.3,89.1,,,-0.2672383760782571,0.963630453208623,1.5,0.09999999999990905,2.3,0.4,0.0,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:43:00,9.8,0.0,0.0,298.4,2.6,1002.3,1008.2,88.2,,,-0.8796485728666169,0.4756242090702745,0.0,0.09999999999990905,1.8,0.2,0.0,2026-05-01,4,0.8337960625946491,0.1662039374053509,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,24,2026-05-01
939,2026-05-01 06:44:00,9.8,0.0,0.0,314.0,1.2,1002.3,1008.2,87.5,,,-0.7193398003386511,0.6946583704589973,-1.2999999999999972,0.09999999999990905,0.0,0.0,0.0,2026-05-01,0,0.002517741008141499,0.9974822589918585,0.0,CLOSE,0.9999965732044582,3.4269960813118323e-06,2.0172324397050463e-256,2.2706157533108236e-48,7.385091905219494e-15,24,2026-05-01
939,2026-05-01 06:45:00,9.8,0.0,0.0,337.4,2.7,1002.3,1008.2,87.6,,,-0.38429532265980426,0.9232102171129807,-1.6000000000000085,0.09999999999990905,1.6,0.0,0.0,2026-05-01,0,0.0025177474934599446,0.9974822525065401,0.0,CLOSE,0.9999999990686774,4.1389046829440156e-17,1.0119119834838579e-24,7.290898616452426e-10,8.401730244000741e-20,24,2026-05-01
939,2026-05-01 06:46:00,9.9,0.0,0.0,304.1,1.8,1002.3,1008.2,86.5,,,-0.8280603346224944,0.5606389945632418,-2.700000000000003,0.0,-0.5999999999999999,0.0,0.0,2026-05-01,0,0.002517747491796604,0.9974822525082034,0.0,CLOSE,0.9999999976716936,2.969363470776891e-10,3.0109727864868985e-25,1.9482066986091314e-09,6.990396129236337e-20,24,2026-05-01
939,2026-05-01 06:47:00,9.9,0.0,0.0,300.8,2.3,1002.3,1008.2,86.0,,,-0.8589598969306643,0.5120428648705716,-3.0999999999999943,0.0,-0.5,0.0,0.0,2026-05-01,0,0.0025177474912796423,0.9974822525087204,0.0,CLOSE,0.999999996740371,1.5858963994545583e-12,1.8912724982573458e-25,3.4186988677790138e-09,5.935531150589319e-20,24,2026-05-01
939,2026-05-01 06:48:00,10.0,0.0,0.0,1.2,1.8,1002.3,1008.2,85.3,,,0.020942419883356957,0.9997806834748455,-2.9000000000000057,0.0,-0.8,0.0,0.0,2026-05-01,0,0.0025177474895518976,0.9974822525104481,0.0,CLOSE,0.9999999953433871,2.8719648557779854e-10,6.855310744018223e-25,4.5959254384191386e-09,9.530516080860171e-20,24,2026-05-01
939,2026-05-01 06:49:00,10.0,0.0,0.0,351.3,0.9,1002.3,1008.2,85.4,,,-0.1512608202472189,0.9884938868086836,-2.0999999999999943,0.0,-0.29999999999999993,0.0,0.0,2026-05-01,0,0.002517746857845884,0.9974822531421541,0.0,CLOSE,0.9999996628612848,3.358918080732894e-07,1.5761685507458521e-24,1.4680211846030888e-09,1.1975352998696223e-19,24,2026-05-01
939,2026-05-01 06:50:00,9.9,0.0,0.0,6.0,0.8,1002.3,1008.2,86.2,,,0.10452846326765347,0.9945218953682733,-1.3999999999999915,0.0,-1.9000000000000001,0.0,0.0,2026-05-01,0,0.002517747493422236,0.9974822525065777,0.0,CLOSE,0.9999999990686774,1.1995288934416834e-10,3.347566393512028e-24,6.467723860124437e-10,1.1505829284687275e-19,24,2026-05-01
939,2026-05-01 06:51:00,9.8,0.0,0.0,339.5,2.5,1002.3,1008.2,87.0,,,-0.35020738125946765,0.9366721892483976,0.5,0.0,0.7,0.0,0.0,2026-05-01,0,0.0025177474939755595,0.9974822525060244,0.0,CLOSE,0.9999999995343387,1.5844391415765878e-13,2.350857838305093e-24,2.49082507702781e-10,1.2333958901766556e-19,24,2026-05-01
939,2026-05-01 06:52:00,9.8,0.0,0.0,330.9,1.9,1002.3,1008.2,87.4,,,-0.486335380423491,0.8737722230354649,1.4000000000000057,0.0,-0.3999999999999999,0.0,0.0,2026-05-01,0,0.00251774749324039,0.9974822525067596,0.0,CLOSE,0.9999999990686774,4.3177442387629573e-10,1.172617541736676e-24,3.715361734179716e-10,1.8854669927344927e-19,24,2026-05-01
939,2026-05-01 06:53:00,9.8,0.0,0.0,10.9,1.2,1002.3,1008.2,88.0,,,0.1890954429898913,0.9819587126964436,2.700000000000003,0.0,-0.6000000000000001,0.0,0.0,2026-05-01,0,0.002517747298505738,0.9974822527014943,0.0,CLOSE,0.9999998952262158,1.0209861516030316e-07,2.810633763642323e-25,2.705856454063846e-09,4.8126860945784665e-19,24,2026-05-01
939,2026-05-01 06:54:00,9.8,0.0,0.0,3.8,1.3,1002.3,1008.2,88.4,,,0.06627390040000014,0.99780146829205,3.0,0.0,0.4,0.0,0.0,2026-05-01,0,0.0025177473371621414,0.9974822526628379,0.0,CLOSE,0.9999999147839881,8.040576011360337e-08,1.2822202817170365e-25,4.874785996187209e-09,5.508996432015717e-19,24,2026-05-01
939,2026-05-01 06:55:00,9.8,0.0,0.0,2.0,2.2,1002.2,1008.1,88.5,,,0.03489949670250097,0.9993908270190958,2.299999999999997,-0.09999999999990905,1.4000000000000001,0.0,0.0,2026-05-01,0,0.002517747493352965,0.997482252506647,0.0,CLOSE,0.9999999986030161,1.6191318332740603e-13,2.5834790523683056e-25,1.507546234569011e-09,4.420101888015498e-19,24,2026-05-01
939,2026-05-01 06:56:00,9.8,0.0,0.0,2.2,2.1,1002.2,1008.1,88.6,,,0.038387809087519945,0.9992629164106211,1.5999999999999943,-0.09999999999990905,-0.3999999999999999,0.0,0.0,2026-05-01,0,0.002517747494245636,0.9974822525057544,0.0,CLOSE,0.9999999995343387,5.113945181267204e-11,4.5013057995609e-25,4.231561179023456e-10,4.057101191390626e-19,24,2026-05-01
939,2026-05-01 06:57:00,9.9,0.0,0.0,290.4,2.1,1002.2,1008.1,88.2,,,-0.9372819894918916,0.34857204732181507,0.7999999999999972,-0.09999999999990905,0.20000000000000018,0.0,0.0,2026-05-01,0,0.00251774749504018,0.9974822525049598,0.0,CLOSE,1.0,2.4174442013471148e-11,3.9663858378721274e-25,1.5934944477030002e-10,1.68604541343368e-19,24,2026-05-01
939,2026-05-01 06:58:00,10.0,0.0,0.0,316.7,0.6,1002.2,1008.1,87.5,,,-0.6858183529273765,0.7277727576572103,-0.5,-0.09999999999990905,-0.6,0.0,0.0,2026-05-01,0,0.0025177471221314467,0.9974822528778685,0.0,CLOSE,0.9999998030252949,1.9682698591244876e-07,7.823626177574311e-25,2.064654494264315e-10,2.2211085453103146e-19,24,2026-05-01
939,2026-05-01 06:59:00,9.9,0.0,0.0,338.1,1.3,1002.2,1008.1,87.9,,,-0.3729877825758085,0.9278362538989201,-0.5,-0.09999999999990905,0.0,0.0,0.0,2026-05-01,0,0.0025177474156516774,0.9974822525843483,0.0,CLOSE,0.999999958090485,4.1625911972552443e-08,8.900812800200201e-25,2.594210049960185e-10,2.3266637789816477e-19,24,2026-05-01
939,2026-05-01 07:00:00,9.9,0.0,0.0,322.3,2.4,1002.3,1008.2,88.0,,,-0.6115270401858313,0.7912235329674899,-0.5,0.09999999999990905,0.19999999999999973,0.0,0.0,2026-05-01,0,0.002517747495109068,0.997482252504891,0.0,CLOSE,1.0,1.1940766707484887e-12,1.098768580202604e-24,2.2017811891559983e-10,1.1445880306790507e-19,24,2026-05-01
939,2026-05-01 07:01:00,9.9,0.0,0.0,5.4,1.7,1002.3,1008.2,87.5,,,0.09410831331851433,0.99556196460308,-1.0999999999999943,0.09999999999990905,-0.40000000000000013,0.0,0.0,2026-05-01,0,0.0025177474890978055,0.9974822525109022,0.0,CLOSE,0.999999996740371,2.8459184581838445e-09,1.733887062589443e-24,5.258509318377144e-10,1.5378793049690794e-19,24,2026-05-01
939,2026-05-01 07:02:00,9.9,0.0,0.0,353.6,1.7,1002.3,1008.2,87.9,,,-0.11146893220632499,0.9937679191605965,-0.29999999999999716,0.09999999999990905,-0.40000000000000013,0.0,0.0,2026-05-01,0,0.0025177474898933324,0.9974822525101067,0.0,CLOSE,0.9999999972060323,2.7111876059030525e-09,1.6892369888258842e-24,3.1196128356374553e-10,1.7333606055304515e-19,24,2026-05-01
939,2026-05-01 07:03:00,9.9,0.0,0.0,359.2,1.1,1002.3,1008.2,88.2,,,-0.013962180339145536,0.9999025240093042,0.7000000000000028,0.09999999999990905,0.5000000000000001,0.0,0.0,2026-05-01,0,0.00251774724486354,0.9974822527551365,0.0,CLOSE,0.9999998677522032,1.3185830173241025e-07,1.3099835871981382e-24,4.67704782199344e-10,2.6243230070541283e-19,24,2026-05-01
939,2026-05-01 07:04:00,9.9,0.0,0.0,333.8,1.7,1002.3,1008.2,88.3,,,-0.44150585279174537,0.8972583696743284,0.3999999999999915,0.09999999999990905,0.3999999999999999,0.0,0.0,2026-05-01,0,0.0025177474906630227,0.997482252509337,0.0,CLOSE,0.9999999976716936,2.0879141715074807e-09,1.1273778007665696e-24,3.022312763127182e-10,1.8219019354144522e-19,24,2026-05-01
939,2026-05-01 07:05:00,9.9,0.0,0.0,342.2,1.4,1002.3,1008.2,88.0,,,-0.3056953049631061,0.9521293927421386,0.0,0.0,-1.0,0.0,0.0,2026-05-01,0,0.0025177474879355738,0.9974822525120645,0.0,CLOSE,0.9999999962747097,3.518166916675515e-09,1.4896370671602385e-24,2.2638602691281087e-10,1.5197333691031097e-19,24,2026-05-01
939,2026-05-01 07:06:00,9.8,0.0,0.0,319.9,1.6,1002.3,1008.2,88.5,,,-0.6441236297613867,0.7649214009184316,1.0,0.0,-0.09999999999999987,0.0,0.0,2026-05-01,0,0.002517747479980948,0.9974822525200191,0.0,CLOSE,0.9999999920837581,7.583348975282222e-09,7.294531098610311e-25,2.682334675984007e-10,1.7442135383848567e-19,24,2026-05-01
939,2026-05-01 07:07:00,9.8,0.0,0.0,314.1,2.5,1002.3,1008.2,88.6,,,-0.7181262977631889,0.6959127965923142,0.6999999999999886,0.0,0.8,0.0,0.0,2026-05-01,0,0.0025177474950736005,0.9974822525049264,0.0,CLOSE,1.0,8.212605777881707e-14,7.251937633239084e-25,1.9476912182592257e-10,1.1566947685010314e-19,24,2026-05-01
939,2026-05-01 07:08:00,10.0,0.0,0.0,350.2,1.3,1002.3,1008.2,87.1,,,-0.1702094991660328,0.9854078984834901,-1.1000000000000085,0.0,0.19999999999999996,0.0,0.0,2026-05-01,0,0.0025177473787574723,0.9974822526212426,0.0,CLOSE,0.999999938532712,6.089894212709905e-08,1.5628315261875345e-24,4.829007698439723e-10,1.3174658863424887e-19,24,2026-05-01
939,2026-05-01 07:09:00,10.0,0.0,0.0,352.7,2.0,1002.3,1008.2,86.3,,,-0.1270646086013508,0.9918944425900296,-2.0,0.0,0.30000000000000004,0.0,0.0,2026-05-01,0,0.002517747492899949,0.9974822525071001,0.0,CLOSE,0.9999999986030161,1.485639024749102e-10,1.16307291266609e-24,1.1087697909219515e-09,9.759962743129581e-20,24,2026-05-01
939,2026-05-01 07:10:00,10.0,0.0,0.0,26.5,1.3,1002.3,1008.2,86.9,,,0.44619781310980877,0.8949343616020251,-1.0999999999999943,0.0,-0.09999999999999987,0.0,0.0,2026-05-01,0,0.0025177472968926163,0.9974822527031074,0.0,CLOSE,0.9999998952262158,1.0400531767214085e-07,2.5856432624899296e-24,6.566416211380946e-10,1.3634397303991442e-19,24,2026-05-01
939,2026-05-01 07:11:00,10.0,0.0,0.0,352.8,1.4,1002.3,1008.2,87.5,,,-0.1253332335643038,0.9921147013144779,-1.0,0.0,-0.20000000000000018,0.0,0.0,2026-05-01,0,0.002517747427166315,0.9974822525728337,0.0,CLOSE,0.9999999641440815,3.535141173774077e-08,1.369095766920101e-24,4.0075672745171563e-10,1.3666231698969646e-19,24,2026-05-01
939,2026-05-01 07:12:00,10.0,0.0,0.0,338.6,1.4,1002.3,1008.2,86.8,,,-0.3648767843376198,0.9310558158625283,-1.7999999999999972,0.0,-1.1,0.0,0.0,2026-05-01,0,0.0025177474908462563,0.9974822525091538,0.0,CLOSE,0.9999999976716936,1.5249949259979988e-09,1.064928395955101e-24,6.931175086953316e-10,1.030531262659889e-19,24,2026-05-01
939,2026-05-01 07:13:00,10.1,0.0,0.0,11.0,2.2,1002.3,1008.2,85.8,,,0.1908089953765448,0.981627183447664,-1.2999999999999972,0.0,0.9000000000000001,0.0,0.0,2026-05-01,0,0.0025177474934466506,0.9974822525065533,0.0,CLOSE,0.9999999990686774,3.2787705380737246e-12,3.390860970367738e-24,7.178786721423037e-10,9.135220103508725e-20,24,2026-05-01
939,2026-05-01 07:14:00,10.1,0.0,0.0,349.4,2.5,1002.3,1008.2,85.8,,,-0.18395135061272044,0.9829353491495542,-0.5,0.0,0.5,0.0,0.0,2026-05-01,0,0.00251774749401768,0.9974822525059823,0.0,CLOSE,0.9999999995343387,2.5728053707375934e-13,3.741369707502667e-24,2.7981531002568346e-10,9.455647514597313e-20,24,2026-05-01
939,2026-05-01 07:15:00,10.1,0.0,0.0,17.0,1.8,1002.3,1008.2,85.7,,,0.29237170472273677,0.9563047559630354,-1.2000000000000028,0.0,0.5,0.0,0.0,2026-05-01,0,0.0025177474917315603,0.9974822525082684,0.0,CLOSE,0.9999999981373549,9.758523502471256e-10,4.0576333267933296e-24,7.340245088025521e-10,1.0544028477614347e-19,24,2026-05-01
939,2026-05-01 07:16:00,10.2,0.0,0.0,6.1,1.6,1002.4,1008.3,85.4,,,0.1062640713362332,0.9943379441332046,-2.0999999999999943,0.10000000000002274,0.20000000000000018,0.0,0.0,2026-05-01,0,0.0025177474805481207,0.9974822525194519,0.0,CLOSE,0.9999999916180968,6.539033600308666e-09,2.2254867836842014e-24,2.01614745010219e-09,1.180251683984429e-19,24,2026-05-01
939,2026-05-01 07:17:00,10.2,0.0,0.0,293.1,0.7,1002.4,1008.3,85.2,,,-0.9198214973217375,0.3923371166035619,-1.5999999999999943,0.10000000000002274,-0.7,0.0,0.0,2026-05-01,0,0.0025177473021090655,0.9974822526978909,0.0,CLOSE,0.9999998980201833,1.0124381494641805e-07,1.7916089415566616e-24,5.888961599518954e-10,8.560102624507333e-20,24,2026-05-01
939,2026-05-01 07:18:00,10.1,0.0,0.0,321.2,1.4,1002.4,1008.3,86.3,,,-0.6266038113644611,0.7793379649314737,0.5,0.10000000000002274,-0.8000000000000003,0.0,0.0,2026-05-01,0,0.002517747483420522,0.9974822525165795,0.0,CLOSE,0.9999999939464033,5.528648697851695e-09,3.416343343206377e-24,2.9282085180399643e-10,1.4817118440224108e-19,24,2026-05-01
939,2026-05-01 07:19:00,10.0,0.0,0.0,335.2,1.5,1002.4,1008.3,87.2,,,-0.41945208244617704,0.9077774785329087,1.4000000000000057,0.10000000000002274,-1.0,0.0,0.0,2026-05-01,0,0.002517747491726762,0.9974822525082733,0.0,CLOSE,0.9999999981373549,1.5424635627524948e-09,1.6496362927158898e-24,4.718380924911212e-10,2.286885726879006e-19,24,2026-05-01
939,2026-05-01 07:20:00,10.0,0.0,0.0,328.4,3.5,1002.4,1008.3,87.4,,,-0.5239859059700797,0.8517269341430473,1.7000000000000028,0.10000000000002274,1.7,0.0,0.0,2026-05-01,0,0.002517747494157889,0.9974822525058421,0.0,CLOSE,0.9999999995343387,1.643457726662975e-23,8.509059245884979e-25,3.8238529981582365e-10,1.3324007078384884e-19,24,2026-05-01
939,2026-05-01 07:21:00,10.2,0.0,0.0,317.5,2.1,1002.4,1008.3,84.4,,,-0.6755902076156605,0.7372773368101239,-1.0,0.0,0.5,0.0,0.0,2026-05-01,0,0.002517747494192862,0.9974822525058071,0.0,CLOSE,0.9999999995343387,2.1951415889172218e-11,6.162253570574365e-24,3.9791903247972176e-10,6.395333083779085e-20,24,2026-05-01
939,2026-05-01 07:22:00,10.3,0.0,0.0,20.4,1.2,1002.4,1008.3,84.2,,,0.3485720473218152,0.9372819894918916,-1.0,0.0,0.5,0.0,0.0,2026-05-01,0,0.0025177473437461005,0.9974822526562539,0.0,CLOSE,0.9999999199062618,7.911258244666903e-08,1.119817443903153e-23,8.524415089307325e-10,1.0536254825037084e-19,24,2026-05-01
939,2026-05-01 07:23:00,10.2,0.0,0.0,341.5,2.1,1002.4,1008.3,84.8,,,-0.31730465640509187,0.9483236552061994,-1.5,0.0,0.7000000000000002,0.0,0.0,2026-05-01,0,0.0025177474934520027,0.997482252506548,0.0,CLOSE,0.9999999990686774,1.538730165743467e-11,4.303249735469526e-24,7.162616481039566e-10,7.533703620623484e-20,24,2026-05-01
939,2026-05-01 07:24:00,10.2,0.0,0.0,314.9,2.3,1002.5,1008.4,84.4,,,-0.7083398377245289,0.7058715706786809,-2.799999999999997,0.10000000000002274,0.7999999999999998,0.0,0.0,2026-05-01,0,0.002517747489835575,0.9974822525101644,0.0,CLOSE,0.9999999958090484,5.470670550128703e-13,1.1935095771835823e-24,4.077377120085727e-09,6.129808766970832e-20,24,2026-05-01
939,2026-05-01 07:25:00,10.3,0.0,0.0,328.2,1.8,1002.5,1008.4,83.6,,,-0.5269557954966778,0.8498926929868638,-3.8000000000000114,0.10000000000002274,-1.7,0.0,0.0,2026-05-01,0,0.0025177474597973745,0.9974822525402026,0.0,CLOSE,0.9999999697320168,5.107384931826541e-13,3.8632951996728033e-25,3.010337655137628e-08,6.863549130706867e-20,24,2026-05-01
939,2026-05-01 07:26:00,10.2,0.0,0.0,313.4,3.0,1002.5,1008.4,84.4,,,-0.726574670970976,0.6870875108044228,0.0,0.10000000000002274,0.8999999999999999,0.0,0.0,2026-05-01,0,0.002517747495115578,0.9974822525048844,0.0,CLOSE,1.0,1.923890806935387e-17,9.206950831823415e-24,2.2548017216094086e-10,6.704986405513117e-20,24,2026-05-01
939,2026-05-01 07:27:00,10.3,0.0,0.0,288.7,1.0,1002.5,1008.4,83.3,,,-0.9472102777460288,0.3206129905856762,-0.9000000000000057,0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-05-01,0,0.002517747284529396,0.9974822527154706,0.0,CLOSE,0.9999998887069586,1.1099208812721767e-07,8.89093354159327e-24,4.267566471203958e-10,6.757246826898967e-20,24,2026-05-01
939,2026-05-01 07:28:00,10.2,0.0,0.0,355.5,0.9,1002.5,1008.4,83.5,,,-0.07845909572784475,0.996917333733128,-1.2999999999999972,0.10000000000002274,-1.2000000000000002,0.0,0.0,2026-05-01,0,0.002517747469903266,0.9974822525300967,0.0,CLOSE,0.9999999864958227,1.2726942603047954e-08,1.5788019992517226e-23,8.365031647830724e-10,1.1014635575945094e-19,24,2026-05-01
939,2026-05-01 07:29:00,10.1,0.0,0.0,358.6,1.5,1002.5,1008.4,84.6,,,-0.024432178152652764,0.9997014897811831,0.19999999999998863,0.0,-0.7999999999999998,0.0,0.0,2026-05-01,0,0.0025177474844099187,0.9974822525155901,0.0,CLOSE,0.9999999944120646,5.05596161799497e-09,1.4992810142744986e-23,3.7488501308822907e-10,1.239506314766688e-19,24,2026-05-01
939,2026-05-01 07:30:00,10.1,0.0,0.0,347.4,1.6,1002.5,1008.4,85.7,,,-0.2181432413965433,0.9759167619387472,2.1000000000000085,0.0,-0.19999999999999996,0.0,0.0,2026-05-01,0,0.002517747474502765,0.9974822525254973,0.0,CLOSE,0.9999999888241291,1.0001615871204929e-08,2.1860293177235888e-24,1.1581294758695867e-09,2.4676065528979513e-19,24,2026-05-01
939,2026-05-01 07:31:00,10.2,0.0,0.0,356.7,1.3,1002.5,1008.4,85.2,,,-0.0575640269595675,0.9983418166140283,0.7999999999999972,0.0,-1.7,0.0,0.0,2026-05-01,0,0.0025177474942204856,0.9974822525057795,0.0,CLOSE,0.9999999995343387,7.717685782898309e-11,9.940588514230343e-24,3.9289147154091284e-10,1.3702990702292876e-19,24,2026-05-01
939,2026-05-01 07:32:00,10.2,0.0,0.0,341.8,1.1,1002.5,1008.4,85.8,,,-0.31233491851223255,0.9499720515246525,2.5,0.0,0.10000000000000009,0.0,0.0,2026-05-01,0,0.0025177470512369854,0.997482252948763,0.0,CLOSE,0.9999997648410776,2.3301747566339128e-07,1.048705702260495e-24,2.1300682376424475e-09,3.2219169556551137e-19,24,2026-05-01
939,2026-05-01 07:33:00,10.1,0.0,0.0,343.9,1.5,1002.5,1008.4,86.5,,,-0.2773146533023783,0.960779154157594,3.0,0.0,0.6,0.0,0.0,2026-05-01,0,0.0025177474712047704,0.9974822525287952,0.0,CLOSE,0.9999999855645001,9.328598241818759e-09,3.981531549154825e-25,5.052411669269316e-09,3.863746881555079e-19,24,2026-05-01
939,2026-05-01 07:34:00,10.2,0.0,0.0,359.9,1.0,1002.5,1008.4,85.9,,,-0.0017453283658984452,0.9999984769132877,1.3000000000000114,0.0,-0.5,0.0,0.0,2026-05-01,0,0.0025177470041076273,0.9974822529958923,0.0,CLOSE,0.9999997406266966,2.5857141465479825e-07,4.0353620814658865e-24,5.741093314742961e-10,2.235118957082465e-19,24,2026-05-01
939,2026-05-01 07:35:00,10.1,0.0,0.0,23.0,1.1,1002.5,1008.4,86.8,,,0.39073112848927377,0.9205048534524404,1.0999999999999943,0.0,-0.5,0.0,0.0,2026-05-01,0,0.002517747058976794,0.9974822529410232,0.0,CLOSE,0.9999997694976893,2.300266451774722e-07,3.977697967402008e-24,5.840678025678271e-10,2.233551349192539e-19,24,2026-05-01
939,2026-05-01 07:36:00,10.1,0.0,0.0,356.0,1.3,1002.5,1008.4,87.2,,,-0.06975647374412564,0.9975640502598242,2.0,0.0,0.0,0.0,0.0,2026-05-01,0,0.002517747295469096,0.997482252704531,0.0,CLOSE,0.9999998942948933,1.0462624779178574e-07,1.1126936934430084e-24,1.0463804423235091e-09,3.0008761274897066e-19,24,2026-05-01
939,2026-05-01 07:37:00,10.2,0.0,0.0,258.4,1.6,1002.5,1008.4,86.6,,,-0.9795752495993438,-0.20107792114596557,0.7999999999999972,0.0,0.5,0.0,0.0,2026-05-01,0,0.0025177474915284393,0.9974822525084716,0.0,CLOSE,0.9999999981373549,1.8623153280381817e-09,6.922604126644766e-25,1.8089616552988946e-10,7.39654920634813e-20,24,2026-05-01
939,2026-05-01 07:38:00,10.2,0.0,0.0,7.0,1.5,1002.5,1008.4,86.2,,,0.12186934340514748,0.992546151641322,-0.29999999999999716,0.0,0.0,0.0,0.0,2026-05-01,0,0.0025177474475705256,0.9974822525524295,0.0,CLOSE,0.9999999748542908,2.484805658943717e-08,5.750067993395714e-24,4.0144516126676036e-10,1.3358320023056613e-19,24,2026-05-01
939,2026-05-01 07:39:00,10.3,0.0,0.0,29.9,1.1,1002.6,1008.5,85.3,,,0.49848773975383026,0.8668967489356029,-0.6000000000000085,0.10000000000002274,0.10000000000000009,0.0,0.0,2026-05-01,0,0.002517746939139886,0.9974822530608601,0.0,CLOSE,0.9999997061677709,2.930021032543515e-07,1.331928017176023e-23,7.782489749593997e-10,1.4518773474028362e-19,24,2026-05-01
939,2026-05-01 07:40:00,10.3,0.0,0.0,324.7,2.3,1002.6,1008.5,85.2,,,-0.5778576243835054,0.8161375900801602,-1.5999999999999943,0.10000000000002274,1.1999999999999997,0.0,0.0,2026-05-01,0,0.002517747493682903,0.9974822525063171,0.0,CLOSE,0.9999999990686774,1.0354066810916238e-13,4.520852775522592e-24,8.919614790322366e-10,6.743024729992844e-20,24,2026-05-01
