Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-05-31 00:17:00,15.4,0.0,0.0,0.0,0.0,1005.6,1011.4,93.3,,,0.0,1.0,-0.10000000000000853,-0.10000000000002274,-0.3,0.0,0.0,2026-05-31,1,0.002831635334950303,0.9971683646650497,0.0,CLOSE,2.798212951921744e-07,0.9999997201721663,6.1766169489273764e-12,1.464735785178566e-21,3.1948027004738353e-21,30,2026-05-31
939,2026-05-31 00:18:00,15.4,0.0,0.0,0.0,0.0,1005.6,1011.4,93.2,,,0.0,1.0,0.0,-0.10000000000002274,-0.1,0.0,0.0,2026-05-31,1,0.0028316353638735965,0.9971683646361265,0.0,CLOSE,2.079029438100735e-07,0.9999997920931708,4.5133212165985554e-12,7.81190342581755e-21,2.3677732440508306e-21,30,2026-05-31
939,2026-05-31 00:19:00,15.4,0.0,0.0,28.2,0.6,1005.6,1011.4,93.2,,,0.47255076486905395,0.8813034520649923,0.0,-0.10000000000002274,0.6,0.0,0.0,2026-05-31,1,0.0028316351216791957,0.9971683648783208,0.0,CLOSE,8.101791589087173e-07,0.999999189802439,1.8901571470103637e-11,3.766346304574309e-20,6.6319587880427445e-21,30,2026-05-31
939,2026-05-31 00:20:00,15.4,0.0,0.0,23.5,0.6,1005.6,1011.4,93.3,,,0.3987490689252462,0.917060074385124,0.0,-0.10000000000002274,0.6,0.0,0.0,2026-05-31,1,0.002831635092254572,0.9971683649077454,0.0,CLOSE,8.833586794660861e-07,0.9999991166227382,1.8631892737248113e-11,3.6350685521728316e-19,6.964858044816297e-21,30,2026-05-31
939,2026-05-31 00:21:00,15.4,0.0,0.0,30.1,0.7,1005.6,1011.4,93.0,,,0.5015107371594574,0.8651514205697045,-0.20000000000000284,-0.10000000000002274,0.7,0.0,0.0,2026-05-31,1,0.0028316345449274317,0.9971683654550726,0.0,CLOSE,2.2444377722406237e-06,0.9999977555132951,4.9672361099159085e-11,4.413281437232807e-19,1.5868648509744165e-20,30,2026-05-31
939,2026-05-31 00:22:00,15.5,0.0,0.0,30.5,0.6,1005.6,1011.4,92.9,,,0.5075383629607041,0.8616291604415258,-0.3999999999999915,0.0,0.6,0.0,0.0,2026-05-31,1,0.002831635080916984,0.997168364919083,0.0,CLOSE,9.115409613586936e-07,0.9999990884375227,2.2082463638032766e-11,1.267226332552474e-19,3.8317335265453084e-21,30,2026-05-31
939,2026-05-31 00:23:00,15.5,0.0,0.0,23.3,0.4,1005.6,1011.4,92.9,,,0.39554550256296495,0.9184463813430872,-0.29999999999999716,0.0,0.4,0.0,0.0,2026-05-31,1,0.002831635355144252,0.9971683646448557,0.0,CLOSE,2.2959720196244286e-07,0.9999997703962699,5.978176565335684e-12,1.5607724229295355e-20,1.1975120442878327e-21,30,2026-05-31
939,2026-05-31 00:24:00,15.5,0.0,0.0,14.1,0.3,1005.6,1011.4,92.6,,,0.2436150117860225,0.9698720152847468,-0.6000000000000085,0.0,-0.3,0.0,0.0,2026-05-31,1,0.00283163532981507,0.9971683646701849,0.0,CLOSE,2.92592015715951e-07,0.9999997074010454,7.323473707529989e-12,7.585121466753596e-21,1.543147315506121e-21,30,2026-05-31
939,2026-05-31 00:25:00,15.5,0.0,0.0,18.3,0.5,1005.6,1011.4,92.5,,,0.31399245596740494,0.9494254776419039,-0.7999999999999972,0.0,-0.09999999999999998,0.0,0.0,2026-05-31,1,0.002831635241792973,0.997168364758207,0.0,CLOSE,5.114716043749312e-07,0.9999994885148624,1.2666519000934784e-11,1.1649453690000999e-20,2.379206535104549e-21,30,2026-05-31
939,2026-05-31 00:26:00,15.5,0.0,0.0,20.6,0.6,1005.6,1011.4,92.5,,,0.35184164840470183,0.9360595357389733,-0.5,0.0,-0.09999999999999998,0.0,0.0,2026-05-31,1,0.002831635326750452,0.9971683646732495,0.0,CLOSE,3.0021355484870397e-07,0.999999699779482,7.184901196369323e-12,6.0714419156859e-20,1.3704620960027979e-21,30,2026-05-31
939,2026-05-31 00:27:00,15.5,0.0,0.0,5.8,0.9,1005.6,1011.4,92.4,,,0.10105629718294634,0.9948807088287882,-0.5,0.0,0.30000000000000004,0.0,0.0,2026-05-31,1,0.0028316347520975396,0.9971683652479024,0.0,CLOSE,1.7292573390585432e-06,0.9999982707064592,3.55002439717496e-11,1.2306734321142433e-19,7.490542816177396e-21,30,2026-05-31
939,2026-05-31 00:28:00,15.5,0.0,0.0,9.5,0.7,1005.6,1011.4,92.2,,,0.16504760586067765,0.9862856015372314,-0.7000000000000028,0.0,0.29999999999999993,0.0,0.0,2026-05-31,1,0.0028316350145719585,0.997168364985428,0.0,CLOSE,1.0765424543526952e-06,0.999998923435339,2.293286131427141e-11,9.410693329162437e-20,4.542197740427659e-21,30,2026-05-31
939,2026-05-31 00:29:00,15.4,0.0,0.0,21.6,0.5,1005.6,1011.4,92.2,,,0.368124552684678,0.9297764858882513,-0.3999999999999915,0.0,0.2,0.0,0.0,2026-05-31,1,0.002831635365945916,0.9971683646340541,0.0,CLOSE,2.0273478309866047e-07,0.9999997972590996,5.4942393160140905e-12,8.475929346930544e-21,1.0062711637517475e-21,30,2026-05-31
939,2026-05-31 00:30:00,15.5,0.0,0.0,15.4,0.5,1005.6,1011.4,92.2,,,0.2655561174868088,0.9640954042341101,-0.29999999999999716,0.0,0.0,0.0,0.0,2026-05-31,1,0.002831635388061162,0.9971683646119388,0.0,CLOSE,1.4775166693081945e-07,0.9999998522453206,3.791132620348023e-12,1.6587751912480855e-21,7.858732534768156e-22,30,2026-05-31
939,2026-05-31 00:31:00,15.5,0.0,0.0,10.7,0.5,1005.6,1011.4,92.0,,,0.1856666153855772,0.9826127965436152,-0.5,0.0,-0.09999999999999998,0.0,0.0,2026-05-31,1,0.0028316353539294924,0.9971683646460705,0.0,CLOSE,2.32622909076513e-07,0.9999997673712913,5.589562454712044e-12,5.825255185772985e-21,1.1542111587656037e-21,30,2026-05-31
939,2026-05-31 00:32:00,15.5,0.0,0.0,22.7,0.3,1005.6,1011.4,91.8,,,0.38590604232431863,0.9225380894562464,-0.6000000000000085,0.0,-0.6000000000000001,0.0,0.0,2026-05-31,1,0.0028316351561998637,0.9971683648438001,0.0,CLOSE,7.243185148388388e-07,0.999999275662311,1.9059348752734795e-11,9.185682257665434e-21,3.3941237940614404e-21,30,2026-05-31
939,2026-05-31 00:33:00,15.4,0.0,0.0,13.9,0.3,1005.6,1011.4,91.8,,,0.24022804247726373,0.9707164815781908,-0.4000000000000057,0.0,-0.39999999999999997,0.0,0.0,2026-05-31,1,0.0028316353527907496,0.9971683646472093,0.0,CLOSE,2.3545065353455643e-07,0.9999997645427634,6.29211236173036e-12,5.100356778061859e-21,1.2496766875699847e-21,30,2026-05-31
939,2026-05-31 00:34:00,15.4,0.0,0.0,6.8,0.3,1005.6,1011.4,91.9,,,0.11840396830650095,0.9929655081065369,-0.29999999999999716,0.0,-0.2,0.0,0.0,2026-05-31,1,0.0028316353933056076,0.9971683646066944,0.0,CLOSE,1.3469917781654083e-07,0.9999998652965678,3.529844191259732e-12,1.0689397799956936e-21,7.737228585709403e-22,30,2026-05-31
939,2026-05-31 00:35:00,15.4,0.0,0.0,34.4,0.1,1005.6,1011.4,92.2,,,0.5649670034249379,0.8251134982782952,0.0,0.0,-0.4,0.0,0.0,2026-05-31,1,0.002831635385732188,0.9971683646142678,0.0,CLOSE,1.5353443729681157e-07,0.9999998464609352,4.9240403145085244e-12,1.0744532484622044e-21,8.849445777247074e-22,30,2026-05-31
939,2026-05-31 00:36:00,15.3,0.0,0.0,45.8,0.1,1005.5,1011.3,92.1,,,0.7169106076504828,0.6971651028545646,0.09999999999999432,-0.10000000000002274,-0.4,0.0,0.0,2026-05-31,1,0.0028316353565364253,0.9971683646434636,0.0,CLOSE,2.2613580494061284e-07,0.9999997738578059,6.0164631302151405e-12,1.435124788233206e-21,1.9565705966992357e-21,30,2026-05-31
939,2026-05-31 00:37:00,15.3,0.0,0.0,358.9,0.1,1005.5,1011.3,92.0,,,-0.01919744239969049,0.9998157121216442,0.20000000000000284,-0.10000000000002274,-0.19999999999999998,0.0,0.0,2026-05-31,1,0.0028316353749254283,0.9971683646250745,0.0,CLOSE,1.8041429277184661e-07,0.9999998195817333,3.699505724071292e-12,1.5326111742962564e-21,2.0151609351846033e-21,30,2026-05-31
939,2026-05-31 00:38:00,15.3,0.0,0.0,333.0,0.4,1005.5,1011.3,92.0,,,-0.45399049973954697,0.8910065241883678,0.20000000000000284,-0.10000000000002274,0.10000000000000003,0.0,0.0,2026-05-31,1,0.002831635365396043,0.997168364634604,0.0,CLOSE,2.0411604649282884e-07,0.999999795880306,3.1796809058946504e-12,1.0159671352466728e-21,1.806031595408951e-21,30,2026-05-31
939,2026-05-31 00:39:00,15.2,0.0,0.0,347.0,0.2,1005.5,1011.3,92.0,,,-0.22495105434386534,0.9743700647852351,0.09999999999999432,-0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-05-31,1,0.0028316353848025417,0.9971683646151974,0.0,CLOSE,1.558489710002448e-07,0.999999844147181,3.0144396148614165e-12,8.423553909241238e-22,1.6319290961220334e-21,30,2026-05-31
939,2026-05-31 00:40:00,15.2,0.0,0.0,358.3,0.2,1005.5,1011.3,92.2,,,-0.02966624408511093,0.999559860119384,0.0,-0.10000000000002274,0.1,0.0,0.0,2026-05-31,1,0.0028316353887438213,0.9971683646112561,0.0,CLOSE,1.4605272334280225e-07,0.9999998539442565,3.125085862190031e-12,4.177959246330894e-22,1.588366025481665e-21,30,2026-05-31
939,2026-05-31 00:41:00,15.2,0.0,0.0,4.5,0.2,1005.5,1011.3,92.3,,,0.07845909572784494,0.996917333733128,0.20000000000000284,0.0,0.1,0.0,0.0,2026-05-31,1,0.0028316354110886855,0.9971683645889113,0.0,CLOSE,9.047698094056167e-08,0.9999999095198332,2.348817301324279e-12,3.183804530122558e-22,6.448529469573662e-22,30,2026-05-31
939,2026-05-31 00:42:00,15.2,0.0,0.0,10.9,0.3,1005.5,1011.3,92.4,,,0.1890954429898913,0.9819587126964436,0.4000000000000057,0.0,0.19999999999999998,0.0,0.0,2026-05-31,1,0.0028316354033127767,0.9971683645966872,0.0,CLOSE,1.0982059918050076e-07,0.9999998901767018,2.929349758529131e-12,3.141841627893576e-22,7.800008277302937e-22,30,2026-05-31
939,2026-05-31 00:43:00,15.2,0.0,0.0,352.5,0.4,1005.5,1011.3,92.5,,,-0.13052619222005168,0.9914448613738104,0.5,0.0,0.0,0.0,0.0,2026-05-31,1,0.002831635394609738,0.9971683646053903,0.0,CLOSE,1.314667150730888e-07,0.9999998685307305,2.9258111145421327e-12,9.000502446137593e-22,9.081227799796836e-22,30,2026-05-31
939,2026-05-31 00:44:00,15.1,0.0,0.0,355.2,0.5,1005.5,1011.4,92.7,,,-0.08367784333231584,0.9964928592495043,0.7000000000000028,0.0,0.3,0.0,0.0,2026-05-31,1,0.002831635324515241,0.9971683646754848,0.0,CLOSE,3.0577238634506507e-07,0.999999694220652,6.987563305100349e-12,3.566711070867949e-21,2.133601226369903e-21,30,2026-05-31
939,2026-05-31 00:45:00,15.1,0.0,0.0,349.7,0.6,1005.5,1011.4,92.7,,,-0.1788022151163502,0.9838850379335415,0.5,0.0,0.39999999999999997,0.0,0.0,2026-05-31,1,0.0028316352952700375,0.9971683647047299,0.0,CLOSE,3.785038893023745e-07,0.9999996214883856,8.168986605640954e-12,2.627154318319829e-21,2.4254308003453797e-21,30,2026-05-31
939,2026-05-31 00:46:00,15.1,0.0,0.0,22.2,0.4,1005.5,1011.4,92.6,,,0.3778407868184671,0.9258705848099947,0.29999999999999716,0.0,0.2,0.0,0.0,2026-05-31,1,0.0028316354070438633,0.9971683645929561,0.0,CLOSE,1.0053993489774936e-07,0.9999998994571848,2.9926132378909143e-12,1.1221113138878908e-21,6.6979541012267205e-22,30,2026-05-31
939,2026-05-31 00:47:00,15.1,0.0,0.0,31.9,0.5,1005.5,1011.4,92.7,,,0.5284383347223471,0.8489716876291415,0.29999999999999716,0.0,0.2,0.0,0.0,2026-05-31,1,0.0028316354013657695,0.9971683645986342,0.0,CLOSE,1.1465830402876884e-07,0.9999998853381905,3.5748560242620116e-12,3.1654045881958807e-22,7.076645166403885e-22,30,2026-05-31
939,2026-05-31 00:48:00,15.1,0.0,0.0,3.4,0.2,1005.5,1011.4,92.8,,,0.05930637357596162,0.9982398279237653,0.29999999999999716,0.0,-0.2,0.0,0.0,2026-05-31,1,0.0028316354074038666,0.9971683645925962,0.0,CLOSE,9.964726352485325e-08,0.9999999003503085,2.6782339502669873e-12,2.316757137668846e-22,7.597553421616749e-22,30,2026-05-31
939,2026-05-31 00:49:00,15.1,0.0,0.0,16.5,0.2,1005.5,1011.4,92.8,,,0.28401534470392265,0.958819734868193,0.09999999999999432,0.0,-0.3,0.0,0.0,2026-05-31,1,0.0028316354065692447,0.9971683645934307,0.0,CLOSE,1.0171834771675519e-07,0.9999998982784798,3.029409604185517e-12,2.147017193646192e-22,7.299368916512014e-22,30,2026-05-31
939,2026-05-31 00:50:00,15.2,0.0,0.0,22.5,0.5,1005.5,1011.3,92.7,,,0.3826834323650898,0.9238795325112867,0.0,0.0,-0.09999999999999998,0.0,0.0,2026-05-31,1,0.0028316354072238426,0.9971683645927761,0.0,CLOSE,1.0009677089084812e-07,0.9999998999010181,2.8326458047311307e-12,2.1113964049110743e-22,6.160291612510802e-22,30,2026-05-31
939,2026-05-31 00:51:00,15.1,0.0,0.0,41.4,0.3,1005.6,1011.5,92.6,,,0.6613118653236518,0.7501110696304596,0.0,0.10000000000002274,-0.10000000000000003,0.0,0.0,2026-05-31,1,0.0028316354121287962,0.9971683645878712,0.0,CLOSE,8.788593891486115e-08,0.9999999121100739,3.2453177101689045e-12,6.724246493288744e-22,5.456961027664463e-22,30,2026-05-31
939,2026-05-31 00:52:00,15.1,0.0,0.0,45.4,0.1,1005.6,1011.5,92.3,,,0.7120260459909965,0.7021530529951624,-0.4000000000000057,0.10000000000002274,-0.4,0.0,0.0,2026-05-31,1,0.0028316353390045175,0.9971683646609955,0.0,CLOSE,2.6972076066692263e-07,0.9999997302693737,9.944339613081336e-12,2.6612446142102393e-21,1.4925871009647686e-21,30,2026-05-31
939,2026-05-31 00:53:00,15.1,0.0,0.0,35.1,0.5,1005.6,1011.5,92.2,,,0.5750052520432786,0.8181497174250234,-0.5999999999999943,0.10000000000002274,0.3,0.0,0.0,2026-05-31,1,0.0028316352859272796,0.9971683647140728,0.0,CLOSE,4.017085273542922e-07,0.9999995982780899,1.3388859024267342e-11,1.5193353278781878e-20,2.0329441546997412e-21,30,2026-05-31
939,2026-05-31 00:54:00,15.1,0.0,0.0,36.7,0.5,1005.6,1011.5,92.2,,,0.5976251469755212,0.801775644243754,-0.5999999999999943,0.10000000000002274,0.3,0.0,0.0,2026-05-31,1,0.0028316352864427743,0.9971683647135572,0.0,CLOSE,4.004218313706088e-07,0.9999995995641149,1.3452980699481997e-11,1.1616014702299352e-20,2.003640298842016e-21,30,2026-05-31
939,2026-05-31 00:55:00,15.2,0.0,0.0,29.0,0.4,1005.6,1011.4,92.2,,,0.48480962024633706,0.8746197071393957,-0.5,0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-05-31,1,0.0028316353653790667,0.9971683646346209,0.0,CLOSE,2.041485244729634e-07,0.9999997958457452,6.2574942164827464e-12,3.064873419274623e-20,1.1012117923313657e-21,30,2026-05-31
939,2026-05-31 00:56:00,15.2,0.0,0.0,24.0,0.2,1005.6,1011.4,91.5,,,0.4067366430758002,0.9135454576426009,-1.0999999999999943,0.0,-0.09999999999999998,0.0,0.0,2026-05-31,1,0.002831634908111079,0.9971683650918889,0.0,CLOSE,1.3412310914087883e-06,0.999998658730864,3.798046341279488e-11,2.1001933545014694e-19,5.550137155047709e-21,30,2026-05-31
939,2026-05-31 00:57:00,15.2,0.0,0.0,20.8,0.1,1005.6,1011.4,91.1,,,0.35510696240813705,0.9348256763960144,-1.2000000000000028,0.0,0.0,0.0,0.0,2026-05-31,1,0.002831634412180922,0.9971683655878191,0.0,CLOSE,2.5744891270588693e-06,0.9999974254439111,6.71194737966372e-11,3.2464041971681723e-18,9.839095325897782e-21,30,2026-05-31
939,2026-05-31 00:58:00,15.2,0.0,0.0,2.3,0.2,1005.6,1011.4,91.0,,,0.04013179253255973,0.999194395114446,-1.2000000000000028,0.0,-0.3,0.0,0.0,2026-05-31,1,0.002831634090249877,0.9971683659097501,0.0,CLOSE,3.375112230030419e-06,0.9999966248126501,7.598294804401802e-11,3.336145857309458e-18,1.2976569658822878e-20,30,2026-05-31
939,2026-05-31 00:59:00,15.1,0.0,0.0,1.5,0.3,1005.6,1011.5,91.1,,,0.026176948307873153,0.9996573249755573,-1.1000000000000085,0.0,-0.2,0.0,0.0,2026-05-31,1,0.002831634767888145,0.9971683652321118,0.0,CLOSE,1.6899587404730575e-06,0.9999983100002011,4.050707557848573e-11,6.627270595673462e-19,6.811247208471571e-21,30,2026-05-31
939,2026-05-31 01:00:00,15.1,0.0,0.0,353.9,0.3,1005.6,1011.5,91.4,,,-0.10626407133623393,0.9943379441332045,-0.7999999999999972,0.0,-0.10000000000000003,0.0,0.0,2026-05-31,1,0.0028316352621843783,0.9971683647378157,0.0,CLOSE,4.60762985801014e-07,0.9999995392246244,1.1582600046387476e-11,2.0097369876022642e-20,2.2129832349535956e-21,30,2026-05-31
939,2026-05-31 01:01:00,15.1,0.0,0.0,340.3,0.2,1005.6,1011.5,91.6,,,-0.33709525842308224,0.9414705448120378,0.09999999999999432,0.0,0.0,0.0,0.0,2026-05-31,1,0.0028316354048019184,0.9971683645951981,0.0,CLOSE,1.0611511692393237e-07,0.9999998938819828,2.641765641957373e-12,1.7250812763197655e-21,6.460054537524023e-22,30,2026-05-31
939,2026-05-31 01:02:00,15.1,0.0,0.0,357.4,0.2,1005.6,1011.5,91.8,,,-0.045362988129253864,0.9989705697907147,0.7000000000000028,0.0,0.1,0.0,0.0,2026-05-31,1,0.0028316353761047948,0.9971683646238952,0.0,CLOSE,1.7747977448094245e-07,0.9999998225157627,5.009512499924236e-12,1.9854810544914813e-21,1.2971807606408882e-21,30,2026-05-31
939,2026-05-31 01:03:00,15.0,0.0,0.0,342.6,0.3,1005.6,1011.5,92.0,,,-0.29904079225608665,0.9542403285162768,1.0,0.0,0.09999999999999998,0.0,0.0,2026-05-31,1,0.002831635270481525,0.9971683647295184,0.0,CLOSE,4.4013931872425603e-07,0.9999995598501359,1.0933793103583597e-11,5.513152523994662e-21,3.1002050367302427e-21,30,2026-05-31
939,2026-05-31 01:04:00,15.0,0.0,0.0,4.3,0.5,1005.6,1011.5,91.9,,,0.0749787268263277,0.9971851335251157,0.8000000000000114,0.0,0.2,0.0,0.0,2026-05-31,1,0.0028316353297364806,0.9971683646702635,0.0,CLOSE,2.9278191788174253e-07,0.9999997072100515,8.656254435275945e-12,5.3912595235728095e-21,2.020081740230377e-21,30,2026-05-31
939,2026-05-31 01:05:00,15.0,0.0,0.0,9.3,0.2,1005.6,1011.5,92.1,,,0.16160382110336113,0.9868557164068072,0.6999999999999886,0.0,-0.09999999999999998,0.0,0.0,2026-05-31,1,0.002831635386059399,0.9971683646139406,0.0,CLOSE,1.5271720030138265e-07,0.9999998472776613,5.023955984141803e-12,1.9616322294511832e-21,1.174388073668228e-21,30,2026-05-31
939,2026-05-31 01:06:00,14.9,0.0,0.0,12.1,0.2,1005.6,1011.5,92.4,,,0.2096185629038218,0.9777832367586062,0.8000000000000114,0.0,0.0,0.0,0.0,2026-05-31,1,0.002831635375702636,0.9971683646242974,0.0,CLOSE,1.7846507842511636e-07,0.9999998215280516,6.2960147985288765e-12,9.684987998430645e-22,1.4444287124620837e-21,30,2026-05-31
939,2026-05-31 01:07:00,14.9,0.0,0.0,29.5,0.4,1005.6,1011.5,92.4,,,0.49242356010346716,0.8703556959398997,0.6000000000000085,0.0,0.2,0.0,0.0,2026-05-31,1,0.0028316353933185373,0.9971683646066815,0.0,CLOSE,1.346595315942095e-07,0.9999998653347666,5.219973420711428e-12,1.2262586622608995e-21,9.142225146125154e-22,30,2026-05-31
