Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-07-30 00:13:00,28.9,0.0,0.0,334.8,0.6,1002.3,1007.8,66.5,,,-0.4257792915650722,0.9048270524660197,1.2999999999999972,0.0,0.0,0.0,0.0,2026-07-30,0,0.0029716251630336767,0.9970283748369663,0.0,CLOSE,0.9999999580159065,4.195153300777507e-08,8.28381404067924e-15,3.318164611448416e-11,9.104625258700081e-22,42,2026-07-30
939,2026-07-30 00:14:00,28.8,0.0,0.0,32.3,0.3,1002.3,1007.8,66.7,,,0.5343523493898262,0.8452618332218562,1.2000000000000028,0.0,-0.39999999999999997,0.0,0.0,2026-07-30,0,0.0029716251651849073,0.9970283748348151,0.0,CLOSE,0.9999998891507919,1.1081815400705222e-07,1.1430711871347006e-14,3.0902670721728146e-11,1.0113093704281561e-21,42,2026-07-30
939,2026-07-30 00:15:00,29.1,0.0,0.0,55.6,0.7,1002.3,1007.8,66.2,,,0.8251134982782952,0.5649670034249379,0.4000000000000057,0.0,0.0,0.0,0.0,2026-07-30,0,0.0029716251786052056,0.9970283748213948,0.0,CLOSE,0.9999994599676577,5.400156913514381e-07,8.515450287863353e-15,1.5777934848522072e-11,4.908159242917791e-22,42,2026-07-30
939,2026-07-30 00:16:00,29.0,0.0,0.0,355.3,0.7,1002.3,1007.8,66.2,,,-0.08193850863004051,0.9966373868180366,0.29999999999999716,0.0,0.49999999999999994,0.0,0.0,2026-07-30,0,0.002971625170071149,0.9970283748299289,0.0,CLOSE,0.9999997329778482,2.6699754954607716e-07,8.928154842232352e-15,2.4952338571257342e-11,8.289815833016827e-22,42,2026-07-30
939,2026-07-30 00:17:00,29.2,0.0,0.0,34.7,0.7,1002.3,1007.8,65.7,,,0.5692795234308442,0.8221440410307375,-0.5999999999999943,0.0,0.6,0.0,0.0,2026-07-30,0,0.002971625163275699,0.9970283748367244,0.0,CLOSE,0.9999999504671008,4.95073730689014e-08,8.491884486534676e-15,2.514671677421059e-11,4.218768528263373e-22,42,2026-07-30
939,2026-07-30 00:18:00,29.3,0.0,0.0,29.6,0.5,1002.3,1007.8,65.1,,,0.493941866584231,0.869494929505219,-1.4000000000000057,0.0,-0.09999999999999998,0.0,0.0,2026-07-30,0,0.002971625161862324,0.9970283748381377,0.0,CLOSE,0.9999999953834049,4.582317890579453e-09,8.030356291751937e-15,3.368636418182295e-11,2.979277287558283e-22,42,2026-07-30
939,2026-07-30 00:19:00,29.4,0.0,0.0,22.6,0.2,1002.3,1007.8,64.9,,,0.38429532265980376,0.9232102171129809,-1.7999999999999972,0.0,-0.09999999999999998,0.0,0.0,2026-07-30,0,0.0029716251617020726,0.997028374838298,0.0,CLOSE,0.9999999996962288,2.4595070428955277e-10,7.583813508620493e-15,5.8068571447413536e-11,2.638067756025836e-22,42,2026-07-30
939,2026-07-30 00:20:00,29.3,0.0,0.0,34.7,0.5,1002.2,1007.7,65.0,,,0.5692795234308442,0.8221440410307375,-1.2000000000000028,-0.09999999999990905,-0.19999999999999996,0.0,0.0,2026-07-30,0,0.0029716251620207847,0.9970283748379792,0.0,CLOSE,0.9999999897154339,1.0233672718288714e-08,7.408991185294589e-15,5.060172724720861e-11,5.34199818875341e-22,42,2026-07-30
939,2026-07-30 00:21:00,29.3,0.0,0.0,44.2,1.9,1002.2,1007.7,65.4,,,0.6971651028545646,0.7169106076504828,-0.7999999999999972,-0.09999999999990905,1.2,0.0,0.0,2026-07-30,0,0.002971625161684929,0.9970283748383151,0.0,CLOSE,0.9999999999345164,2.5385650412508946e-15,4.620773605322035e-15,6.525320738400662e-11,2.849143636897986e-22,42,2026-07-30
939,2026-07-30 00:22:00,29.5,0.0,0.0,354.2,1.2,1002.2,1007.7,64.9,,,-0.10105629718294651,0.9948807088287882,-0.7999999999999972,-0.09999999999990905,0.5,0.0,0.0,2026-07-30,0,0.002971625161727241,0.9970283748382728,0.0,CLOSE,0.9999999993651727,5.910974167285294e-10,5.176405467135545e-15,4.3228102777626295e-11,5.4504151138193425e-22,42,2026-07-30
939,2026-07-30 00:23:00,29.5,0.0,0.0,41.2,0.4,1002.3,1007.8,64.5,,,0.6586894601186805,0.7524149088957244,-0.5999999999999943,0.0,-0.09999999999999998,0.0,0.0,2026-07-30,0,0.0029716251673277483,0.9970283748326723,0.0,CLOSE,0.999999820949613,1.7902876321920016e-07,7.8975215372569e-15,2.2444764608200943e-11,3.0262887120833796e-22,42,2026-07-30
939,2026-07-30 00:24:00,29.4,0.0,0.0,26.6,0.5,1002.3,1007.8,64.7,,,0.4477590878387697,0.8941542368393681,-0.20000000000000284,0.0,0.3,0.0,0.0,2026-07-30,0,0.002971625172106441,0.9970283748278935,0.0,CLOSE,0.9999996677780115,3.3219836412215816e-07,8.389445861525027e-15,2.2744416338653847e-11,4.2342292858325797e-22,42,2026-07-30
939,2026-07-30 00:25:00,29.3,0.0,0.0,355.3,0.5,1002.3,1007.8,65.5,,,-0.08193850863004051,0.9966373868180366,0.5,0.09999999999990905,0.0,0.0,0.0,2026-07-30,0,0.002971625180025359,0.9970283748199746,0.0,CLOSE,0.9999994135252465,5.864298716332299e-07,8.841001677326242e-15,4.512660271969813e-11,8.427863720406877e-22,42,2026-07-30
939,2026-07-30 00:26:00,29.0,0.0,0.0,8.8,0.7,1002.3,1007.8,66.6,,,0.15298583628403808,0.9882283814465528,1.1999999999999886,0.09999999999990905,-1.2,0.0,0.0,2026-07-30,0,0.002971625161684317,0.9970283748383156,0.0,CLOSE,0.9999999994324753,4.874572230865571e-10,9.113928136691e-15,8.010609850805837e-11,9.049548242017707e-22,42,2026-07-30
939,2026-07-30 00:27:00,28.9,0.0,0.0,26.8,0.8,1002.3,1007.8,67.2,,,0.45087754068943076,0.8925858184521255,2.299999999999997,0.09999999999990905,-0.3999999999999999,0.0,0.0,2026-07-30,0,0.0029716251616371168,0.9970283748383629,0.0,CLOSE,0.9999999998799467,1.1455701160919978e-11,8.897331397709192e-15,1.084277660385367e-10,9.145064311421865e-22,42,2026-07-30
939,2026-07-30 00:28:00,28.8,0.0,0.0,338.7,0.9,1002.2,1007.7,67.5,,,-0.3632512304729785,0.9316912275855489,3.0,-0.09999999999990905,0.5,0.0,0.0,2026-07-30,0,0.002971625161397583,0.9970283748386024,0.0,CLOSE,0.9999999996762199,1.1224095892444834e-15,5.338040916591823e-15,3.2457111104711887e-10,1.1734294139395043e-21,42,2026-07-30
939,2026-07-30 00:29:00,28.8,0.0,0.0,353.2,1.0,1002.2,1007.7,67.5,,,-0.1184039683065009,0.9929655081065369,2.799999999999997,-0.09999999999990905,0.5,0.0,0.0,2026-07-30,0,0.0029716251615068794,0.9970283748384932,0.0,CLOSE,0.9999999997744453,8.362962802951733e-15,5.892643317803064e-15,2.2595899594001654e-10,1.3498426855791907e-21,42,2026-07-30
939,2026-07-30 00:30:00,28.7,0.0,0.0,0.2,0.4,1002.2,1007.7,68.0,,,0.003490651415223732,0.9999939076577904,2.5,-0.09999999999990905,-0.09999999999999998,0.0,0.0,2026-07-30,0,0.002971625161573742,0.9970283748384262,0.0,CLOSE,0.999999999825377,1.0421375064268594e-11,8.044410353795706e-15,1.6344983642272308e-10,2.4125766774553295e-21,42,2026-07-30
939,2026-07-30 00:31:00,28.7,0.0,0.0,321.2,1.2,1002.2,1007.7,67.8,,,-0.6266038113644611,0.7793379649314737,1.2000000000000028,-0.09999999999990905,0.5,0.0,0.0,2026-07-30,0,0.0029716251617312316,0.9970283748382688,0.0,CLOSE,0.9999999989104253,1.0367785652978813e-09,6.3215986743815625e-15,5.241407663466384e-11,1.5730639177971853e-21,42,2026-07-30
939,2026-07-30 00:32:00,28.6,0.0,0.0,358.7,0.9,1002.2,1007.7,68.2,,,-0.022687333572781968,0.9997426093226983,1.0,-0.09999999999990905,0.09999999999999998,0.0,0.0,2026-07-30,0,0.0029716251652441173,0.9970283748347559,0.0,CLOSE,0.9999998870553163,1.1290658718865588e-07,9.32487237042646e-15,3.895360170750703e-11,2.8704543882808907e-21,42,2026-07-30
939,2026-07-30 00:33:00,28.6,0.0,0.0,344.7,1.0,1002.2,1007.7,68.4,,,-0.26387304996537336,0.964557418457798,0.9000000000000057,0.0,0.09999999999999998,0.0,0.0,2026-07-30,0,0.002971625165215811,0.9970283748347842,0.0,CLOSE,0.9999998885759913,1.1140317303339899e-07,8.47539131653254e-15,2.1327165310776196e-11,1.5705019783908643e-21,42,2026-07-30
939,2026-07-30 00:34:00,28.6,0.0,0.0,3.8,1.0,1002.2,1007.7,68.5,,,0.06627390040000014,0.99780146829205,1.0,0.0,0.0,0.0,0.0,2026-07-30,0,0.0029716251648365536,0.9970283748351635,0.0,CLOSE,0.9999999006686315,9.931069572948459e-08,9.158611848029313e-15,2.022210110000149e-11,1.6920561407086162e-21,42,2026-07-30
939,2026-07-30 00:35:00,28.6,0.0,0.0,341.0,1.2,1002.2,1007.7,68.3,,,-0.3255681544571567,0.9455185755993168,0.29999999999999716,0.0,0.7999999999999999,0.0,0.0,2026-07-30,0,0.0029716251619788794,0.9970283748380211,0.0,CLOSE,0.9999999919673428,8.006336299461853e-09,7.75369019883589e-15,2.6108554962150332e-11,1.1780243051407065e-21,42,2026-07-30
939,2026-07-30 00:36:00,28.6,0.0,0.0,353.6,1.0,1002.2,1007.7,68.3,,,-0.11146893220632499,0.9937679191605965,0.5,0.0,-0.19999999999999996,0.0,0.0,2026-07-30,0,0.0029716251714298485,0.9970283748285701,0.0,CLOSE,0.9999996896458951,3.103356812856167e-07,9.041431520739266e-15,1.778142383750496e-11,1.5594602245718304e-21,42,2026-07-30
939,2026-07-30 00:37:00,28.7,0.0,0.0,329.2,1.0,1002.2,1007.7,68.1,,,-0.512042864870572,0.8589598969306641,-0.10000000000000853,0.0,0.09999999999999998,0.0,0.0,2026-07-30,0,0.0029716251706675277,0.9970283748293325,0.0,CLOSE,0.9999997141349422,2.85846692009658e-07,7.492385070027387e-15,1.907474488917738e-11,1.088739454273845e-21,42,2026-07-30
939,2026-07-30 00:38:00,28.7,0.0,0.0,311.2,0.5,1002.2,1007.7,67.8,,,-0.7524149088957247,0.6586894601186801,-0.6000000000000085,0.0,-0.5,0.0,0.0,2026-07-30,0,0.002971625170669598,0.9970283748293304,0.0,CLOSE,0.9999997136983848,2.862739789773585e-07,7.009993057099496e-15,2.7862021476915992e-11,7.901564403460341e-22,42,2026-07-30
939,2026-07-30 00:39:00,28.6,0.0,0.0,281.6,0.1,1002.2,1007.7,68.2,,,-0.979575249599344,0.2010779211459652,-0.29999999999999716,0.0,-0.9,0.0,0.0,2026-07-30,0,0.0029716251638858687,0.9970283748361142,0.0,CLOSE,0.9999999305746339,6.939006550920357e-08,5.035859922308935e-15,3.4976797249206833e-11,6.504781173935209e-22,42,2026-07-30
939,2026-07-30 00:40:00,28.6,0.0,0.0,325.8,0.4,1002.2,1007.7,68.6,,,-0.5620833778521301,0.827080574274562,0.29999999999999716,0.0,-0.7999999999999999,0.0,0.0,2026-07-30,0,0.0029716251781677213,0.9970283748218323,0.0,CLOSE,0.999999473470009,5.264994889416224e-07,8.59626899228427e-15,2.9731491432388255e-11,1.5182088853552552e-21,42,2026-07-30
939,2026-07-30 00:41:00,28.5,0.0,0.0,10.7,0.4,1002.2,1007.7,69.0,,,0.1856666153855772,0.9826127965436152,0.7000000000000028,0.0,-0.6,0.0,0.0,2026-07-30,0,0.0029716252029636033,0.9970283747970364,0.0,CLOSE,0.999998679829294,1.3201455527420717e-06,1.1410281861453353e-14,2.5050990159115503e-11,2.3194907822959167e-21,42,2026-07-30
939,2026-07-30 00:42:00,28.4,0.0,0.0,47.8,0.3,1002.2,1007.7,69.3,,,0.74080459628675,0.6717205893229903,1.2000000000000028,0.0,-0.7,0.0,0.0,2026-07-30,0,0.002971625166434207,0.9970283748335658,0.0,CLOSE,0.9999998492039708,1.5076637510883537e-07,1.1651896537366644e-14,2.9499108909180394e-11,1.7248008462533276e-21,42,2026-07-30
939,2026-07-30 00:43:00,28.4,0.0,0.0,78.8,0.3,1002.2,1007.7,69.3,,,0.9809551553491915,0.1942343512199721,1.5,0.0,-0.2,0.0,0.0,2026-07-30,0,0.0029716251642411293,0.9970283748357589,0.0,CLOSE,0.9999999195988526,8.03768515915527e-08,8.068884609327357e-15,2.3851128071160586e-11,1.068150294322309e-21,42,2026-07-30
939,2026-07-30 00:44:00,28.3,0.0,0.0,0.0,0.0,1002.2,1007.7,69.5,,,0.0,1.0,1.2999999999999972,0.0,-0.1,0.0,0.0,2026-07-30,0,0.0029716251739716,0.9970283748260284,0.0,CLOSE,0.9999996074912676,3.9246714652263605e-07,1.2941248638690294e-14,4.223969930620443e-11,3.494117485986706e-21,42,2026-07-30
939,2026-07-30 00:45:00,28.3,0.0,0.0,57.3,0.1,1002.1,1007.6,69.6,,,0.8415107819453062,0.5402403204776551,1.0,-0.10000000000002274,-0.30000000000000004,0.0,0.0,2026-07-30,0,0.0029716251939568426,0.9970283748060431,0.0,CLOSE,0.999998967462112,1.0324928923796704e-06,1.124750864799329e-14,4.487666815940447e-11,3.402913619702577e-21,42,2026-07-30
939,2026-07-30 00:46:00,28.2,0.0,0.0,0.0,0.0,1002.1,1007.6,70.0,,,0.0,1.0,1.0,-0.10000000000002274,-0.4,0.0,0.0,2026-07-30,0,0.00297162519602653,0.9970283748039734,0.0,CLOSE,0.9999989004469759,1.09948842814778e-06,1.2582373816189442e-14,6.399301336431065e-11,7.215943103696802e-21,42,2026-07-30
939,2026-07-30 00:47:00,28.2,0.0,0.0,64.0,0.3,1002.1,1007.6,70.0,,,0.898794046299167,0.43837114678907746,0.7000000000000028,-0.10000000000002274,0.0,0.0,0.0,2026-07-30,0,0.0029716253144159038,0.9970283746855841,0.0,CLOSE,0.9999951111541483,4.888812151037481e-06,1.0884086072924269e-14,3.2807870701111326e-11,3.1957469331373554e-21,42,2026-07-30
939,2026-07-30 00:48:00,28.1,0.0,0.0,48.6,0.5,1002.1,1007.6,70.3,,,0.7501110696304596,0.6613118653236518,1.0,-0.10000000000002274,0.2,0.0,0.0,2026-07-30,0,0.0029716252196675974,0.9970283747803323,0.0,CLOSE,0.999998144579779,1.85538241998766e-06,1.2302760308899678e-14,3.803724940466499e-11,4.188161229019193e-21,42,2026-07-30
939,2026-07-30 00:49:00,28.1,0.0,0.0,88.7,0.3,1002.1,1007.6,70.4,,,0.9997426093226983,0.02268733357278134,0.9000000000000057,-0.10000000000002274,0.3,0.0,0.0,2026-07-30,0,0.0029716252057357803,0.9970283747942642,0.0,CLOSE,0.9999985908553678,1.4091148315228822e-06,7.331341993801535e-15,2.8903169533657158e-11,2.3889432394984527e-21,42,2026-07-30
939,2026-07-30 00:50:00,28.0,0.0,0.0,313.4,0.7,1002.2,1007.8,70.7,,,-0.726574670970976,0.6870875108044228,1.1000000000000085,0.10000000000002274,0.6,0.0,0.0,2026-07-30,0,0.0029716251666560022,0.9970283748333439,0.0,CLOSE,0.9999998407183865,1.5921452112654577e-07,1.0502386011376684e-14,6.68565190838353e-11,2.743635213686533e-21,42,2026-07-30
939,2026-07-30 00:51:00,27.9,0.0,0.0,289.9,0.6,1002.2,1007.8,71.8,,,-0.9402881270104191,0.34037955021304966,1.7999999999999972,0.10000000000002274,0.6,0.0,0.0,2026-07-30,0,0.002971625161759577,0.9970283748382405,0.0,CLOSE,0.9999999963365553,3.56452900228356e-09,7.49864262675388e-15,9.909339879957183e-11,2.3549930983077275e-21,42,2026-07-30
939,2026-07-30 00:52:00,27.8,0.0,0.0,295.8,0.3,1002.2,1007.8,72.5,,,-0.9003187714021934,0.4352310993723277,2.5,0.10000000000002274,0.0,0.0,0.0,2026-07-30,0,0.00297162516154833,0.9970283748384516,0.0,CLOSE,0.9999999997489795,6.116770592899974e-11,8.368927081128701e-15,1.9003328963228372e-10,3.091688541207432e-21,42,2026-07-30
939,2026-07-30 00:53:00,27.7,0.0,0.0,33.5,0.1,1002.1,1007.7,72.8,,,0.5519369853120581,0.8338858220671682,2.5,0.0,-0.4,0.0,0.0,2026-07-30,0,0.002971625161656737,0.9970283748383433,0.0,CLOSE,0.9999999997980922,1.0771881051210508e-10,1.3473117783629715e-14,9.427637115975501e-11,5.086997880318298e-21,42,2026-07-30
939,2026-07-30 00:54:00,27.8,0.0,0.0,0.0,0.0,1002.1,1007.7,72.5,,,0.0,1.0,2.0999999999999943,0.0,-0.3,0.0,0.0,2026-07-30,0,0.0029716251618185307,0.9970283748381815,0.0,CLOSE,0.9999999952888174,4.636452320471029e-09,1.3189941605404014e-14,7.40372245362023e-11,7.021627997226272e-21,42,2026-07-30
939,2026-07-30 00:55:00,27.7,0.0,0.0,12.5,0.1,1002.1,1007.7,72.6,,,0.21643961393810288,0.9762960071199334,1.8999999999999915,-0.10000000000002274,-0.6,0.0,0.0,2026-07-30,0,0.002971625162022463,0.9970283748379776,0.0,CLOSE,0.9999999876890797,1.2206514842194262e-08,1.4776392402007674e-14,1.0410001623225359e-10,1.2157394827615178e-20,42,2026-07-30
939,2026-07-30 00:56:00,27.6,0.0,0.0,348.8,0.1,1002.1,1007.7,72.9,,,-0.19423435121997162,0.9809551553491916,1.1000000000000085,-0.10000000000002274,-0.5,0.0,0.0,2026-07-30,0,0.002971625335951713,0.9970283746640483,0.0,CLOSE,0.9999944205729789,5.5793633939342816e-06,1.6732372975332096e-14,6.312080306493574e-11,1.5400981437746316e-20,42,2026-07-30
939,2026-07-30 00:57:00,27.6,0.0,0.0,73.0,0.1,1002.1,1007.7,73.0,,,0.9563047559630354,0.29237170472273677,0.5,-0.10000000000002274,-0.19999999999999998,0.0,0.0,2026-07-30,0,0.002971626968648471,0.9970283730313515,0.0,CLOSE,0.9999421484972042,5.7851471175737247e-05,1.463857634152859e-14,3.0962169993839716e-11,6.96662149915525e-21,42,2026-07-30
939,2026-07-30 00:58:00,27.6,0.0,0.0,29.1,0.5,1002.1,1007.7,73.2,,,0.4863353804234905,0.8737722230354652,0.4000000000000057,0.0,0.4,0.0,0.0,2026-07-30,0,0.002971627902363982,0.9970283720976361,0.0,CLOSE,0.9999122546223187,8.77453572123509e-05,1.7780639411759827e-14,2.0194619986876568e-11,6.671985923809628e-21,42,2026-07-30
939,2026-07-30 00:59:00,27.6,0.0,0.0,10.2,0.4,1002.1,1007.7,73.1,,,0.1770847403195833,0.9841956079692419,0.5999999999999943,0.0,0.4,0.0,0.0,2026-07-30,0,0.0029716270705773327,0.9970283729294227,0.0,CLOSE,0.9999388854716141,6.111450492950814e-05,1.7575986753346295e-14,2.4139945635587767e-11,8.070687747544978e-21,42,2026-07-30
939,2026-07-30 01:00:00,27.6,0.0,0.0,331.0,1.0,1002.1,1007.7,73.2,,,-0.4848096202463369,0.8746197071393959,0.6000000000000085,0.0,0.9,0.0,0.0,2026-07-30,0,0.002971625178594207,0.9970283748214058,0.0,CLOSE,0.9999994598767084,5.400932383521732e-07,1.2366716169746021e-14,3.0035967161362884e-11,4.9914920591743425e-21,42,2026-07-30
939,2026-07-30 01:01:00,27.5,0.0,0.0,10.9,0.7,1002.1,1007.7,73.6,,,0.1890954429898913,0.9819587126964436,0.6999999999999886,0.0,0.6,0.0,0.0,2026-07-30,0,0.002971625563381006,0.997028374436619,0.0,CLOSE,0.9999871406370495,1.2859339949671328e-05,1.689062034613062e-14,2.3478678789064148e-11,7.920055986909803e-21,42,2026-07-30
939,2026-07-30 01:02:00,27.5,0.0,0.0,20.5,0.5,1002.1,1007.7,73.6,,,0.35020738125946743,0.9366721892483976,0.5999999999999943,0.0,0.4,0.0,0.0,2026-07-30,0,0.0029716269480832306,0.9970283730519167,0.0,CLOSE,0.9999428072536152,5.719272391069254e-05,1.8156828710342463e-14,2.16833077476567e-11,8.283867621123812e-21,42,2026-07-30
939,2026-07-30 01:03:00,27.5,0.0,0.0,24.7,0.6,1002.1,1007.7,74.1,,,0.41786707380107674,0.9085081775267219,0.8999999999999915,0.0,0.09999999999999998,0.0,0.0,2026-07-30,0,0.002971626935142088,0.9970283730648579,0.0,CLOSE,0.9999432217412993,5.677823926654242e-05,1.8072260802642538e-14,1.9410608842150726e-11,8.89403152792965e-21,42,2026-07-30
939,2026-07-30 01:04:00,27.5,0.0,0.0,22.8,0.5,1002.1,1007.7,74.1,,,0.387515586452103,0.9218631515885005,1.0,0.0,0.09999999999999998,0.0,0.0,2026-07-30,0,0.002971626538968725,0.9970283734610312,0.0,CLOSE,0.9999559057222764,4.4094255854438684e-05,1.8173432700200664e-14,2.157047217318314e-11,9.413457178904427e-21,42,2026-07-30
939,2026-07-30 01:05:00,27.5,0.0,0.0,2.2,0.9,1002.1,1007.7,74.0,,,0.038387809087519945,0.9992629164106211,0.7999999999999972,0.0,-0.09999999999999998,0.0,0.0,2026-07-30,0,0.0029716258538805716,0.9970283741461194,0.0,CLOSE,0.9999778399869415,2.2159995244506578e-05,1.6158472669840747e-14,1.7279641039538497e-11,8.79390012562679e-21,42,2026-07-30
939,2026-07-30 01:06:00,27.6,0.0,0.0,331.9,0.7,1002.1,1007.7,74.0,,,-0.47101188121941073,0.8821268660176674,0.4000000000000057,0.0,0.0,0.0,0.0,2026-07-30,0,0.0029716264427945547,0.9970283735572054,0.0,CLOSE,0.9999589849929557,4.101498801326322e-05,1.3102892296248763e-14,1.882123112339664e-11,7.651138617931567e-21,42,2026-07-30
