Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-04-11 02:37:00,8.8,0.0,0.0,356.7,1.0,1002.1,1008.1,84.5,,,-0.0575640269595675,0.9983418166140283,1.0999999999999943,0.0,0.5,0.0,0.0,2026-04-11,0,0.0022124320610888426,0.9977875679389112,0.0,CLOSE,0.9999872505517148,1.2747806842867151e-05,3.46047513262487e-25,1.6405646994764352e-09,9.742140493170137e-20,20,2026-04-11
939,2026-04-11 02:38:00,8.9,0.0,0.0,327.4,0.8,1002.1,1008.1,84.3,,,-0.5387707850068634,0.8424523970071474,0.8999999999999915,0.0,0.10000000000000009,0.0,0.0,2026-04-11,0,0.0022124164304834094,0.9977875835695166,0.0,CLOSE,0.9999765374983683,2.346146638612233e-05,3.4022655499130343e-25,1.034725032827061e-09,6.758269095844778e-20,20,2026-04-11
939,2026-04-11 02:39:00,8.8,0.0,0.0,330.5,0.7,1002.1,1008.1,84.1,,,-0.4924235601034673,0.8703556959398996,0.5,0.0,0.0,0.0,0.0,2026-04-11,0,0.0022124062888921334,0.9977875937111078,0.0,CLOSE,0.9999695864467192,3.0412661178590555e-05,5.09229605944745e-25,8.916099810311519e-10,6.123283249653262e-20,20,2026-04-11
939,2026-04-11 02:40:00,8.8,0.0,0.0,275.0,0.4,1002.1,1008.1,84.2,,,-0.9961946980917455,0.08715574274765789,0.6000000000000085,0.0,-0.19999999999999996,0.0,0.0,2026-04-11,0,0.002212415145183497,0.9977875848548166,0.0,CLOSE,0.9999756567465622,2.434267199006779e-05,1.8674034057281698e-25,5.81459695979325e-10,3.486730150651508e-20,20,2026-04-11
939,2026-04-11 02:41:00,8.7,0.0,0.0,264.3,0.3,1002.1,1008.1,84.3,,,-0.9950555699612262,-0.09931974974363922,0.20000000000000284,0.0,-0.6000000000000001,0.0,0.0,2026-04-11,0,0.0022124327622425107,0.9977875672377575,0.0,CLOSE,0.9999877316611179,1.2267898433369172e-05,1.3999668653656295e-25,4.4018227049658093e-10,2.941306960509865e-20,20,2026-04-11
939,2026-04-11 02:42:00,8.7,0.0,0.0,284.2,0.5,1002.1,1008.1,84.6,,,-0.969445349895139,0.24530738587880208,0.09999999999999432,0.0,-0.5,0.0,0.0,2026-04-11,0,0.00221243016976635,0.9977875698302336,0.0,CLOSE,0.9999859547210247,1.4044750416708922e-05,2.2714490018910595e-25,5.284628098709598e-10,3.3030964778237545e-20,20,2026-04-11
939,2026-04-11 02:43:00,8.7,0.0,0.0,271.2,0.4,1002.1,1008.1,85.0,,,-0.9997806834748455,0.02094241988335636,0.7000000000000028,0.0,-0.4,0.0,0.0,2026-04-11,0,0.0022124222942238366,0.9977875777057762,0.0,CLOSE,0.9999805567657241,1.9442695204260917e-05,9.816934025279135e-26,5.394516194529829e-10,3.865769034807045e-20,20,2026-04-11
939,2026-04-11 02:44:00,8.7,0.0,0.0,262.1,0.3,1002.2,1008.2,85.2,,,-0.9905094632383089,-0.13744454603714626,1.1000000000000085,0.10000000000002274,-0.39999999999999997,0.0,0.0,2026-04-11,0,0.0022124169848505484,0.9977875830151495,0.0,CLOSE,0.9999769176019189,2.3081669610678715e-05,6.370875370243157e-26,7.27923651932176e-10,5.582675698176685e-20,20,2026-04-11
939,2026-04-11 02:45:00,8.6,0.0,0.0,255.2,0.4,1002.2,1008.2,85.1,,,-0.9668233886044594,-0.2554457579357906,0.8999999999999915,0.10000000000002274,0.0,0.0,0.0,2026-04-11,0,0.0022124116239069023,0.997787588376093,0.0,CLOSE,0.999973243211199,2.6756144775106572e-05,6.215407628719262e-26,6.447570436765942e-10,4.646673071907142e-20,20,2026-04-11
939,2026-04-11 02:46:00,8.6,0.0,0.0,228.2,0.5,1002.2,1008.2,85.2,,,-0.7454759996828622,-0.6665324702494525,0.9000000000000057,0.10000000000002274,0.2,0.0,0.0,2026-04-11,0,0.002212418716728378,0.9977875812832716,0.0,CLOSE,0.999978104745931,2.1894759491960165e-05,1.6538130518955253e-26,4.949414962051754e-10,4.327766774794296e-20,20,2026-04-11
939,2026-04-11 02:47:00,8.5,0.0,0.0,232.3,0.4,1002.2,1008.2,85.5,,,-0.79122353296749,-0.6115270401858313,0.9000000000000057,0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-04-11,0,0.0022124172033699736,0.99778758279663,0.0,CLOSE,0.9999770674850161,2.2932032678098603e-05,1.7192676913844228e-26,4.829604322936054e-10,4.7066164748950365e-20,20,2026-04-11
939,2026-04-11 02:48:00,8.5,0.0,0.0,236.0,0.2,1002.3,1008.3,85.8,,,-0.8290375725550418,-0.5591929034707466,0.7999999999999972,0.1999999999999318,-0.2,0.0,0.0,2026-04-11,0,0.0022124259955325666,0.9977875740044674,0.0,CLOSE,0.9999830936604989,1.6905784674528212e-05,2.086495357819804e-26,5.554959990693479e-10,1.1645947529800472e-19,20,2026-04-11
939,2026-04-11 02:49:00,8.5,0.0,0.0,232.6,0.3,1002.3,1008.3,86.0,,,-0.7944146205354179,-0.607375839723287,0.7999999999999972,0.09999999999990905,0.0,0.0,0.0,2026-04-11,0,0.0022124097497952895,0.9977875902502047,0.0,CLOSE,0.9999719587633873,2.804077383531627e-05,1.632244129671017e-26,4.631858413422791e-10,4.855397955728171e-20,20,2026-04-11
939,2026-04-11 02:50:00,8.4,0.0,0.0,242.0,0.1,1002.3,1008.3,86.3,,,-0.882947592858927,-0.46947156278589075,1.2000000000000028,0.09999999999990905,-0.30000000000000004,0.0,0.0,2026-04-11,0,0.00221240501445812,0.9977875949855419,0.0,CLOSE,0.9999687130531605,3.1286306222756074e-05,1.687544150146577e-26,6.398994469736846e-10,6.759149706139115e-20,20,2026-04-11
939,2026-04-11 02:51:00,8.4,0.0,0.0,220.2,0.4,1002.3,1008.3,86.7,,,-0.6454576877239504,-0.7637960286346424,1.5,0.09999999999990905,-0.09999999999999998,0.0,0.0,2026-04-11,0,0.002212405144550239,0.9977875948554498,0.0,CLOSE,0.9999688021899513,3.119710462743183e-05,3.739557471155154e-27,7.051059792615927e-10,7.578494944365711e-20,20,2026-04-11
939,2026-04-11 02:52:00,8.4,0.0,0.0,182.9,0.8,1002.3,1008.3,86.7,,,-0.05059294007671315,-0.9987193571841863,1.2000000000000028,0.09999999999990905,0.4,0.0,0.0,2026-04-11,0,0.002212432352833562,0.9977875676471665,0.0,CLOSE,0.9999874509872598,1.2548433477969839e-05,2.398059821153864e-27,5.79423840066325e-10,6.525103849199874e-20,20,2026-04-11
939,2026-04-11 02:53:00,8.5,0.0,0.0,168.1,0.9,1002.4,1008.4,87.0,,,0.2062041853966297,-0.9785089851017784,1.2000000000000028,0.10000000000002274,0.7,0.0,0.0,2026-04-11,0,0.00221244460624242,0.9977875553937576,0.0,CLOSE,0.9999958494895241,4.1497813247513005e-06,2.8991828009195926e-27,7.297548239347548e-10,6.840019647906026e-20,20,2026-04-11
939,2026-04-11 02:54:00,8.5,0.0,0.0,216.9,0.8,1002.4,1008.4,86.8,,,-0.6004202253258842,-0.7996846584870904,0.7999999999999972,0.10000000000002274,0.5,0.0,0.0,2026-04-11,0,0.0022124448853916164,0.9977875551146084,0.0,CLOSE,0.9999960409555724,3.958616988896619e-06,6.062708627636901e-27,4.269840395259168e-10,4.277610680375386e-20,20,2026-04-11
939,2026-04-11 02:55:00,8.6,0.0,0.0,74.4,1.6,1002.4,1008.4,86.7,,,0.9631625667976582,0.2689198206152657,0.4000000000000057,0.10000000000002274,1.5,0.0,0.0,2026-04-11,0,0.0022124506509063105,0.9977875493490936,0.0,CLOSE,0.9999999917490641,5.737585014521431e-09,3.578868077762252e-25,2.5138888373809813e-09,6.764044971235912e-20,20,2026-04-11
939,2026-04-11 02:56:00,8.7,0.0,0.0,81.0,1.4,1002.4,1008.4,86.6,,,0.9876883405951378,0.15643446504023092,-0.10000000000000853,0.10000000000002274,0.9999999999999999,0.0,0.0,2026-04-11,0,0.002212449834791199,0.9977875501652088,0.0,CLOSE,0.9999994325482267,5.653175453769328e-07,3.322993691023655e-25,2.1334637770293612e-09,6.363162987101443e-20,20,2026-04-11
939,2026-04-11 02:57:00,8.7,0.0,0.0,60.0,0.9,1002.4,1008.4,86.3,,,0.8660254037844386,0.5000000000000001,-0.4000000000000057,0.10000000000002274,0.09999999999999998,0.0,0.0,2026-04-11,0,0.0022124023291142073,0.9977875976708858,0.0,CLOSE,0.9999668718258882,3.3126020884018704e-05,5.407593317815319e-25,2.1537209253139967e-09,8.892467634894696e-20,20,2026-04-11
939,2026-04-11 02:58:00,8.7,0.0,0.0,269.0,0.5,1002.4,1008.4,86.1,,,-0.9998476951563913,-0.017452406437283498,-0.9000000000000057,0.0,-0.4,0.0,0.0,2026-04-11,0,0.0022124204210524708,0.9977875795789475,0.0,CLOSE,0.9999792728378332,2.0726524158425334e-05,7.634739880785291e-26,6.37889269774439e-10,2.848758280602875e-20,20,2026-04-11
939,2026-04-11 02:59:00,8.6,0.0,0.0,257.3,0.2,1002.4,1008.4,85.9,,,-0.9755345439458567,-0.21984620435283725,-0.8999999999999915,0.0,-0.6000000000000001,0.0,0.0,2026-04-11,0,0.0022124348622770693,0.9977875651377229,0.0,CLOSE,0.9999891709853446,1.0828453241313576e-05,5.642037882623892e-26,5.609831843666364e-10,2.9330769373656815e-20,20,2026-04-11
939,2026-04-11 03:00:00,8.5,0.0,0.0,292.3,0.8,1002.5,1008.5,86.0,,,-0.9252097183857819,0.3794561595290055,-0.7000000000000028,0.10000000000002274,-0.8,0.0,0.0,2026-04-11,0,0.0022124452401009347,0.9977875547598991,0.0,CLOSE,0.9999962839152357,3.7152960370786154e-06,2.81918963457368e-25,7.879696619710704e-10,3.8620287296657284e-20,20,2026-04-11
939,2026-04-11 03:01:00,8.3,0.0,0.0,314.3,1.1,1002.5,1008.5,86.1,,,-0.7156927337037354,0.6984152854310063,-0.5,0.10000000000002274,-0.2999999999999998,0.0,0.0,2026-04-11,0,0.0022124426213829453,0.997787557378617,0.0,CLOSE,0.9999944889775151,5.510120961165809e-06,4.417963361058065e-25,9.012627106325704e-10,4.990102703325358e-20,20,2026-04-11
939,2026-04-11 03:02:00,8.3,0.0,0.0,312.2,1.0,1002.5,1008.5,86.7,,,-0.7408045962867505,0.6717205893229896,0.4000000000000057,0.10000000000002274,0.09999999999999998,0.0,0.0,2026-04-11,0,0.0022124356388486316,0.9977875643611513,0.0,CLOSE,0.9999897031141597,1.0296014674089571e-05,2.948592372726181e-25,8.714970595248887e-10,6.408069025988726e-20,20,2026-04-11
939,2026-04-11 03:03:00,8.3,0.0,0.0,310.2,0.8,1002.6,1008.6,87.2,,,-0.7637960286346424,0.6454576877239503,1.1000000000000085,0.20000000000004547,0.30000000000000004,0.0,0.0,2026-04-11,0,0.002212435462655437,0.9977875645373445,0.0,CLOSE,0.9999895820362031,1.0416385630390998e-05,1.735016817526288e-25,1.5777564188818033e-09,2.178200785764939e-19,20,2026-04-11
939,2026-04-11 03:04:00,8.3,0.0,0.0,312.7,0.9,1002.6,1008.6,87.4,,,-0.7349145951499602,0.6781596698680703,1.5,0.20000000000004547,0.7,0.0,0.0,2026-04-11,0,0.002212443465829838,0.9977875565341702,0.0,CLOSE,0.9999950670529668,4.930442228226276e-06,1.118787131001479e-25,2.505171851890734e-09,2.719751100728398e-19,20,2026-04-11
939,2026-04-11 03:05:00,8.6,0.0,0.0,246.9,0.3,1002.6,1008.6,87.4,,,-0.9198214973217377,-0.39233711660356146,1.4000000000000057,0.10000000000002274,-0.5,0.0,0.0,2026-04-11,0,0.0022124285955338664,0.9977875714044662,0.0,CLOSE,0.9999848756231187,1.512360538195092e-05,1.4493017428612864e-26,7.715893435985097e-10,7.268767639908932e-20,20,2026-04-11
939,2026-04-11 03:06:00,8.7,0.0,0.0,241.5,0.3,1002.6,1008.6,86.5,,,-0.8788171126619653,-0.4771587602596087,0.4000000000000057,0.10000000000002274,-0.8,0.0,0.0,2026-04-11,0,0.002212438464941564,0.9977875615350584,0.0,CLOSE,0.999991640354364,8.359259430768911e-06,3.612902296158583e-26,3.8535639985143934e-10,4.019912222993576e-20,20,2026-04-11
939,2026-04-11 03:07:00,8.5,0.0,0.0,327.8,0.6,1002.6,1008.6,85.9,,,-0.53287627607073,0.8461931661275641,-0.7999999999999972,0.10000000000002274,-0.4,0.0,0.0,2026-04-11,0,0.0022124150454240457,0.997787584954576,0.0,CLOSE,0.9999755880832051,2.4410689825212843e-05,5.315558190894561e-25,1.227247511430205e-09,6.834017292055502e-20,20,2026-04-11
939,2026-04-11 03:08:00,8.4,0.0,0.0,357.8,1.1,1002.6,1008.6,86.1,,,-0.03838780908751957,0.9992629164106213,-1.1000000000000085,0.0,0.30000000000000004,0.0,0.0,2026-04-11,0,0.002212427508049902,0.99778757249195,0.0,CLOSE,0.9999841297435211,1.5868338510267798e-05,4.854657331798201e-25,1.9185502643144497e-09,6.667441771516818e-20,20,2026-04-11
939,2026-04-11 03:09:00,8.4,0.0,0.0,320.7,0.9,1002.7,1008.7,86.3,,,-0.6333808726275503,0.773840209726506,-1.1000000000000085,0.10000000000002274,0.0,0.0,0.0,2026-04-11,0,0.002212426824948291,0.9977875731750517,0.0,CLOSE,0.9999836616996194,1.6336736464882375e-05,4.308789182809713e-25,1.5634662628927905e-09,5.76627561463236e-20,20,2026-04-11
939,2026-04-11 03:10:00,8.4,0.0,0.0,337.4,1.1,1002.7,1008.7,86.3,,,-0.38429532265980426,0.9232102171129807,-1.1000000000000085,0.10000000000002274,0.8,0.0,0.0,2026-04-11,0,0.0022124469406566054,0.9977875530593434,0.0,CLOSE,0.9999974489233662,2.5490220246596967e-06,4.785690855915502e-25,2.05472786731148e-09,6.376145895750438e-20,20,2026-04-11
939,2026-04-11 03:11:00,8.4,0.0,0.0,320.9,1.0,1002.7,1008.7,86.2,,,-0.6306758074312866,0.7760464070665457,-0.29999999999999716,0.10000000000002274,0.7,0.0,0.0,2026-04-11,0,0.002212443730428049,0.9977875562695719,0.0,CLOSE,0.9999952490074148,4.749828907657467e-06,6.844020845608477e-25,1.1638833367349108e-09,5.422356872355662e-20,20,2026-04-11
939,2026-04-11 03:12:00,8.4,0.0,0.0,299.1,0.7,1002.7,1008.7,86.2,,,-0.8737722230354651,0.48633538042349067,0.29999999999999716,0.10000000000002274,0.09999999999999998,0.0,0.0,2026-04-11,0,0.0022124129109025127,0.9977875870890975,0.0,CLOSE,0.9999741252195874,2.587389374979078e-05,5.395375267678373e-25,8.864875330479961e-10,5.2783641549282346e-20,20,2026-04-11
939,2026-04-11 03:13:00,8.5,0.0,0.0,305.8,0.9,1002.7,1008.7,86.3,,,-0.8110638189893267,0.5849576749872154,0.20000000000000284,0.10000000000002274,-0.20000000000000007,0.0,0.0,2026-04-11,0,0.0022124129010416987,0.9977875870989583,0.0,CLOSE,0.9999741184895008,2.588068659579424e-05,5.353891982542441e-25,8.230517591932557e-10,5.258253439141137e-20,20,2026-04-11
939,2026-04-11 03:14:00,8.5,0.0,0.0,301.7,0.6,1002.7,1008.7,85.9,,,-0.8508111094240512,0.5254716510722678,-0.3999999999999915,0.0,-0.30000000000000004,0.0,0.0,2026-04-11,0,0.002212396404265194,0.9977876035957348,0.0,CLOSE,0.9999628115004476,3.7187708823647694e-05,5.933834583066582e-25,7.914385835873261e-10,3.895218960092405e-20,20,2026-04-11
939,2026-04-11 03:15:00,8.5,0.0,0.0,289.0,0.8,1002.7,1008.7,85.9,,,-0.945518575599317,0.3255681544571563,-0.3999999999999915,0.0,-0.30000000000000004,0.0,0.0,2026-04-11,0,0.0022124054841786054,0.9977875945158214,0.0,CLOSE,0.9999690349733418,3.0964321371015605e-05,4.809614020401446e-25,7.05233264280976e-10,3.0414170368640407e-20,20,2026-04-11
939,2026-04-11 03:16:00,8.4,0.0,0.0,335.7,0.8,1002.7,1008.7,85.9,,,-0.4115143586051092,0.9114032766354451,-0.29999999999999716,0.0,-0.19999999999999996,0.0,0.0,2026-04-11,0,0.0022123932852919814,0.997787606714708,0.0,CLOSE,0.9999606736421393,3.932535680226887e-05,8.736585980773184e-25,1.0010814388273917e-09,5.931517657044536e-20,20,2026-04-11
939,2026-04-11 03:17:00,8.4,0.0,0.0,99.0,1.1,1002.7,1008.7,85.9,,,0.9876883405951378,-0.1564344650402308,-0.29999999999999716,0.0,0.40000000000000013,0.0,0.0,2026-04-11,0,0.002212414039566455,0.9977875859604336,0.0,CLOSE,0.9999748983649648,2.5099739013471767e-05,6.585487979580647e-25,1.8951200408079505e-09,4.644617563266105e-20,20,2026-04-11
939,2026-04-11 03:18:00,8.4,0.0,0.0,170.7,0.9,1002.7,1008.7,86.1,,,0.16160382110336138,-0.9868557164068072,-0.20000000000000284,0.0,0.0,0.0,0.0,2026-04-11,0,0.0022124268632131372,0.9977875731367869,0.0,CLOSE,0.9999836884419651,1.6311151275596166e-05,1.6383048484564008e-26,4.059432538302279e-10,3.040005407908111e-20,20,2026-04-11
939,2026-04-11 03:19:00,8.5,0.0,0.0,288.3,1.1,1002.7,1008.7,86.0,,,-0.9494254776419038,0.31399245596740527,0.09999999999999432,0.0,0.5000000000000001,0.0,0.0,2026-04-11,0,0.0022124363720182,0.9977875636279818,0.0,CLOSE,0.9999902056958831,9.793573485039385e-06,4.747561596286906e-25,7.311807153527346e-10,2.9168405121335495e-20,20,2026-04-11
939,2026-04-11 03:20:00,8.4,0.0,0.0,243.6,0.9,1002.7,1008.7,85.8,,,-0.8957117602394129,-0.4446351791849274,-0.10000000000000853,0.0,0.09999999999999998,0.0,0.0,2026-04-11,0,0.0022123567234478966,0.9977876432765521,0.0,CLOSE,0.9999356141462445,6.438538904262788e-05,1.2794218861642436e-25,4.63804856340672e-10,2.2110394448608682e-20,20,2026-04-11
939,2026-04-11 03:21:00,8.3,0.0,0.0,283.5,0.5,1002.8,1008.8,85.8,,,-0.9723699203976766,0.23344536385590567,-0.10000000000000853,0.09999999999990905,-0.30000000000000004,0.0,0.0,2026-04-11,0,0.0022119883424287444,0.9977880116575712,0.0,CLOSE,0.9996831231302785,0.00031687602333630826,9.97787447279215e-25,8.467710534607489e-10,4.169105720650078e-20,20,2026-04-11
939,2026-04-11 03:22:00,8.3,0.0,0.0,355.6,0.9,1002.8,1008.8,86.3,,,-0.07671902812681855,0.9970527522269202,0.3999999999999915,0.09999999999990905,-0.20000000000000007,0.0,0.0,2026-04-11,0,0.0022114053025921983,0.9977885946974078,0.0,CLOSE,0.9992835033786829,0.00071649510100375,1.748457501736481e-24,1.520589053558675e-09,1.094354650863746e-19,20,2026-04-11
939,2026-04-11 03:23:00,8.2,0.0,0.0,349.5,0.7,1002.8,1008.8,86.4,,,-0.18223552549214783,0.9832549075639545,0.30000000000001137,0.09999999999990905,-0.20000000000000007,0.0,0.0,2026-04-11,0,0.002210560075552973,0.997789439924447,0.0,CLOSE,0.9987041790789057,0.0012958194814913198,1.6378031733994726e-24,1.4398150186736683e-09,1.097934092742808e-19,20,2026-04-11
939,2026-04-11 03:24:00,8.1,0.0,0.0,285.6,0.4,1002.9,1008.9,86.6,,,-0.963162566797658,0.2689198206152663,0.5999999999999943,0.1999999999999318,-0.7000000000000001,0.0,0.0,2026-04-11,0,0.0022098529397428213,0.9977901470602571,0.0,CLOSE,0.9982195033553062,0.0017804950909986526,2.1395891997491056e-24,1.5544180892206563e-09,1.6054073257466169e-19,20,2026-04-11
939,2026-04-11 03:25:00,8.0,0.0,0.0,248.1,0.1,1002.9,1008.9,86.9,,,-0.9278362538989199,-0.3729877825758093,1.1000000000000085,0.1999999999999318,-0.8,0.0,0.0,2026-04-11,0,0.0022057585503050055,0.997794241449695,0.0,CLOSE,0.9954131796127231,0.004586815463390185,2.117452894577252e-24,4.923191985825986e-09,4.050732789383537e-19,20,2026-04-11
939,2026-04-11 03:26:00,7.9,0.0,0.0,248.4,0.2,1002.9,1008.9,87.1,,,-0.9297764858882515,-0.3681245526846778,1.2999999999999972,0.10000000000002274,-0.3,0.0,0.0,2026-04-11,0,0.0021705478079678073,0.9978294521920322,0.0,CLOSE,0.9712794978614301,0.028720496001770526,2.0753706088274704e-24,6.135949809027815e-09,2.1211692936977875e-19,20,2026-04-11
939,2026-04-11 03:27:00,7.9,0.0,0.0,252.0,0.2,1002.8,1008.8,87.4,,,-0.9510565162951535,-0.30901699437494756,1.1000000000000085,0.0,-0.7,0.0,0.0,2026-04-11,0,0.002129605936513545,0.9978703940634864,0.0,CLOSE,0.9432176600252711,0.056782329521083766,4.81495057459824e-24,1.045349192781893e-08,3.53442161286934e-19,20,2026-04-11
939,2026-04-11 03:28:00,7.8,0.0,0.0,250.2,0.3,1002.8,1008.8,87.6,,,-0.9408807689542255,-0.33873792024529137,1.1999999999999886,0.0,-0.39999999999999997,0.0,0.0,2026-04-11,0,0.00201666956096259,0.9979833304390374,0.0,CLOSE,0.8658103017705724,0.13418968383636437,4.753053729354461e-24,1.4393862509940333e-08,4.408240812338886e-19,20,2026-04-11
939,2026-04-11 03:29:00,7.7,0.0,0.0,247.6,0.2,1002.9,1008.9,87.9,,,-0.9245460336123132,-0.38107037635027396,1.3000000000000114,0.0,-0.2,0.0,0.0,2026-04-11,0,0.001876158543940053,0.9981238414560599,0.0,CLOSE,0.7695030993658863,0.23049688639587876,3.64605994085332e-24,1.423820293045085e-08,4.2937681359340884e-19,20,2026-04-11
939,2026-04-11 03:30:00,7.6,0.0,0.0,254.3,0.2,1002.9,1008.9,88.2,,,-0.9626917464264788,-0.27060044597586363,1.2999999999999972,0.0,0.1,0.0,0.0,2026-04-11,0,0.0017544641552011402,0.9982455358447989,0.0,CLOSE,0.6860929421176862,0.3139070454259808,3.3255327851175895e-24,1.2457129739337133e-08,3.481801231569294e-19,20,2026-04-11
939,2026-04-11 03:31:00,7.6,0.0,0.0,267.0,0.5,1002.9,1008.9,88.5,,,-0.9986295347545738,-0.052335956242944306,1.4000000000000057,0.0,0.3,0.0,0.0,2026-04-11,0,0.0016629514583882963,0.9983370485416116,0.0,CLOSE,0.6233695191719728,0.3766304663190793,4.0219239686235784e-24,1.4509311273185069e-08,3.1923654370740954e-19,20,2026-04-11
939,2026-04-11 03:32:00,7.6,0.0,0.0,260.3,0.4,1002.9,1008.9,88.8,,,-0.9857034690888535,-0.1684893795650029,1.3999999999999915,0.10000000000002274,0.2,0.0,0.0,2026-04-11,0,0.0015818562086453694,0.9984181437913546,0.0,CLOSE,0.5677862870213729,0.4322137009909187,2.1804336247397556e-24,1.1986932840801495e-08,3.3119049804519597e-19,20,2026-04-11
939,2026-04-11 03:33:00,7.5,0.0,0.0,251.7,0.2,1003.0,1009,89.0,,,-0.9494254776419039,-0.3139924559674048,1.4000000000000057,0.20000000000004547,-0.09999999999999998,0.0,0.0,2026-04-11,0,0.0015158400470114037,0.9984841599529886,0.0,CLOSE,0.5225383609316354,0.4774616227958604,2.188742799466857e-24,1.6271797904311155e-08,1.0270895201112787e-18,20,2026-04-11
939,2026-04-11 03:34:00,7.5,0.0,0.0,247.6,0.1,1003.0,1009,89.2,,,-0.9245460336123132,-0.38107037635027396,1.2999999999999972,0.10000000000002274,-0.1,0.0,0.0,2026-04-11,0,0.0014300113096825118,0.9985699886903174,0.0,CLOSE,0.4637107664219243,0.5362892245092212,1.3451415897846942e-24,9.068028929232965e-09,3.426622045746303e-19,20,2026-04-11
939,2026-04-11 03:35:00,7.5,0.0,0.0,253.0,0.2,1003.0,1009,89.3,,,-0.9563047559630353,-0.2923717047227371,1.0999999999999943,0.10000000000002274,0.0,0.0,0.0,2026-04-11,0,0.001362881894951415,0.9986371181050486,0.0,CLOSE,0.41769981225712494,0.5823001814360713,1.50942601790961e-24,6.306767554896951e-09,2.304766605104599e-19,20,2026-04-11
939,2026-04-11 03:36:00,7.4,0.0,0.0,246.3,0.1,1003.1,1009.1,89.4,,,-0.915662593339561,-0.4019477766559603,0.9000000000000057,0.20000000000004547,-0.4,0.0,0.0,2026-04-11,0,0.0013130852655809946,0.998686914734419,0.0,CLOSE,0.383568862848303,0.6164311253109613,3.2838437886595498e-24,1.1840602116985097e-08,9.49371419896001e-19,20,2026-04-11
939,2026-04-11 03:37:00,7.5,0.0,0.0,241.1,0.1,1003.1,1009.1,89.8,,,-0.875464527000018,-0.4832823832550023,1.0,0.20000000000004547,-0.30000000000000004,0.0,0.0,2026-04-11,0,0.0012105371750785255,0.9987894628249214,0.0,CLOSE,0.3132817037666541,0.6867182765459219,2.6368412262538892e-24,1.9688031453038292e-08,1.7503875509832455e-18,20,2026-04-11
939,2026-04-11 03:38:00,7.5,0.0,0.0,0.0,0.0,1003.1,1009.1,90.0,,,0.0,1.0,1.0,0.10000000000002274,-0.2,0.0,0.0,2026-04-11,1,0.0010233323148986177,0.9989766676851014,0.0,CLOSE,0.1849702274092654,0.8150297582570127,8.28968457023496e-24,1.4333619478047248e-08,8.271841505699032e-19,20,2026-04-11
939,2026-04-11 03:39:00,7.6,0.0,0.0,237.2,0.1,1003.1,1009.1,90.0,,,-0.8405666034956842,-0.54170821028274,0.7999999999999972,0.10000000000002274,0.0,0.0,0.0,2026-04-11,1,0.0009679492244092664,0.9990320507755908,0.0,CLOSE,0.14701028671649172,0.8529897091277839,6.897840191778788e-25,4.155150028954433e-09,1.9362419663343333e-19,20,2026-04-11
939,2026-04-11 03:40:00,7.6,0.0,0.0,237.1,0.2,1003.0,1009,90.1,,,-0.8396198645344132,-0.5431744499506707,0.7999999999999972,0.0,0.0,0.0,0.0,2026-04-11,1,0.0009172332264440801,0.9990827667735559,0.0,CLOSE,0.11224919882961168,0.8877507981834447,4.242954371619295e-25,2.987571823792644e-09,1.2928786228936133e-19,20,2026-04-11
939,2026-04-11 03:41:00,7.5,0.0,0.0,244.4,0.1,1003.1,1009.1,89.8,,,-0.9018325264051138,-0.4320857488019822,0.3999999999999915,0.0,0.0,0.0,0.0,2026-04-11,1,0.0008750237472348893,0.9991249762527651,0.0,CLOSE,0.08331853614690292,0.9166814612451697,1.0740381191844644e-24,2.6074261040719107e-09,9.678572984256468e-20,20,2026-04-11
939,2026-04-11 03:42:00,7.5,0.0,0.0,249.7,0.1,1003.1,1009.1,89.9,,,-0.9378889346118975,-0.3469356515732562,0.10000000000000853,0.0,0.0,0.0,0.0,2026-04-11,1,0.0008390085342897725,0.9991609914657102,0.0,CLOSE,0.05863346546452619,0.9413665322223054,1.24685816062824e-24,2.312840094706712e-09,7.785653499610033e-20,20,2026-04-11
939,2026-04-11 03:43:00,7.6,0.0,0.0,251.1,0.1,1003.1,1009.1,90.0,,,-0.9460853588275453,-0.3239174181981495,0.0,0.0,0.1,0.0,0.0,2026-04-11,1,0.000808078310701499,0.9991919216892985,0.0,CLOSE,0.03743368083537405,0.9625663169609007,1.154606017932034e-24,2.2037740582194028e-09,7.037537713138749e-20,20,2026-04-11
939,2026-04-11 03:44:00,7.6,0.0,0.0,0.0,0.0,1003.1,1009.1,89.8,,,0.0,1.0,-0.20000000000000284,0.0,-0.1,0.0,0.0,2026-04-11,1,0.0007795042103094595,0.9992204957896905,0.0,CLOSE,0.0178487990524145,0.9821511989740977,3.615712947544695e-24,1.973597433779853e-09,8.011027005197117e-20,20,2026-04-11
