Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-07-15 02:49:00,27.0,0.0,0.0,226.6,3.3,996.1,1001.6,74.8,,,-0.7265746709709758,-0.6870875108044231,0.20000000000000284,0.0,0.5,0.0,0.0,2026-07-15,0,0.0033128576678550436,0.996687142332145,0.0,CLOSE,0.9999999999845386,5.354968885653453e-25,4.05883805794659e-19,1.586918202978149e-11,7.285131407963333e-21,39,2026-07-15
939,2026-07-15 02:50:00,27.0,0.0,0.0,245.4,3.1,996.1,1001.6,75.1,,,-0.9092361090470685,-0.41628079226040127,0.3999999999999915,-0.10000000000002274,0.7000000000000002,0.0,0.0,2026-07-15,0,0.003312857667823588,0.9966871423321764,0.0,CLOSE,0.9999999999608917,5.527386534488619e-23,6.620572492616478e-19,3.9076194174105075e-11,1.5651047082618052e-20,39,2026-07-15
939,2026-07-15 02:51:00,27.0,0.0,0.0,211.4,2.6,996.1,1001.6,74.9,,,-0.5210096318405764,-0.8535507972753275,0.5,0.0,-1.2999999999999998,0.0,0.0,2026-07-15,0,0.0033128576678592044,0.9966871423321408,0.0,CLOSE,0.9999999999881766,1.118013281906677e-19,3.6640495032086347e-19,1.196274001436876e-11,7.435612568113927e-21,39,2026-07-15
939,2026-07-15 02:52:00,27.0,0.0,0.0,233.9,2.9,996.0,1001.5,75.1,,,-0.8079898838980305,-0.5891963573533421,0.6999999999999886,-0.10000000000002274,-0.8999999999999999,0.0,0.0,2026-07-15,0,0.003312857667838587,0.9966871423321614,0.0,CLOSE,0.9999999999727152,1.5403533532157293e-21,4.584178123089192e-19,2.7112047430171978e-11,1.5740759746466056e-20,39,2026-07-15
939,2026-07-15 02:53:00,27.0,0.0,0.0,219.0,4.1,996.0,1001.5,74.7,,,-0.6293203910498376,-0.7771459614569708,-0.29999999999999716,-0.10000000000002274,0.8999999999999995,0.0,0.0,2026-07-15,0,0.003312857667778336,0.9966871423322217,0.0,CLOSE,0.9999999999254214,1.650915398673787e-37,1.9346368250769853e-19,7.48428153987901e-11,7.449456086093331e-21,39,2026-07-15
939,2026-07-15 02:54:00,27.1,0.0,0.0,229.5,2.7,996.0,1001.5,74.6,,,-0.7604059656000312,-0.6494480483301834,-0.20000000000000284,-0.10000000000002274,-0.5999999999999996,0.0,0.0,2026-07-15,0,0.0033128576678501205,0.9966871423321498,0.0,CLOSE,0.9999999999818101,1.3093640190195631e-18,4.46274377710784e-19,1.790643800353808e-11,1.3936398890536743e-20,39,2026-07-15
939,2026-07-15 02:55:00,27.1,0.0,0.0,245.3,2.3,996.1,1001.6,74.3,,,-0.9085081775267219,-0.41786707380107674,-0.7999999999999972,0.0,-0.8000000000000003,0.0,0.0,2026-07-15,0,0.003312857667854701,0.9966871423321453,0.0,CLOSE,0.9999999999845386,5.567990263511461e-16,8.36656165225394e-19,1.5698767215608537e-11,7.295305253688062e-21,39,2026-07-15
939,2026-07-15 02:56:00,27.1,0.0,0.0,287.3,2.3,996.0,1001.5,74.5,,,-0.9547607995027976,0.2973748740777857,-0.4000000000000057,-0.10000000000002274,-0.30000000000000027,0.0,0.0,2026-07-15,0,0.003312857667826351,0.9966871423321737,0.0,CLOSE,0.9999999999636202,3.099555452815857e-14,1.9222481720125e-18,3.592059872356415e-11,2.848894431987454e-20,39,2026-07-15
939,2026-07-15 02:57:00,27.1,0.0,0.0,233.2,2.6,996.0,1001.5,74.0,,,-0.8007313709487334,-0.599023598515586,-1.0999999999999943,0.0,-0.2999999999999998,0.0,0.0,2026-07-15,0,0.003312857667856897,0.9966871423321431,0.0,CLOSE,0.9999999999863576,1.1875520533036515e-18,4.854926259601124e-19,1.3803565117635693e-11,5.6029840162244295e-21,39,2026-07-15
939,2026-07-15 02:58:00,27.1,0.0,0.0,218.6,2.3,996.0,1001.5,73.9,,,-0.623879596709386,-0.781520472418819,-0.7999999999999972,0.0,-1.7999999999999998,0.0,0.0,2026-07-15,0,0.003312857667839505,0.9966871423321605,0.0,CLOSE,0.9999999999727152,2.798116589984884e-20,3.3614181856196117e-19,2.7566261673526513e-11,3.800979834486032e-21,39,2026-07-15
939,2026-07-15 02:59:00,27.1,0.0,0.0,198.0,3.8,996.1,1001.6,73.8,,,-0.3090169943749473,-0.9510565162951536,-0.7999999999999972,0.10000000000002274,1.0999999999999996,0.0,0.0,2026-07-15,0,0.0033128576677934926,0.9966871423322065,0.0,CLOSE,0.9999999999381544,1.7607497912951394e-34,1.848394173353694e-19,6.146515315966112e-11,3.1518880939802953e-21,39,2026-07-15
939,2026-07-15 03:00:00,27.1,0.0,0.0,196.3,4.9,996.1,1001.6,73.9,,,-0.2806667089207877,-0.9598052919751869,-0.3999999999999915,0.0,2.6000000000000005,0.0,0.0,2026-07-15,0,0.0033128576654103885,0.9966871423345897,0.0,CLOSE,0.9999999980946086,4.52823070453796e-61,6.89099170995687e-20,1.904993969531245e-09,8.2298269196680265e-22,39,2026-07-15
939,2026-07-15 03:01:00,27.1,0.0,0.0,226.9,4.7,996.0,1001.5,74.0,,,-0.7301622766207524,-0.6832737736807991,-0.5,0.0,2.4000000000000004,0.0,0.0,2026-07-15,0,0.0033128576660006845,0.9966871423339994,0.0,CLOSE,0.9999999985511749,9.423569123966008e-56,1.1452363656272002e-19,1.448483530695003e-09,1.1588841992166618e-21,39,2026-07-15
939,2026-07-15 03:02:00,27.1,0.0,0.0,208.5,2.5,996.1,1001.6,73.8,,,-0.4771587602596084,-0.8788171126619654,-0.20000000000000284,0.10000000000002274,-0.10000000000000009,0.0,0.0,2026-07-15,0,0.00331285766785807,0.996687142332142,0.0,CLOSE,0.9999999999881766,2.383778562142579e-16,4.128435910166902e-19,1.140090850564388e-11,7.875989715088365e-21,39,2026-07-15
939,2026-07-15 03:03:00,27.2,0.0,0.0,220.9,2.2,996.0,1001.5,74.0,,,-0.6547408137173396,-0.7558534691676396,0.09999999999999432,0.0,-0.09999999999999964,0.0,0.0,2026-07-15,0,0.0033128576678641323,0.9966871423321358,0.0,CLOSE,0.999999999992724,1.469741939193559e-13,4.468863713843708e-19,6.712888590560403e-12,9.243516605143935e-21,39,2026-07-15
939,2026-07-15 03:04:00,27.1,0.0,0.0,230.3,2.2,996.1,1001.6,74.0,,,-0.7693995550468953,-0.6387678175155974,0.20000000000000284,0.0,-1.5999999999999996,0.0,0.0,2026-07-15,0,0.003312857667846745,0.9966871423321533,0.0,CLOSE,0.9999999999790816,1.82661227119859e-17,5.619855821101062e-19,2.071006688669662e-11,6.143468415363429e-21,39,2026-07-15
939,2026-07-15 03:05:00,27.1,0.0,0.0,199.8,2.7,996.1,1001.6,73.9,,,-0.3387379202452915,-0.9408807689542255,0.0,0.0,-2.2,0.0,0.0,2026-07-15,0,0.0033128576678239856,0.996687142332176,0.0,CLOSE,0.9999999999608917,1.1739649634195443e-25,2.38971443404787e-19,3.92729054173648e-11,2.9668082921148957e-21,39,2026-07-15
939,2026-07-15 03:06:00,27.1,0.0,0.0,228.1,4.1,996.2,1001.7,74.1,,,-0.7443115462311541,-0.6678325554710466,0.09999999999999432,0.20000000000004547,-0.6000000000000005,0.0,0.0,2026-07-15,0,0.003312857667419688,0.9966871423325803,0.0,CLOSE,0.999999999648935,9.636672343129221e-37,3.645538089082265e-19,3.5071254351639396e-10,1.039942073436091e-20,39,2026-07-15
939,2026-07-15 03:07:00,27.1,0.0,0.0,212.8,1.3,996.2,1001.7,74.5,,,-0.5417082102827401,-0.8405666034956841,0.7000000000000028,0.10000000000002274,-1.2,0.0,0.0,2026-07-15,0,0.0033128576678356832,0.9966871423321643,0.0,CLOSE,0.9999999998535714,1.2862997286876002e-10,6.683128282682754e-19,1.786707804846953e-11,1.2398320835336989e-20,39,2026-07-15
939,2026-07-15 03:08:00,27.1,0.0,0.0,207.8,3.0,996.1,1001.6,74.1,,,-0.46638664033989147,-0.8845809752150838,0.09999999999999432,0.10000000000002274,0.7999999999999998,0.0,0.0,2026-07-15,0,0.0033128576678456826,0.9966871423321543,0.0,CLOSE,0.9999999999781721,2.5334579374860767e-22,3.219051865413413e-19,2.167575116647599e-11,6.628792701957711e-21,39,2026-07-15
939,2026-07-15 03:09:00,27.1,0.0,0.0,223.9,4.2,996.2,1001.7,74.2,,,-0.6934018282758131,-0.7205511116803303,0.20000000000000284,0.10000000000002274,2.0,0.0,0.0,2026-07-15,0,0.003312857667248002,0.996687142332752,0.0,CLOSE,0.9999999995152393,5.114978712972353e-44,2.2440289902224445e-19,4.849707655260787e-10,2.4446353598177707e-21,39,2026-07-15
939,2026-07-15 03:10:00,27.1,0.0,0.0,213.8,3.2,996.2,1001.7,73.9,,,-0.5562956155003048,-0.8309844692743282,0.0,0.10000000000002274,0.5,0.0,0.0,2026-07-15,0,0.003312857667846109,0.9966871423321539,0.0,CLOSE,0.9999999999781721,4.597795673739364e-24,3.827975177622131e-19,2.188663806249182e-11,6.107421423853719e-21,39,2026-07-15
939,2026-07-15 03:11:00,27.2,0.0,0.0,221.0,3.9,996.1,1001.6,73.6,,,-0.656059028990507,-0.7547095802227721,-0.5,-0.10000000000002274,-0.19999999999999973,0.0,0.0,2026-07-15,0,0.003312857667823854,0.9966871423321761,0.0,CLOSE,0.9999999999608917,1.2284585813206882e-33,2.4134597617443198e-19,3.9207946233163354e-11,6.47251921666381e-21,39,2026-07-15
939,2026-07-15 03:12:00,27.2,0.0,0.0,232.1,3.0,996.2,1001.7,73.8,,,-0.7890840848346907,-0.6142852000989432,-0.7000000000000028,0.0,1.7,0.0,0.0,2026-07-15,0,0.0033128576677882255,0.9966871423322118,0.0,CLOSE,0.9999999999336069,1.6137560219331936e-26,4.378296418371739e-19,6.631513523731508e-11,3.0128056373728068e-21,39,2026-07-15
939,2026-07-15 03:13:00,27.2,0.0,0.0,221.6,2.4,996.1,1001.6,73.9,,,-0.6639262126522416,-0.7477980904985319,-0.19999999999998863,0.0,-0.6000000000000001,0.0,0.0,2026-07-15,0,0.0033128576678631834,0.9966871423321368,0.0,CLOSE,0.9999999999918145,7.005445392147951e-16,4.713679050246976e-19,7.965549928632283e-12,7.196113895484527e-21,39,2026-07-15
939,2026-07-15 03:14:00,27.1,0.0,0.0,201.5,3.0,996.1,1001.6,73.8,,,-0.36650122672429736,-0.9304175679820245,-0.4000000000000057,-0.10000000000002274,-1.2000000000000002,0.0,0.0,2026-07-15,0,0.0033128576678475223,0.9966871423321525,0.0,CLOSE,0.9999999999790816,6.2705982605574546e-24,2.5949922533643316e-19,2.1094808026111835e-11,7.376463430901273e-21,39,2026-07-15
939,2026-07-15 03:15:00,27.2,0.0,0.0,217.4,2.0,996.2,1001.7,73.8,,,-0.6073758397232868,-0.794414620535418,-0.10000000000000853,0.0,-1.2000000000000002,0.0,0.0,2026-07-15,0,0.003312857667860936,0.9966871423321391,0.0,CLOSE,0.9999999999899956,2.281552915121044e-14,5.369317665749837e-19,9.800986556940655e-12,6.614961801915873e-21,39,2026-07-15
939,2026-07-15 03:16:00,27.2,0.0,0.0,219.5,3.5,996.2,1001.7,73.8,,,-0.636078220277764,-0.7716245833877199,0.20000000000000284,0.10000000000002274,-0.3999999999999999,0.0,0.0,2026-07-15,0,0.0033128576678420054,0.996687142332158,0.0,CLOSE,0.9999999999745341,1.1052337193924092e-27,3.557418970441749e-19,2.5821156309564825e-11,5.696630971051446e-21,39,2026-07-15
939,2026-07-15 03:17:00,27.2,0.0,0.0,208.5,4.7,996.1,1001.6,73.5,,,-0.4771587602596084,-0.8788171126619654,-0.29999999999999716,-0.10000000000002274,1.7000000000000002,0.0,0.0,2026-07-15,0,0.0033128576673401747,0.9966871423326599,0.0,CLOSE,0.9999999995861799,2.6095702431300418e-51,1.0682142278817993e-19,4.1426327903876764e-10,2.8959267441513336e-21,39,2026-07-15
939,2026-07-15 03:18:00,27.2,0.0,0.0,213.2,4.9,996.2,1001.7,73.3,,,-0.54756322349255,-0.8367643134589619,-0.6000000000000085,0.10000000000002274,2.5000000000000004,0.0,0.0,2026-07-15,0,0.0033128576631058244,0.9966871423368941,0.0,CLOSE,0.9999999963110895,1.1813567081777707e-60,9.99600721731628e-20,3.6889645706796256e-09,8.034398034206429e-22,39,2026-07-15
939,2026-07-15 03:19:00,27.2,0.0,0.0,231.0,4.3,996.2,1001.7,73.3,,,-0.7771459614569706,-0.6293203910498378,-0.5,0.10000000000002274,1.2999999999999998,0.0,0.0,2026-07-15,0,0.0033128576675902333,0.9966871423324097,0.0,CLOSE,0.9999999997808118,1.6013132995926164e-42,2.720213648985361e-19,2.1887231591117275e-10,2.5159399219653832e-21,39,2026-07-15
939,2026-07-15 03:20:00,27.2,0.0,0.0,220.4,3.2,996.2,1001.7,73.2,,,-0.6481199010631309,-0.7615383075367368,-0.5999999999999943,0.0,1.2000000000000002,0.0,0.0,2026-07-15,0,0.0033128576678361815,0.9966871423321638,0.0,CLOSE,0.9999999999708962,1.3919935399628936e-26,3.4893703286124527e-19,2.89041291165173e-11,3.1699785383118556e-21,39,2026-07-15
939,2026-07-15 03:21:00,27.3,0.0,0.0,212.0,5.3,996.2,1001.7,72.5,,,-0.5299192642332048,-0.8480480961564261,-1.2999999999999972,0.0,1.7999999999999998,0.0,0.0,2026-07-15,0,0.0033128576662772346,0.9966871423337228,0.0,CLOSE,0.9999999987639967,1.463170501060922e-65,7.800547595789396e-20,1.2363768412079e-09,6.452358043246904e-22,39,2026-07-15
939,2026-07-15 03:22:00,27.4,0.0,0.0,222.0,4.5,996.2,1001.7,72.3,,,-0.6691306063588582,-0.7431448254773942,-1.2000000000000028,0.10000000000002274,-0.20000000000000018,0.0,0.0,2026-07-15,0,0.00331285766771113,0.9966871423322888,0.0,CLOSE,0.9999999998744897,5.715044356210258e-45,1.8818006279273128e-19,1.2509704775510921e-10,1.7532029453194643e-21,39,2026-07-15
939,2026-07-15 03:23:00,27.4,0.0,0.0,241.5,4.5,996.1,1001.6,72.0,,,-0.8788171126619653,-0.4771587602596087,-1.2999999999999972,-0.10000000000002274,-0.40000000000000036,0.0,0.0,2026-07-15,0,0.0033128576676297165,0.9966871423323703,0.0,CLOSE,0.9999999998108251,1.8221532209480047e-45,2.3262047268333042e-19,1.891989285929565e-10,2.662251052523918e-21,39,2026-07-15
939,2026-07-15 03:24:00,27.4,0.0,0.0,217.8,3.8,996.1,1001.6,71.9,,,-0.6129070536529766,-0.7901550123756903,-1.3999999999999915,-0.10000000000002274,-0.5,0.0,0.0,2026-07-15,0,0.00331285766779957,0.9966871423322005,0.0,CLOSE,0.9999999999427018,6.356031514321671e-35,1.9131507960899542e-19,5.7016544939912615e-11,2.7728939746819303e-21,39,2026-07-15
939,2026-07-15 03:25:00,27.3,0.0,0.0,229.3,4.7,996.2,1001.7,72.0,,,-0.7581343361976526,-0.6520984038303917,-1.2000000000000028,0.0,1.5,0.0,0.0,2026-07-15,0,0.0033128576673902223,0.9966871423326098,0.0,CLOSE,0.9999999996252882,4.468983352396214e-52,1.697768061553309e-19,3.749046121529684e-10,9.454402491976227e-22,39,2026-07-15
939,2026-07-15 03:26:00,27.3,0.0,0.0,225.0,3.8,996.1,1001.6,72.3,,,-0.7071067811865475,-0.7071067811865477,-0.20000000000000284,-0.10000000000002274,-1.5,0.0,0.0,2026-07-15,0,0.0033128576677632477,0.9966871423322368,0.0,CLOSE,0.9999999999145075,1.4162804496328472e-35,2.3324540332328446e-19,8.527150744365867e-11,3.69402954039506e-21,39,2026-07-15
939,2026-07-15 03:27:00,27.3,0.0,0.0,226.8,3.2,996.1,1001.6,72.4,,,-0.7289686274214116,-0.6845471059286886,0.10000000000000853,-0.10000000000002274,-1.2999999999999998,0.0,0.0,2026-07-15,0,0.003312857667823025,0.9966871423321769,0.0,CLOSE,0.9999999999599822,1.3240634569193938e-26,3.325032129652699e-19,4.028899035180281e-11,5.574357805613232e-21,39,2026-07-15
939,2026-07-15 03:28:00,27.3,0.0,0.0,233.2,4.2,996.0,1001.5,72.2,,,-0.8007313709487334,-0.599023598515586,0.20000000000000284,-0.10000000000002274,-0.2999999999999998,0.0,0.0,2026-07-15,0,0.003312857667783292,0.9966871423322167,0.0,CLOSE,0.9999999999299689,3.0520495964455076e-38,2.317584417458364e-19,6.983900379352576e-11,5.329844073480866e-21,39,2026-07-15
939,2026-07-15 03:29:00,27.3,0.0,0.0,215.9,3.7,996.0,1001.5,72.0,,,-0.5863723567357892,-0.8100416404457961,0.09999999999999432,-0.10000000000002274,-0.09999999999999964,0.0,0.0,2026-07-15,0,0.0033128576678363207,0.9966871423321637,0.0,CLOSE,0.9999999999708962,1.0751026157180823e-30,2.074981485781305e-19,2.8972983440159164e-11,5.657974055150176e-21,39,2026-07-15
939,2026-07-15 03:30:00,27.3,0.0,0.0,224.3,2.1,996.0,1001.5,72.4,,,-0.698415285431006,-0.7156927337037358,0.4000000000000057,-0.20000000000004547,-2.6,0.0,0.0,2026-07-15,0,0.003312857666476956,0.9966871423335231,0.0,CLOSE,0.9999999989195203,4.074221472911259e-24,3.0543360299560215e-19,1.0802016205062573e-09,1.1773948481962618e-20,39,2026-07-15
939,2026-07-15 03:31:00,27.3,0.0,0.0,205.5,3.1,996.1,1001.6,72.3,,,-0.4305110968082953,-0.9025852843498605,0.0,0.0,-0.6999999999999997,0.0,0.0,2026-07-15,0,0.0033128576678604906,0.9966871423321395,0.0,CLOSE,0.9999999999899956,1.4482133214787223e-23,2.619290480910384e-19,9.616583794903183e-12,3.765101656138869e-21,39,2026-07-15
939,2026-07-15 03:32:00,27.2,0.0,0.0,218.8,3.0,996.0,1001.5,72.8,,,-0.6266038113644604,-0.7793379649314742,0.3999999999999915,-0.10000000000002274,-0.20000000000000018,0.0,0.0,2026-07-15,0,0.0033128576678516245,0.9966871423321484,0.0,CLOSE,0.9999999999827196,9.172472058171357e-22,3.1067594447317965e-19,1.715951974032042e-11,9.341041588414298e-21,39,2026-07-15
939,2026-07-15 03:33:00,27.2,0.0,0.0,229.3,2.0,995.9,1001.4,72.4,,,-0.7581343361976526,-0.6520984038303917,0.20000000000000284,-0.10000000000002274,-2.2,0.0,0.0,2026-07-15,0,0.003312857667752371,0.9966871423322476,0.0,CLOSE,0.9999999999054126,5.420955371572408e-20,3.631135948939464e-19,9.48020817426311e-11,5.491377878265868e-21,39,2026-07-15
939,2026-07-15 03:34:00,27.2,0.0,0.0,225.3,4.0,996.0,1001.5,72.5,,,-0.7107994738729925,-0.7033947028105039,0.5,0.0,0.2999999999999998,0.0,0.0,2026-07-15,0,0.003312857667834849,0.9966871423321652,0.0,CLOSE,0.9999999999690772,3.875417734734954e-35,2.279412823785689e-19,3.122723602514179e-11,3.614653293640146e-21,39,2026-07-15
939,2026-07-15 03:35:00,27.2,0.0,0.0,224.8,3.0,995.9,1001.4,72.9,,,-0.7046342099635947,-0.7095707365365209,0.5,-0.10000000000002274,0.8999999999999999,0.0,0.0,2026-07-15,0,0.0033128576678323534,0.9966871423321676,0.0,CLOSE,0.9999999999672582,4.874333180343405e-23,2.882268887531792e-19,3.297491992501082e-11,8.755611018621244e-21,39,2026-07-15
939,2026-07-15 03:36:00,27.2,0.0,0.0,236.4,4.5,996.0,1001.5,72.1,,,-0.8329212407100994,-0.5533915492433441,-0.20000000000000284,-0.10000000000002274,1.4,0.0,0.0,2026-07-15,0,0.003312857667429818,0.9966871423325702,0.0,CLOSE,0.999999999656211,2.2616048863824332e-46,1.973945435519137e-19,3.437952083209551e-10,3.129627128408826e-21,39,2026-07-15
939,2026-07-15 03:37:00,27.3,0.0,0.0,228.7,2.3,995.9,1001.4,72.1,,,-0.7512641335035111,-0.6600016679609368,-0.7000000000000028,-0.10000000000002274,-0.7000000000000002,0.0,0.0,2026-07-15,0,0.0033128576678477127,0.9966871423321523,0.0,CLOSE,0.9999999999799911,2.71904150035434e-16,3.916214486008752e-19,1.9697043909485558e-11,7.594966015996362e-21,39,2026-07-15
939,2026-07-15 03:38:00,27.3,0.0,0.0,236.0,3.1,995.9,1001.4,72.1,,,-0.8290375725550418,-0.5591929034707466,-0.30000000000001137,0.0,1.1,0.0,0.0,2026-07-15,0,0.0033128576678339698,0.996687142332166,0.0,CLOSE,0.9999999999681677,7.9833567158871185e-25,3.3869375316507124e-19,3.228363710547066e-11,3.400597012614064e-21,39,2026-07-15
939,2026-07-15 03:39:00,27.3,0.0,0.0,237.6,5.7,996.0,1001.5,72.1,,,-0.8443279255020147,-0.5358267949789971,-0.4000000000000057,0.0,1.7000000000000002,0.0,0.0,2026-07-15,0,0.0033128576646588095,0.9966871423353412,0.0,CLOSE,0.999999997512532,1.0485600893614771e-71,9.028949176478499e-20,2.487489234405482e-09,9.495357059836286e-22,39,2026-07-15
939,2026-07-15 03:40:00,27.3,0.0,0.0,196.3,3.7,995.9,1001.4,72.1,,,-0.2806667089207877,-0.9598052919751869,-0.8000000000000114,0.0,0.7000000000000002,0.0,0.0,2026-07-15,0,0.0033128576678456033,0.9966871423321544,0.0,CLOSE,0.9999999999781721,2.955746472961549e-32,1.315985405897749e-19,2.1636356361451092e-11,2.3433496290122235e-21,39,2026-07-15
939,2026-07-15 03:41:00,27.3,0.0,0.0,228.3,4.8,995.9,1001.4,72.0,,,-0.7466381822853916,-0.6652303546543606,-0.09999999999999432,-0.10000000000002274,0.2999999999999998,0.0,0.0,2026-07-15,0,0.0033128576676633792,0.9966871423323366,0.0,CLOSE,0.9999999998372004,8.422508791248323e-49,1.3031243610345385e-19,1.6260985816278364e-10,3.895940888709582e-21,39,2026-07-15
939,2026-07-15 03:42:00,27.3,0.0,0.0,233.5,3.8,995.9,1001.4,71.9,,,-0.8038568606172171,-0.5948227867513417,-0.19999999999998863,0.0,1.5,0.0,0.0,2026-07-15,0,0.0033128576677511185,0.9966871423322489,0.0,CLOSE,0.9999999999045031,1.2766699067852652e-35,2.1817576674404863e-19,9.567353045096407e-11,2.11223808355901e-21,39,2026-07-15
939,2026-07-15 03:43:00,27.3,0.0,0.0,208.8,4.1,996.0,1001.5,72.0,,,-0.4817536741017154,-0.8763066800438636,-0.09999999999999432,0.10000000000002274,0.9999999999999996,0.0,0.0,2026-07-15,0,0.00331285766777115,0.9966871423322289,0.0,CLOSE,0.9999999999199645,2.9998608264708703e-38,1.5303195135441947e-19,8.023451312844775e-11,2.4892442578479937e-21,39,2026-07-15
939,2026-07-15 03:44:00,27.3,0.0,0.0,201.9,4.1,996.0,1001.5,72.1,,,-0.372987782575809,-0.92783625389892,0.0,0.0,-1.6000000000000005,0.0,0.0,2026-07-15,0,0.003312857667805636,0.9966871423321944,0.0,CLOSE,0.9999999999463398,1.6039583665096231e-40,1.2041938056730074e-19,5.405314039125828e-11,1.7907551117410053e-21,39,2026-07-15
939,2026-07-15 03:45:00,27.2,0.0,0.0,220.5,2.8,996.0,1001.5,72.2,,,-0.6494480483301835,-0.760405965600031,0.10000000000000853,0.10000000000002274,-0.9000000000000004,0.0,0.0,2026-07-15,0,0.0033128576678460226,0.9966871423321539,0.0,CLOSE,0.9999999999781721,9.952100007793099e-21,3.629624025008779e-19,2.1843848093452268e-11,4.777067605256688e-21,39,2026-07-15
939,2026-07-15 03:46:00,27.3,0.0,0.0,240.1,2.8,996.1,1001.6,72.0,,,-0.8668967489356025,-0.4984877397538308,0.0,0.20000000000004547,-2.0,0.0,0.0,2026-07-15,0,0.003312857666998503,0.9966871423330015,0.0,CLOSE,0.9999999993224264,8.084257256811488e-26,5.504958976126061e-19,6.776558078537581e-10,5.634841499579309e-21,39,2026-07-15
939,2026-07-15 03:47:00,27.2,0.0,0.0,246.7,2.3,996.1,1001.6,72.3,,,-0.9184463813430869,-0.3955455025629655,0.3999999999999915,0.20000000000004547,-1.5,0.0,0.0,2026-07-15,0,0.0033128576674810685,0.996687142332519,0.0,CLOSE,0.9999999996953193,2.3601361587881526e-18,9.191760581653179e-19,3.050319205194023e-10,1.1255649134021688e-20,39,2026-07-15
939,2026-07-15 03:48:00,27.2,0.0,0.0,220.0,1.3,996.1,1001.6,72.4,,,-0.6427876096865393,-0.766044443118978,0.4000000000000057,0.10000000000002274,-2.8,0.0,0.0,2026-07-15,0,0.0033128576674712577,0.9966871423325288,0.0,CLOSE,0.9999999996889528,9.233167649602872e-21,4.3002944142387455e-19,3.106159366829686e-10,2.5108332836694597e-21,39,2026-07-15
939,2026-07-15 03:49:00,27.2,0.0,0.0,255.0,2.2,996.1,1001.6,72.8,,,-0.9659258262890683,-0.25881904510252063,0.7000000000000028,0.10000000000002274,-1.8999999999999995,0.0,0.0,2026-07-15,0,0.003312857667736221,0.9966871423322637,0.0,CLOSE,0.9999999998926796,1.371166330996176e-19,9.524888287322428e-19,1.0768825726399154e-10,5.323914818153166e-21,39,2026-07-15
939,2026-07-15 03:50:00,27.2,0.0,0.0,223.5,3.2,996.1,1001.6,72.3,,,-0.6883545756937541,-0.7253743710122875,0.09999999999999432,0.10000000000002274,0.40000000000000036,0.0,0.0,2026-07-15,0,0.003312857667840281,0.9966871423321597,0.0,CLOSE,0.9999999999736247,3.195905514176242e-24,3.895311332033212e-19,2.6459009098020574e-11,4.601195843136278e-21,39,2026-07-15
939,2026-07-15 03:51:00,27.2,0.0,0.0,227.5,3.0,996.1,1001.6,72.7,,,-0.7372773368101239,-0.6755902076156604,0.7000000000000028,0.0,0.20000000000000018,0.0,0.0,2026-07-15,0,0.0033128576678557228,0.9966871423321443,0.0,CLOSE,0.9999999999863576,6.167188264194113e-22,4.2903533628739464e-19,1.322220283912573e-11,5.400665437099979e-21,39,2026-07-15
939,2026-07-15 03:52:00,27.2,0.0,0.0,213.6,3.6,996.1,1001.6,72.3,,,-0.5533915492433439,-0.8329212407100995,0.0,0.0,1.3000000000000003,0.0,0.0,2026-07-15,0,0.0033128576678228506,0.9966871423321771,0.0,CLOSE,0.9999999999608917,7.618778114502094e-32,2.293458170504241e-19,3.8711076830350765e-11,2.5672458004645904e-21,39,2026-07-15
939,2026-07-15 03:53:00,27.2,0.0,0.0,209.5,3.4,996.0,1001.5,72.4,,,-0.49242356010346694,-0.8703556959398998,0.0,-0.10000000000002274,2.0999999999999996,0.0,0.0,2026-07-15,0,0.003312857667608315,0.9966871423323916,0.0,CLOSE,0.9999999997944542,1.3237374023116508e-33,1.6743456245413323e-19,2.054512908257158e-10,3.0103176970767854e-21,39,2026-07-15
939,2026-07-15 03:54:00,27.2,0.0,0.0,221.4,2.1,996.1,1001.6,72.4,,,-0.661311865323652,-0.7501110696304594,-0.3999999999999915,0.0,-0.10000000000000009,0.0,0.0,2026-07-15,0,0.0033128576678657213,0.9966871423321343,0.0,CLOSE,0.999999999992724,2.039743609495151e-13,5.3641247908876e-19,7.409372210897613e-12,5.717122913924786e-21,39,2026-07-15
939,2026-07-15 03:55:00,27.2,0.0,0.0,246.6,2.9,996.1,1001.6,72.2,,,-0.9177546256839809,-0.3971478906347811,-0.09999999999999432,0.0,-0.30000000000000027,0.0,0.0,2026-07-15,0,0.0033128576678525903,0.9966871423321474,0.0,CLOSE,0.9999999999836291,1.570157491595119e-20,7.217069133969531e-19,1.6146162867510722e-11,5.013492662444242e-21,39,2026-07-15
