Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-02-05 05:09:00,2.9,0.0,0.0,9.1,1.3,1011.9,1018.1,60.9,,,0.15815806725448353,0.9874138067509114,1.0,-0.10000000000002274,-0.7,0.0,0.0,2026-02-05,1,4.2395763747730796e-61,1.0,0.0,CLOSE,1.2867948997829336e-05,0.7327252963460833,0.26726183570458134,1.3509772033270802e-58,6.114494353611605e-154,7,2026-02-05
939,2026-02-05 05:10:00,2.9,0.0,0.0,350.8,1.3,1011.9,1018.1,61.1,,,-0.15988118769183488,0.9871362650729879,0.8999999999999986,0.0,0.10000000000000009,0.0,0.0,2026-02-05,1,1.6723181279439447e-36,1.0,0.0,CLOSE,2.643349926147059e-06,0.9426679542399559,0.05732940240995959,5.328984473557961e-34,2.359223587959998e-127,7,2026-02-05
939,2026-02-05 05:11:00,2.8,0.0,0.0,6.6,1.2,1011.9,1018.1,61.3,,,0.1149371504928666,0.9933727656003964,1.0999999999999943,0.0,-0.19999999999999996,0.0,0.0,2026-02-05,1,7.83374980091607e-59,1.0,0.0,CLOSE,3.010820852885364e-07,0.9942620858922004,0.005737613025022827,2.496291247535816e-56,2.829666865648424e-106,7,2026-02-05
939,2026-02-05 05:12:00,2.8,0.0,0.0,21.3,1.3,1011.9,1018.1,61.8,,,0.36325123047297836,0.9316912275855489,1.8999999999999986,0.0,0.0,0.0,0.0,2026-02-05,1,3.0697425081974096e-84,1.0,0.0,CLOSE,8.475370966856978e-08,0.9995812205297954,0.0004186947173695719,9.781996553560771e-82,8.865663748787523e-131,7,2026-02-05
939,2026-02-05 05:13:00,2.8,0.0,0.0,28.9,1.6,1011.9,1018.1,61.9,,,0.4832823832550023,0.8754645270000179,1.6000000000000014,0.0,0.0,0.0,0.0,2026-02-05,1,5.133313489775984e-97,1.0,0.0,CLOSE,2.456297028868064e-07,0.9997330345144158,0.00026671985654016866,1.6357741644859323e-94,5.630254420492566e-157,7,2026-02-05
939,2026-02-05 05:14:00,2.8,0.0,0.0,24.7,1.6,1011.9,1018.1,61.9,,,0.41786707380107674,0.9085081775267219,1.0,0.0,0.30000000000000004,0.0,0.0,2026-02-05,1,5.705869562605289e-89,1.0,0.0,CLOSE,2.8331211527811057e-07,0.9997713291389246,0.0002283875498351005,1.8182240447667832e-86,4.345621249594152e-170,7,2026-02-05
939,2026-02-05 05:15:00,3.0,0.0,0.0,18.1,1.0,1011.9,1018.1,61.9,,,0.31067642963073183,0.9505157316277837,0.7999999999999972,0.0,-0.30000000000000004,0.0,0.0,2026-02-05,1,1.2663212638340416e-78,1.0,0.0,CLOSE,1.2348544594408389e-08,0.9999841129126795,1.5874738010251958e-05,4.035240807802867e-76,5.133008532711366e-162,7,2026-02-05
939,2026-02-05 05:16:00,3.0,0.0,0.0,21.4,0.9,1011.9,1018.1,61.4,,,0.3648767843376196,0.9310558158625283,0.10000000000000142,0.0,-0.29999999999999993,0.0,0.0,2026-02-05,1,1.801947160371616e-84,1.0,0.0,CLOSE,7.605183106681803e-09,0.999992753143371,7.239252214567042e-06,5.742058451281748e-82,2.8149025775586224e-152,7,2026-02-05
939,2026-02-05 05:17:00,3.0,0.0,0.0,30.0,1.3,1011.9,1018.1,61.4,,,0.49999999999999994,0.8660254037844387,-0.3999999999999986,0.0,0.0,0.0,0.0,2026-02-05,1,2.7001454399323273e-99,1.0,0.0,CLOSE,3.5257687580357376e-08,0.9999573155434184,4.264919855011789e-05,8.604243944564844e-97,3.229466493472322e-159,7,2026-02-05
939,2026-02-05 05:18:00,3.1,0.0,0.0,20.8,1.2,1011.9,1018.1,61.5,,,0.35510696240813705,0.9348256763960144,-0.3999999999999986,0.0,-0.40000000000000013,0.0,0.0,2026-02-05,1,1.0801503474141316e-82,1.0,0.0,CLOSE,4.081107785765688e-08,0.9998998774293896,0.00010008175986552346,3.441991289991617e-80,1.3233909776459785e-163,7,2026-02-05
939,2026-02-05 05:19:00,3.0,0.0,0.0,351.7,1.2,1011.9,1018.1,61.0,,,-0.14435620100097332,0.9895257890689695,-0.8999999999999986,0.0,-0.40000000000000013,0.0,0.0,2026-02-05,1,1.769850259059441e-38,1.0,0.0,CLOSE,1.0237483578804659e-07,0.9996649146920072,0.0003349829330397361,5.639778935271122e-36,5.557516434953834e-149,7,2026-02-05
939,2026-02-05 05:20:00,2.9,0.0,0.0,16.7,1.1,1011.9,1018.1,61.1,,,0.28736051984971195,0.9578224948453149,-0.7999999999999972,0.0,0.10000000000000009,0.0,0.0,2026-02-05,1,1.4443806708943604e-75,1.0,0.0,CLOSE,5.397999014324866e-08,0.9986851989358317,0.0013147470833027677,4.6026423085938586e-73,3.134504229187646e-110,7,2026-02-05
939,2026-02-05 05:21:00,3.0,0.0,0.0,26.1,1.0,1011.9,1018.1,61.6,,,0.43993916985591514,0.8980275757606156,0.20000000000000284,0.0,0.09999999999999998,0.0,0.0,2026-02-05,1,1.7191618006454126e-91,1.0,0.0,CLOSE,2.1824895939271547e-07,0.9888299464545213,0.011169835296918323,5.4782558354712974e-89,1.1548106857548009e-144,7,2026-02-05
939,2026-02-05 05:22:00,3.1,0.0,0.0,34.4,1.3,1011.9,1018.1,61.3,,,0.5649670034249379,0.8251134982782952,-0.10000000000000142,0.0,0.0,0.0,0.0,2026-02-05,1,1.9693325421530155e-105,1.0,0.0,CLOSE,2.639960551252081e-06,0.8418645932361073,0.15813276680320335,6.275446259324182e-103,6.901054305501513e-166,7,2026-02-05
939,2026-02-05 05:23:00,3.1,0.0,0.0,44.1,1.7,1011.8,1018,61.1,,,0.6959127965923143,0.7181262977631888,-0.3999999999999986,-0.10000000000002274,0.5,0.0,0.0,2026-02-05,1,1.1157058772406276e-121,1.0,0.0,CLOSE,1.55844448822292e-05,0.3675232690742377,0.6324611464806995,3.5552920210119025e-119,4.56710721383193e-180,7,2026-02-05
939,2026-02-05 05:24:00,3.2,0.0,0.0,41.5,2.1,1011.8,1018,61.0,,,0.6626200482157375,0.7489557207890021,0.0,-0.10000000000002274,0.9000000000000001,0.0,0.0,2026-02-05,1,2.2009222766632496e-116,1.0,0.0,CLOSE,6.277014578815223e-05,0.3206600954891904,0.6792771343648327,7.01342671819643e-114,4.439768628048655e-186,7,2026-02-05
939,2026-02-05 05:25:00,3.6,0.0,0.0,52.6,1.4,1011.8,1017.9,60.2,,,0.7944146205354181,0.6073758397232867,-0.8999999999999986,-0.10000000000002274,0.2999999999999998,0.0,0.0,2026-02-05,1,2.6413251677010908e-136,1.0,0.0,CLOSE,8.983450227065045e-06,0.6718585291623804,0.32813248738751777,8.416808125857258e-134,7.565299098356355e-190,7,2026-02-05
939,2026-02-05 05:26:00,3.7,0.0,0.0,53.1,1.0,1011.8,1017.9,59.4,,,0.7996846584870906,0.600420225325884,-2.200000000000003,-0.10000000000002274,0.0,0.0,0.0,2026-02-05,1,1.0872408142546039e-138,1.0,0.0,CLOSE,1.8852452865285485e-06,0.9927934926849815,0.007204622070591511,3.464585667862537e-136,1.992341106191623e-191,7,2026-02-05
939,2026-02-05 05:27:00,3.7,0.0,0.0,10.5,1.1,1011.9,1018,58.7,,,0.18223552549214747,0.9832549075639546,-2.5999999999999943,0.0,-0.19999999999999996,0.0,0.0,2026-02-05,1,6.285311495595885e-66,1.0,0.0,CLOSE,3.4932804629241226e-07,0.9992157904418825,0.000783860230095228,2.002868163169762e-63,9.069265971394404e-182,7,2026-02-05
939,2026-02-05 05:28:00,3.3,0.0,0.0,2.1,1.6,1011.9,1018.1,59.1,,,0.036643708706556276,0.9993283937786562,-2.0,0.10000000000002274,-0.09999999999999987,0.0,0.0,2026-02-05,1,1.9612459749126054e-51,1.0,0.0,CLOSE,2.202175942963231e-06,0.9989289231031905,0.0010688747208312717,6.2496777224959005e-49,2.2567572140368173e-132,7,2026-02-05
939,2026-02-05 05:29:00,3.3,0.0,0.0,29.6,0.7,1011.9,1018.1,60.1,,,0.493941866584231,0.869494929505219,-0.8999999999999986,0.10000000000002274,-1.4000000000000001,0.0,0.0,2026-02-05,1,1.239857838381544e-97,1.0,0.0,CLOSE,5.028412130164574e-07,0.9988045372846109,0.0011949598737423883,3.950912843525579e-95,3.6349461493021504e-125,7,2026-02-05
939,2026-02-05 05:30:00,3.2,0.0,0.0,40.8,1.4,1011.9,1018.1,60.0,,,0.6534206039901054,0.7569950556517564,-0.20000000000000284,0.10000000000002274,0.0,0.0,0.0,2026-02-05,1,2.398308855302884e-118,1.0,0.0,CLOSE,8.204671600681738e-08,0.9991879606056857,0.0008119573474179703,7.642415901105411e-116,3.516017751943383e-163,7,2026-02-05
939,2026-02-05 05:31:00,3.1,0.0,0.0,50.4,1.4,1011.9,1018.1,60.5,,,0.7705132427757893,0.6374239897486897,1.1000000000000014,0.10000000000002274,0.3999999999999999,0.0,0.0,2026-02-05,1,1.086908034795813e-134,1.0,0.0,CLOSE,8.344951236466629e-08,0.9996559241167614,0.0003439924331934863,3.463525237709097e-132,5.28922195966297e-193,7,2026-02-05
939,2026-02-05 05:32:00,3.0,0.0,0.0,42.8,1.4,1011.9,1018.1,60.5,,,0.6794413042615165,0.7337298645028765,1.7999999999999972,0.0,0.2999999999999998,0.0,0.0,2026-02-05,1,1.3367418037085253e-122,1.0,0.0,CLOSE,7.193686007500399e-08,0.9999490046754557,5.092338809995001e-05,4.259641869622411e-120,7.154787480669399e-192,7,2026-02-05
939,2026-02-05 05:33:00,3.0,0.0,0.0,14.0,0.9,1011.8,1018,61.0,,,0.24192189559966773,0.9702957262759965,1.8999999999999986,-0.10000000000002274,-0.7000000000000001,0.0,0.0,2026-02-05,1,1.4586526289692278e-71,1.0,0.0,CLOSE,5.983313363458612e-08,0.9999963507864967,3.5893807435219117e-06,4.648121121337308e-69,4.529012703092852e-174,7,2026-02-05
939,2026-02-05 05:34:00,2.9,0.0,0.0,348.2,0.9,1011.8,1018,60.9,,,-0.2044960518417902,0.978867388761685,0.7999999999999972,-0.10000000000002274,0.20000000000000007,0.0,0.0,2026-02-05,1,5.116701050012073e-35,1.0,0.0,CLOSE,2.7905910209778502e-08,0.999995189208424,4.7828864770203885e-06,1.6304804687416522e-32,2.6416911582171133e-138,7,2026-02-05
939,2026-02-05 05:35:00,2.9,0.0,0.0,358.8,0.7,1011.9,1018.1,61.2,,,-0.02094241988335679,0.9997806834748455,1.2000000000000028,0.0,-0.7,0.0,0.0,2026-02-05,1,2.1309304089202333e-48,1.0,0.0,CLOSE,1.7937065706770533e-08,0.9999921379876299,7.844075267346995e-06,6.790391656717769e-46,6.272664705039984e-97,7,2026-02-05
939,2026-02-05 05:36:00,2.8,0.0,0.0,353.5,1.6,1011.9,1018.1,61.4,,,-0.11320321376790701,0.9935718556765875,0.8999999999999986,0.0,0.20000000000000018,0.0,0.0,2026-02-05,1,7.240504850027618e-40,1.0,0.0,CLOSE,5.369743725902566e-07,0.9998547367083611,0.0001447263170979822,2.307248679649045e-37,7.280295128957393e-100,7,2026-02-05
939,2026-02-05 05:37:00,2.9,0.0,0.0,346.2,1.4,1011.9,1018.1,61.4,,,-0.23853345757858122,0.971134279909636,0.8999999999999986,0.0,0.0,0.0,0.0,2026-02-05,1,2.861437338806978e-32,1.0,0.0,CLOSE,1.5955068687826892e-07,0.9999307959433398,6.904450643256126e-05,9.118214349149554e-30,2.4937793423757796e-105,7,2026-02-05
939,2026-02-05 05:38:00,2.8,0.0,0.0,0.8,0.9,1011.9,1018.1,61.7,,,0.013962180339145272,0.9999025240093042,0.7000000000000028,0.10000000000002274,0.0,0.0,0.0,2026-02-05,1,3.9884824978041255e-51,1.0,0.0,CLOSE,1.1939862951556074e-08,0.9999942779359119,5.710124268076146e-06,1.2709639959466075e-48,2.262662005288921e-102,7,2026-02-05
939,2026-02-05 05:39:00,2.7,0.0,0.0,28.5,0.7,1011.9,1018.1,61.7,,,0.4771587602596084,0.8788171126619654,0.8000000000000043,0.10000000000002274,-0.20000000000000007,0.0,0.0,2026-02-05,1,8.363532940442764e-98,1.0,0.0,CLOSE,3.171882517954467e-09,0.9999986214489079,1.3753785138249795e-06,2.6651111674849933e-95,4.772471522640403e-128,7,2026-02-05
939,2026-02-05 05:40:00,2.8,0.0,0.0,26.8,0.9,1011.9,1018.1,61.8,,,0.45087754068943076,0.8925858184521255,0.5999999999999943,0.0,0.20000000000000007,0.0,0.0,2026-02-05,1,2.0441811985092984e-94,1.0,0.0,CLOSE,4.991439532369234e-09,0.9999974281269136,2.5668816845805814e-06,6.513957892322923e-92,1.129992604031989e-163,7,2026-02-05
939,2026-02-05 05:41:00,2.8,0.0,0.0,25.4,1.1,1011.9,1018.1,62.0,,,0.4289351334031458,0.9033352928633008,0.6000000000000014,0.0,-0.5,0.0,0.0,2026-02-05,1,2.461284536383807e-91,1.0,0.0,CLOSE,1.8486310455738617e-08,0.9999909490880198,9.032426452534573e-06,7.843093284842547e-89,9.914199253808297e-169,7,2026-02-05
939,2026-02-05 05:42:00,2.8,0.0,0.0,34.4,1.3,1011.9,1018.1,61.7,,,0.5649670034249379,0.8251134982782952,0.30000000000000426,0.0,-0.09999999999999987,0.0,0.0,2026-02-05,1,1.95553801957937e-107,1.0,0.0,CLOSE,2.463851017278495e-08,0.9999831160955351,1.6859265882449462e-05,6.2314888355620664e-105,2.1029511081142068e-168,7,2026-02-05
939,2026-02-05 05:43:00,2.7,0.0,0.0,18.5,0.8,1011.9,1018.1,61.7,,,0.31730465640509214,0.9483236552061993,0.0,0.0,-0.09999999999999998,0.0,0.0,2026-02-05,1,1.1981770295876181e-79,1.0,0.0,CLOSE,4.021543638412215e-09,0.9999974196831866,2.5762956468492398e-06,3.81809338818591e-77,8.272655385232358e-182,7,2026-02-05
939,2026-02-05 05:44:00,2.7,0.0,0.0,23.7,1.0,1011.9,1018.1,62.1,,,0.4019477766559601,0.9156625933395611,0.3999999999999986,0.0,0.30000000000000004,0.0,0.0,2026-02-05,1,1.4753842714778343e-88,1.0,0.0,CLOSE,8.253077427287588e-09,0.9999960489681889,3.9427785519924604e-06,4.701437928501929e-86,3.9214409825980935e-155,7,2026-02-05
939,2026-02-05 05:45:00,2.5,0.0,0.0,31.7,0.8,1011.9,1018.1,62.1,,,0.5254716510722678,0.8508111094240512,0.30000000000000426,0.0,-0.09999999999999998,0.0,0.0,2026-02-05,1,1.3577015706925547e-103,1.0,0.0,CLOSE,2.3446969699770175e-09,0.9999984797552957,1.517899658564103e-06,4.3264319563654214e-101,6.898081032152271e-167,7,2026-02-05
939,2026-02-05 05:46:00,2.4,0.0,0.0,27.0,0.7,1011.9,1018.1,62.5,,,0.45399049973954675,0.8910065241883679,0.5,0.0,-0.40000000000000013,0.0,0.0,2026-02-05,1,4.452606449861753e-95,1.0,0.0,CLOSE,2.519205950219914e-09,0.9999987974650094,1.2000161594103646e-06,1.4188610553035076e-92,1.6291390272069836e-180,7,2026-02-05
939,2026-02-05 05:47:00,2.3,0.0,0.0,19.4,0.5,1011.9,1018.1,63.1,,,0.3321611318837033,0.943222657947601,1.3999999999999986,0.0,-0.8,0.0,0.0,2026-02-05,1,1.6149173087679347e-81,1.0,0.0,CLOSE,5.942268946866644e-09,0.9999992621272207,7.31930384911453e-07,5.146071863183676e-79,1.194505308587237e-157,7,2026-02-05
939,2026-02-05 05:48:00,2.3,0.0,0.0,347.4,0.4,1011.8,1018,63.3,,,-0.2181432413965433,0.9759167619387472,1.5999999999999943,-0.10000000000002274,-0.4,0.0,0.0,2026-02-05,1,3.592023998125819e-35,1.0,0.0,CLOSE,7.633543351642982e-09,0.9999997204541096,2.719128719927578e-07,1.1446291106222885e-32,3.1966234351680766e-149,7,2026-02-05
939,2026-02-05 05:49:00,2.3,0.0,0.0,24.5,0.1,1011.8,1018,63.6,,,0.414693242656239,0.9099612708765432,1.5,-0.10000000000002274,-0.9,0.0,0.0,2026-02-05,1,3.21572867179762e-90,1.0,0.0,CLOSE,1.1511329492998871e-08,0.999999135612971,8.528765039138759e-07,1.0247193926094155e-87,5.635971137728149e-102,7,2026-02-05
939,2026-02-05 05:50:00,2.2,0.0,0.0,350.6,0.4,1011.8,1018,63.5,,,-0.16332596224162207,0.9865721616069695,1.3999999999999986,-0.10000000000002274,-0.4,0.0,0.0,2026-02-05,1,1.2726815945162474e-38,1.0,0.0,CLOSE,6.322927731725441e-09,0.999999658941364,3.3473606777170156e-07,4.055508544476774e-36,8.07301272093043e-131,7,2026-02-05
939,2026-02-05 05:51:00,2.1,0.0,0.0,350.7,0.8,1011.8,1018,63.8,,,-0.16160382110336105,0.9868557164068072,1.2999999999999972,-0.10000000000002274,0.10000000000000009,0.0,0.0,2026-02-05,1,1.6660117303175007e-38,1.0,0.0,CLOSE,9.701620664773924e-09,0.9999994121173494,5.781816411389242e-07,5.3088885991702805e-36,2.49074182691073e-104,7,2026-02-05
939,2026-02-05 05:52:00,2.1,0.0,0.0,355.7,0.7,1011.8,1018,64.3,,,-0.07497872682632771,0.9971851335251157,1.1999999999999957,-0.10000000000002274,0.19999999999999996,0.0,0.0,2026-02-05,1,1.2175150492317566e-44,1.0,0.0,CLOSE,6.692256465108859e-09,0.9999995370054583,4.563024202295168e-07,3.8797156385885125e-42,1.3870351280189317e-108,7,2026-02-05
939,2026-02-05 05:53:00,2.0,0.0,0.0,11.6,0.5,1011.8,1018,64.3,,,0.20107792114596468,0.9795752495993441,1.0,0.0,0.09999999999999998,0.0,0.0,2026-02-05,1,1.2646143323665971e-68,1.0,0.0,CLOSE,1.3747145176807206e-09,0.999999761133978,2.3749186847220408e-07,4.029801524968194e-66,4.678464818975801e-119,7,2026-02-05
939,2026-02-05 05:54:00,2.0,0.0,0.0,9.1,0.4,1011.8,1018,64.7,,,0.15815806725448353,0.9874138067509114,1.1000000000000014,0.0,0.30000000000000004,0.0,0.0,2026-02-05,1,1.451247048780375e-64,1.0,0.0,CLOSE,1.5190219085882108e-09,0.9999997761078954,2.223731918082343e-07,4.6245226078818536e-62,9.321618260429393e-141,7,2026-02-05
939,2026-02-05 05:55:00,1.9,0.0,0.0,21.0,1.2,1011.9,1018.1,64.9,,,0.35836794954530027,0.9335804264972017,1.4000000000000057,0.10000000000002274,0.7999999999999999,0.0,0.0,2026-02-05,1,2.5926728229873838e-83,1.0,0.0,CLOSE,5.8822401890089823e-08,0.9999943789510964,5.562227173804559e-06,8.2617732761780905e-81,2.3470378545959328e-138,7,2026-02-05
939,2026-02-05 05:56:00,1.8,0.0,0.0,358.7,0.8,1011.9,1018.1,65.0,,,-0.022687333572781968,0.9997426093226983,1.2000000000000028,0.10000000000002274,0.0,0.0,0.0,2026-02-05,1,6.285306442033379e-49,1.0,0.0,CLOSE,4.0888865307431415e-09,0.9999995961335023,3.9977848009439583e-07,2.0028665528089295e-46,2.729716817072554e-123,7,2026-02-05
939,2026-02-05 05:57:00,1.7,0.0,0.0,320.9,0.2,1011.9,1018.1,65.6,,,-0.6306758074312866,0.7760464070665457,1.2999999999999972,0.10000000000002274,-0.49999999999999994,0.0,0.0,2026-02-05,1,8.850339545808811e-17,0.9999999999999999,0.0,CLOSE,4.0368609728592185e-09,0.9999997929462766,2.0301610676894515e-07,2.8202362479510278e-14,1.4825518402079926e-114,7,2026-02-05
939,2026-02-05 05:58:00,1.8,0.0,0.0,43.5,0.9,1011.9,1018.1,65.7,,,0.6883545756937539,0.7253743710122877,1.4000000000000057,0.10000000000002274,0.4,0.0,0.0,2026-02-05,1,1.6847465422043367e-97,1.0,0.0,CLOSE,2.6158877724137274e-09,0.9999996379047589,3.5947895291014987e-07,1.7924833317385354e-122,2.487322650892229e-97,7,2026-02-05
939,2026-02-05 05:59:00,1.9,0.0,0.0,25.0,0.6,1012.0,1018.2,65.8,,,0.42261826174069944,0.9063077870366499,1.0999999999999943,0.20000000000004547,0.19999999999999996,0.0,0.0,2026-02-05,1,1.747994584441976e-91,1.0,0.0,CLOSE,4.153131243580453e-09,0.9999995790913976,4.167553732390582e-07,5.5701339623742485e-89,2.0996913348356138e-132,7,2026-02-05
939,2026-02-05 06:00:00,1.9,0.0,0.0,18.4,0.4,1012.0,1018.2,65.1,,,0.31564903694710245,0.9488760116444965,0.19999999999998863,0.10000000000002274,-0.7999999999999999,0.0,0.0,2026-02-05,1,1.646383194718323e-79,1.0,0.0,CLOSE,4.041921912530462e-09,0.9999988321185355,1.163839510616787e-06,5.246340594876802e-77,1.6935580964331572e-130,7,2026-02-05
939,2026-02-05 06:01:00,1.8,0.0,0.0,273.3,0.6,1012.0,1018.2,65.3,,,-0.9983418166140283,0.05756402695956707,0.29999999999999716,0.10000000000002274,-0.20000000000000007,0.0,0.0,2026-02-05,1,1.6019659473841877e-11,0.9999999999839804,0.0,CLOSE,5.194336570490453e-09,0.9999996657280111,3.239726087611664e-07,5.104801244530345e-09,7.105748777718469e-119,7,2026-02-05
939,2026-02-05 06:02:00,1.7,0.0,0.0,335.7,0.6,1012.0,1018.2,65.9,,,-0.4115143586051092,0.9114032766354451,0.30000000000001137,0.10000000000002274,0.39999999999999997,0.0,0.0,2026-02-05,1,1.4243281237856756e-24,1.0,0.0,CLOSE,3.892065812258642e-09,0.9999994338142426,5.622938270039671e-07,4.538743155429233e-22,3.4247247533357595e-79,7,2026-02-05
939,2026-02-05 06:03:00,1.5,0.0,0.0,30.6,0.5,1012.0,1018.2,66.3,,,0.5090414157503713,0.8607420270039436,0.5999999999999943,0.10000000000002274,-0.4,0.0,0.0,2026-02-05,1,3.8239239080922766e-102,1.0,0.0,CLOSE,8.374108307877136e-10,0.9999997532832217,2.4587941576929435e-07,1.1897131605967465e-99,1.3349284860814775e-103,7,2026-02-05
939,2026-02-05 06:04:00,1.6,0.0,0.0,47.3,1.1,1012.0,1018.2,67.0,,,0.7349145951499598,0.6781596698680707,1.2000000000000028,0.0,0.5000000000000001,0.0,0.0,2026-02-05,1,4.4255441532917816e-131,1.0,0.0,CLOSE,3.744967163300254e-09,0.9999993359745007,6.602811177880337e-07,1.4102374234818742e-128,3.265278505393312e-145,7,2026-02-05
939,2026-02-05 06:05:00,1.7,0.0,0.0,40.4,0.8,1012.1,1018.3,66.7,,,0.6481199010631309,0.7615383075367368,1.6000000000000085,0.10000000000002274,0.4,0.0,0.0,2026-02-05,1,5.798032776870698e-120,1.0,0.0,CLOSE,1.6899133117165293e-09,0.9999998558560141,1.4245412877072822e-07,1.847592639751602e-117,1.6464949467626284e-185,7,2026-02-05
939,2026-02-05 06:06:00,1.8,0.0,0.0,40.4,0.8,1012.1,1018.3,66.6,,,0.6481199010631309,0.7615383075367368,1.2999999999999972,0.10000000000002274,0.20000000000000007,0.0,0.0,2026-02-05,1,6.854724252624478e-120,1.0,0.0,CLOSE,1.2661763068363778e-09,0.9999998189141643,1.7982031298504092e-07,2.184316399037532e-117,1.0538114915146282e-196,7,2026-02-05
939,2026-02-05 06:07:00,1.8,0.0,0.0,31.5,0.8,1012.1,1018.3,66.0,,,0.5224985647159488,0.8526401643540923,0.09999999999999432,0.10000000000002274,0.20000000000000007,0.0,0.0,2026-02-05,1,1.914581864850115e-103,1.0,0.0,CLOSE,1.5331230302106232e-09,0.9999994280498684,5.704169478030568e-07,6.100978552260184e-101,2.6939044669394777e-195,7,2026-02-05
939,2026-02-05 06:08:00,1.9,0.0,0.0,32.0,0.5,1012.1,1018.3,65.8,,,0.5299192642332049,0.848048096156426,-0.5,0.10000000000002274,0.0,0.0,0.0,2026-02-05,1,1.1688240004776466e-104,1.0,0.0,CLOSE,8.084707457489334e-10,0.9999997276118309,2.71578812143122e-07,3.724557455180598e-102,2.275906772494041e-182,7,2026-02-05
939,2026-02-05 06:09:00,1.8,0.0,0.0,27.5,0.5,1012.1,1018.3,65.8,,,0.4617486132350339,0.8870108331782217,-1.2000000000000028,0.10000000000002274,-0.6000000000000001,0.0,0.0,2026-02-05,1,2.7120330656637326e-96,1.0,0.0,CLOSE,2.4407664399284393e-09,0.999999663972687,3.3358646801532914e-07,8.642124878755285e-94,9.710171044768223e-183,7,2026-02-05
939,2026-02-05 06:10:00,1.8,0.0,0.0,24.7,0.6,1012.1,1018.3,65.7,,,0.41786707380107674,0.9085081775267219,-1.0,0.0,-0.20000000000000007,0.0,0.0,2026-02-05,1,1.845346711762562e-91,1.0,0.0,CLOSE,1.1075443410438118e-09,0.9999997842951649,2.1459734734092381e-07,5.8803548266287504e-89,2.2753274674672265e-174,7,2026-02-05
939,2026-02-05 06:11:00,1.7,0.0,0.0,49.5,0.7,1012.1,1018.3,65.9,,,0.7604059656000309,0.6494480483301837,-0.6999999999999886,0.0,-0.10000000000000009,0.0,0.0,2026-02-05,1,2.789402123073967e-135,1.0,0.0,CLOSE,5.783340881611063e-10,0.9999997585673847,2.4085417849218195e-07,8.88866798486863e-133,5.080422384100688e-175,7,2026-02-05
939,2026-02-05 06:12:00,1.7,0.0,0.0,29.3,0.6,1012.2,1018.4,65.8,,,0.48938245174884626,0.8720692724321206,-0.20000000000000284,0.10000000000002274,-0.20000000000000007,0.0,0.0,2026-02-05,1,1.0051562302731818e-99,1.0,0.0,CLOSE,8.979560464742563e-10,0.9999996462357275,3.528654128883414e-07,3.2030161337851516e-97,3.0848781207035004e-162,7,2026-02-05
939,2026-02-05 06:13:00,1.7,0.0,0.0,314.8,0.5,1012.2,1018.4,65.9,,,-0.7095707365365209,0.7046342099635947,0.10000000000000853,0.10000000000002274,0.0,0.0,0.0,2026-02-05,1,1.0034086668065854e-14,0.99999999999999,0.0,CLOSE,2.446717155342896e-09,0.9999996455590636,3.519901595304127e-07,3.197447373616595e-12,2.55109607583251e-133,7,2026-02-05
939,2026-02-05 06:14:00,1.5,0.0,0.0,318.9,0.3,1012.2,1018.4,66.4,,,-0.6573752457940965,0.7535633923016373,0.6000000000000085,0.10000000000002274,-0.2,0.0,0.0,2026-02-05,1,3.4111430198521836e-16,0.9999999999999997,0.0,CLOSE,1.7461880845809875e-09,0.9999997929390007,2.0531476698171482e-07,1.0869898427894826e-13,8.745924721876042e-82,7,2026-02-05
939,2026-02-05 06:15:00,1.5,0.0,0.0,94.5,0.3,1012.2,1018.4,66.8,,,0.996917333733128,-0.07845909572784487,1.0999999999999943,0.10000000000002274,-0.3,0.0,0.0,2026-02-05,1,6.5518521095967736e-102,1.0,0.0,CLOSE,2.594858618915028e-10,0.9999999632491388,3.6491743819183484e-08,4.544297244842415e-169,9.673010004325945e-102,7,2026-02-05
939,2026-02-05 06:16:00,1.4,0.0,0.0,181.3,0.2,1012.2,1018.4,67.1,,,-0.0226873335727816,-0.9997426093226983,1.1999999999999886,0.10000000000002274,-0.49999999999999994,0.0,0.0,2026-02-05,1,5.798002710608591e-49,1.0,0.0,CLOSE,5.221494618730544e-09,0.9999999875653884,7.213832756718892e-09,1.8475830588805184e-46,9.168865089582441e-102,7,2026-02-05
939,2026-02-05 06:17:00,1.4,0.0,0.0,217.4,0.3,1012.2,1018.4,67.1,,,-0.6073758397232868,-0.794414620535418,1.2999999999999972,0.0,-0.3,0.0,0.0,2026-02-05,1,1.2080790037018182e-17,1.0,0.0,CLOSE,3.789904214097373e-09,0.9999999885167199,7.69423425732333e-09,3.849646873991282e-15,1.7381465615809113e-88,7,2026-02-05
