Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-06-20 00:10:00,22.5,0.0,10.0,221.4,1.3,1000.0,1005.7,88.5,,,-0.661311865323652,-0.7501110696304594,0.0,-0.20000000000004547,0.19999999999999996,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:11:00,22.6,0.0,10.0,229.6,1.3,1000.0,1005.7,88.5,,,-0.7615383075367369,-0.6481199010631308,-0.09999999999999432,-0.10000000000002274,0.6000000000000001,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:12:00,22.6,0.0,10.0,216.1,1.0,1000.0,1005.7,88.5,,,-0.5891963573533419,-0.8079898838980307,-0.09999999999999432,-0.10000000000002274,0.19999999999999996,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:13:00,22.6,0.0,10.0,237.1,0.8,1000.0,1005.7,88.5,,,-0.8396198645344132,-0.5431744499506707,-0.09999999999999432,0.0,0.5,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:14:00,22.5,0.0,10.0,244.9,1.2,999.9,1005.6,88.5,,,-0.9055687990111397,-0.4241994227453898,-0.09999999999999432,-0.10000000000002274,0.3999999999999999,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:15:00,22.5,0.0,10.0,243.3,0.8,999.9,1005.6,88.5,,,-0.8933713883278377,-0.44931899861589625,0.0,-0.10000000000002274,-0.5,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:16:00,22.5,0.0,10.0,242.1,1.1,999.9,1005.6,88.5,,,-0.8837656300886934,-0.46792981426057345,0.0,-0.10000000000002274,-0.19999999999999996,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:17:00,22.5,0.0,10.0,245.7,0.9,999.9,1005.6,88.5,,,-0.9114032766354451,-0.41151435860510915,0.0,-0.10000000000002274,-0.09999999999999998,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:18:00,22.5,0.5,10.0,237.6,0.9,999.9,1005.6,88.4,,,-0.8443279255020147,-0.5358267949789971,-0.09999999999999432,-0.10000000000002274,0.09999999999999998,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:19:00,22.5,0.0,10.0,226.4,1.0,999.9,1005.6,88.5,,,-0.7241718614374676,-0.6896195437356697,0.0,0.0,-0.19999999999999996,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:20:00,22.5,0.0,10.0,226.2,1.0,999.9,1005.6,88.4,,,-0.7217602280983622,-0.6921431738704069,-0.09999999999999432,0.0,0.19999999999999996,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:21:00,22.5,0.0,10.0,224.4,0.8,999.9,1005.6,88.5,,,-0.6996633405133654,-0.7144726796328034,0.0,0.0,-0.30000000000000004,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:22:00,22.5,0.0,10.0,212.2,0.9,999.9,1005.6,88.5,,,-0.5328762760707296,-0.8461931661275642,0.0,0.0,0.0,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:23:00,22.5,0.0,10.0,205.2,1.2,999.9,1005.6,88.6,,,-0.42577929156507227,-0.9048270524660197,0.19999999999998863,0.0,0.29999999999999993,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:24:00,22.6,0.0,10.0,205.6,1.4,999.9,1005.6,88.5,,,-0.43208574880198236,-0.9018325264051138,0.0,0.0,0.3999999999999999,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:25:00,22.6,0.0,10.0,227.0,1.5,999.8,1005.5,88.5,,,-0.7313537016191705,-0.6819983600624986,0.09999999999999432,-0.10000000000002274,0.5,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:26:00,22.5,0.0,10.0,212.2,1.0,999.8,1005.5,88.5,,,-0.5328762760707296,-0.8461931661275642,0.0,-0.10000000000002274,0.19999999999999996,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:27:00,22.6,0.0,10.0,208.5,0.7,999.8,1005.5,88.5,,,-0.4771587602596084,-0.8788171126619654,0.0,-0.10000000000002274,-0.20000000000000007,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:28:00,22.6,0.0,10.0,214.5,0.7,999.8,1005.5,88.5,,,-0.5664062369248329,-0.8241261886220156,-0.09999999999999432,-0.10000000000002274,-0.5,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:29:00,22.6,0.0,10.0,208.4,0.8,999.8,1005.5,88.6,,,-0.4756242090702753,-0.8796485728666165,0.09999999999999432,-0.10000000000002274,-0.5999999999999999,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:30:00,22.5,0.0,10.0,174.7,0.9,999.8,1005.5,88.6,,,0.09237058744656172,-0.9957246981845821,0.09999999999999432,0.0,-0.6,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:31:00,22.5,0.0,10.0,172.1,0.5,999.8,1005.5,88.5,,,0.13744454603714665,-0.9905094632383088,0.0,0.0,-0.5,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:32:00,22.5,0.0,10.0,185.2,0.5,999.8,1005.5,88.5,,,-0.09063258019777971,-0.9958843986159704,0.0,0.0,-0.19999999999999996,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:33:00,22.5,0.0,10.0,181.9,0.6,999.7,1005.4,88.5,,,-0.033155178388526316,-0.9994502159417572,0.0,-0.09999999999990905,-0.09999999999999998,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:34:00,22.5,0.0,10.0,181.6,0.2,999.7,1005.4,88.6,,,-0.027921638723568797,-0.9996101150403544,0.0,-0.09999999999990905,-0.6000000000000001,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:35:00,22.5,0.0,10.0,199.3,0.3,999.7,1005.4,88.5,,,-0.33051439271322325,-0.9438009515832294,-0.09999999999999432,-0.09999999999990905,-0.6000000000000001,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:36:00,22.5,0.0,10.0,214.2,0.6,999.7,1005.4,88.6,,,-0.5620833778521303,-0.827080574274562,0.09999999999999432,-0.09999999999990905,0.09999999999999998,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:37:00,22.5,0.5,10.0,217.3,0.8,999.7,1005.4,88.6,,,-0.6059884002657112,-0.7954734808548958,0.09999999999999432,-0.09999999999990905,0.30000000000000004,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:38:00,22.5,0.0,10.0,234.7,0.6,999.7,1005.4,88.6,,,-0.8161375900801602,-0.5778576243835054,0.09999999999999432,0.0,0.0,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:39:00,22.5,0.0,10.0,258.3,0.4,999.7,1005.4,88.7,,,-0.9792228106217657,-0.20278729535651238,0.10000000000000853,0.0,0.2,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:40:00,22.5,0.0,10.0,342.9,0.1,999.6,1005.3,88.6,,,-0.2940403252323043,0.95579301479833,0.09999999999999432,-0.10000000000002274,-0.19999999999999998,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:41:00,22.5,0.0,10.0,0.0,0.0,999.6,1005.3,88.6,,,0.0,1.0,0.0,-0.10000000000002274,-0.6,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:42:00,22.5,0.0,10.0,0.0,0.0,999.6,1005.3,88.6,,,0.0,1.0,0.0,-0.10000000000002274,-0.8,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:43:00,22.5,0.0,10.0,185.4,0.4,999.6,1005.3,88.6,,,-0.09410831331851455,-0.99556196460308,0.0,-0.10000000000002274,-0.19999999999999996,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:44:00,22.6,0.0,10.0,128.4,0.4,999.6,1005.2,88.6,,,0.7836934573258398,-0.6211477802783103,-0.10000000000000853,-0.10000000000002274,0.0,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:45:00,22.6,0.0,10.0,147.2,0.1,999.6,1005.2,88.7,,,0.5417082102827399,-0.8405666034956842,0.10000000000000853,0.0,0.0,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:46:00,22.6,0.0,10.0,212.5,0.2,999.6,1005.2,88.6,,,-0.5372996083468239,-0.8433914458128856,0.0,0.0,0.2,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:47:00,22.5,0.0,10.0,191.4,0.6,999.6,1005.3,88.6,,,-0.19765734037912608,-0.9802711746217219,0.0,0.0,0.6,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:48:00,22.5,0.0,10.0,187.5,0.7,999.6,1005.3,88.6,,,-0.13052619222005132,-0.9914448613738105,0.0,0.0,0.29999999999999993,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:49:00,22.5,0.0,10.0,170.6,0.2,999.5,1005.2,88.6,,,0.16332596224162238,-0.9865721616069694,0.0,-0.10000000000002274,-0.2,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:50:00,22.5,0.0,10.0,243.6,0.1,999.5,1005.2,88.6,,,-0.8957117602394129,-0.4446351791849274,-0.10000000000000853,-0.10000000000002274,0.0,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:51:00,22.5,0.0,10.0,10.5,0.1,999.5,1005.2,88.6,,,0.18223552549214747,0.9832549075639546,0.0,-0.10000000000002274,-0.1,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:52:00,22.5,0.0,10.0,355.8,0.1,999.4,1005.1,88.6,,,-0.07323819712763181,0.9973144772244581,0.0,-0.20000000000004547,-0.5,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:53:00,22.5,0.0,10.0,351.1,0.1,999.4,1005.1,88.6,,,-0.15471038629946757,0.9879598657693892,0.0,-0.20000000000004547,-0.6,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:54:00,22.5,0.0,10.0,320.1,0.1,999.4,1005.1,88.6,,,-0.6414496315691575,0.7671651518152999,0.0,-0.10000000000002274,-0.1,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:55:00,22.5,0.5,10.0,0.0,0.0,999.3,1004.9,88.6,,,0.0,1.0,0.0,-0.20000000000004547,-0.1,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:56:00,22.6,0.0,10.0,0.0,0.0,999.3,1004.9,88.7,,,0.0,1.0,0.10000000000000853,-0.20000000000004547,-0.1,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:57:00,22.5,0.0,10.0,0.0,0.0,999.3,1004.9,88.7,,,0.0,1.0,0.10000000000000853,-0.10000000000002274,-0.1,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:58:00,22.5,0.0,10.0,0.0,0.0,999.2,1004.8,88.7,,,0.0,1.0,0.10000000000000853,-0.1999999999999318,-0.1,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 00:59:00,22.5,0.0,10.0,6.7,0.1,999.2,1004.8,88.6,,,0.11667073709933316,0.9931706495384861,0.0,-0.1999999999999318,0.0,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:00:00,22.5,0.0,10.0,332.1,0.4,999.2,1004.8,88.7,,,-0.4679298142605735,0.8837656300886934,0.10000000000000853,-0.09999999999990905,0.4,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:01:00,22.5,0.0,10.0,330.0,0.3,999.2,1004.8,88.6,,,-0.5000000000000004,0.8660254037844384,-0.10000000000000853,-0.09999999999990905,0.3,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:02:00,22.5,0.0,10.0,275.9,0.3,999.2,1004.8,88.7,,,-0.9947028171171742,0.10279253678724644,0.0,-0.09999999999990905,0.3,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:03:00,22.5,0.0,10.0,247.9,0.3,999.2,1004.8,88.6,,,-0.9265286308718372,-0.37622426313936574,-0.10000000000000853,0.0,0.3,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:04:00,22.5,0.0,10.0,242.0,0.5,999.2,1004.8,88.7,,,-0.882947592858927,-0.46947156278589075,0.10000000000000853,0.0,0.4,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:05:00,22.5,0.0,10.0,248.7,0.4,999.2,1004.8,88.6,,,-0.9316912275855489,-0.36325123047297847,-0.10000000000000853,0.0,0.0,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:06:00,22.6,0.0,10.0,246.4,0.4,999.1,1004.7,88.7,,,-0.9163627295622395,-0.40034903255689525,0.10000000000000853,-0.10000000000002274,0.10000000000000003,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:07:00,22.6,0.0,10.0,245.3,0.6,999.1,1004.7,88.7,,,-0.9085081775267219,-0.41786707380107674,0.0,-0.10000000000002274,0.3,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:08:00,22.6,0.0,10.0,243.7,0.3,999.1,1004.7,88.7,,,-0.8964864303834406,-0.44307119082417973,0.10000000000000853,-0.10000000000002274,0.0,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:09:00,22.6,0.0,10.0,170.5,0.1,999.1,1004.7,88.7,,,0.16504760586067765,-0.9862856015372314,0.0,-0.10000000000002274,-0.4,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:10:00,22.6,0.0,10.0,133.0,0.1,999.1,1004.7,88.7,,,0.7313537016191706,-0.6819983600624984,0.10000000000000853,-0.10000000000002274,-0.30000000000000004,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:11:00,22.6,0.0,10.0,186.8,0.4,999.1,1004.7,88.7,,,-0.11840396830650099,-0.9929655081065369,0.0,0.0,0.0,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:12:00,22.6,0.0,10.0,180.9,0.4,999.1,1004.7,88.7,,,-0.015707317311820908,-0.9998766324816606,0.0,0.0,-0.19999999999999996,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:13:00,22.6,0.0,10.0,125.2,0.2,999.0,1004.6,88.7,,,0.8171448983351286,-0.5764323161697932,0.0,-0.10000000000002274,-0.09999999999999998,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:14:00,22.6,0.5,10.0,142.3,0.3,999.0,1004.6,88.7,,,0.6115270401858313,-0.79122353296749,0.0,-0.10000000000002274,0.19999999999999998,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:15:00,22.6,0.0,10.0,166.7,0.5,999.0,1004.6,88.7,,,0.23004973718810473,-0.9731788727770881,0.0,-0.10000000000002274,0.4,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:16:00,22.7,0.0,10.0,146.4,0.3,999.0,1004.6,88.7,,,0.5533915492433441,-0.8329212407100994,0.0,-0.10000000000002274,-0.10000000000000003,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:17:00,22.7,0.0,10.0,0.0,0.0,998.9,1004.5,88.8,,,0.0,1.0,0.09999999999999432,-0.20000000000004547,-0.4,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:18:00,22.7,0.0,10.0,0.0,0.0,998.9,1004.5,88.8,,,0.0,1.0,0.09999999999999432,-0.10000000000002274,-0.2,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:19:00,22.7,0.0,10.0,103.8,0.1,998.9,1004.5,88.7,,,0.9711342799096361,-0.23853345757858072,0.0,-0.10000000000002274,-0.19999999999999998,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:20:00,22.6,0.0,10.0,0.0,0.0,998.9,1004.5,88.7,,,0.0,1.0,0.0,-0.10000000000002274,-0.5,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
939,2026-06-20 01:21:00,22.6,0.0,10.0,208.9,0.2,998.9,1004.5,88.7,,,-0.4832823832550024,-0.8754645270000179,0.0,-0.10000000000002274,-0.09999999999999998,1.0,1.0,2026-06-20,4,0.8297289064879684,0.17027109351203162,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,34,2026-06-20
