Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-06-05 00:24:00,16.9,0.0,0.0,62.7,0.1,996.9,1002.7,95.8,,,0.8886172326549489,0.4586495544843149,0.0,-0.10000000000002274,-0.1,0.0,0.0,2026-06-05,1,0.0028552085272630025,0.997144791472737,0.0,CLOSE,1.3187939883253113e-07,0.9999998681214579,3.9242867405091445e-15,3.2927662174098497e-22,3.484547733808053e-21,31,2026-06-05
939,2026-06-05 00:25:00,16.9,0.0,0.0,48.9,0.1,996.9,1002.7,96.0,,,0.7535633923016378,0.6573752457940958,0.20000000000000284,-0.10000000000002274,-0.19999999999999998,0.0,0.0,2026-06-05,1,0.0028552085268498946,0.9971447914731502,0.0,CLOSE,1.3449996670877444e-07,0.9999998655002945,4.338806168298798e-15,5.53022492315988e-22,4.4176693070299164e-21,31,2026-06-05
939,2026-06-05 00:26:00,16.9,0.0,0.0,53.8,0.1,996.9,1002.7,95.9,,,0.8069603121438019,0.5906056676199254,0.10000000000000853,-0.10000000000002274,-0.19999999999999998,0.0,0.0,2026-06-05,1,0.0028552085270063666,0.9971447914729936,0.0,CLOSE,1.3349737934372596e-07,0.9999998665025576,4.224115808403768e-15,4.349680124565468e-22,4.0453223686406e-21,31,2026-06-05
939,2026-06-05 00:27:00,16.9,0.0,0.0,43.3,0.2,996.9,1002.7,95.8,,,0.6858183529273761,0.7277727576572105,0.0,-0.10000000000002274,0.1,0.0,0.0,2026-06-05,1,0.0028552085314932215,0.9971447914685068,0.0,CLOSE,1.0490780866005976e-07,0.9999998950916107,3.396249872458609e-15,3.385925078181503e-22,3.4284840614200835e-21,31,2026-06-05
939,2026-06-05 00:28:00,16.8,0.0,0.0,49.9,0.2,996.9,1002.7,95.9,,,0.7649214009184317,0.6441236297613865,0.10000000000000853,-0.10000000000002274,0.1,0.0,0.0,2026-06-05,1,0.002855208531641076,0.9971447914683589,0.0,CLOSE,1.0397709575869053e-07,0.9999998960229332,3.4833927770852263e-15,2.70075640042268e-22,3.2944282801000313e-21,31,2026-06-05
939,2026-06-05 00:29:00,16.8,0.0,0.0,52.4,0.4,996.9,1002.7,95.9,,,0.7922896433551907,0.6101451639012677,0.10000000000000853,0.0,0.30000000000000004,0.0,0.0,2026-06-05,1,0.002855208531252403,0.9971447914687476,0.0,CLOSE,1.0644503434506738e-07,0.9999998935545648,3.721604492859303e-15,2.6056785122515577e-22,1.81751767869585e-21,31,2026-06-05
939,2026-06-05 00:30:00,16.8,0.0,0.0,48.5,0.5,996.9,1002.7,96.0,,,0.7489557207890021,0.6626200482157375,0.0,0.0,0.4,0.0,0.0,2026-06-05,1,0.0028552085210566537,0.9971447914789433,0.0,CLOSE,1.7140951671976698e-07,0.9999998285911862,5.899642597863053e-15,7.836670314072371e-22,2.8700498781917453e-21,31,2026-06-05
939,2026-06-05 00:31:00,16.8,0.0,0.0,42.8,0.6,996.9,1002.7,96.1,,,0.6794413042615165,0.7337298645028765,0.19999999999998863,0.0,0.5,0.0,0.0,2026-06-05,1,0.0028552084983901635,0.9971447915016098,0.0,CLOSE,3.157668760128014e-07,0.9999996842325843,1.0787723169841733e-14,6.822521923532637e-22,5.6286699286008806e-21,31,2026-06-05
939,2026-06-05 00:32:00,16.8,0.0,0.0,31.4,0.4,996.9,1002.7,96.1,,,0.5210096318405764,0.8535507972753275,0.29999999999999716,0.0,0.2,0.0,0.0,2026-06-05,1,0.0028552085334799266,0.99714479146652,0.0,CLOSE,9.226850596027517e-08,0.9999999077317667,3.282834056052458e-15,2.7470807374534924e-22,2.0560835156672437e-21,31,2026-06-05
939,2026-06-05 00:33:00,16.8,0.0,0.0,15.6,0.3,996.9,1002.7,96.1,,,0.2689198206152657,0.9631625667976582,0.19999999999998863,0.0,0.09999999999999998,0.0,0.0,2026-06-05,1,0.002855208536989474,0.9971447914630105,0.0,CLOSE,6.991310300645418e-08,0.9999999300871447,2.4068159129938063e-15,9.923294782206063e-23,1.762347635629262e-21,31,2026-06-05
939,2026-06-05 00:34:00,16.8,0.0,0.0,357.6,0.5,996.9,1002.7,96.2,,,-0.04187565372919905,0.9991228300988584,0.29999999999999716,0.0,0.09999999999999998,0.0,0.0,2026-06-05,1,0.002855208530239265,0.9971447914697608,0.0,CLOSE,1.1292000081009284e-07,0.9999998870807821,3.2751527034851673e-15,4.960006483188401e-22,2.690998653503378e-21,31,2026-06-05
939,2026-06-05 00:35:00,16.8,0.0,0.0,350.4,0.8,997.0,1002.8,96.2,,,-0.16676874671610273,0.9859960370705049,0.20000000000000284,0.10000000000002274,0.30000000000000004,0.0,0.0,2026-06-05,1,0.002855208462178661,0.9971447915378213,0.0,CLOSE,5.464274907884417e-07,0.9999994535720945,1.672962251899765e-14,1.1836725898177166e-21,1.229905278748372e-20,31,2026-06-05
939,2026-06-05 00:36:00,16.8,0.0,0.0,17.9,0.5,997.0,1002.8,96.2,,,0.30735661779980705,0.9515944038794382,0.10000000000000853,0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-06-05,1,0.002855208531612847,0.9971447914683872,0.0,CLOSE,1.0416104068062544e-07,0.9999998958392152,4.025958783434754e-15,1.212510288677668e-21,2.5693347142398275e-21,31,2026-06-05
939,2026-06-05 00:37:00,16.8,0.0,0.0,21.1,0.5,997.0,1002.8,96.2,,,0.35999680812005125,0.932953534825489,0.10000000000000853,0.10000000000002274,0.09999999999999998,0.0,0.0,2026-06-05,1,0.002855208531765658,0.9971447914682343,0.0,CLOSE,1.031724949665301e-07,0.9999998968269264,4.137239778915074e-15,1.7617814869583214e-22,2.5572923615031397e-21,31,2026-06-05
939,2026-06-05 00:38:00,16.8,0.0,0.0,23.5,0.3,997.0,1002.8,96.2,,,0.3987490689252462,0.917060074385124,0.10000000000000853,0.10000000000002274,0.0,0.0,0.0,2026-06-05,1,0.0028552085362092967,0.9971447914637908,0.0,CLOSE,7.48787288213227e-08,0.999999925121304,3.136475793550998e-15,1.582963514257172e-22,1.956904738203379e-21,31,2026-06-05
939,2026-06-05 00:39:00,16.8,0.0,0.0,26.4,0.4,997.0,1002.8,96.3,,,0.44463517918492745,0.8957117602394129,0.09999999999999432,0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-06-05,1,0.00285520853460027,0.9971447914653997,0.0,CLOSE,8.511723644903066e-08,0.9999999148822135,3.5249474441289787e-15,3.449997320148908e-22,2.1085727636156476e-21,31,2026-06-05
939,2026-06-05 00:40:00,16.8,0.0,0.0,31.3,0.2,997.0,1002.8,96.3,,,0.5195191118795094,0.8544588301328074,0.09999999999999432,0.0,-0.6000000000000001,0.0,0.0,2026-06-05,1,0.002855208509889698,0.9971447914901103,0.0,CLOSE,2.4251803118540946e-07,0.9999997574814482,1.0018456686056115e-14,3.4865279314808886e-22,5.26177834145424e-21,31,2026-06-05
939,2026-06-05 00:41:00,16.8,0.0,0.0,51.8,0.2,997.0,1002.8,96.5,,,0.7858568931754019,0.6184083953575542,0.29999999999999716,0.0,-0.3,0.0,0.0,2026-06-05,1,0.0028552085302764687,0.9971447914697236,0.0,CLOSE,1.1265661406355282e-07,0.9999998873427166,4.613460065264523e-15,9.503700362524671e-22,2.110601679195913e-21,31,2026-06-05
939,2026-06-05 00:42:00,16.8,0.0,0.0,35.1,0.1,996.9,1002.7,96.6,,,0.5750052520432786,0.8181497174250234,0.3999999999999915,-0.10000000000002274,-0.4,0.0,0.0,2026-06-05,1,0.0028552085078601083,0.9971447914921399,0.0,CLOSE,2.554417114623883e-07,0.9999997445575317,8.621675387690476e-15,9.969300835519645e-22,1.0232231938639117e-20,31,2026-06-05
939,2026-06-05 00:43:00,16.9,0.0,0.0,46.1,0.2,996.9,1002.7,96.6,,,0.7205511116803304,0.693401828275813,0.3999999999999915,-0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-06-05,1,0.002855208525414028,0.997144791474586,0.0,CLOSE,1.4363813081041526e-07,0.9999998563616931,4.560074963024907e-15,1.5158210245396327e-21,4.9422080109135e-21,31,2026-06-05
939,2026-06-05 00:44:00,16.9,0.0,0.0,51.5,0.1,996.9,1002.7,96.6,,,0.7826081568524139,0.6225146366376195,0.29999999999999716,-0.10000000000002274,-0.30000000000000004,0.0,0.0,2026-06-05,1,0.002855208517931206,0.9971447914820688,0.0,CLOSE,1.9129335867353277e-07,0.9999998087059977,6.0513830740669475e-15,1.2712772085259324e-21,6.225600262978117e-21,31,2026-06-05
939,2026-06-05 00:45:00,16.8,0.0,0.0,74.5,0.1,996.9,1002.7,96.7,,,0.963630453208623,0.26723837607825696,0.4000000000000057,-0.10000000000002274,-0.1,0.0,0.0,2026-06-05,1,0.0028552085157670356,0.997144791484233,0.0,CLOSE,2.0508145324833546e-07,0.9999997949180607,5.5092046226234e-15,1.1643021105517004e-21,5.105519097201463e-21,31,2026-06-05
939,2026-06-05 00:46:00,16.8,0.0,0.0,70.5,0.1,996.9,1002.7,96.6,,,0.9426414910921784,0.3338068592337709,0.09999999999999432,-0.10000000000002274,-0.1,0.0,0.0,2026-06-05,1,0.00285520852435097,0.997144791475649,0.0,CLOSE,1.5042181600417327e-07,0.9999998495786826,4.30749094068341e-15,6.971633368214435e-22,3.7863007958129955e-21,31,2026-06-05
939,2026-06-05 00:47:00,16.8,0.0,0.0,0.0,0.0,996.9,1002.7,96.6,,,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,2026-06-05,1,0.002855208530573544,0.9971447914694265,0.0,CLOSE,1.107668221248776e-07,0.9999998892326464,3.575126139062689e-15,4.455234918372976e-22,3.0249030088810465e-21,31,2026-06-05
939,2026-06-05 00:48:00,16.8,0.0,0.0,0.0,0.0,996.8,1002.6,96.7,,,0.0,1.0,0.10000000000000853,-0.10000000000002274,-0.2,0.0,0.0,2026-06-05,1,0.002855208519990377,0.9971447914800097,0.0,CLOSE,1.7820163292179955e-07,0.999999821799081,4.566787666562157e-15,7.39035873948164e-22,8.442745005956739e-21,31,2026-06-05
939,2026-06-05 00:49:00,16.7,0.0,0.0,0.0,0.0,996.8,1002.6,96.6,,,0.0,1.0,0.0,-0.10000000000002274,-0.1,0.0,0.0,2026-06-05,1,0.0028552085230164133,0.9971447914769835,0.0,CLOSE,1.589026654737127e-07,0.9999998410967363,4.266689568212891e-15,1.1785658553861508e-21,7.53398030454699e-21,31,2026-06-05
939,2026-06-05 00:50:00,16.7,0.0,0.0,0.0,0.0,996.8,1002.6,96.6,,,0.0,1.0,-0.10000000000000853,-0.10000000000002274,-0.1,0.0,0.0,2026-06-05,1,0.002855208521036123,0.9971447914789638,0.0,CLOSE,1.7153087106514044e-07,0.999999828469314,4.604710004809675e-15,9.478051576825992e-22,7.982455089044069e-21,31,2026-06-05
939,2026-06-05 00:51:00,16.7,0.0,0.0,340.0,0.2,996.8,1002.6,96.7,,,-0.3420201433256686,0.9396926207859084,0.10000000000000853,-0.10000000000002274,0.1,0.0,0.0,2026-06-05,1,0.0028552085256462727,0.9971447914743538,0.0,CLOSE,1.421477734686427e-07,0.9999998578514452,3.0981159433871016e-15,3.4944774093155164e-21,5.7202334520257625e-21,31,2026-06-05
939,2026-06-05 00:52:00,16.7,0.0,0.0,308.0,0.5,996.8,1002.6,96.7,,,-0.7880107536067218,0.6156614753256585,0.10000000000000853,-0.10000000000002274,0.5,0.0,0.0,2026-06-05,1,0.0028552084372071873,0.9971447915627928,0.0,CLOSE,7.054927312688724e-07,0.9999992945070277,1.0378560666812017e-14,3.511652836519681e-21,1.7271933357058115e-20,31,2026-06-05
939,2026-06-05 00:53:00,16.6,0.0,0.0,307.5,0.3,996.8,1002.6,96.7,,,-0.7933533402912352,0.6087614290087205,0.0,0.0,0.3,0.0,0.0,2026-06-05,1,0.002855208516402619,0.9971447914835974,0.0,CLOSE,2.0104005094279913e-07,0.9999997989598544,3.474592640864745e-15,2.1626748124034716e-21,3.1727339897686234e-21,31,2026-06-05
939,2026-06-05 00:54:00,16.6,0.0,0.0,322.3,0.1,996.8,1002.6,96.8,,,-0.6115270401858313,0.7912235329674899,0.20000000000000284,0.0,0.1,0.0,0.0,2026-06-05,1,0.002855208527237348,0.9971447914727627,0.0,CLOSE,1.3202195225121597e-07,0.9999998679777578,2.901202818390395e-15,3.5843596778124766e-22,2.9396700650079543e-21,31,2026-06-05
939,2026-06-05 00:55:00,16.6,0.0,0.0,0.0,0.0,996.8,1002.6,96.7,,,0.0,1.0,0.10000000000000853,0.0,0.0,0.0,0.0,2026-06-05,1,0.002855208532277132,0.9971447914677228,0.0,CLOSE,9.992239375759467e-08,0.9999999000774601,3.1218803166070013e-15,1.5904111055509143e-22,3.0075869023092365e-21,31,2026-06-05
939,2026-06-05 00:56:00,16.6,0.0,0.0,31.9,0.1,996.8,1002.6,96.8,,,0.5284383347223471,0.8489716876291415,0.09999999999999432,0.0,-0.1,0.0,0.0,2026-06-05,1,0.0028552085360042077,0.9971447914639958,0.0,CLOSE,7.618666866356548e-08,0.9999999238134507,2.771059822422983e-15,1.1090937481120037e-22,2.000027297202805e-21,31,2026-06-05
939,2026-06-05 00:57:00,16.6,0.0,0.0,21.8,0.2,996.8,1002.6,96.9,,,0.37136783555023484,0.9284858268809135,0.20000000000000284,0.0,-0.3,0.0,0.0,2026-06-05,1,0.0028552085331344356,0.9971447914668655,0.0,CLOSE,9.446180003612612e-08,0.9999999055380657,3.2610999414156556e-15,6.738985558059262e-23,2.604594535965489e-21,31,2026-06-05
939,2026-06-05 00:58:00,16.6,0.0,0.0,23.9,0.3,996.8,1002.6,96.8,,,0.4051415867798625,0.9142539552342638,0.09999999999999432,0.0,0.0,0.0,0.0,2026-06-05,1,0.0028552085376786964,0.9971447914623213,0.0,CLOSE,6.551046389330737e-08,0.9999999344890987,2.262850185422164e-15,9.358978146000395e-23,1.713376636321433e-21,31,2026-06-05
939,2026-06-05 00:59:00,16.6,0.0,0.0,30.6,0.4,996.8,1002.6,96.8,,,0.5090414157503713,0.8607420270039436,0.0,0.0,0.30000000000000004,0.0,0.0,2026-06-05,1,0.002855208530574491,0.9971447914694255,0.0,CLOSE,1.1076332354968507e-07,0.9999998892362844,3.636893673012692e-15,1.145926059973624e-21,2.4625659426263986e-21,31,2026-06-05
939,2026-06-05 01:00:00,16.6,0.0,0.0,40.7,0.7,996.8,1002.6,96.8,,,0.6520984038303923,0.7581343361976521,0.09999999999999432,0.0,0.7,0.0,0.0,2026-06-05,1,0.0028552083642895488,0.9971447916357105,0.0,CLOSE,1.169979583498375e-06,0.9999988300212431,3.667452104623652e-14,5.976632872260555e-21,2.1085872817985763e-20,31,2026-06-05
939,2026-06-05 01:01:00,16.6,0.0,0.0,40.4,0.6,996.8,1002.6,96.9,,,0.6481199010631309,0.7615383075367368,0.10000000000000853,0.0,0.5,0.0,0.0,2026-06-05,1,0.0028552084957492213,0.9971447915042507,0.0,CLOSE,3.326061998033034e-07,0.9999996673942049,1.0492831537965679e-14,4.6980092019879825e-21,6.277318944903106e-21,31,2026-06-05
939,2026-06-05 01:02:00,16.6,0.0,0.0,45.0,0.4,996.8,1002.6,96.9,,,0.7071067811865476,0.7071067811865476,0.0,0.0,0.2,0.0,0.0,2026-06-05,1,0.0028552085335092786,0.9971447914664907,0.0,CLOSE,9.206765354187239e-08,0.9999999079318556,3.173271639923105e-15,2.9356279568185547e-22,1.870658846106961e-21,31,2026-06-05
939,2026-06-05 01:03:00,16.6,0.0,0.0,44.7,0.3,996.8,1002.6,97.0,,,0.703394702810504,0.7107994738729925,0.20000000000000284,0.0,0.0,0.0,0.0,2026-06-05,1,0.0028552085367247824,0.9971447914632752,0.0,CLOSE,7.159161744395463e-08,0.9999999284082176,2.545977889233204e-15,7.041766472840601e-23,1.5970739106397542e-21,31,2026-06-05
939,2026-06-05 01:04:00,16.6,0.0,0.0,40.4,0.2,996.8,1002.6,96.9,,,0.6481199010631309,0.7615383075367368,0.10000000000000853,0.0,-0.2,0.0,0.0,2026-06-05,1,0.0028552085356262137,0.9971447914643737,0.0,CLOSE,7.859312121114378e-08,0.999999921406928,2.8163946832985236e-15,2.2264695451019733e-22,1.8327352735163767e-21,31,2026-06-05
939,2026-06-05 01:05:00,16.6,0.0,0.0,22.9,0.1,996.8,1002.6,96.9,,,0.38912395014020623,0.9211854055657213,0.10000000000000853,0.0,-0.6,0.0,0.0,2026-06-05,1,0.002855208504326843,0.9971447914956731,0.0,CLOSE,2.779654033951079e-07,0.9999997220348109,9.465019206974179e-15,7.080062319926408e-22,7.33727843670459e-21,31,2026-06-05
939,2026-06-05 01:06:00,16.6,0.0,0.0,24.9,0.1,996.8,1002.6,96.8,,,0.421035813367491,0.907044014291465,-0.10000000000000853,0.0,-0.5,0.0,0.0,2026-06-05,1,0.0028552085160871653,0.9971447914839129,0.0,CLOSE,2.0306546764111945e-07,0.9999997969353196,6.988138416201277e-15,8.736355363112254e-22,5.146007301252003e-21,31,2026-06-05
939,2026-06-05 01:07:00,16.6,0.0,0.0,45.0,0.5,996.8,1002.6,96.9,,,0.7071067811865476,0.7071067811865476,0.0,0.0,0.09999999999999998,0.0,0.0,2026-06-05,1,0.002855208532568652,0.9971447914674314,0.0,CLOSE,9.80709641574499e-08,0.9999999019291911,3.324582694274851e-15,6.294783212151315e-22,1.9361183326924833e-21,31,2026-06-05
