Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-03-12 05:43:00,-0.2,0.0,0.0,271.7,0.3,1018.1,1024.4,93.5,,,-0.999559860119384,0.029666244085110503,0.20000000000000284,0.0,0.0,0.0,0.0,2026-03-12,1,0.00024162056164426092,0.9997583794383558,0.0,CLOSE,1.7994943746421204e-08,0.9999999820047379,2.8212740183877227e-21,9.144677941911297e-21,5.675806291939455e-27,14,2026-03-12
939,2026-03-12 05:44:00,-0.2,0.0,0.0,277.8,0.1,1018.1,1024.4,93.4,,,-0.9907478404714436,0.1357155724343046,0.10000000000000853,0.0,-0.30000000000000004,0.0,0.0,2026-03-12,1,0.00024162056480482453,0.9997583794351952,0.0,CLOSE,2.110619490901838e-08,0.9999999788942662,4.509638055441677e-21,8.049534800886343e-21,9.06986930902611e-27,14,2026-03-12
939,2026-03-12 05:45:00,-0.3,0.0,0.0,209.5,0.1,1018.1,1024.4,93.5,,,-0.49242356010346694,-0.8703556959398998,0.20000000000000284,0.0,-0.5,0.0,0.0,2026-03-12,1,0.00024162056077369656,0.9997583794392263,0.0,CLOSE,1.713796667284291e-08,0.999999982861482,2.5519348199688983e-22,2.5895615481420606e-20,2.058294617514554e-28,14,2026-03-12
939,2026-03-12 05:46:00,-0.2,0.0,0.0,198.0,0.3,1018.2,1024.5,93.3,,,-0.3090169943749473,-0.9510565162951536,0.0,0.10000000000002274,-0.3,0.0,0.0,2026-03-12,1,0.00024162055707091658,0.9997583794429291,0.0,CLOSE,1.349273612426771e-08,0.9999999865067366,1.9839943000709435e-22,1.868368601324897e-20,1.4773307361289707e-28,14,2026-03-12
939,2026-03-12 05:47:00,-0.2,0.0,0.0,177.6,0.4,1018.1,1024.4,93.5,,,0.04187565372919981,-0.9991228300988584,0.09999999999999432,0.0,0.0,0.0,0.0,2026-03-12,1,0.0002416205520814487,0.9997583794479186,0.0,CLOSE,8.580597088806701e-09,0.999999991419827,9.492386977693898e-23,2.2996464634696804e-21,6.366746100498134e-29,14,2026-03-12
939,2026-03-12 05:48:00,-0.2,0.0,0.0,171.9,0.3,1018.2,1024.5,93.7,,,0.14090123193758242,-0.9900236577165576,0.20000000000000284,0.10000000000002274,0.0,0.0,0.0,2026-03-12,1,0.0002416205510962303,0.9997583794489038,0.0,CLOSE,7.610766293103492e-09,0.9999999923893483,8.744741795087151e-23,1.2760210850776783e-21,8.460392550644033e-29,14,2026-03-12
939,2026-03-12 05:49:00,-0.1,0.0,0.0,183.3,0.5,1018.2,1024.5,93.5,,,-0.057564026959567575,-0.9983418166140283,0.09999999999999432,0.10000000000002274,0.4,0.0,0.0,2026-03-12,1,0.00024162055971779103,0.9997583794402822,0.0,CLOSE,1.6098287684358415e-08,0.9999999839019439,1.7240384333917036e-22,1.015963571537889e-20,1.6490105455505652e-28,14,2026-03-12
939,2026-03-12 05:50:00,-0.2,0.0,0.0,202.1,0.3,1018.2,1024.5,93.6,,,-0.37622426313936547,-0.9265286308718373,0.09999999999999432,0.10000000000002274,0.19999999999999998,0.0,0.0,2026-03-12,1,0.0002416205568752165,0.9997583794431247,0.0,CLOSE,1.330004822333692e-08,0.9999999866995495,1.5648660120076912e-22,2.1076017298003056e-20,1.6418518910494598e-28,14,2026-03-12
939,2026-03-12 05:51:00,-0.2,0.0,0.0,210.0,0.4,1018.2,1024.5,93.6,,,-0.5000000000000001,-0.8660254037844386,0.29999999999999716,0.0,0.10000000000000003,0.0,0.0,2026-03-12,1,0.00024162055663876238,0.9997583794433612,0.0,CLOSE,1.3067259522593372e-08,0.9999999869323801,1.616472896154969e-22,2.1957716838584375e-20,1.6100278796011287e-28,14,2026-03-12
939,2026-03-12 05:52:00,-0.1,0.0,0.0,208.9,0.5,1018.2,1024.5,93.5,,,-0.4832823832550024,-0.8754645270000179,0.0,0.10000000000002274,0.09999999999999998,0.0,0.0,2026-03-12,1,0.00024162056100449788,0.9997583794389955,0.0,CLOSE,1.7365211201202514e-08,0.9999999826341083,2.3982626636413496e-22,3.9598142011611916e-20,2.722536665143322e-28,14,2026-03-12
939,2026-03-12 05:53:00,-0.2,0.0,0.0,224.0,0.3,1018.2,1024.5,93.6,,,-0.6946583704589973,-0.7193398003386511,-0.10000000000000853,0.0,0.0,0.0,0.0,2026-03-12,1,0.00024162055812441277,0.9997583794418756,0.0,CLOSE,1.4529799954135531e-08,0.9999999854699126,3.013897125610266e-22,2.4552409331034603e-20,3.009951576738621e-28,14,2026-03-12
939,2026-03-12 05:54:00,-0.2,0.0,0.0,194.0,0.2,1018.2,1024.5,93.6,,,-0.2419218955996675,-0.9702957262759965,0.09999999999999432,0.0,-0.3,0.0,0.0,2026-03-12,1,0.0002416205550322762,0.9997583794449677,0.0,CLOSE,1.1485550965442429e-08,0.9999999885149009,1.1217697397907103e-22,9.144269323927215e-21,9.154187161882463e-29,14,2026-03-12
939,2026-03-12 05:55:00,-0.2,0.0,0.0,197.3,0.2,1018.2,1024.5,93.4,,,-0.2973748740777861,-0.9547607995027974,-0.19999999999998863,0.0,-0.09999999999999998,0.0,0.0,2026-03-12,1,0.00024162055429527256,0.9997583794457048,0.0,CLOSE,1.0759959164204724e-08,0.9999999892406777,1.289800758465508e-22,1.0643697635984252e-20,8.362085047870054e-29,14,2026-03-12
939,2026-03-12 05:56:00,-0.2,0.0,0.0,212.9,0.3,1018.2,1024.5,93.7,,,-0.5431744499506708,-0.8396198645344132,0.10000000000000853,0.0,-0.10000000000000003,0.0,0.0,2026-03-12,1,0.00024162055658052587,0.9997583794434195,0.0,CLOSE,1.3009759818758263e-08,0.9999999869905878,1.6607120796511327e-22,2.0557857352625297e-20,1.720753837729887e-28,14,2026-03-12
939,2026-03-12 05:57:00,-0.2,0.0,0.0,206.0,0.4,1018.2,1024.5,93.5,,,-0.43837114678907746,-0.8987940462991669,0.0,0.0,-0.09999999999999998,0.0,0.0,2026-03-12,1,0.00024162055651831413,0.9997583794434817,0.0,CLOSE,1.294874916186745e-08,0.9999999870506144,1.649263106820911e-22,1.9153378278145095e-20,1.2696543084860987e-28,14,2026-03-12
939,2026-03-12 05:58:00,-0.2,0.0,0.0,226.0,0.6,1018.2,1024.5,93.5,,,-0.7193398003386512,-0.6946583704589973,-0.09999999999999432,0.0,0.3,0.0,0.0,2026-03-12,1,0.00024162056731291266,0.9997583794326871,0.0,CLOSE,2.357550629206389e-08,0.9999999764240787,5.705892121850939e-22,4.9128977964388484e-20,5.145690006779892e-28,14,2026-03-12
939,2026-03-12 05:59:00,-0.2,0.0,0.0,257.2,0.4,1018.3,1024.6,93.8,,,-0.9751493543055632,-0.22154849761946777,0.20000000000000284,0.09999999999990905,0.2,0.0,0.0,2026-03-12,1,0.00024162056435689152,0.9997583794356432,0.0,CLOSE,2.0665373393680995e-08,0.9999999793344616,1.6290768418661602e-21,2.0002426152208447e-20,3.8175068647432885e-27,14,2026-03-12
939,2026-03-12 06:00:00,-0.2,0.0,0.0,266.2,0.2,1018.3,1024.6,93.6,,,-0.99780146829205,-0.06627390040000064,0.19999999999998863,0.09999999999990905,0.0,0.0,0.0,2026-03-12,1,0.0002416205618006738,0.9997583794381993,0.0,CLOSE,1.8149046899421486e-08,0.9999999818501238,2.4726706532419196e-21,1.180095019221538e-20,5.641274541253087e-27,14,2026-03-12
939,2026-03-12 06:01:00,-0.2,0.0,0.0,277.5,0.2,1018.3,1024.6,93.6,,,-0.9914448613738105,0.13052619222005127,-0.10000000000000853,0.09999999999990905,-0.09999999999999998,0.0,0.0,2026-03-12,1,0.00024162056277627776,0.9997583794372237,0.0,CLOSE,1.910948378088757e-08,0.9999999808896975,3.802046593124259e-21,8.33528184372318e-21,9.510708587253314e-27,14,2026-03-12
939,2026-03-12 06:02:00,-0.3,0.0,0.0,232.9,0.2,1018.3,1024.6,93.6,,,-0.7975839288252285,-0.6032079877452824,0.09999999999999432,0.09999999999990905,-0.2,0.0,0.0,2026-03-12,1,0.00024162055913826643,0.9997583794408618,0.0,CLOSE,1.5527996452301003e-08,0.9999999844712876,5.665668010615732e-22,2.5682837740638474e-20,6.616594628792786e-28,14,2026-03-12
939,2026-03-12 06:03:00,-0.2,0.0,0.0,208.9,0.4,1018.3,1024.6,93.5,,,-0.4832823832550024,-0.8754645270000179,0.0,0.09999999999990905,-0.19999999999999996,0.0,0.0,2026-03-12,1,0.0002416205583771486,0.9997583794416228,0.0,CLOSE,1.4778683034292912e-08,0.9999999852207111,2.265854054216563e-22,2.845468478720399e-20,2.0998530792883646e-28,14,2026-03-12
939,2026-03-12 06:04:00,-0.2,0.0,0.0,195.4,0.5,1018.3,1024.6,93.7,,,-0.26555611748680885,-0.9640954042341101,-0.09999999999999432,0.0,0.09999999999999998,0.0,0.0,2026-03-12,1,0.00024162055594144686,0.9997583794440585,0.0,CLOSE,1.2380571285062684e-08,0.9999999876199581,1.1090807144039732e-22,1.1520962959500096e-20,8.704021443701607e-29,14,2026-03-12
939,2026-03-12 06:05:00,-0.2,0.0,0.0,185.0,0.7,1018.3,1024.6,93.7,,,-0.08715574274765794,-0.9961946980917455,0.10000000000000853,0.0,0.49999999999999994,0.0,0.0,2026-03-12,1,0.00024162056603573107,0.9997583794339643,0.0,CLOSE,2.2318255284556325e-08,0.9999999776810002,1.9418195279617907e-22,1.2742616328140447e-20,1.47279921698373e-28,14,2026-03-12
939,2026-03-12 06:06:00,-0.2,0.0,0.0,199.6,0.9,1018.3,1024.6,93.5,,,-0.3354515697502549,-0.9420574527872968,-0.09999999999999432,0.0,0.7,0.0,0.0,2026-03-12,1,0.00024162061264987935,0.9997583793873501,0.0,CLOSE,6.820747021451336e-08,0.9999999317933567,7.66253001978154e-22,1.2270185132434723e-19,5.1332049605246865e-28,14,2026-03-12
939,2026-03-12 06:07:00,-0.2,0.0,0.0,183.1,0.9,1018.4,1024.7,93.6,,,-0.054078812984775355,-0.9985366703262117,0.0,0.10000000000002274,0.7,0.0,0.0,2026-03-12,1,0.00024162060073030963,0.9997583793992697,0.0,CLOSE,5.6473524080885506e-08,0.9999999435258375,6.096944545434624e-22,4.16972821131033e-20,4.7251298042944985e-28,14,2026-03-12
939,2026-03-12 06:08:00,-0.2,0.0,0.0,151.4,1.0,1018.4,1024.7,93.8,,,0.4786918579406069,-0.8779829754279805,0.29999999999999716,0.10000000000002274,0.6,0.0,0.0,2026-03-12,1,0.00024162057689144085,0.9997583794231085,0.0,CLOSE,3.3005147865763996e-08,0.9999999669944378,7.29961034176006e-22,6.940601066501366e-22,6.580445778302405e-28,14,2026-03-12
939,2026-03-12 06:09:00,-0.1,0.0,0.0,133.0,1.1,1018.4,1024.7,93.6,,,0.7313537016191706,-0.6819983600624984,-0.10000000000000853,0.10000000000002274,0.6000000000000001,0.0,0.0,2026-03-12,1,0.00024162058315494247,0.9997583794168451,0.0,CLOSE,3.91709858614265e-08,0.999999960829883,2.732063761036865e-21,7.637813436690928e-23,2.0554776124405288e-27,14,2026-03-12
939,2026-03-12 06:10:00,-0.1,0.0,0.0,135.3,0.3,1018.4,1024.7,93.7,,,0.7033947028105039,-0.7107994738729925,0.0,0.10000000000002274,-0.39999999999999997,0.0,0.0,2026-03-12,1,0.00024162054917907508,0.9997583794508209,0.0,CLOSE,5.7236152437541456e-09,0.9999999942756403,3.3657058651899667e-22,7.967309804239123e-24,2.943292526681898e-28,14,2026-03-12
939,2026-03-12 06:11:00,-0.2,0.0,0.0,116.1,0.5,1018.4,1024.7,93.7,,,0.8980275757606156,-0.43993916985591514,0.20000000000000284,0.10000000000002274,-0.4,0.0,0.0,2026-03-12,1,0.00024162054819137132,0.9997583794518087,0.0,CLOSE,4.751108817264125e-09,0.9999999952487997,8.924440991586953e-22,6.662888755451475e-25,7.535655149730473e-28,14,2026-03-12
939,2026-03-12 06:12:00,-0.1,0.0,0.0,45.0,0.1,1018.4,1024.7,93.7,,,0.7071067811865476,0.7071067811865476,0.10000000000000853,0.0,-0.8,0.0,0.0,2026-03-12,1,0.00024162055687681908,0.9997583794431232,0.0,CLOSE,1.3301322732734495e-08,0.9999999866995495,1.1362477555777223e-20,8.596024764678625e-25,3.278073102804741e-26,14,2026-03-12
939,2026-03-12 06:13:00,0.0,0.0,0.0,15.9,0.2,1018.4,1024.7,93.8,,,0.27395921869243245,0.9617413095492113,0.0,0.0,-0.8,0.0,0.0,2026-03-12,1,0.00024162056778029447,0.9997583794322197,0.0,CLOSE,2.403564002000738e-08,0.9999999759638744,1.1038499955196088e-20,2.925281096390514e-23,6.737923790196028e-26,14,2026-03-12
939,2026-03-12 06:14:00,0.0,0.0,0.0,330.1,0.4,1018.4,1024.7,94.0,,,-0.4984877397538301,0.8668967489356029,0.4000000000000057,0.0,-0.7000000000000001,0.0,0.0,2026-03-12,1,0.00024162057985320485,0.9997583794201468,0.0,CLOSE,3.5920896586821906e-08,0.9999999640785979,7.596597114089589e-21,1.9844756553603756e-21,7.704481183789826e-26,14,2026-03-12
939,2026-03-12 06:15:00,-0.1,0.0,0.0,298.9,0.3,1018.4,1024.7,93.6,,,-0.8754645270000181,0.48328238325500195,-0.10000000000000853,0.0,0.0,0.0,0.0,2026-03-12,1,0.0002416205624143151,0.9997583794375857,0.0,CLOSE,1.87531117675991e-08,0.9999999812462195,5.008279998668756e-21,3.2131816519297284e-21,1.5978646563896772e-26,14,2026-03-12
939,2026-03-12 06:16:00,-0.2,0.0,0.0,315.4,0.1,1018.4,1024.7,93.5,,,-0.7021530529951628,0.7120260459909961,-0.20000000000000284,0.0,-0.4,0.0,0.0,2026-03-12,1,0.00024162056422588634,0.9997583794357741,0.0,CLOSE,2.0536370035319833e-08,0.9999999794636099,7.78177338933843e-21,1.7460701696719104e-21,2.489164550015043e-26,14,2026-03-12
939,2026-03-12 06:17:00,-0.3,0.0,0.0,39.7,0.3,1018.4,1024.7,93.4,,,0.6387678175155977,0.7693995550468951,-0.29999999999999716,0.0,0.19999999999999998,0.0,0.0,2026-03-12,1,0.00024162054816988376,0.9997583794518301,0.0,CLOSE,4.729825664099158e-09,0.9999999952706276,5.4161044160237166e-21,4.796101699699663e-25,8.260216132525356e-27,14,2026-03-12
939,2026-03-12 06:18:00,-0.4,0.0,0.0,36.3,0.2,1018.4,1024.7,93.4,,,0.5920131787992196,0.8059282822485158,-0.3999999999999915,0.0,0.0,0.0,0.0,2026-03-12,1,0.00024162054753063526,0.9997583794524694,0.0,CLOSE,4.100502326331242e-09,0.9999999958999979,4.720124566311352e-21,5.301930042384066e-25,6.705077815730732e-27,14,2026-03-12
939,2026-03-12 06:19:00,-0.3,0.0,0.0,40.9,0.1,1018.4,1024.7,93.6,,,0.6547408137173397,0.7558534691676396,-0.4000000000000057,0.0,-0.30000000000000004,0.0,0.0,2026-03-12,1,0.00024162054819263715,0.9997583794518073,0.0,CLOSE,4.75246504805019e-09,0.9999999952469807,4.544260863939612e-21,3.900519048528048e-25,8.632584245731142e-27,14,2026-03-12
939,2026-03-12 06:20:00,-0.4,0.0,0.0,14.8,0.1,1018.4,1024.7,93.5,,,0.25544575793579055,0.9668233886044594,-0.09999999999999432,0.0,-0.19999999999999998,0.0,0.0,2026-03-12,1,0.00024162055023044688,0.9997583794497695,0.0,CLOSE,6.7582905150626215e-09,0.9999999932424544,5.316798711272417e-21,6.726543005845981e-24,1.21136848492606e-26,14,2026-03-12
939,2026-03-12 06:21:00,-0.4,0.0,0.0,305.9,0.1,1018.4,1024.7,93.8,,,-0.8100416404457961,0.5863723567357892,0.29999999999999716,0.0,0.0,0.0,0.0,2026-03-12,1,0.00024162055712997386,0.99975837944287,0.0,CLOSE,1.355053901697322e-08,0.9999999864503479,4.017317855226484e-21,1.4285193052588738e-21,1.2404751103732323e-26,14,2026-03-12
939,2026-03-12 06:22:00,-0.4,0.0,0.0,51.9,0.1,1018.4,1024.7,93.6,,,0.7869350219613372,0.6170358751407488,0.19999999999998863,0.0,-0.19999999999999998,0.0,0.0,2026-03-12,1,0.00024162054682524313,0.9997583794531748,0.0,CLOSE,3.405992748071281e-09,0.9999999965948518,4.0765204510340285e-21,9.874790186138415e-26,5.563699142411474e-27,14,2026-03-12
939,2026-03-12 06:23:00,-0.3,0.0,0.0,126.6,0.1,1018.4,1024.7,93.7,,,0.8028174751911147,-0.5962248749656156,0.29999999999999716,0.0,-0.1,0.0,0.0,2026-03-12,1,0.00024162054644700798,0.999758379453553,0.0,CLOSE,3.033883151690661e-09,0.9999999969659257,3.064293666314659e-22,8.835545883763015e-25,1.8402360305628982e-28,14,2026-03-12
939,2026-03-12 06:24:00,-0.4,0.0,0.0,156.9,0.2,1018.4,1024.7,93.7,,,0.3923371166035614,-0.9198214973217377,0.10000000000000853,0.0,0.1,0.0,0.0,2026-03-12,1,0.0002416205480673401,0.9997583794519327,0.0,CLOSE,4.629049903613109e-09,0.999999995370672,1.0027167835190312e-22,7.692449312072956e-23,4.5744363246406944e-29,14,2026-03-12
939,2026-03-12 06:25:00,-0.4,0.0,0.0,245.5,0.1,1018.4,1024.7,93.7,,,-0.9099612708765431,-0.41469324265623925,0.20000000000000284,0.0,0.0,0.0,0.0,2026-03-12,1,0.0002416205570058932,0.9997583794429941,0.0,CLOSE,1.342879032525332e-08,0.9999999865704012,7.768561782657174e-22,1.0907087440720177e-20,8.040016185063167e-28,14,2026-03-12
939,2026-03-12 06:26:00,-0.3,0.0,0.0,224.4,0.1,1018.4,1024.7,94.0,,,-0.6996633405133654,-0.7144726796328034,0.20000000000000284,0.0,0.0,0.0,0.0,2026-03-12,1,0.00024162055612052895,0.9997583794438795,0.0,CLOSE,1.2556897317208356e-08,0.9999999874435161,2.0431110871841974e-22,1.5287581743323742e-20,2.593216026974625e-28,14,2026-03-12
939,2026-03-12 06:27:00,-0.4,0.0,0.0,203.1,0.1,1018.4,1024.7,93.8,,,-0.3923371166035612,-0.9198214973217378,0.20000000000000284,0.0,0.0,0.0,0.0,2026-03-12,1,0.0002416205528494443,0.9997583794471505,0.0,CLOSE,9.336778412998928e-09,0.9999999906631274,1.0248941388539599e-22,8.437480933139905e-21,7.386377096678923e-29,14,2026-03-12
939,2026-03-12 06:28:00,-0.4,0.0,0.0,252.4,0.1,1018.4,1024.7,93.8,,,-0.9531906677929471,-0.30236989075044424,0.09999999999999432,0.0,0.0,0.0,0.0,2026-03-12,1,0.00024162055761629966,0.9997583794423837,0.0,CLOSE,1.4029583490008095e-08,0.9999999859701347,1.0107874119205157e-21,8.929656175546604e-21,1.2135339244928772e-27,14,2026-03-12
939,2026-03-12 06:29:00,-0.4,0.0,0.0,276.4,0.3,1018.4,1024.7,93.8,,,-0.9937679191605965,0.11146893220632456,0.09999999999999432,0.0,0.09999999999999998,0.0,0.0,2026-03-12,1,0.0002416205587727788,0.9997583794412273,0.0,CLOSE,1.516812196689172e-08,0.9999999848314475,2.5969550930676763e-21,4.6946811285620284e-21,4.400600231835636e-27,14,2026-03-12
939,2026-03-12 06:30:00,-0.3,0.0,0.0,285.9,0.4,1018.4,1024.7,93.8,,,-0.9617413095492116,0.2739592186924319,0.09999999999999432,0.0,0.30000000000000004,0.0,0.0,2026-03-12,1,0.00024162056398911922,0.9997583794360109,0.0,CLOSE,2.03033324134617e-08,0.9999999796964405,4.104137463986328e-21,5.186850126111709e-21,9.558527015691854e-27,14,2026-03-12
939,2026-03-12 06:31:00,-0.4,0.0,0.0,298.1,0.6,1018.4,1024.7,94.0,,,-0.8821268660176677,0.47101188121941034,0.0,0.0,0.5,0.0,0.0,2026-03-12,1,0.00024162057480466804,0.9997583794251953,0.0,CLOSE,3.095059588180383e-08,0.9999999690498957,6.963157482211412e-21,5.71308365948934e-21,1.933790833599135e-26,14,2026-03-12
939,2026-03-12 06:32:00,-0.4,0.0,0.0,299.5,0.3,1018.4,1024.7,93.7,,,-0.8703556959398998,0.4924235601034669,-0.09999999999999432,0.0,0.19999999999999998,0.0,0.0,2026-03-12,1,0.00024162055954112218,0.9997583794404589,0.0,CLOSE,1.592457990401045e-08,0.9999999840747479,4.889965438052405e-21,2.333277232647213e-21,1.0439601810897948e-26,14,2026-03-12
939,2026-03-12 06:33:00,-0.4,0.0,0.0,268.6,0.3,1018.4,1024.7,93.7,,,-0.9997014897811831,-0.024432178152652702,-0.09999999999999432,0.0,0.19999999999999998,0.0,0.0,2026-03-12,1,0.00024162055980527102,0.9997583794401947,0.0,CLOSE,1.6184636808772335e-08,0.9999999838146324,2.3793122177713847e-21,6.784226250852716e-21,3.066630554763152e-27,14,2026-03-12
939,2026-03-12 06:34:00,-0.4,0.0,0.0,234.8,0.2,1018.4,1024.7,93.9,,,-0.8171448983351285,-0.5764323161697934,0.10000000000000853,0.0,-0.09999999999999998,0.0,0.0,2026-03-12,1,0.00024162055619811166,0.9997583794438019,0.0,CLOSE,1.2633278103488228e-08,0.9999999873671186,3.7873175812980347e-22,1.3385666295545942e-20,3.915705257991823e-28,14,2026-03-12
939,2026-03-12 06:35:00,-0.4,0.0,0.0,215.2,0.1,1018.4,1024.7,93.8,,,-0.5764323161697931,-0.8171448983351286,0.0,0.0,-0.30000000000000004,0.0,0.0,2026-03-12,1,0.0002416205561041499,0.9997583794438959,0.0,CLOSE,1.254072551623692e-08,0.999999987459887,1.937962968143376e-22,1.4844711169120412e-20,1.460901005982062e-28,14,2026-03-12
939,2026-03-12 06:36:00,-0.4,0.0,0.0,91.0,0.1,1018.4,1024.7,94.0,,,0.9998476951563913,-0.017452406437283477,0.0,0.0,-0.5,0.0,0.0,2026-03-12,1,0.00024162054686693553,0.9997583794531331,0.0,CLOSE,3.4471893481859302e-09,0.9999999965530151,1.7506101079514424e-21,4.099796317079246e-26,1.500014959347195e-27,14,2026-03-12
939,2026-03-12 06:37:00,-0.4,0.0,0.0,79.4,0.2,1018.4,1024.7,93.9,,,0.9829353491495543,0.18395135061272003,0.20000000000000284,0.0,-0.09999999999999998,0.0,0.0,2026-03-12,1,0.00024162054574089942,0.999758379454259,0.0,CLOSE,2.338803793245518e-09,0.9999999976607796,1.745581425616337e-21,2.2888900911036653e-26,1.7358903581777207e-27,14,2026-03-12
939,2026-03-12 06:38:00,-0.3,0.0,0.0,67.6,0.4,1018.4,1024.7,93.9,,,0.924546033612313,0.38107037635027424,0.20000000000000284,0.0,0.10000000000000003,0.0,0.0,2026-03-12,1,0.00024162054647410268,0.9997583794535259,0.0,CLOSE,3.060674155863847e-09,0.9999999969386408,2.48606853698951e-21,4.3092004837565625e-26,3.624268620523508e-27,14,2026-03-12
939,2026-03-12 06:39:00,-0.3,0.0,0.0,55.1,0.2,1018.4,1024.7,94.1,,,0.8201518758737721,0.5721458734455163,0.19999999999998863,0.0,0.0,0.0,0.0,2026-03-12,1,0.0002416205466360693,0.9997583794533639,0.0,CLOSE,3.219893192297244e-09,0.9999999967803888,2.2543123089958416e-21,7.483355576989891e-26,5.372955398683108e-27,14,2026-03-12
939,2026-03-12 06:40:00,-0.4,0.0,0.0,29.7,0.1,1018.3,1024.6,94.0,,,0.4954586684324075,0.8686315144381913,0.20000000000000284,-0.10000000000002274,0.0,0.0,0.0,2026-03-12,1,0.00024162055106248263,0.9997583794489375,0.0,CLOSE,7.57763566895085e-09,0.9999999924220901,3.698448082749485e-21,2.147670797101338e-24,2.0971269515738397e-26,14,2026-03-12
939,2026-03-12 06:41:00,-0.4,0.0,0.0,0.0,0.0,1018.3,1024.6,93.9,,,0.0,1.0,-0.09999999999999432,-0.10000000000002274,-0.1,0.0,0.0,2026-03-12,1,0.00024162055778361873,0.9997583794422163,0.0,CLOSE,1.4194107862433287e-08,0.9999999858064257,4.851554426557991e-21,7.444603698745811e-23,3.4253568435212153e-26,14,2026-03-12
939,2026-03-12 06:42:00,-0.3,0.0,0.0,329.9,0.1,1018.3,1024.6,94.1,,,-0.5015107371594577,0.8651514205697043,0.19999999999998863,-0.10000000000002274,-0.1,0.0,0.0,2026-03-12,1,0.00024162056446395142,0.999758379435536,0.0,CLOSE,2.0770789454826792e-08,0.9999999792289602,4.107851054209813e-21,1.034153230952398e-21,4.4485351931902825e-26,14,2026-03-12
939,2026-03-12 06:43:00,-0.3,0.0,0.0,0.0,0.0,1018.3,1024.6,94.0,,,0.0,1.0,0.09999999999999432,-0.10000000000002274,-0.4,0.0,0.0,2026-03-12,1,0.00024162056290882912,0.9997583794370911,0.0,CLOSE,1.923971678249546e-08,0.9999999807605493,5.5920825390296506e-21,1.0646844751690457e-22,5.483554388817906e-26,14,2026-03-12
939,2026-03-12 06:44:00,-0.3,0.0,0.0,49.2,0.1,1018.3,1024.6,94.0,,,0.7569950556517565,0.6534206039901054,-0.09999999999999432,-0.10000000000002274,-0.1,0.0,0.0,2026-03-12,1,0.00024162054954273923,0.9997583794504573,0.0,CLOSE,6.08134043276069e-09,0.9999999939191184,3.609484620377025e-21,2.9659003429235806e-25,1.480571284149096e-26,14,2026-03-12
939,2026-03-12 06:45:00,-0.3,0.0,0.0,68.8,0.4,1018.3,1024.6,94.1,,,0.9323238012155122,0.3616245700820924,0.09999999999999432,0.0,0.30000000000000004,0.0,0.0,2026-03-12,1,0.0002416205470382092,0.9997583794529618,0.0,CLOSE,3.6159073504453865e-09,0.9999999963838491,2.39703122547561e-21,5.120430152619583e-26,4.1627747734197164e-27,14,2026-03-12
939,2026-03-12 06:46:00,-0.3,0.0,0.0,79.0,0.7,1018.3,1024.6,93.9,,,0.981627183447664,0.19080899537654492,0.0,0.0,0.7,0.0,0.0,2026-03-12,1,0.00024162055393386645,0.9997583794460662,0.0,CLOSE,1.0404379284348856e-08,0.9999999895953806,7.121318690405024e-21,1.7529575805119477e-25,7.988850765442201e-27,14,2026-03-12
939,2026-03-12 06:47:00,-0.3,0.0,0.0,106.9,0.7,1018.4,1024.7,94.1,,,0.9568135840576074,-0.2907021935982525,0.0,0.10000000000002274,0.6,0.0,0.0,2026-03-12,1,0.00024162055209004963,0.9997583794479099,0.0,CLOSE,8.589184937804888e-09,0.999999991410732,1.9640685621687353e-21,5.423982293031795e-25,2.0372890430419483e-27,14,2026-03-12
939,2026-03-12 06:48:00,-0.3,0.0,0.0,130.5,0.4,1018.4,1024.7,93.9,,,0.7604059656000309,-0.6494480483301835,-0.09999999999999432,0.10000000000002274,0.4,0.0,0.0,2026-03-12,1,0.00024162054853694875,0.9997583794514631,0.0,CLOSE,5.091304131033109e-09,0.9999999949086487,3.7749081833691614e-22,3.625434034201831e-24,2.765247952381749e-28,14,2026-03-12
939,2026-03-12 06:49:00,-0.3,0.0,0.0,153.9,0.2,1018.4,1024.7,94.1,,,0.4399391698559149,-0.8980275757606158,0.09999999999999432,0.10000000000002274,0.1,0.0,0.0,2026-03-12,1,0.00024162054849116225,0.9997583794515088,0.0,CLOSE,5.046152478888506e-09,0.9999999949541234,8.740968891056621e-23,7.064574449946591e-23,8.44490584892501e-29,14,2026-03-12
939,2026-03-12 06:50:00,-0.3,0.0,0.0,117.1,0.1,1018.4,1024.7,93.9,,,0.8902128046111266,-0.4555449072335154,-0.19999999999998863,0.10000000000002274,-0.30000000000000004,0.0,0.0,2026-03-12,1,0.00024162054687269872,0.9997583794531273,0.0,CLOSE,3.4528213406519563e-09,0.9999999965475581,5.6331403691235415e-22,4.0339957549939796e-25,4.567162857261966e-28,14,2026-03-12
