Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-04-16 06:20:00,10.7,0.0,0.0,320.5,1.6,1012.7,1018.7,76.5,,,-0.636078220277764,0.77162458338772,0.09999999999999432,0.0,0.10000000000000009,0.0,0.0,2026-04-16,0,0.002067810910239965,0.99793218908976,0.0,CLOSE,0.9999972881851525,2.7017863870413902e-06,4.586102088055627e-15,1.0027976911065316e-08,3.407457061155649e-21,21,2026-04-16
939,2026-04-16 06:21:00,10.7,0.0,0.0,276.3,1.2,1012.7,1018.7,76.2,,,-0.9939609554551797,0.10973431109104535,-0.5,0.0,-0.30000000000000004,0.0,0.0,2026-04-16,0,0.0020677993559173836,0.9979322006440826,0.0,CLOSE,0.9999883843958514,1.1607779179997454e-05,2.248245341762169e-15,7.824268855598957e-09,1.7676642742051936e-21,21,2026-04-16
939,2026-04-16 06:22:00,10.7,0.0,0.0,323.1,1.7,1012.7,1018.7,76.4,,,-0.6004202253258841,0.7996846584870905,-0.19999999999998863,0.0,0.19999999999999996,0.0,0.0,2026-04-16,0,0.002067811007849059,0.997932188992151,0.0,CLOSE,0.9999973631855231,2.6263480989960963e-06,4.971432196018482e-15,1.046671620656542e-08,3.1860815231098594e-21,21,2026-04-16
939,2026-04-16 06:23:00,10.7,0.0,0.0,267.2,1.0,1012.7,1018.7,76.5,,,-0.998806137341434,-0.04884976979561396,-0.20000000000000284,0.0,-0.3999999999999999,0.0,0.0,2026-04-16,0,0.002067775055788701,0.9979322249442113,0.0,CLOSE,0.9999696569558825,3.0336561817359252e-05,1.530688010238057e-15,6.482503025008759e-09,1.902696979973669e-21,21,2026-04-16
939,2026-04-16 06:24:00,10.6,0.0,0.0,275.5,1.0,1012.8,1018.8,76.7,,,-0.9953961983671789,0.09584575252022405,0.0,0.09999999999990905,-0.7,0.0,0.0,2026-04-16,0,0.0020677887657331246,0.9979322112342669,0.0,CLOSE,0.9999802225693548,1.9769681655527393e-05,2.4014109287421656e-15,7.74886506787899e-09,2.7002712029248607e-21,21,2026-04-16
939,2026-04-16 06:25:00,10.6,0.0,0.0,4.4,2.6,1012.8,1018.8,76.8,,,0.07671902812681865,0.9970527522269202,0.29999999999999716,0.09999999999990905,1.0,0.0,0.0,2026-04-16,0,0.002067814413257447,0.9979321855867426,0.0,CLOSE,0.9999999858519004,2.8787148381969922e-11,5.871922479157787e-15,1.4118522327460678e-08,5.944810622262349e-21,21,2026-04-16
939,2026-04-16 06:26:00,10.8,0.0,0.0,17.2,1.9,1012.8,1018.8,76.4,,,0.29570805004404666,0.9552783621223436,0.20000000000000284,0.09999999999990905,0.7,0.0,0.0,2026-04-16,0,0.002067814289352411,0.9979321857106476,0.0,CLOSE,0.9999998866951565,9.209261489985745e-08,8.388072685139207e-15,2.1211669643248595e-08,6.53715372255179e-21,21,2026-04-16
939,2026-04-16 06:27:00,10.8,0.0,0.0,331.6,1.8,1012.8,1018.8,75.7,,,-0.47562420907027486,0.8796485728666167,-0.7000000000000028,0.09999999999990905,0.10000000000000009,0.0,0.0,2026-04-16,0,0.002067813943517637,0.9979321860564824,0.0,CLOSE,0.9999996234692643,3.617280585261774e-07,6.496922102081907e-15,1.4802634357570526e-08,3.474140107404807e-21,21,2026-04-16
939,2026-04-16 06:28:00,10.8,0.0,0.0,307.2,1.5,1012.8,1018.8,75.8,,,-0.7965299180241967,0.6045991148623744,-0.7000000000000028,0.09999999999990905,0.5,0.0,0.0,2026-04-16,0,0.0020678126733087647,0.9979321873266912,0.0,CLOSE,0.9999986446264392,1.3407790833072358e-06,5.158611297731221e-15,1.4593670499404019e-08,2.607694330317131e-21,21,2026-04-16
939,2026-04-16 06:29:00,10.8,0.0,0.0,314.5,1.8,1012.8,1018.8,75.9,,,-0.7132504491541813,0.7009092642998511,-0.7999999999999972,0.0,0.8,0.0,0.0,2026-04-16,0,0.0020678143212822077,0.9979321856787178,0.0,CLOSE,0.9999999150531984,7.099810303750675e-08,4.664597302408105e-15,1.3949171267857745e-08,2.2182229936117273e-21,21,2026-04-16
939,2026-04-16 06:30:00,10.8,0.0,0.0,342.5,2.3,1012.8,1018.8,76.0,,,-0.300705799504273,0.9537169507482269,-0.7999999999999972,0.0,-0.30000000000000027,0.0,0.0,2026-04-16,0,0.002067814411108645,0.9979321855888914,0.0,CLOSE,0.9999999858009687,3.188002683379968e-09,4.938857072521157e-15,1.1010197753544355e-08,3.1279025843467415e-21,21,2026-04-16
939,2026-04-16 06:31:00,10.9,0.0,0.0,314.2,1.8,1012.8,1018.8,75.8,,,-0.7169106076504829,0.6971651028545643,-0.6000000000000085,0.0,-0.09999999999999987,0.0,0.0,2026-04-16,0,0.0020678139152439435,0.9979321860847561,0.0,CLOSE,0.9999996041061296,3.8579261304716827e-07,4.881866076870785e-15,1.0101547336280044e-08,2.2480944819794722e-21,21,2026-04-16
939,2026-04-16 06:32:00,10.8,0.0,0.0,292.9,1.4,1012.8,1018.8,75.9,,,-0.9211854055657213,0.38912395014020607,0.20000000000000284,0.0,-0.40000000000000013,0.0,0.0,2026-04-16,0,0.002067806251539084,0.9979321937484609,0.0,CLOSE,0.9999936987586157,6.293223483387832e-06,4.413294434621519e-15,8.017036512119796e-09,2.1688397785614057e-21,21,2026-04-16
939,2026-04-16 06:33:00,10.8,0.0,0.0,283.9,1.1,1012.8,1018.8,75.8,,,-0.9707164815781908,0.24022804247726354,0.0,0.0,-0.3999999999999999,0.0,0.0,2026-04-16,0,0.0020677870486693808,0.9979322129513306,0.0,CLOSE,0.9999788991779308,2.1092979932662458e-05,3.774974852435157e-15,7.842607237353155e-09,1.967722330825635e-21,21,2026-04-16
939,2026-04-16 06:34:00,10.8,0.0,0.0,306.0,1.3,1012.8,1018.8,75.9,,,-0.8090169943749476,0.5877852522924729,0.0,0.0,-0.5,0.0,0.0,2026-04-16,0,0.002067801300282368,0.9979321986997176,0.0,CLOSE,0.9999898823046148,1.0108681959331415e-05,5.545483963302689e-15,9.014047185940728e-09,2.5657189784872462e-21,21,2026-04-16
939,2026-04-16 06:35:00,10.8,0.0,0.0,325.3,1.5,1012.8,1018.8,76.3,,,-0.5692795234308441,0.8221440410307376,0.29999999999999716,0.0,-0.7999999999999998,0.0,0.0,2026-04-16,0,0.002067812749012135,0.9979321872509879,0.0,CLOSE,0.999998705617073,1.2849143211627478e-06,5.319334473090329e-15,9.468706958328548e-09,3.746797982489079e-21,21,2026-04-16
939,2026-04-16 06:36:00,10.9,0.0,0.0,350.6,2.2,1012.8,1018.8,76.0,,,-0.16332596224162207,0.9865721616069695,0.20000000000000284,0.0,0.40000000000000013,0.0,0.0,2026-04-16,0,0.0020678144038714136,0.9979321855961286,0.0,CLOSE,0.9999999801420929,8.692443644008484e-09,6.05983089425781e-15,1.1165880516707333e-08,3.953719490179919e-21,21,2026-04-16
939,2026-04-16 06:37:00,10.9,0.0,0.0,338.5,1.9,1012.8,1018.8,75.8,,,-0.36650122672429725,0.9304175679820246,-0.10000000000000853,0.0,0.5,0.0,0.0,2026-04-16,0,0.002067814282941631,0.9979321857170583,0.0,CLOSE,0.9999998866223969,1.0159417873050336e-07,6.486548016461995e-15,1.1783736923557985e-08,3.287987343686204e-21,21,2026-04-16
939,2026-04-16 06:38:00,10.9,0.0,0.0,299.0,1.5,1012.9,1018.9,75.4,,,-0.8746197071393956,0.4848096202463373,-0.3999999999999915,0.10000000000002274,0.3999999999999999,0.0,0.0,2026-04-16,0,0.00206781242952216,0.9979321875704779,0.0,CLOSE,0.9999984580802511,1.5299237212453381e-06,6.184276319450125e-15,1.1996526780843041e-08,2.1838569800668188e-21,21,2026-04-16
939,2026-04-16 06:39:00,10.9,0.0,0.0,308.6,1.6,1012.9,1018.9,75.7,,,-0.7815204724188184,0.6238795967093866,-0.20000000000000284,0.10000000000002274,0.30000000000000004,0.0,0.0,2026-04-16,0,0.0020678130344522656,0.9979321869655478,0.0,CLOSE,0.9999989245485593,1.0639353643597178e-06,6.286772152180888e-15,1.1516346104676187e-08,2.687647986273731e-21,21,2026-04-16
939,2026-04-16 06:40:00,10.9,0.0,0.0,288.4,1.8,1012.9,1018.9,75.7,,,-0.9488760116444968,0.3156490369471019,-0.5999999999999943,0.10000000000002274,0.30000000000000004,0.0,0.0,2026-04-16,0,0.002067814178465194,0.9979321858215348,0.0,CLOSE,0.9999998069343023,1.8289383828452071e-07,3.894081635310583e-15,1.0172362907018657e-08,1.816985944000744e-21,21,2026-04-16
939,2026-04-16 06:41:00,10.9,0.0,0.0,324.8,1.7,1012.9,1018.9,75.6,,,-0.5764323161697934,0.8171448983351284,-0.4000000000000057,0.10000000000002274,-0.5000000000000002,0.0,0.0,2026-04-16,0,0.0020678138762600714,0.9979321861237399,0.0,CLOSE,0.9999995733524885,4.151714581042512e-07,7.378047543379244e-15,1.1475256601751587e-08,3.22331773335799e-21,21,2026-04-16
939,2026-04-16 06:42:00,11.0,0.0,0.0,331.9,2.3,1012.9,1018.9,75.3,,,-0.47101188121941073,0.8821268660176674,-0.5,0.10000000000002274,0.3999999999999999,0.0,0.0,2026-04-16,0,0.00206781441173975,0.9979321855882602,0.0,CLOSE,0.9999999859883246,2.4238411699910485e-09,7.163722305642695e-15,1.1588063292122039e-08,2.8304165125168987e-21,21,2026-04-16
939,2026-04-16 06:43:00,11.1,0.0,0.0,344.4,1.4,1012.9,1018.9,75.0,,,-0.26891982061526587,0.9631625667976581,-0.4000000000000057,0.0,-0.10000000000000009,0.0,0.0,2026-04-16,0,0.0020678057516191352,0.9979321942483809,0.0,CLOSE,0.9999933102504684,6.675498448435428e-06,9.336757907769143e-15,1.4250734597599367e-08,3.245512969527936e-21,21,2026-04-16
939,2026-04-16 06:44:00,11.1,0.0,0.0,359.7,2.5,1012.9,1018.9,74.6,,,-0.005235963831419499,0.9999862922474267,-1.1000000000000085,0.0,0.8999999999999999,0.0,0.0,2026-04-16,0,0.002067814409469759,0.9979321855905302,0.0,CLOSE,0.9999999798710635,8.07461885166148e-11,7.95514762834507e-15,2.0047408950995993e-08,2.495805844102652e-21,21,2026-04-16
939,2026-04-16 06:45:00,11.2,0.0,0.0,312.1,1.5,1012.9,1018.9,74.6,,,-0.7419758409756162,0.6704266189587993,-1.1000000000000085,0.0,-0.30000000000000004,0.0,0.0,2026-04-16,0,0.0020678115440766046,0.9979321884559234,0.0,CLOSE,0.9999977741015063,2.2108720333626724e-06,5.815073270092002e-15,1.5027056063833797e-08,1.755445096441199e-21,21,2026-04-16
939,2026-04-16 06:46:00,11.2,0.0,0.0,305.7,1.4,1012.9,1018.9,74.4,,,-0.8120835268918062,0.5835412113561176,-1.1999999999999886,0.0,-0.30000000000000004,0.0,0.0,2026-04-16,0,0.002067809610252505,0.9979321903897475,0.0,CLOSE,0.9999962831276161,3.7007316686941483e-06,5.566816033928861e-15,1.61398852648209e-08,1.5781523753682008e-21,21,2026-04-16
939,2026-04-16 06:47:00,11.1,0.0,0.0,292.9,0.9,1012.9,1018.9,74.3,,,-0.9211854055657213,0.38912395014020607,-1.0,0.0,-1.4,0.0,0.0,2026-04-16,0,0.002067813723829695,0.9979321862761703,0.0,CLOSE,0.9999994556293704,5.324230903994845e-07,6.313323827888671e-15,1.1948010672735047e-08,1.4504108255429228e-21,21,2026-04-16
939,2026-04-16 06:48:00,11.1,0.0,0.0,6.2,3.0,1013.0,1019,74.7,,,0.10799935570602284,0.9941509639723154,-0.29999999999999716,0.10000000000002274,1.6,0.0,0.0,2026-04-16,0,0.0020678144131131997,0.9979321855868868,0.0,CLOSE,0.999999985588147,1.2151845912526868e-15,1.1583400348670982e-14,1.4412426292657704e-08,2.9171318509057093e-21,21,2026-04-16
939,2026-04-16 06:49:00,11.2,0.0,0.0,358.4,2.1,1012.9,1018.9,74.2,,,-0.027921638723569165,0.9996101150403544,-0.3999999999999915,0.0,-0.3999999999999999,0.0,0.0,2026-04-16,0,0.0020678143870380174,0.9979321856129619,0.0,CLOSE,0.9999999664996727,2.103813662421813e-08,1.3185937118902061e-14,1.2461958316405982e-08,2.654871505283231e-21,21,2026-04-16
939,2026-04-16 06:50:00,11.3,0.0,0.0,326.1,1.8,1012.9,1018.9,74.0,,,-0.55774510897969,0.8300122850953675,-0.5999999999999943,0.0,0.30000000000000004,0.0,0.0,2026-04-16,0,0.002067814136501127,0.9979321858634989,0.0,CLOSE,0.9999997732557206,2.1398365165206806e-07,1.0030622117069059e-14,1.276113477039706e-08,1.7708632348670965e-21,21,2026-04-16
939,2026-04-16 06:51:00,11.3,0.0,0.0,8.6,3.3,1013.0,1019,73.4,,,0.14953534344370953,0.9887563810470058,-1.0,0.10000000000002274,1.9,0.0,0.0,2026-04-16,0,0.0020678144101802104,0.9979321855898198,0.0,CLOSE,0.9999999809133444,8.438992204683814e-19,1.2810563237879891e-14,1.9087493566129074e-08,1.9359642112730476e-21,21,2026-04-16
939,2026-04-16 06:52:00,11.4,0.0,0.0,2.9,2.5,1012.9,1018.9,72.9,,,0.05059294007671331,0.9987193571841863,-1.3999999999999915,0.0,1.6,0.0,0.0,2026-04-16,0,0.002067814400107308,0.9979321855998927,0.0,CLOSE,0.9999999648644013,7.657709165582078e-13,1.1932656073537304e-14,3.513434111039811e-08,1.640287571561205e-21,21,2026-04-16
939,2026-04-16 06:53:00,11.4,0.0,0.0,331.9,1.8,1012.9,1018.9,72.6,,,-0.47101188121941073,0.8821268660176674,-2.1000000000000085,-0.10000000000002274,-1.2,0.0,0.0,2026-04-16,0,0.002067814385183758,0.9979321856148162,0.0,CLOSE,0.9999999486699394,7.110366744399543e-09,4.930213240927125e-15,4.422053309788005e-08,2.5209805253265076e-21,21,2026-04-16
939,2026-04-16 06:54:00,11.5,0.0,0.0,356.9,2.3,1012.9,1018.9,72.3,,,-0.05407881298477572,0.9985366703262117,-1.9000000000000057,0.0,0.19999999999999973,0.0,0.0,2026-04-16,0,0.0020678143897282925,0.9979321856102717,0.0,CLOSE,0.9999999511601357,2.659631796484198e-09,8.169188471859636e-15,4.618095007487085e-08,1.6834723180736066e-21,21,2026-04-16
939,2026-04-16 06:55:00,11.6,0.0,0.0,301.8,2.0,1013.0,1019,72.2,,,-0.849892692986864,0.5269557954966775,-1.7999999999999972,0.10000000000002274,0.19999999999999996,0.0,0.0,2026-04-16,0,0.002067814369173227,0.9979321856308268,0.0,CLOSE,0.9999999423853313,2.5119286784209215e-08,6.514219815828789e-15,3.2495924503635524e-08,9.800600596459562e-22,21,2026-04-16
939,2026-04-16 06:56:00,11.7,0.0,0.0,20.3,2.3,1012.9,1018.9,72.2,,,0.34693565157325584,0.9378889346118976,-1.2000000000000028,-0.10000000000002274,-1.0,0.0,0.0,2026-04-16,0,0.002067814408902109,0.9979321855910979,0.0,CLOSE,0.9999999791416487,2.4706857449021667e-10,1.6649961392875704e-14,2.061153417171517e-08,2.6573385050881808e-21,21,2026-04-16
939,2026-04-16 06:57:00,11.7,0.0,0.0,26.2,3.0,1013.0,1019,71.8,,,0.4415058527917452,0.8972583696743285,-1.1000000000000085,0.10000000000002274,0.5,0.0,0.0,2026-04-16,0,0.0020678144083640954,0.9979321855916359,0.0,CLOSE,0.9999999780229702,2.388290695493596e-13,2.387256229400413e-14,2.1976039328651623e-08,1.6175624806145115e-21,21,2026-04-16
939,2026-04-16 06:58:00,11.7,0.0,0.0,20.0,1.9,1013.0,1019,71.3,,,0.3420201433256687,0.9396926207859084,-1.2999999999999972,0.10000000000002274,0.09999999999999987,0.0,0.0,2026-04-16,0,0.002067814194297302,0.9979321858057026,0.0,CLOSE,0.9999998023177081,1.5493853872445614e-07,3.2869155416351834e-14,4.274281428260295e-08,1.8177056508594133e-21,21,2026-04-16
939,2026-04-16 06:59:00,11.7,0.0,0.0,31.7,3.6,1013.0,1019,70.9,,,0.5254716510722678,0.8508111094240512,-1.3999999999999915,0.10000000000002274,1.3000000000000003,0.0,0.0,2026-04-16,0,0.002067814406767685,0.9979321855932323,0.0,CLOSE,0.9999999754763852,4.497329056424519e-19,2.4012023518270465e-14,2.4523817258080126e-08,1.1745766148892026e-21,21,2026-04-16
939,2026-04-16 07:00:00,11.8,0.0,0.0,354.8,2.2,1013.0,1019,70.7,,,-0.09063258019778007,0.9958843986159703,-1.5,0.0,0.20000000000000018,0.0,0.0,2026-04-16,0,0.0020678143950902104,0.9979321856049098,0.0,CLOSE,0.99999996321094,5.939386448321574e-09,2.1699747755184676e-14,3.084883979497383e-08,1.0650291773004472e-21,21,2026-04-16
939,2026-04-16 07:01:00,11.8,0.0,0.0,344.0,2.4,1013.0,1019,70.7,,,-0.27563735581699894,0.9612616959383189,-1.5,0.10000000000002274,0.10000000000000009,0.0,0.0,2026-04-16,0,0.002067814404132527,0.9979321855958675,0.0,CLOSE,0.9999999718911572,5.754439805874568e-10,1.9796602685007346e-14,2.7533662227483306e-08,1.109596353191606e-21,21,2026-04-16
939,2026-04-16 07:02:00,11.8,0.0,0.0,4.5,2.4,1013.0,1019,70.9,,,0.07845909572784494,0.996917333733128,-0.8999999999999915,0.0,-0.6000000000000001,0.0,0.0,2026-04-16,0,0.0020678144117984047,0.9979321855882016,0.0,CLOSE,0.9999999839092198,3.887787885758455e-10,3.3030897192896473e-14,1.5702019979933674e-08,1.1326621614643256e-21,21,2026-04-16
939,2026-04-16 07:03:00,11.9,0.0,0.0,18.5,3.4,1013.0,1019,70.4,,,0.31730465640509214,0.9483236552061993,-0.8999999999999915,0.0,1.5,0.0,0.0,2026-04-16,0,0.00206781441254293,0.9979321855874571,0.0,CLOSE,0.9999999846804714,3.177996331867207e-18,3.215654020874637e-14,1.5319603319656903e-08,8.196723008256466e-22,21,2026-04-16
939,2026-04-16 07:04:00,11.9,0.0,0.0,33.6,3.5,1013.0,1019,69.8,,,0.5533915492433441,0.8329212407100994,-1.1000000000000085,0.0,-0.10000000000000009,0.0,0.0,2026-04-16,0,0.002067814413765259,0.9979321855862348,0.0,CLOSE,0.9999999866267899,1.4019786391006666e-16,4.0690416948020436e-14,1.3374008248339813e-08,7.845836593338996e-22,21,2026-04-16
939,2026-04-16 07:05:00,11.9,0.0,0.0,39.7,3.5,1013.0,1019,70.1,,,0.6387678175155977,0.7693995550468951,-0.6000000000000085,0.0,1.2999999999999998,0.0,0.0,2026-04-16,0,0.0020678144130688784,0.9979321855869311,0.0,CLOSE,0.9999999855208443,2.7086894204687305e-18,5.11514086256962e-14,1.4478275721660375e-08,7.772018427505506e-22,21,2026-04-16
939,2026-04-16 07:06:00,11.9,0.0,0.0,7.8,2.6,1013.1,1019.1,69.6,,,0.13571557243430438,0.9907478404714436,-1.1000000000000085,0.10000000000002274,0.20000000000000018,0.0,0.0,2026-04-16,0,0.002067814407191764,0.9979321855928083,0.0,CLOSE,0.9999999762167139,6.135398153503104e-11,5.3492575491286244e-14,2.3722578940251197e-08,9.783448909214448e-22,21,2026-04-16
939,2026-04-16 07:07:00,12.0,0.0,0.0,123.4,1.4,1013.1,1019.1,69.9,,,0.8348478632634065,-0.5504807400849956,-1.0,0.10000000000002274,-1.0,0.0,0.0,2026-04-16,0,0.00206781378710174,0.9979321862128983,0.0,CLOSE,0.9999994987212069,4.783453932700574e-07,9.907980095256794e-15,2.293290608508785e-08,7.348564204793574e-22,21,2026-04-16
939,2026-04-16 07:08:00,12.1,0.0,0.0,330.2,1.5,1013.1,1019.1,70.4,,,-0.496973961027556,0.8677654533689281,0.0,0.10000000000002274,-1.9,0.0,0.0,2026-04-16,0,0.0020678144143044855,0.9979321855856955,0.0,CLOSE,0.9999999879419192,4.2318110919198616e-10,4.5635819459854105e-14,1.163399555926926e-08,1.0165683558324886e-21,21,2026-04-16
939,2026-04-16 07:09:00,12.1,0.0,0.0,6.6,3.3,1013.1,1019.1,69.7,,,0.1149371504928666,0.9933727656003964,-0.09999999999999432,0.10000000000002274,-0.20000000000000018,0.0,0.0,2026-04-16,0,0.0020678144171299827,0.99793218558287,0.0,CLOSE,0.9999999919891707,2.3939288262533336e-15,4.660814970890568e-14,8.011562942433744e-09,9.524819448036755e-22,21,2026-04-16
939,2026-04-16 07:10:00,12.1,0.0,0.0,22.6,3.0,1013.1,1019.1,69.6,,,0.38429532265980376,0.9232102171129809,-0.5,0.10000000000002274,-0.5,0.0,0.0,2026-04-16,0,0.0020678144140401753,0.9979321855859599,0.0,CLOSE,0.9999999870651664,1.904957076101138e-13,6.408041116643662e-14,1.2935418154239008e-08,9.614778424993987e-22,21,2026-04-16
939,2026-04-16 07:11:00,12.1,0.0,0.0,317.4,2.4,1013.1,1019.1,69.4,,,-0.6768759696826608,0.7360970871197342,-0.19999999999998863,0.0,-0.20000000000000018,0.0,0.0,2026-04-16,0,0.0020678144164486545,0.9979321855835513,0.0,CLOSE,0.9999999912997737,3.6795161940162503e-10,4.5055235096587724e-14,8.331481092349734e-09,4.677173915048389e-22,21,2026-04-16
939,2026-04-16 07:12:00,12.1,0.0,0.0,6.0,2.7,1013.1,1019.1,69.2,,,0.10452846326765347,0.9945218953682733,-0.7000000000000028,0.0,1.3000000000000003,0.0,0.0,2026-04-16,0,0.0020678144099996448,0.9979321855900004,0.0,CLOSE,0.9999999806277631,3.1374546193856354e-13,6.200053605785687e-14,1.9371953597715504e-08,6.472415884159534e-22,21,2026-04-16
939,2026-04-16 07:13:00,12.1,0.0,0.0,330.2,1.9,1013.1,1019.1,68.7,,,-0.496973961027556,0.8677654533689281,-1.7000000000000028,0.0,0.3999999999999999,0.0,0.0,2026-04-16,0,0.0020678143376366732,0.9979321856623633,0.0,CLOSE,0.9999999145384245,4.6106374308214255e-08,3.1658764738655963e-14,3.9355082064279514e-08,5.134852505243047e-22,21,2026-04-16
939,2026-04-16 07:14:00,12.2,0.0,0.0,309.1,1.4,1013.2,1019.2,69.1,,,-0.776046407066546,0.6306758074312863,-0.6000000000000085,0.10000000000002274,-1.9,0.0,0.0,2026-04-16,0,0.0020678144136183113,0.9979321855863816,0.0,CLOSE,0.9999999869705789,5.384048663810176e-10,6.008617051344097e-14,1.2490479915764991e-08,5.031962358339323e-22,21,2026-04-16
939,2026-04-16 07:15:00,12.3,0.0,0.0,302.6,1.6,1013.2,1019.2,69.2,,,-0.8424523970071476,0.538770785006863,-0.3999999999999915,0.10000000000002274,-1.4,0.0,0.0,2026-04-16,0,0.0020678144080961995,0.9979321855919038,0.0,CLOSE,0.9999999837309589,5.745960417522696e-09,4.7914559631051636e-14,1.0522507589261643e-08,4.643581723158507e-22,21,2026-04-16
939,2026-04-16 07:16:00,12.4,0.0,0.0,316.1,2.3,1013.2,1019.2,68.8,,,-0.6934018282758128,0.7205511116803307,-0.6000000000000085,0.10000000000002274,-0.10000000000000009,0.0,0.0,2026-04-16,0,0.0020678144137975534,0.9979321855862024,0.0,CLOSE,0.9999999876581569,9.155285448384706e-10,4.7307991580196686e-14,1.1426114637663741e-08,4.399246596500842e-22,21,2026-04-16
939,2026-04-16 07:17:00,12.5,0.0,0.0,293.3,1.4,1013.2,1019.2,69.1,,,-0.9184463813430871,0.39554550256296517,-0.10000000000000853,0.10000000000002274,-1.3000000000000003,0.0,0.0,2026-04-16,0,0.0020678143687818283,0.9979321856312182,0.0,CLOSE,0.9999999539450084,3.652683559925433e-08,3.787830969586474e-14,9.52767652151613e-09,4.263496704523348e-22,21,2026-04-16
939,2026-04-16 07:18:00,12.5,0.0,0.0,307.9,1.2,1013.2,1019.2,68.5,,,-0.789084084834691,0.6142852000989428,-0.20000000000000284,0.10000000000002274,-0.7,0.0,0.0,2026-04-16,0,0.0020678120921089676,0.9979321879078911,0.0,CLOSE,0.999998197621413,1.7895810737805413e-06,5.97469236358604e-14,1.2798265011970586e-08,4.872225191726849e-22,21,2026-04-16
939,2026-04-16 07:19:00,12.5,0.0,0.0,294.3,1.5,1013.2,1019.2,68.7,,,-0.9114032766354452,0.4115143586051088,-0.3999999999999915,0.0,0.10000000000000009,0.0,0.0,2026-04-16,0,0.002067813257103043,0.997932186742897,0.0,CLOSE,0.9999990963319296,8.925137695341536e-07,3.85948658617851e-14,1.1155122466356264e-08,3.086956384905939e-22,21,2026-04-16
939,2026-04-16 07:20:00,12.5,0.0,0.0,340.9,1.8,1013.2,1019.2,68.2,,,-0.3272178989791047,0.9449489121575306,-1.0,0.0,0.19999999999999996,0.0,0.0,2026-04-16,0,0.0020678142258051552,0.9979321857741948,0.0,CLOSE,0.9999998376079152,1.4096426549515537e-07,5.841420022339617e-14,2.1427239335472925e-08,4.777466495131511e-22,21,2026-04-16
939,2026-04-16 07:21:00,12.5,0.0,0.0,319.8,1.2,1013.3,1019.3,67.2,,,-0.6454576877239506,0.7637960286346421,-1.5999999999999943,0.09999999999990905,-1.0999999999999999,0.0,0.0,2026-04-16,0,0.002067813924478229,0.9979321860755218,0.0,CLOSE,0.999999597614159,3.6593120522454825e-07,6.012283660727417e-14,3.645496633294092e-08,4.0255249803842928e-22,21,2026-04-16
939,2026-04-16 07:22:00,12.4,0.0,0.0,359.2,1.8,1013.3,1019.3,66.8,,,-0.013962180339145536,0.9999025240093042,-2.299999999999997,0.09999999999990905,0.40000000000000013,0.0,0.0,2026-04-16,0,0.0020678141578429365,0.997932185842157,0.0,CLOSE,0.9999997149425732,1.2751968162734812e-07,4.3003053612621395e-14,1.575372545979361e-07,5.939057888236739e-22,21,2026-04-16
939,2026-04-16 07:23:00,12.4,0.0,0.0,326.7,2.0,1013.4,1019.4,67.2,,,-0.5490228179981321,0.8358073613682699,-1.2999999999999972,0.1999999999999318,0.8,0.0,0.0,2026-04-16,0,0.002067814395104638,0.9979321856048954,0.0,CLOSE,0.9999999593983383,2.347426482665301e-09,8.390687287035536e-14,3.825342454216968e-08,8.361256648717485e-22,21,2026-04-16
939,2026-04-16 07:24:00,12.6,0.0,0.0,307.7,2.3,1013.4,1019.4,67.6,,,-0.7912235329674903,0.6115270401858309,-1.1000000000000085,0.1999999999999318,0.7999999999999998,0.0,0.0,2026-04-16,0,0.002067814407811053,0.997932185592189,0.0,CLOSE,0.9999999772298909,8.537911377366339e-11,5.3483549471694463e-14,2.2685121814062183e-08,6.209329253964399e-22,21,2026-04-16
939,2026-04-16 07:25:00,12.6,0.0,0.0,317.9,2.6,1013.4,1019.4,67.1,,,-0.6704266189587996,0.741975840975616,-1.1000000000000085,0.1999999999999318,0.8,0.0,0.0,2026-04-16,0,0.0020678144088177573,0.9979321855911822,0.0,CLOSE,0.999999978746928,2.749109056700229e-12,6.747167558469562e-14,2.1250311370659386e-08,6.047090095328924e-22,21,2026-04-16
939,2026-04-16 07:26:00,12.5,0.0,0.0,349.6,4.4,1013.4,1019.4,67.0,,,-0.1805191452505596,0.9835714708133859,-0.20000000000000284,0.10000000000002274,3.2,0.0,0.0,2026-04-16,0,0.0020678144174403773,0.9979321855825596,0.0,CLOSE,0.9999999924875738,3.310532721553812e-35,7.541330874231748e-14,7.511529879312088e-09,2.421837754389551e-22,21,2026-04-16
939,2026-04-16 07:27:00,12.5,0.0,0.0,313.2,2.7,1013.4,1019.4,66.2,,,-0.7289686274214116,0.6845471059286886,-0.5999999999999943,0.10000000000002274,0.9000000000000001,0.0,0.0,2026-04-16,0,0.002067814414116855,0.9979321855858831,0.0,CLOSE,0.9999999871888576,8.898866895924193e-13,1.3418710679515055e-13,1.2810698833278293e-08,1.9112996506418672e-22,21,2026-04-16
