Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-02-15 02:57:00,0.2,0.0,0.0,235.5,0.2,1009.7,1015.9,95.7,,,-0.8241261886220157,-0.5664062369248328,0.10000000000000853,0.0,-0.2,0.0,0.0,2026-02-15,1,0.0004675081812505967,0.9995324918187494,0.0,CLOSE,2.4233379061466507e-09,0.9999999975761966,1.4982016644162225e-14,6.01838669027624e-17,1.0615745886538888e-17,9,2026-02-15
939,2026-02-15 02:58:00,0.2,0.0,0.0,279.9,0.1,1009.7,1015.9,95.7,,,-0.985109326154774,0.17192910027940927,-0.09999999999999432,0.0,0.0,0.0,0.0,2026-02-15,1,0.00046750818131234133,0.9995324918186876,0.0,CLOSE,1.3791751630612781e-09,0.999999998621206,5.6042901196029974e-14,3.0551828136516674e-16,8.590268391996516e-18,9,2026-02-15
939,2026-02-15 02:59:00,0.2,0.0,0.0,328.2,0.1,1009.7,1015.9,95.6,,,-0.5269557954966778,0.8498926929868638,0.09999999999999432,0.0,0.1,0.0,0.0,2026-02-15,1,0.00046750818134426556,0.9995324918186558,0.0,CLOSE,8.331525722727135e-10,0.9999999991669029,7.545996948670298e-14,2.390555921422893e-25,3.108048071068776e-18,9,2026-02-15
939,2026-02-15 03:00:00,0.2,0.0,0.0,223.0,0.1,1009.6,1015.8,95.8,,,-0.6819983600624984,-0.7313537016191706,0.09999999999999432,-0.10000000000002274,0.1,0.0,0.0,2026-02-15,1,0.00046750818111885087,0.9995324918188812,0.0,CLOSE,4.666178734140723e-09,0.9999999953333827,1.2176268320241543e-14,1.9742395779559115e-20,2.21549596035305e-17,9,2026-02-15
939,2026-02-15 03:01:00,0.2,0.0,0.0,31.6,0.1,1009.6,1015.8,95.7,,,0.5239859059700791,0.8517269341430477,0.10000000000000853,-0.10000000000002274,0.0,0.0,0.0,2026-02-15,1,0.00046750818138172924,0.9995324918186183,0.0,CLOSE,1.9250158876098238e-10,0.9999999998071871,6.086171561982251e-14,4.944039389808866e-125,2.255279657564158e-18,9,2026-02-15
939,2026-02-15 03:02:00,0.2,0.0,0.0,31.5,0.1,1009.6,1015.8,95.8,,,0.5224985647159488,0.8526401643540923,0.09999999999999432,-0.10000000000002274,-0.1,0.0,0.0,2026-02-15,1,0.0004675081813818475,0.9995324918186181,0.0,CLOSE,1.927917512368272e-10,0.9999999998071871,5.86202067011007e-14,3.7643811645332556e-125,2.260906494078921e-18,9,2026-02-15
939,2026-02-15 03:03:00,0.2,0.0,0.0,51.9,0.1,1009.6,1015.8,95.8,,,0.7869350219613372,0.6170358751407488,0.09999999999999432,-0.10000000000002274,0.0,0.0,0.0,2026-02-15,1,0.000467508181387727,0.9995324918186123,0.0,CLOSE,8.963492625322335e-11,0.99999999990996,4.8267738584873986e-14,7.661014878124883e-166,2.1867263908092137e-18,9,2026-02-15
939,2026-02-15 03:04:00,0.2,0.0,0.0,4.0,0.1,1009.6,1015.8,95.7,,,0.0697564737441253,0.9975640502598242,0.10000000000000853,-0.10000000000002274,0.0,0.0,0.0,2026-02-15,1,0.00046750818135941007,0.9995324918186406,0.0,CLOSE,5.716624022498246e-10,0.9999999994279278,7.38356561839152e-14,1.0409421466170048e-68,3.019073738235122e-18,9,2026-02-15
939,2026-02-15 03:05:00,0.2,0.0,0.0,323.9,0.2,1009.6,1015.8,95.9,,,-0.5891963573533422,0.8079898838980304,0.10000000000000853,0.0,0.1,0.0,0.0,2026-02-15,1,0.00046750818134203096,0.999532491818658,0.0,CLOSE,8.713784993665779e-10,0.9999999991287041,6.405016056629751e-14,7.124680243045968e-24,3.078272639126877e-18,9,2026-02-15
939,2026-02-15 03:06:00,0.1,0.0,0.0,356.4,0.1,1009.6,1015.8,95.7,,,-0.06279051952931415,0.9980267284282716,0.0,0.0,0.0,0.0,0.0,2026-02-15,1,0.0004675081813689695,0.999532491818631,0.0,CLOSE,4.098987676022073e-10,0.9999999995898179,5.733258755639616e-14,1.1915317634350838e-56,1.4466074225315205e-18,9,2026-02-15
939,2026-02-15 03:07:00,0.1,0.0,0.0,0.0,0.0,1009.5,1015.7,95.8,,,0.0,1.0,0.0,-0.10000000000002274,-0.1,0.0,0.0,2026-02-15,1,0.000467508181352176,0.9995324918186478,0.0,CLOSE,6.975121106443848e-10,0.9999999993024176,7.7956963863604e-14,5.604295974075138e-62,3.423276453371804e-18,9,2026-02-15
939,2026-02-15 03:08:00,0.0,0.0,0.0,0.0,0.0,1009.5,1015.7,95.8,,,0.0,1.0,0.0,-0.10000000000002274,-0.1,0.0,0.0,2026-02-15,1,0.0004675081813543768,0.9995324918186457,0.0,CLOSE,6.571277923691871e-10,0.9999999993424353,7.633962640948723e-14,5.286419078593328e-62,3.138651630148722e-18,9,2026-02-15
939,2026-02-15 03:09:00,0.0,0.0,0.0,0.0,0.0,1009.5,1015.7,95.7,,,0.0,1.0,0.0,-0.10000000000002274,-0.1,0.0,0.0,2026-02-15,1,0.0004675081813539855,0.999532491818646,0.0,CLOSE,6.665711427989758e-10,0.9999999993333404,8.02335311966242e-14,5.450051429777914e-62,3.1693155029119474e-18,9,2026-02-15
939,2026-02-15 03:10:00,0.0,0.0,0.0,0.0,0.0,1009.5,1015.7,95.9,,,0.0,1.0,0.0,-0.10000000000002274,-0.2,0.0,0.0,2026-02-15,1,0.0004675081813532609,0.9995324918186468,0.0,CLOSE,6.804027804601431e-10,0.999999999319698,7.621943834064877e-14,5.3753699087013446e-62,3.2596215198709978e-18,9,2026-02-15
939,2026-02-15 03:11:00,0.0,0.0,0.0,0.0,0.0,1009.5,1015.7,95.8,,,0.0,1.0,0.09999999999999432,-0.10000000000002274,-0.1,0.0,0.0,2026-02-15,1,0.0004675081813549907,0.999532491818645,0.0,CLOSE,6.513483795172369e-10,0.9999999993488018,7.511065768117818e-14,2.7164506661771506e-62,3.196713002520261e-18,9,2026-02-15
939,2026-02-15 03:12:00,0.0,0.0,0.0,0.4,0.1,1009.5,1015.7,95.9,,,0.0069812602979615525,0.9999756307053947,0.10000000000000853,0.0,0.1,0.0,0.0,2026-02-15,1,0.0004675081813725713,0.9995324918186275,0.0,CLOSE,3.5109949106329773e-10,0.999999999648935,4.960909854516129e-14,5.539666815273015e-63,1.27801505304042e-18,9,2026-02-15
939,2026-02-15 03:13:00,0.1,0.0,0.0,332.6,0.1,1009.5,1015.7,96.0,,,-0.4601997847838515,0.8878153851364015,0.20000000000000284,0.0,0.1,0.0,0.0,2026-02-15,1,0.0004675081813490865,0.9995324918186509,0.0,CLOSE,7.502943160016341e-10,0.9999999992496669,5.707679923260675e-14,2.7613476575644376e-30,2.5732752027347916e-18,9,2026-02-15
939,2026-02-15 03:14:00,0.1,0.0,0.0,46.3,0.2,1009.5,1015.7,95.9,,,0.7229671459095681,0.6908824110768584,0.20000000000000284,0.0,0.2,0.0,0.0,2026-02-15,1,0.0004675081813891515,0.9995324918186108,0.0,CLOSE,6.504029325740484e-11,0.9999999999345164,3.6111243204489635e-14,3.5543209338791876e-156,9.29759690364792e-19,9,2026-02-15
939,2026-02-15 03:15:00,0.0,0.0,0.0,31.1,0.3,1009.5,1015.7,96.1,,,0.5165333288666418,0.8562670846003282,0.19999999999998863,0.0,0.3,0.0,0.0,2026-02-15,1,0.0004675081813861404,0.9995324918186138,0.0,CLOSE,1.2008494970027228e-10,0.9999999998799467,4.0615889233930444e-14,7.35592016654107e-124,8.972230895762207e-19,9,2026-02-15
939,2026-02-15 03:16:00,0.0,0.0,0.0,350.1,0.1,1009.5,1015.7,95.9,,,-0.1719291002794097,0.9851093261547739,0.10000000000000853,0.0,0.1,0.0,0.0,2026-02-15,1,0.00046750818136500927,0.999532491818635,0.0,CLOSE,4.823883250927806e-10,0.9999999995179678,5.3533321153554705e-14,1.7468526808840493e-47,1.5588182242873408e-18,9,2026-02-15
939,2026-02-15 03:17:00,0.0,0.0,0.0,319.8,0.3,1009.5,1015.7,95.9,,,-0.6454576877239506,0.7637960286346421,0.0,0.0,0.19999999999999998,0.0,0.0,2026-02-15,1,0.00046750818133809715,0.9995324918186619,0.0,CLOSE,9.36649100447302e-10,0.9999999990632205,6.787077939568797e-14,5.7222216465428885e-21,2.8648991817212414e-18,9,2026-02-15
939,2026-02-15 03:18:00,0.0,0.0,0.0,335.7,0.8,1009.5,1015.7,96.1,,,-0.4115143586051092,0.9114032766354451,0.09999999999999432,0.0,0.7000000000000001,0.0,0.0,2026-02-15,1,0.00046750818119099065,0.999532491818809,0.0,CLOSE,3.439356230234727e-09,0.999999996560291,2.6516244535284823e-13,2.7967618487085104e-31,6.533509696035177e-18,9,2026-02-15
939,2026-02-15 03:19:00,-0.1,0.0,0.0,11.5,0.6,1009.5,1015.7,95.8,,,0.1993679344171972,0.9799247046208296,-0.10000000000000853,0.0,0.39999999999999997,0.0,0.0,2026-02-15,1,0.00046750818136874955,0.9995324918186312,0.0,CLOSE,4.1663322355685555e-10,0.9999999995834514,8.503069745035953e-14,7.275030575004087e-84,1.2049297424616384e-18,9,2026-02-15
939,2026-02-15 03:20:00,-0.1,0.0,0.0,83.0,0.2,1009.4,1015.6,95.7,,,0.992546151641322,0.12186934340514749,-0.3999999999999915,-0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-02-15,1,0.00046750818138986076,0.9995324918186101,0.0,CLOSE,5.429445254658425e-11,0.9999999999454303,2.7027746195996608e-14,3.656182753864147e-203,1.8206988674691777e-18,9,2026-02-15
939,2026-02-15 03:21:00,-0.1,0.0,0.0,28.9,0.1,1009.4,1015.6,96.0,,,0.4832823832550023,0.8754645270000179,0.09999999999999432,-0.10000000000002274,0.0,0.0,0.0,2026-02-15,1,0.00046750818138201184,0.999532491818618,0.0,CLOSE,1.8903649915588547e-10,0.9999999998108251,4.981783876958407e-14,1.0235052631338132e-119,1.7565466475034245e-18,9,2026-02-15
939,2026-02-15 03:22:00,-0.2,0.0,0.0,60.6,0.1,1009.4,1015.6,95.8,,,0.8712138111201894,0.49090375361514094,-0.10000000000000853,-0.10000000000002274,-0.19999999999999998,0.0,0.0,2026-02-15,1,0.0004675081813891866,0.9995324918186108,0.0,CLOSE,6.616276034403945e-11,0.9999999999336069,4.287244434055502e-14,1.8294264278415122e-179,1.6769207019517807e-18,9,2026-02-15
939,2026-02-15 03:23:00,-0.2,0.0,0.0,193.6,0.2,1009.4,1015.6,96.1,,,-0.23514211310258978,-0.9719610005785463,0.0,-0.10000000000002274,-0.6000000000000001,0.0,0.0,2026-02-15,1,0.00046750818105921124,0.9995324918189408,0.0,CLOSE,5.6874028727374126e-09,0.9999999943129296,7.426845377045818e-15,4.3097212793415027e-41,1.632303204644112e-17,9,2026-02-15
939,2026-02-15 03:24:00,-0.2,0.0,0.0,236.1,0.3,1009.4,1015.6,95.9,,,-0.8300122850953676,-0.55774510897969,0.10000000000000853,-0.10000000000002274,-0.3,0.0,0.0,2026-02-15,1,0.00046750818115677046,0.9995324918188432,0.0,CLOSE,4.025601945025691e-09,0.9999999959745764,1.8819224210488496e-14,4.705320685418055e-17,1.6886806941644963e-17,9,2026-02-15
939,2026-02-15 03:25:00,-0.1,0.0,0.0,128.8,0.6,1009.3,1015.5,96.0,,,0.7793379649314741,-0.6266038113644605,0.29999999999999716,-0.10000000000002274,0.39999999999999997,0.0,0.0,2026-02-15,1,0.0004675081813708679,0.9995324918186291,0.0,CLOSE,3.760652260865053e-10,0.9999999996234692,1.1818966146848714e-14,1.6836882667230516e-163,5.040774052800615e-18,9,2026-02-15
939,2026-02-15 03:26:00,0.0,0.0,0.0,152.3,0.6,1009.3,1015.5,96.0,,,0.46484204572461946,-0.8853936257544159,0.0,-0.10000000000002274,0.5,0.0,0.0,2026-02-15,1,0.00046750818129443985,0.9995324918187055,0.0,CLOSE,1.682829366501358e-09,0.9999999983174348,9.186926769990115e-15,7.473178279528379e-115,8.87405298692943e-18,9,2026-02-15
939,2026-02-15 03:27:00,-0.1,0.0,0.0,326.0,0.4,1009.3,1015.5,96.2,,,-0.5591929034707466,0.8290375725550418,0.4000000000000057,-0.10000000000002274,0.30000000000000004,0.0,0.0,2026-02-15,1,0.00046750818129523766,0.9995324918187047,0.0,CLOSE,1.6702003478736894e-09,0.9999999983301677,7.682827816708668e-14,4.184281136898763e-24,5.664522402674597e-18,9,2026-02-15
939,2026-02-15 03:28:00,-0.2,0.0,0.0,167.2,0.2,1009.3,1015.5,96.0,,,0.2215484976194677,-0.9751493543055632,-0.09999999999999432,-0.10000000000002274,0.0,0.0,0.0,2026-02-15,1,0.0004675081813128012,0.9995324918186872,0.0,CLOSE,1.3709629414194844e-09,0.9999999986293915,3.4408371999513374e-15,5.711721305064508e-84,5.6283826686834155e-18,9,2026-02-15
939,2026-02-15 03:29:00,-0.2,0.0,0.0,227.9,0.3,1009.3,1015.5,95.9,,,-0.7419758409756165,-0.670426618958799,0.0,-0.10000000000002274,0.0,0.0,0.0,2026-02-15,1,0.0004675081811612511,0.9995324918188387,0.0,CLOSE,3.951273190172283e-09,0.999999996049155,1.2216432043260246e-14,8.57147115207369e-18,1.3738904914446959e-17,9,2026-02-15
939,2026-02-15 03:30:00,-0.1,0.0,0.0,196.7,0.2,1009.3,1015.5,96.2,,,-0.28736051984971195,-0.9578224948453149,0.20000000000000284,0.0,-0.39999999999999997,0.0,0.0,2026-02-15,1,0.0004675081812369194,0.9995324918187631,0.0,CLOSE,2.6561822355315954e-09,0.999999997343366,3.794064569484948e-15,2.638669208389914e-38,6.434722110562442e-18,9,2026-02-15
939,2026-02-15 03:31:00,-0.2,0.0,0.0,166.2,0.2,1009.2,1015.4,96.0,,,0.2385334575785811,-0.971134279909636,0.0,-0.09999999999990905,-0.39999999999999997,0.0,0.0,2026-02-15,1,0.0004675081812885951,0.9995324918187114,0.0,CLOSE,1.7798369634293376e-09,0.9999999982201189,4.471200795483816e-15,9.510347637979778e-86,7.390454941775984e-18,9,2026-02-15
939,2026-02-15 03:32:00,-0.2,0.0,0.0,214.7,0.3,1009.2,1015.4,96.1,,,-0.5692795234308441,-0.8221440410307375,-0.10000000000000853,-0.09999999999990905,-0.10000000000000003,0.0,0.0,2026-02-15,1,0.00046750818114102205,0.999532491818859,0.0,CLOSE,4.29498932435143e-09,0.999999995705366,7.093438032706514e-15,7.21842687047812e-23,1.1754450468736577e-17,9,2026-02-15
939,2026-02-15 03:33:00,-0.2,0.0,0.0,231.9,0.3,1009.2,1015.4,96.2,,,-0.7869350219613376,-0.6170358751407484,0.20000000000000284,-0.09999999999990905,0.09999999999999998,0.0,0.0,2026-02-15,1,0.00046750818116530877,0.9995324918188347,0.0,CLOSE,3.87590016853724e-09,0.9999999961237336,1.1900297510363102e-14,1.1427868647082344e-16,1.4816934388918952e-17,9,2026-02-15
939,2026-02-15 03:34:00,-0.2,0.0,0.0,230.4,0.1,1009.2,1015.4,96.0,,,-0.7705132427757894,-0.6374239897486895,0.09999999999999432,-0.09999999999990905,-0.19999999999999998,0.0,0.0,2026-02-15,1,0.00046750818114360315,0.9995324918188564,0.0,CLOSE,4.248241138930467e-09,0.9999999957517502,1.3482946301064102e-14,7.761177543426263e-17,1.7812144109442344e-17,9,2026-02-15
939,2026-02-15 03:35:00,-0.1,0.0,0.0,215.3,0.4,1009.2,1015.4,96.1,,,-0.5778576243835055,-0.8161375900801602,-0.10000000000000853,-0.09999999999990905,0.2,0.0,0.0,2026-02-15,1,0.0004675081810863239,0.9995324918189137,0.0,CLOSE,5.225307803122145e-09,0.9999999947749529,8.410433519870557e-15,1.36760410022907e-22,1.3732989866842752e-17,9,2026-02-15
939,2026-02-15 03:36:00,-0.1,0.0,0.0,228.4,0.4,1009.2,1015.4,96.3,,,-0.747798090498532,-0.6639262126522415,0.29999999999999716,0.0,0.2,0.0,0.0,2026-02-15,1,0.0004675081812318248,0.9995324918187681,0.0,CLOSE,2.747736345481165e-09,0.9999999972524165,8.114757951846889e-15,5.26908381670827e-18,7.780025509119455e-18,9,2026-02-15
939,2026-02-15 03:37:00,-0.1,0.0,0.0,248.2,0.1,1009.2,1015.4,96.1,,,-0.9284858268809134,-0.3713678355502353,0.0,0.0,-0.19999999999999998,0.0,0.0,2026-02-15,1,0.0004675081812669037,0.999532491818733,0.0,CLOSE,2.146997109312087e-09,0.999999997852683,1.869059456652932e-14,1.295389691579007e-15,9.419686109694406e-18,9,2026-02-15
939,2026-02-15 03:38:00,-0.2,0.0,0.0,218.2,0.2,1009.2,1015.4,96.2,,,-0.6184083953575539,-0.7858568931754021,0.0,0.0,-0.09999999999999998,0.0,0.0,2026-02-15,1,0.0004675081812517719,0.9995324918187483,0.0,CLOSE,2.4064593405927617e-09,0.999999997593477,5.496275906464673e-15,1.6309140575429996e-21,6.0920590807948004e-18,9,2026-02-15
939,2026-02-15 03:39:00,-0.2,0.0,0.0,210.8,0.4,1009.2,1015.4,96.1,,,-0.5120428648705717,-0.8589598969306643,0.09999999999999432,0.0,0.30000000000000004,0.0,0.0,2026-02-15,1,0.00046750818121216154,0.9995324918187879,0.0,CLOSE,3.0845132447668166e-09,0.9999999969159035,5.7014665854269455e-15,1.0439176749907863e-25,6.282949246755465e-18,9,2026-02-15
939,2026-02-15 03:40:00,-0.2,0.0,0.0,201.8,0.2,1009.2,1015.4,96.1,,,-0.371367835550235,-0.9284858268809135,0.0,0.0,-0.2,0.0,0.0,2026-02-15,1,0.00046750818125467446,0.9995324918187454,0.0,CLOSE,2.3573907950678352e-09,0.9999999976425897,3.7206223431913325e-15,3.190047472414467e-33,5.132667392448971e-18,9,2026-02-15
939,2026-02-15 03:41:00,-0.1,0.0,0.0,176.3,0.1,1009.2,1015.4,96.3,,,0.06453230825295762,-0.997915618272179,0.0,0.0,-0.30000000000000004,0.0,0.0,2026-02-15,1,0.00046750818130776497,0.9995324918186922,0.0,CLOSE,1.451223278627829e-09,0.9999999985484465,2.6346192570174947e-15,5.046064550868066e-68,4.285416063357936e-18,9,2026-02-15
939,2026-02-15 03:42:00,0.0,0.0,0.0,158.7,0.2,1009.2,1015.4,96.1,,,0.3632512304729784,-0.9316912275855489,0.0,0.0,0.1,0.0,0.0,2026-02-15,1,0.00046750818135600107,0.999532491818644,0.0,CLOSE,6.340810421675822e-10,0.9999999993660822,2.7304187824693832e-15,1.791399284355045e-102,2.8105355493192273e-18,9,2026-02-15
939,2026-02-15 03:43:00,0.0,0.0,0.0,152.2,0.3,1009.2,1015.4,96.4,,,0.4663866403398913,-0.8845809752150839,0.20000000000000284,0.0,0.09999999999999998,0.0,0.0,2026-02-15,1,0.0004675081813676176,0.9995324918186324,0.0,CLOSE,4.3677443996473363e-10,0.9999999995634425,2.4853120794783746e-15,2.440208460515782e-117,2.3976179792230608e-18,9,2026-02-15
939,2026-02-15 03:44:00,-0.1,0.0,0.0,97.8,0.1,1009.2,1015.4,96.1,,,0.9907478404714436,-0.1357155724343043,0.0,0.0,-0.30000000000000004,0.0,0.0,2026-02-15,1,0.00046750818139067835,0.9995324918186094,0.0,CLOSE,4.381713169439327e-11,0.9999999999563443,1.3894048447821054e-14,1.3025253234039865e-202,1.3103814892921368e-18,9,2026-02-15
939,2026-02-15 03:45:00,-0.2,0.0,0.0,0.0,0.0,1009.2,1015.4,96.0,,,0.0,1.0,-0.09999999999999432,0.0,-0.2,0.0,0.0,2026-02-15,1,0.00046750818136936153,0.9995324918186307,0.0,CLOSE,4.04618999798955e-10,0.9999999995952749,5.100792380214982e-14,1.6158617296510815e-62,1.284466010132727e-18,9,2026-02-15
939,2026-02-15 03:46:00,-0.3,0.0,0.0,0.0,0.0,1009.2,1015.4,96.2,,,0.0,1.0,-0.09999999999999432,0.0,-0.1,0.0,0.0,2026-02-15,1,0.000467508181372388,0.9995324918186276,0.0,CLOSE,3.527339289243386e-10,0.9999999996471161,4.308580988544864e-14,4.5740128258665035e-62,1.0988079762427557e-18,9,2026-02-15
939,2026-02-15 03:47:00,-0.3,0.0,0.0,300.0,0.2,1009.3,1015.5,95.8,,,-0.8660254037844386,0.5000000000000001,-0.29999999999999716,0.09999999999990905,0.0,0.0,0.0,2026-02-15,1,0.00046750818132557223,0.9995324918186744,0.0,CLOSE,1.151495701706688e-09,0.9999999988485797,6.845859143701048e-14,2.9689663875522494e-18,4.171457540051392e-18,9,2026-02-15
939,2026-02-15 03:48:00,-0.4,0.0,0.0,80.1,0.1,1009.2,1015.4,96.1,,,0.9851093261547739,0.17192910027940972,-0.30000000000001137,0.0,-0.19999999999999998,0.0,0.0,2026-02-15,1,0.00046750818139142813,0.9995324918186086,0.0,CLOSE,2.9007651300260187e-11,0.9999999999708962,1.806095400578302e-14,6.1765732731249165e-202,7.299639328606261e-19,9,2026-02-15
939,2026-02-15 03:49:00,-0.5,0.0,0.0,5.4,0.1,1009.2,1015.4,95.8,,,0.09410831331851433,0.99556196460308,-0.29999999999999716,0.0,0.0,0.0,0.0,2026-02-15,1,0.00046750818137767037,0.9995324918186224,0.0,CLOSE,2.6163599123153717e-10,0.9999999997380655,4.361087595700491e-14,1.0749180978814706e-71,7.240730176813886e-19,9,2026-02-15
939,2026-02-15 03:50:00,-0.5,0.0,0.0,334.1,0.2,1009.2,1015.4,96.0,,,-0.4368017883677019,0.8995577789551805,0.0,0.0,0.2,0.0,0.0,2026-02-15,1,0.0004675081813567526,0.9995324918186432,0.0,CLOSE,6.182209996525799e-10,0.9999999993815436,5.325455243762058e-14,1.600629980181631e-30,1.3934506918400687e-18,9,2026-02-15
939,2026-02-15 03:51:00,-0.6,0.0,0.0,340.6,0.3,1009.2,1015.4,95.9,,,-0.33216113188370294,0.9432226579476011,-0.29999999999999716,0.0,0.3,0.0,0.0,2026-02-15,1,0.0004675081813576922,0.9995324918186423,0.0,CLOSE,6.04915571691957e-10,0.999999999395186,5.763368073368235e-14,2.603661552899852e-36,1.0930440720892547e-18,9,2026-02-15
939,2026-02-15 03:52:00,-0.6,0.0,0.0,341.8,0.6,1009.3,1015.5,95.8,,,-0.31233491851223255,0.9499720515246525,0.0,0.0,0.39999999999999997,0.0,0.0,2026-02-15,1,0.0004675081813432505,0.9995324918186568,0.0,CLOSE,8.525100634129141e-10,0.9999999991478035,9.395754883955533e-14,1.6269752270317976e-37,1.3944836380878151e-18,9,2026-02-15
939,2026-02-15 03:53:00,-0.5,0.0,0.0,351.2,0.5,1009.3,1015.5,96.1,,,-0.15298583628403853,0.9882283814465528,0.0,0.09999999999990905,0.4,0.0,0.0,2026-02-15,1,0.0004675081813535981,0.9995324918186465,0.0,CLOSE,6.718675112769576e-10,0.9999999993278834,8.003940855788193e-14,1.948718948085732e-48,1.3554289605644957e-18,9,2026-02-15
939,2026-02-15 03:54:00,-0.5,0.0,0.0,357.3,0.8,1009.3,1015.5,95.9,,,-0.04710645070964264,0.99888987496197,0.10000000000000853,0.09999999999990905,0.7000000000000001,0.0,0.0,2026-02-15,1,0.00046750818128249417,0.9995324918187175,0.0,CLOSE,1.883413861263825e-09,0.9999999981164365,2.6778461848341317e-13,1.470557204834603e-57,3.31983190394633e-18,9,2026-02-15
939,2026-02-15 03:55:00,-0.6,0.0,0.0,12.6,0.6,1009.3,1015.5,96.2,,,0.21814324139654254,0.9759167619387474,0.20000000000000284,0.09999999999990905,0.39999999999999997,0.0,0.0,2026-02-15,1,0.0004675081813731399,0.9995324918186269,0.0,CLOSE,3.420819570214123e-10,0.99999999965803,7.028095445855661e-14,4.276935886157584e-85,9.593775911089811e-19,9,2026-02-15
939,2026-02-15 03:56:00,-0.5,0.0,0.0,12.4,0.7,1009.3,1015.5,95.9,,,0.2147353271670632,0.9766722783341679,0.0,0.09999999999990905,0.39999999999999997,0.0,0.0,2026-02-15,1,0.000467508181365672,0.9995324918186343,0.0,CLOSE,4.673498524723503e-10,0.9999999995325197,1.0442785665390113e-13,3.3682117613417423e-84,1.1798012687861097e-18,9,2026-02-15
939,2026-02-15 03:57:00,-0.5,0.0,0.0,354.5,0.9,1009.3,1015.5,96.1,,,-0.09584575252022448,0.9953961983671787,0.29999999999999716,0.0,0.30000000000000004,0.0,0.0,2026-02-15,1,0.00046750818133135667,0.9995324918186687,0.0,CLOSE,1.0480900698231506e-09,0.9999999989513526,1.18129972070601e-13,5.556212425103939e-54,1.7374328490025057e-18,9,2026-02-15
939,2026-02-15 03:58:00,-0.4,0.0,0.0,28.1,0.7,1009.3,1015.5,96.1,,,0.47101188121941,0.8821268660176678,0.0,0.0,0.19999999999999996,0.0,0.0,2026-02-15,1,0.0004675081813828546,0.9995324918186171,0.0,CLOSE,1.7653423521512414e-10,0.999999999823558,5.742133109690437e-14,1.3240064858045578e-117,7.147651050533992e-19,9,2026-02-15
939,2026-02-15 03:59:00,-0.4,0.0,0.0,33.6,0.9,1009.3,1015.5,96.0,,,0.5533915492433441,0.8329212407100994,0.09999999999999432,0.0,0.09999999999999998,0.0,0.0,2026-02-15,1,0.00046750818138018593,0.9995324918186198,0.0,CLOSE,2.1992547644570542e-10,0.9999999997799023,8.733352952367286e-14,2.0434733550060284e-129,9.838043515571244e-19,9,2026-02-15
939,2026-02-15 04:00:00,-0.3,0.0,0.0,27.4,0.6,1009.3,1015.5,96.4,,,0.46019978478385165,0.8878153851364013,0.20000000000000284,0.0,0.0,0.0,0.0,2026-02-15,1,0.0004675081813850169,0.999532491818615,0.0,CLOSE,1.3814223376661888e-10,0.9999999998617568,3.7121491998313586e-14,2.7751705419231736e-116,6.44199393359204e-19,9,2026-02-15
939,2026-02-15 04:01:00,-0.3,0.0,0.0,50.2,1.0,1009.3,1015.5,96.1,,,0.7682835235935234,0.6401096994849554,0.19999999999998863,0.0,0.30000000000000004,0.0,0.0,2026-02-15,1,0.0004675081813814536,0.9995324918186186,0.0,CLOSE,1.9909202674142246e-10,0.9999999998008207,1.1358365503955249e-13,1.5473127941653155e-163,1.6172372877305986e-18,9,2026-02-15
939,2026-02-15 04:02:00,-0.4,0.0,0.0,74.4,0.7,1009.3,1015.5,96.3,,,0.9631625667976582,0.2689198206152657,0.20000000000000284,0.0,-0.20000000000000007,0.0,0.0,2026-02-15,1,0.0004675081813905207,0.9995324918186095,0.0,CLOSE,4.2387276289600734e-11,0.9999999999572537,2.8180722430451264e-14,1.455072826189272e-198,7.749499774070042e-19,9,2026-02-15
939,2026-02-15 04:03:00,-0.4,0.0,0.0,70.2,0.6,1009.3,1015.5,96.0,,,0.9408807689542256,0.33873792024529126,-0.09999999999999432,0.0,-0.09999999999999998,0.0,0.0,2026-02-15,1,0.0004675081813910877,0.9995324918186089,0.0,CLOSE,3.7532911930505907e-11,0.9999999999627107,2.949185421231869e-14,8.999520883767797e-194,6.165458688193189e-19,9,2026-02-15
939,2026-02-15 04:04:00,-0.4,0.0,0.0,23.7,0.4,1009.3,1015.5,95.9,,,0.4019477766559601,0.9156625933395611,-0.09999999999999432,0.0,-0.5,0.0,0.0,2026-02-15,1,0.000467508181381474,0.9995324918186185,0.0,CLOSE,2.0124124116889377e-10,0.9999999997990017,6.081378274467683e-14,2.2270565737720273e-108,8.187309404731322e-19,9,2026-02-15
