Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-01-31 03:16:00,-8.5,0.0,0.0,177.8,0.4,1020.3,1026.8,55.7,,,0.03838780908751989,-0.9992629164106211,0.4000000000000057,0.0,0.2,0.0,0.0,2026-01-31,1,3.114256004605698e-57,1.0,0.0,CLOSE,4.1988247705464286e-11,0.9999998707608112,1.291965198063457e-07,9.266810550290126e-55,2.0973245783434593e-170,6,2026-01-31
939,2026-01-31 03:17:00,-8.5,0.0,0.0,198.7,0.4,1020.4,1026.9,55.4,,,-0.32061299058567583,-0.947210277746029,0.6999999999999957,0.10000000000002274,0.2,0.0,0.0,2026-01-31,1,6.309174709326888e-36,1.0,0.0,CLOSE,9.522211705150034e-11,0.9999998201146971,1.7978932396169996e-07,1.8773641817997083e-33,4.23521381796163e-143,6,2026-01-31
939,2026-01-31 03:18:00,-8.6,0.0,0.0,247.2,0.2,1020.4,1026.9,55.6,,,-0.9218631515885004,-0.3875155864521032,1.1000000000000014,0.10000000000002274,-0.39999999999999997,0.0,0.0,2026-01-31,1,5.776559050687355e-21,1.0,0.0,CLOSE,2.0489926524899883e-10,0.9999995986455256,4.0115037526304926e-07,1.718878546789896e-18,4.880976527698337e-153,6,2026-01-31
939,2026-01-31 03:19:00,-8.6,0.0,0.0,0.0,0.0,1020.4,1026.9,55.9,,,0.0,1.0,0.5,0.10000000000002274,-0.5,0.0,0.0,2026-01-31,1,1.0778693534633728e-54,1.0,0.0,CLOSE,5.236876396517797e-10,0.9999979970454711,2.0024309532356344e-06,3.2073185639641826e-52,1.6667716894753862e-147,6,2026-01-31
939,2026-01-31 03:20:00,-8.7,0.0,0.0,0.0,0.0,1020.4,1026.9,55.6,,,0.0,1.0,0.10000000000000142,0.10000000000002274,-0.3,0.0,0.0,2026-01-31,1,8.108865195789565e-55,1.0,0.0,CLOSE,3.6009659206575437e-10,0.9999982706227858,1.7290171567575304e-06,2.412881838747139e-52,4.718888398317387e-182,6,2026-01-31
939,2026-01-31 03:21:00,-8.7,0.0,0.0,0.0,0.0,1020.4,1026.9,55.9,,,0.0,1.0,0.19999999999999574,0.10000000000002274,-0.4,0.0,0.0,2026-01-31,1,9.154066266961212e-55,1.0,0.0,CLOSE,4.171104208720767e-10,0.999998212193311,1.787389887408542e-06,2.7238928891933365e-52,2.6446174860297435e-180,6,2026-01-31
939,2026-01-31 03:22:00,-8.6,0.0,0.0,181.3,0.1,1020.4,1026.9,56.2,,,-0.0226873335727816,-0.9997426093226983,0.8000000000000043,0.0,-0.30000000000000004,0.0,0.0,2026-01-31,1,3.632144473331611e-53,1.0,0.0,CLOSE,5.0856687107078924e-11,0.9999999023111789,9.763868686847257e-08,1.0807844530401381e-50,2.602212816423109e-178,6,2026-01-31
939,2026-01-31 03:23:00,-8.6,0.0,0.0,179.5,0.2,1020.4,1026.9,55.9,,,0.008726535498373959,-0.9999619230641713,0.29999999999999716,0.0,0.0,0.0,0.0,2026-01-31,1,2.600300323006299e-55,1.0,0.0,CLOSE,3.698643808792767e-11,0.9999998945895696,1.0537304349905123e-07,7.737479009921184e-53,4.6843944282633165e-177,6,2026-01-31
939,2026-01-31 03:24:00,-8.6,0.0,0.0,0.0,0.0,1020.4,1026.9,56.2,,,0.0,1.0,0.30000000000000426,0.0,0.0,0.0,0.0,2026-01-31,1,5.345594684972483e-55,1.0,0.0,CLOSE,1.558679128236462e-10,0.9999990591463636,9.406978440418626e-07,1.5906403696747391e-52,2.8371339351857933e-182,6,2026-01-31
939,2026-01-31 03:25:00,-8.6,0.0,0.0,0.0,0.0,1020.4,1026.9,55.9,,,0.0,1.0,0.29999999999999716,0.0,0.0,0.0,0.0,2026-01-31,1,5.4030134673953306e-55,1.0,0.0,CLOSE,1.587635367487203e-10,0.9999989791854867,1.0206554867281147e-06,1.6077259585908059e-52,3.829574535818872e-182,6,2026-01-31
939,2026-01-31 03:26:00,-8.7,0.0,0.0,0.0,0.0,1020.4,1026.9,55.8,,,0.0,1.0,-0.10000000000000142,0.0,0.0,0.0,0.0,2026-01-31,1,5.5711326264523036e-55,1.0,0.0,CLOSE,1.661443363139108e-10,0.9999988965088682,1.1033253427499324e-06,1.6577516595784904e-52,2.8727816056906123e-182,6,2026-01-31
939,2026-01-31 03:27:00,-8.6,0.0,0.0,0.0,0.0,1020.3,1026.8,56.2,,,0.0,1.0,0.0,-0.10000000000002274,-0.1,0.0,0.0,2026-01-31,1,1.533796695627659e-54,1.0,0.0,CLOSE,3.2835377576237176e-10,0.9999986063676877,1.3933044761096857e-06,4.5639804113798636e-52,1.2497853389081834e-147,6,2026-01-31
939,2026-01-31 03:28:00,-8.7,0.0,0.0,300.8,0.2,1020.3,1026.8,55.8,,,-0.8589598969306643,0.5120428648705716,-0.10000000000000142,-0.10000000000002274,0.0,0.0,0.0,2026-01-31,1,4.172069329245773e-21,1.0,0.0,CLOSE,2.553754369855231e-10,0.9999987383442887,1.2613996171917275e-06,1.2414450199219131e-18,1.414620588329965e-147,6,2026-01-31
939,2026-01-31 03:29:00,-8.7,0.0,0.0,329.8,0.3,1020.3,1026.8,56.2,,,-0.5030199466302353,0.8642748019537045,0.0,-0.10000000000002274,0.3,0.0,0.0,2026-01-31,1,1.5524327508683624e-28,1.0,0.0,CLOSE,3.5639763839932353e-10,0.9999984140844232,1.585559703402374e-06,4.619434039169274e-26,8.698833353769767e-125,6,2026-01-31
939,2026-01-31 03:30:00,-8.7,0.0,0.0,342.0,0.1,1020.3,1026.8,57.4,,,-0.3090169943749477,0.9510565162951535,1.5,-0.10000000000002274,0.1,0.0,0.0,2026-01-31,1,5.466063215864633e-37,1.0,0.0,CLOSE,3.436787203503196e-10,0.9999996318930011,3.677636907420887e-07,1.6264871032572811e-34,4.0623328335055075e-118,6,2026-01-31
939,2026-01-31 03:31:00,-8.8,0.0,0.0,301.7,0.2,1020.3,1026.8,57.6,,,-0.8508111094240512,0.5254716510722678,1.8000000000000043,-0.10000000000002274,0.2,0.0,0.0,2026-01-31,1,8.133360018414488e-22,1.0,0.0,CLOSE,3.360636483955475e-10,0.9999997813756875,2.1828793740279377e-07,2.420170542064799e-19,5.855644403061479e-135,6,2026-01-31
939,2026-01-31 03:32:00,-8.8,0.0,0.0,337.3,0.2,1020.3,1026.8,58.3,,,-0.38590604232431824,0.9225380894562465,2.0999999999999943,0.0,0.2,0.0,0.0,2026-01-31,1,2.8061941756580245e-34,1.0,0.0,CLOSE,2.1218122630280803e-10,0.9999999095707649,9.021666869002583e-08,8.350138766592171e-32,1.6845325094096575e-127,6,2026-01-31
939,2026-01-31 03:33:00,-8.8,0.0,0.0,342.2,0.2,1020.3,1026.8,58.6,,,-0.3056953049631061,0.9521293927421386,2.8000000000000043,0.0,0.0,0.0,0.0,2026-01-31,1,1.662948813522367e-38,1.0,0.0,CLOSE,3.0274689585895043e-10,0.9999999811279852,1.8569761025542097e-08,4.94828671340802e-36,3.35121653376275e-124,6,2026-01-31
939,2026-01-31 03:34:00,-8.8,0.0,0.0,296.6,0.4,1020.3,1026.8,58.6,,,-0.8941542368393681,0.4477590878387699,2.3999999999999986,0.0,0.10000000000000003,0.0,0.0,2026-01-31,1,2.960912916143633e-22,1.0,0.0,CLOSE,2.004802425997006e-10,0.9999999553401732,4.445851737404159e-08,8.810521360232275e-20,2.425880964920567e-122,6,2026-01-31
939,2026-01-31 03:35:00,-8.8,0.0,0.0,288.2,0.7,1020.3,1026.8,59.2,,,-0.9499720515246527,0.31233491851223216,1.8000000000000043,0.0,0.6,0.0,0.0,2026-01-31,1,6.636741515906795e-21,1.0,0.0,CLOSE,5.522583815202117e-10,0.9999995570616265,4.423859768461929e-07,1.9748352803429976e-18,4.2177397273363526e-106,6,2026-01-31
939,2026-01-31 03:36:00,-8.8,0.0,0.0,300.2,0.4,1020.3,1026.8,59.9,,,-0.8642748019537048,0.503019946630235,2.299999999999997,0.0,0.2,0.0,0.0,2026-01-31,1,2.238300561752475e-22,1.0,0.0,CLOSE,1.9414810840829218e-10,0.9999999551582742,4.4647330430558397e-08,6.660308988629316e-20,1.7545505448702864e-104,6,2026-01-31
939,2026-01-31 03:37:00,-8.8,0.0,0.0,293.5,0.3,1020.2,1026.7,59.7,,,-0.917060074385124,0.39874906892524625,1.4000000000000057,-0.09999999999990905,0.09999999999999998,0.0,0.0,2026-01-31,1,3.8946250587761334e-21,1.0,0.0,CLOSE,2.0757411874092682e-10,0.9999998030871405,1.9670443717677618e-07,1.15888843212363e-18,3.108439865653677e-106,6,2026-01-31
939,2026-01-31 03:38:00,-8.8,0.0,0.0,304.4,0.4,1020.2,1026.7,60.1,,,-0.8251134982782953,0.5649670034249378,1.5,-0.09999999999990905,0.2,0.0,0.0,2026-01-31,1,7.810599210205982e-22,1.0,0.0,CLOSE,2.62571698060561e-10,0.9999997961513353,2.0358649528367338e-07,2.3241295210856825e-19,3.715309450382018e-108,6,2026-01-31
939,2026-01-31 03:39:00,-8.8,0.0,0.0,318.3,0.3,1020.2,1026.7,60.3,,,-0.665230354654361,0.7466381822853911,1.6999999999999957,-0.09999999999990905,-0.10000000000000003,0.0,0.0,2026-01-31,1,1.0711389487313955e-24,1.0,0.0,CLOSE,2.6571271384940547e-10,0.9999998685543774,1.3117929285074805e-07,3.187291505981226e-22,2.8497861148337947e-106,6,2026-01-31
939,2026-01-31 03:40:00,-8.8,0.0,0.0,294.2,0.4,1020.2,1026.7,60.4,,,-0.9121201161722733,0.4099230338415721,1.1999999999999957,-0.09999999999990905,-0.29999999999999993,0.0,0.0,2026-01-31,1,5.546702819671527e-21,1.0,0.0,CLOSE,2.387662347349619e-10,0.999999738600343,2.6116060554531416e-07,1.6504823024388446e-18,1.9733602953476687e-108,6,2026-01-31
939,2026-01-31 03:41:00,-8.8,0.0,0.0,306.8,0.4,1020.2,1026.7,61.3,,,-0.8007313709487336,0.5990235985155857,1.3999999999999986,-0.09999999999990905,0.0,0.0,0.0,2026-01-31,1,3.7530857537982886e-22,1.0,0.0,CLOSE,2.1427315649941835e-10,0.9999998435159918,1.56269178503382e-07,1.1167718584472958e-19,7.966478063885492e-105,6,2026-01-31
939,2026-01-31 03:42:00,-8.8,0.0,0.0,298.3,0.4,1020.2,1026.7,61.4,,,-0.8804773535091619,0.4740882090471164,1.6999999999999957,0.0,0.10000000000000003,0.0,0.0,2026-01-31,1,7.57993213967554e-22,1.0,0.0,CLOSE,1.1314439919059611e-10,0.9999999257779592,7.410847667713279e-08,2.2554920025376e-19,1.429920415693655e-105,6,2026-01-31
939,2026-01-31 03:43:00,-8.7,0.0,0.0,282.3,0.4,1020.2,1026.7,62.2,,,-0.9770455744352636,0.21303038627497636,2.1000000000000014,0.0,0.0,0.0,0.0,2026-01-31,1,9.925402195076323e-22,1.0,0.0,CLOSE,1.11597544062798e-10,0.9999999728042898,2.708329287078259e-08,2.9534123604861256e-19,4.284159973571361e-104,6,2026-01-31
939,2026-01-31 03:44:00,-8.7,0.0,0.0,237.2,0.2,1020.2,1026.7,62.3,,,-0.8405666034956842,-0.54170821028274,2.0,0.0,-0.09999999999999998,0.0,0.0,2026-01-31,1,3.275212397072435e-22,1.0,0.0,CLOSE,6.468214412367778e-11,0.9999999885112629,1.1424516846779275e-08,9.745753962020418e-20,2.235001618952659e-102,6,2026-01-31
939,2026-01-31 03:45:00,-8.6,0.0,0.0,245.2,0.3,1020.2,1026.7,61.6,,,-0.9077774785329087,-0.419452082446177,1.2000000000000028,0.0,-0.10000000000000003,0.0,0.0,2026-01-31,1,2.9686144023090752e-21,1.0,0.0,CLOSE,5.230856509115396e-11,0.9999999511637737,4.8783665205272596e-08,8.833437977602615e-19,3.139584321758738e-102,6,2026-01-31
939,2026-01-31 03:46:00,-8.5,0.0,0.0,245.6,0.1,1020.2,1026.7,61.5,,,-0.910683660806177,-0.41310442982454204,0.20000000000000284,0.0,-0.30000000000000004,0.0,0.0,2026-01-31,1,8.007654997869375e-21,1.0,0.0,CLOSE,6.570465168287793e-11,0.9999998823077545,1.1762718305382957e-07,2.382765633512351e-18,6.2109221805205e-106,6,2026-01-31
939,2026-01-31 03:47:00,-8.5,0.0,0.0,216.3,0.1,1020.2,1026.7,60.6,,,-0.5920131787992196,-0.8059282822485158,-0.7999999999999972,0.0,-0.30000000000000004,0.0,0.0,2026-01-31,1,7.910921531137965e-26,1.0,0.0,CLOSE,6.747167230178963e-11,0.9999999359006345,6.403191836900389e-08,2.3539815287776387e-23,4.042582569664315e-102,6,2026-01-31
939,2026-01-31 03:48:00,-8.5,0.0,0.0,244.8,0.1,1020.2,1026.7,60.5,,,-0.9048270524660198,-0.42577929156507216,-1.7000000000000028,0.0,-0.30000000000000004,0.0,0.0,2026-01-31,1,4.453602805364533e-21,1.0,0.0,CLOSE,1.5466006112246206e-10,0.9999999416832014,5.816274030796981e-08,1.3252183957426173e-18,1.7034244317291738e-140,6,2026-01-31
939,2026-01-31 03:49:00,-8.5,0.0,0.0,0.0,0.0,1020.2,1026.7,59.9,,,0.0,1.0,-2.3999999999999986,0.0,-0.2,0.0,0.0,2026-01-31,1,1.963400816954984e-55,1.0,0.0,CLOSE,5.53746303014716e-10,0.9999999380834216,6.136370547410464e-08,5.842314626061173e-53,1.2619345470807433e-145,6,2026-01-31
939,2026-01-31 03:50:00,-8.5,0.0,0.0,0.0,0.0,1020.2,1026.7,58.9,,,0.0,1.0,-2.700000000000003,0.0,-0.3,0.0,0.0,2026-01-31,1,1.4575174160609998e-55,1.0,0.0,CLOSE,9.15457882439016e-10,0.999999950088751,4.899583250130569e-08,4.337003042913219e-53,6.814358782268548e-181,6,2026-01-31
939,2026-01-31 03:51:00,-8.4,0.0,0.0,0.0,0.0,1020.2,1026.7,58.2,,,0.0,1.0,-3.299999999999997,0.0,-0.1,0.0,0.0,2026-01-31,1,4.636022412833888e-56,1.0,0.0,CLOSE,1.6480359626117116e-09,0.9999999852170731,1.3134712994081994e-08,1.3794993521115475e-53,1.530827170630205e-156,6,2026-01-31
939,2026-01-31 03:52:00,-8.4,0.0,0.0,332.8,0.1,1020.2,1026.7,57.3,,,-0.4570979270586942,0.8894163732912975,-3.3000000000000043,0.0,0.0,0.0,0.0,2026-01-31,1,9.814908888632007e-32,1.0,0.0,CLOSE,1.6507727055310336e-09,0.9999999831143215,1.523547137394327e-08,2.9205338644222073e-29,9.986179872482998e-146,6,2026-01-31
939,2026-01-31 03:53:00,-8.4,0.0,0.0,305.6,0.1,1020.2,1026.7,55.7,,,-0.8131007610470274,0.5821229701572896,-4.799999999999997,0.0,0.0,0.0,0.0,2026-01-31,1,1.2235276910649668e-24,1.0,0.0,CLOSE,1.778610501968704e-08,0.999999981992005,2.2114612230194282e-10,3.640740934388438e-22,1.8508509047589124e-151,6,2026-01-31
939,2026-01-31 03:54:00,-8.5,0.0,0.0,0.0,0.0,1020.2,1026.7,55.8,,,0.0,1.0,-4.100000000000001,0.0,0.0,0.0,0.0,2026-01-31,1,7.549405542031854e-57,1.0,0.0,CLOSE,5.987710447271391e-09,0.9999999916017259,2.4112746822855263e-09,2.2464084783606982e-54,8.023944152038255e-151,6,2026-01-31
939,2026-01-31 03:55:00,-8.5,0.0,0.0,0.0,0.0,1020.2,1026.7,56.9,,,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,2026-01-31,1,3.409747990881293e-55,1.0,0.0,CLOSE,4.1527027242977514e-10,0.9999997828581635,2.1672694378879132e-07,1.0146079387500435e-52,1.8902159261369302e-182,6,2026-01-31
939,2026-01-31 03:56:00,-8.6,0.0,0.0,0.0,0.0,1020.2,1026.7,57.5,,,0.0,1.0,-0.7000000000000028,0.0,0.0,0.0,0.0,2026-01-31,1,7.65339221467845e-55,1.0,0.0,CLOSE,1.7339040083478512e-10,0.9999993599705933,6.398557957988185e-07,2.2773508541238314e-52,4.6502640463535485e-181,6,2026-01-31
939,2026-01-31 03:57:00,-8.6,0.0,0.0,0.0,0.0,1020.2,1026.7,57.6,,,0.0,1.0,0.30000000000000426,0.0,-0.1,0.0,0.0,2026-01-31,1,7.203676519259926e-55,1.0,0.0,CLOSE,1.3999036859049723e-10,0.999999329156933,6.707022373567761e-07,2.1435330130480758e-52,6.123493354793445e-216,6,2026-01-31
939,2026-01-31 03:58:00,-8.6,0.0,0.0,155.8,0.1,1020.2,1026.7,58.2,,,0.4099230338415728,-0.912120116172273,2.5,0.0,0.0,0.0,0.0,2026-01-31,1,3.5790874614564755e-90,1.0,0.0,CLOSE,5.826244326535031e-11,0.99999999467218,5.269509822674411e-09,1.0649967568236343e-87,4.143298744322583e-179,6,2026-01-31
939,2026-01-31 03:59:00,-8.6,0.0,0.0,183.6,0.1,1020.2,1026.7,58.3,,,-0.06279051952931335,-0.9980267284282716,2.5,0.0,0.1,0.0,0.0,2026-01-31,1,2.091584063568154e-51,1.0,0.0,CLOSE,7.507997067727921e-11,0.9999999949159246,5.00860444855831e-09,6.223737945251581e-49,1.7837805898531787e-211,6,2026-01-31
939,2026-01-31 04:00:00,-8.6,0.0,0.0,0.0,0.0,1020.3,1026.8,58.2,,,0.0,1.0,1.3000000000000043,0.09999999999990905,0.0,0.0,0.0,2026-01-31,1,3.5462027468232285e-55,1.0,0.0,CLOSE,2.7222228103974307e-10,0.9999996365041376,3.632241716836574e-07,1.055211549054717e-52,1.0744520674293977e-176,6,2026-01-31
939,2026-01-31 04:01:00,-8.6,0.0,0.0,0.0,0.0,1020.3,1026.8,58.0,,,0.0,1.0,0.5,0.09999999999990905,0.0,0.0,0.0,2026-01-31,1,6.774462939022325e-55,1.0,0.0,CLOSE,2.421859110960137e-10,0.9999992853593365,7.143980678711902e-07,2.015815801367619e-52,2.343714913074005e-146,6,2026-01-31
939,2026-01-31 04:02:00,-8.6,0.0,0.0,258.8,0.3,1020.3,1026.8,57.4,,,-0.9809551553491916,-0.19423435121997154,-0.20000000000000284,0.09999999999990905,0.3,0.0,0.0,2026-01-31,1,1.3547632310054496e-20,1.0,0.0,CLOSE,1.7202347168762055e-10,0.9999994326246242,5.672042377298994e-07,4.03124668738207e-18,1.6063244177269612e-136,6,2026-01-31
939,2026-01-31 04:03:00,-8.6,0.0,0.0,262.9,0.6,1020.3,1026.8,57.6,,,-0.9923319378854887,-0.12360147674049317,-0.6000000000000014,0.09999999999990905,0.5,0.0,0.0,2026-01-31,1,3.033146692580724e-20,1.0,0.0,CLOSE,4.3313835272309745e-10,0.999998754124002,1.245443545555583e-06,9.025460890118254e-18,2.1709144485109955e-101,6,2026-01-31
939,2026-01-31 04:04:00,-8.6,0.0,0.0,256.7,0.7,1020.2,1026.7,57.7,,,-0.9731788727770883,-0.23004973718810437,-0.5999999999999943,0.0,0.6,0.0,0.0,2026-01-31,1,5.492099453691495e-20,1.0,0.0,CLOSE,3.811086468707918e-10,0.9999984409672253,1.5586518824554017e-06,1.63423447158625e-17,5.984165416777174e-100,6,2026-01-31
939,2026-01-31 04:05:00,-8.6,0.0,0.0,263.5,0.8,1020.2,1026.7,57.1,,,-0.9935718556765875,-0.11320321376790694,-1.1000000000000014,-0.09999999999990905,0.8,0.0,0.0,2026-01-31,1,2.8449689922481666e-19,1.0,0.0,CLOSE,3.121530678659781e-09,0.9999943684901472,5.628388314200856e-06,8.465517489128692e-17,1.5488025255109766e-99,6,2026-01-31
939,2026-01-31 04:06:00,-8.6,0.0,0.0,254.8,0.7,1020.2,1026.7,57.3,,,-0.9650164944723115,-0.2621891786408644,-0.7000000000000028,-0.09999999999990905,0.7,0.0,0.0,2026-01-31,1,1.6920616516502609e-19,1.0,0.0,CLOSE,1.143655674404525e-09,0.9999970902032644,2.9086533831549094e-06,5.034915158569069e-17,6.840648555413299e-100,6,2026-01-31
939,2026-01-31 04:07:00,-8.6,0.0,0.0,272.6,0.1,1020.2,1026.7,57.7,,,-0.9989705697907146,0.04536298812925432,0.30000000000000426,-0.09999999999990905,-0.19999999999999998,0.0,0.0,2026-01-31,1,1.8144550362130995e-20,1.0,0.0,CLOSE,1.947911508681474e-10,0.9999993674884717,6.323159683558931e-07,5.399110107756053e-18,7.877968789620785e-103,6,2026-01-31
939,2026-01-31 04:08:00,-8.6,0.0,0.0,309.8,0.1,1020.2,1026.7,57.8,,,-0.7682835235935234,0.6401096994849556,0.19999999999999574,-0.09999999999990905,-0.5,0.0,0.0,2026-01-31,1,7.27696573968048e-22,1.0,0.0,CLOSE,4.6364945784608974e-10,0.9999985879340749,1.4116016991361407e-06,2.1653410249780943e-19,2.3209731278080075e-104,6,2026-01-31
939,2026-01-31 04:09:00,-8.6,0.0,0.0,244.0,0.3,1020.2,1026.7,58.0,,,-0.8987940462991668,-0.43837114678907774,0.29999999999999716,0.0,-0.39999999999999997,0.0,0.0,2026-01-31,1,8.184459876006623e-21,1.0,0.0,CLOSE,8.44358715283429e-11,0.999999718591465,2.813235963400415e-07,2.435375865543434e-18,1.4437960747428964e-103,6,2026-01-31
939,2026-01-31 04:10:00,-8.5,0.0,0.0,253.4,0.4,1020.2,1026.7,58.1,,,-0.9583225744651332,-0.2856883674049735,1.0,0.0,-0.4,0.0,0.0,2026-01-31,1,9.127608110932514e-21,1.0,0.0,CLOSE,1.032852195831462e-10,0.9999997537743487,2.461222207532661e-07,2.716019974472602e-18,1.5725543922734995e-102,6,2026-01-31
939,2026-01-31 04:11:00,-8.5,0.0,0.0,301.4,0.5,1020.2,1026.7,58.1,,,-0.8535507972753277,0.5210096318405759,0.8000000000000043,0.0,-0.19999999999999996,0.0,0.0,2026-01-31,1,2.0360135817943607e-21,1.0,0.0,CLOSE,1.3477435765072326e-10,0.999999402540376,5.973248186083828e-07,6.05838187753444e-19,1.1917989445555408e-102,6,2026-01-31
939,2026-01-31 04:12:00,-8.5,0.0,0.0,296.1,0.9,1020.2,1026.7,58.6,,,-0.8980275757606156,0.439939169855915,0.8999999999999986,0.0,0.8,0.0,0.0,2026-01-31,1,7.730637122183419e-20,1.0,0.0,CLOSE,1.9531243585649462e-09,0.9999928956783579,7.1023679103864535e-06,2.3003359241618958e-17,7.434751541434375e-101,6,2026-01-31
939,2026-01-31 04:13:00,-8.5,0.0,0.0,276.6,1.1,1020.2,1026.7,60.0,,,-0.9933727656003963,0.11493715049286725,2.200000000000003,0.0,1.0,0.0,0.0,2026-01-31,1,1.9976031465576545e-19,1.0,0.0,CLOSE,1.6630020750050762e-08,0.9999949647353228,5.018633908447438e-06,5.944087411708143e-17,6.182176108711911e-100,6,2026-01-31
939,2026-01-31 04:14:00,-8.5,0.0,0.0,252.5,1.0,1020.2,1026.7,62.6,,,-0.9537169507482269,-0.30070579950427295,4.600000000000001,0.0,0.7,0.0,0.0,2026-01-31,1,8.403234626266988e-23,1.0,0.0,CLOSE,2.1405451779877515e-08,0.9999999781684894,4.257852488074742e-10,2.5004746936696895e-20,1.5538074106230785e-101,6,2026-01-31
939,2026-01-31 04:15:00,-8.5,0.0,0.0,230.4,0.2,1020.2,1026.7,63.2,,,-0.7705132427757894,-0.6374239897486895,5.100000000000001,0.0,-0.2,0.0,0.0,2026-01-31,1,2.0290724564885914e-26,1.0,0.0,CLOSE,1.906111443423002e-09,0.9999999980918801,1.35560891533121e-12,6.037727797356297e-24,2.1655317714389706e-105,6,2026-01-31
939,2026-01-31 04:16:00,-8.6,0.0,0.0,289.8,0.1,1020.2,1026.7,63.4,,,-0.9408807689542253,0.33873792024529187,5.299999999999997,0.0,-0.4,0.0,0.0,2026-01-31,1,2.336423618480024e-25,1.0,0.0,CLOSE,7.087288571768921e-09,0.9999999929095793,2.4770185872230903e-12,6.952284913525926e-23,5.745750597491681e-108,6,2026-01-31
939,2026-01-31 04:17:00,-8.6,0.0,0.0,254.2,0.7,1020.2,1026.7,62.6,,,-0.9622179935292854,-0.27228024704057424,4.0,0.0,-0.20000000000000007,0.0,0.0,2026-01-31,1,3.816487075900026e-23,1.0,0.0,CLOSE,8.981848507747692e-10,0.9999999988121999,2.902540981765168e-10,1.1356376177068371e-20,1.1062866497002263e-103,6,2026-01-31
939,2026-01-31 04:18:00,-8.5,0.0,0.0,237.5,1.4,1020.2,1026.7,62.9,,,-0.8433914458128855,-0.5372996083468242,2.8999999999999986,0.0,0.2999999999999998,0.0,0.0,2026-01-31,1,1.0841570944416345e-20,1.0,0.0,CLOSE,1.004632406407726e-08,0.9999997986488073,1.913053132394728e-07,3.2260284273629127e-18,5.903735575656993e-98,6,2026-01-31
939,2026-01-31 04:19:00,-8.5,0.0,0.0,243.6,1.2,1020.2,1026.7,62.4,,,-0.8957117602394129,-0.4446351791849274,-0.20000000000000284,0.0,0.19999999999999996,0.0,0.0,2026-01-31,1,1.5999470086243777e-19,1.0,0.0,CLOSE,9.090417345914052e-10,0.9999982030165259,1.7960740005733195e-06,4.7608179281018076e-17,7.605017450802457e-98,6,2026-01-31
939,2026-01-31 04:20:00,-8.4,0.0,0.0,236.6,0.8,1020.3,1026.8,62.1,,,-0.8348478632634063,-0.5504807400849958,-1.1000000000000014,0.09999999999990905,0.6000000000000001,0.0,0.0,2026-01-31,1,1.5205720274028024e-20,1.0,0.0,CLOSE,7.597491324723298e-10,0.999999549481901,4.4975890026856377e-07,4.524628959588827e-18,8.819153349778208e-111,6,2026-01-31
939,2026-01-31 04:21:00,-8.4,0.0,0.0,201.0,0.3,1020.3,1026.8,61.8,,,-0.35836794954530043,-0.9335804264972017,-1.6000000000000014,0.09999999999990905,0.19999999999999998,0.0,0.0,2026-01-31,1,2.3667500032667235e-34,1.0,0.0,CLOSE,1.292646012522579e-10,0.9999999776409825,2.2230594919507116e-08,7.042524399964398e-32,3.427189617094798e-132,6,2026-01-31
939,2026-01-31 04:22:00,-8.4,0.0,0.0,183.0,0.4,1020.2,1026.7,61.0,,,-0.052335956242943564,-0.9986295347545738,-1.6000000000000014,0.0,-0.29999999999999993,0.0,0.0,2026-01-31,1,4.2303161508402784e-51,1.0,0.0,CLOSE,7.362062806729864e-11,0.999999979945642,1.998057559439631e-08,1.2587770009817416e-48,3.105311717093188e-194,6,2026-01-31
939,2026-01-31 04:23:00,-8.3,0.0,0.0,151.6,0.5,1020.2,1026.7,59.6,,,0.4756242090702755,-0.8796485728666164,-3.299999999999997,0.0,-0.8999999999999999,0.0,0.0,2026-01-31,1,5.387156320837267e-96,1.0,0.0,CLOSE,2.529263922205497e-09,0.9999999888132152,8.657212621631695e-09,1.6030074905906015e-93,9.0355913662203e-157,6,2026-01-31
939,2026-01-31 04:24:00,-8.3,0.0,0.0,200.1,0.2,1020.2,1026.7,59.0,,,-0.3436596945856159,-0.9390942520947092,-3.3999999999999986,0.0,-1.0,0.0,0.0,2026-01-31,1,4.0863078520070957e-35,1.0,0.0,CLOSE,6.368270714611252e-09,0.999999983543603,1.0087754306681641e-08,1.2159257510850383e-32,5.045445519696277e-180,6,2026-01-31
939,2026-01-31 04:25:00,-8.1,0.0,0.0,294.0,0.6,1020.2,1026.7,56.7,,,-0.9135454576426011,0.40673664307579976,-5.399999999999999,-0.09999999999990905,-0.20000000000000007,0.0,0.0,2026-01-31,1,1.2188194674183343e-23,1.0,0.0,CLOSE,2.54606752143472e-07,0.9999997453560678,3.7871864115551016e-11,3.6267310981716295e-21,4.257149513381194e-121,6,2026-01-31
