Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-07-25 02:38:00,24.8,0.0,0.0,241.7,0.7,1005.4,1011,93.8,,,-0.8804773535091617,-0.47408820904711674,-0.10000000000000853,0.10000000000002274,0.0,0.0,0.0,2026-07-25,0,0.003116622300289012,0.996883377699711,0.0,CLOSE,0.9556906019946689,0.04430939798827255,2.339495205621134e-12,1.4988267008972705e-11,6.186589305058138e-20,41,2026-07-25
939,2026-07-25 02:39:00,24.8,0.0,0.0,173.3,0.7,1005.3,1010.9,93.9,,,0.11667073709933312,-0.9931706495384861,-0.19999999999998863,0.0,-0.8,0.0,0.0,2026-07-25,0,0.003116796716822472,0.9968832032831775,0.0,CLOSE,0.9736774231539055,0.026322576837655723,5.227493211718655e-12,3.644391448696747e-12,9.764877801331292e-20,41,2026-07-25
939,2026-07-25 02:40:00,24.8,0.0,0.0,186.4,0.8,1005.3,1010.9,93.9,,,-0.1114689322063255,-0.9937679191605964,-0.19999999999998863,0.0,-0.8,0.0,0.0,2026-07-25,0,0.0031168885619469264,0.9968831114380531,0.0,CLOSE,0.9831490125577366,0.01685098743623321,2.9703976854159066e-12,3.72584651633179e-12,6.536247663598183e-20,41,2026-07-25
939,2026-07-25 02:41:00,24.8,0.0,0.0,199.7,1.4,1005.3,1010.9,94.0,,,-0.3370952584230819,-0.941470544812038,0.09999999999999432,0.0,0.8999999999999999,0.0,0.0,2026-07-25,0,0.003116915212505829,0.9968830847874942,0.0,CLOSE,0.9858973995531554,0.01410260032080934,1.216903637660916e-10,4.410972471228621e-12,5.685298926122838e-19,41,2026-07-25
939,2026-07-25 02:42:00,24.8,0.0,0.0,175.2,1.0,1005.3,1010.9,93.8,,,0.08367784333231573,-0.9964928592495044,0.09999999999999432,-0.10000000000002274,0.7,0.0,0.0,2026-07-25,0,0.003115822340243569,0.9968841776597565,0.0,CLOSE,0.8731942317117904,0.12680576809724764,1.902689514093731e-10,2.663624788695444e-13,6.354877091399015e-18,41,2026-07-25
939,2026-07-25 02:43:00,24.8,0.0,0.0,120.0,0.4,1005.3,1010.9,93.8,,,0.8660254037844387,-0.4999999999999998,0.0,-0.10000000000002274,-0.29999999999999993,0.0,0.0,2026-07-25,1,0.003107728417361413,0.9968922715826386,0.0,CLOSE,0.03850296872863349,0.9614970312356854,3.507079797239024e-11,6.0427819217411616e-15,4.602461714047081e-19,41,2026-07-25
939,2026-07-25 02:44:00,24.8,0.0,0.0,354.3,0.2,1005.3,1010.9,93.9,,,-0.09931974974363929,0.9950555699612262,0.0,0.0,-0.49999999999999994,0.0,0.0,2026-07-25,1,0.003107360323494307,0.9968926396765057,0.0,CLOSE,0.0005430337189495876,0.9994569662774659,4.0736553221403966e-12,1.017130226424235e-15,1.7286880001823077e-20,41,2026-07-25
939,2026-07-25 02:45:00,24.7,0.0,0.0,273.5,0.6,1005.3,1010.9,93.9,,,-0.998134798421867,0.06104853953485644,0.0,0.0,-0.20000000000000007,0.0,0.0,2026-07-25,1,0.0031073555176733556,0.9968926444823266,0.0,CLOSE,4.743013034745588e-05,0.9999525698665633,2.9335016954981823e-12,3.415250047911091e-16,1.7472977429661792e-21,41,2026-07-25
939,2026-07-25 02:46:00,24.7,0.0,0.0,259.9,0.6,1005.3,1010.9,94.1,,,-0.9845031799744365,-0.17536672609198786,0.09999999999999432,0.0,-0.7999999999999999,0.0,0.0,2026-07-25,1,0.0031073556417959944,0.996892644358204,0.0,CLOSE,6.0235107458630585e-05,0.9999397648705263,2.2289744253652714e-11,2.02140429557073e-16,1.3176247219287978e-20,41,2026-07-25
939,2026-07-25 02:47:00,24.7,0.0,0.0,139.5,0.2,1005.3,1010.9,94.4,,,0.6494480483301838,-0.7604059656000309,0.6000000000000085,0.0,-0.8,0.0,0.0,2026-07-25,1,0.0031073558134027067,0.9968926441865973,0.0,CLOSE,7.793056441554733e-05,0.9999220694198238,1.6357927279624368e-11,1.2104563667783155e-16,1.6419831696795716e-20,41,2026-07-25
939,2026-07-25 02:48:00,24.7,0.0,0.0,137.1,0.1,1005.3,1010.9,94.5,,,0.6807208689589179,-0.7325428987873787,0.7000000000000028,0.0,-0.30000000000000004,0.0,0.0,2026-07-25,1,0.00310735578725515,0.9968926442127448,0.0,CLOSE,7.523120065370089e-05,0.99992476879527,3.657120147070128e-12,2.293663800033612e-16,3.961861481156471e-21,41,2026-07-25
939,2026-07-25 02:49:00,24.7,0.0,0.0,131.9,0.6,1005.3,1010.9,94.5,,,0.744311546231154,-0.6678325554710467,0.5999999999999943,0.0,0.39999999999999997,0.0,0.0,2026-07-25,1,0.0031073580107593116,0.9968926419892407,0.0,CLOSE,0.0003045319165513954,0.9996954680778234,5.681852377846361e-12,3.6412805305982665e-16,5.699069338988444e-21,41,2026-07-25
939,2026-07-25 02:50:00,24.8,0.0,0.0,148.8,0.7,1005.3,1010.9,94.3,,,0.5180270093731302,-0.8553642601605066,0.3999999999999915,0.0,0.09999999999999998,0.0,0.0,2026-07-25,1,0.003107369984119718,0.9968926300158802,0.0,CLOSE,0.0015392921319630063,0.9984607078648351,3.1469184548994934e-12,1.0870513337235522e-15,9.017175886023128e-21,41,2026-07-25
939,2026-07-25 02:51:00,24.8,0.0,0.0,201.2,0.6,1005.4,1011,94.2,,,-0.36162457008209226,-0.9323238012155122,0.10000000000000853,0.10000000000002274,0.0,0.0,0.0,2026-07-25,1,0.0031074495612236344,0.9968925504387763,0.0,CLOSE,0.009745734702498864,0.9902542652928057,4.621160414003721e-12,1.1769952470095607e-14,4.616746372577731e-20,41,2026-07-25
939,2026-07-25 02:52:00,24.7,0.0,0.0,213.2,1.0,1005.4,1011,94.3,,,-0.54756322349255,-0.8367643134589619,-0.10000000000000853,0.10000000000002274,0.8,0.0,0.0,2026-07-25,1,0.0031080703420973744,0.9968919296579026,0.0,CLOSE,0.07376422699753434,0.9262357728057988,1.9572285436431594e-10,1.1667019483896003e-13,4.496370793356465e-19,41,2026-07-25
939,2026-07-25 02:53:00,24.7,0.0,0.0,154.1,1.1,1005.4,1011,94.3,,,0.4368017883677022,-0.8995577789551803,-0.20000000000000284,0.10000000000002274,1.0,0.0,0.0,2026-07-25,1,0.0031081210692639905,0.996891878930736,0.0,CLOSE,0.0789957644511986,0.921004234303958,1.244837392839564e-09,4.517657805940639e-13,1.2833158798194838e-18,41,2026-07-25
939,2026-07-25 02:54:00,24.9,0.0,0.0,138.1,1.0,1005.4,1011,94.4,,,0.6678325554710469,-0.7443115462311539,-0.09999999999999432,0.10000000000002274,0.4,0.0,0.0,2026-07-25,1,0.003107800800793244,0.9968921991992068,0.0,CLOSE,0.045967560937192564,0.9540324390180699,4.4153665871335546e-11,7.265047562091177e-14,2.1579119699859997e-19,41,2026-07-25
939,2026-07-25 02:55:00,25.0,0.0,0.0,176.4,0.6,1005.4,1011,94.1,,,0.06279051952931314,-0.9980267284282716,-0.20000000000000284,0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-07-25,1,0.003107446333361402,0.9968925536666386,0.0,CLOSE,0.009412858900869792,0.9905871410957412,3.5074670733528945e-12,2.2279310998976303e-14,3.639072323511825e-20,41,2026-07-25
939,2026-07-25 02:56:00,25.0,0.0,0.0,198.6,0.4,1005.4,1011,93.6,,,-0.31895930929806965,-0.9477684100095858,-0.6000000000000085,0.0,-0.19999999999999996,0.0,0.0,2026-07-25,1,0.0031073900456102875,0.9968926099543897,0.0,CLOSE,0.0036081467850261778,0.9963918532116386,3.93129255911951e-12,9.257353640541927e-15,1.2948629158378952e-20,41,2026-07-25
939,2026-07-25 02:57:00,24.9,0.0,0.0,110.9,0.2,1005.4,1011,93.6,,,0.9342044743210295,-0.3567379993196253,-0.7000000000000028,0.0,-0.8,0.0,0.0,2026-07-25,1,0.003107374101861258,0.9968926258981388,0.0,CLOSE,0.00196394852371582,0.9980360514275712,4.791456864534806e-11,6.401353620390837e-15,2.5517915594034592e-20,41,2026-07-25
939,2026-07-25 02:58:00,24.9,0.0,0.0,98.9,0.7,1005.4,1011,93.6,,,0.9879598657693891,-0.15471038629946815,-0.7000000000000028,0.0,-0.40000000000000013,0.0,0.0,2026-07-25,1,0.0031073605988275977,0.9968926394011725,0.0,CLOSE,0.0005714323062947666,0.9994285676720018,2.0948071474365622e-11,1.514659511621401e-15,8.34770187338105e-21,41,2026-07-25
939,2026-07-25 02:59:00,24.9,0.0,0.0,108.9,0.8,1005.4,1011,93.7,,,0.9460853588275453,-0.32391741819814945,-0.7000000000000028,0.0,-0.19999999999999996,0.0,0.0,2026-07-25,1,0.0031073568617854545,0.9968926431382146,0.0,CLOSE,0.00018604686236154138,0.999813953117429,2.078367253483047e-11,1.5304471684838352e-16,7.952614605891365e-21,41,2026-07-25
939,2026-07-25 03:00:00,25.0,0.0,0.0,140.9,0.5,1005.5,1011.1,93.6,,,0.6306758074312862,-0.776046407066546,-0.5,0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-07-25,1,0.003107355327381445,0.9968926446726185,0.0,CLOSE,2.780600146680447e-05,0.9999721939958042,3.413008138808361e-12,1.9832418752494818e-17,2.7671522668020664e-21,41,2026-07-25
939,2026-07-25 03:01:00,25.0,0.0,0.0,166.4,0.4,1005.5,1011.1,93.3,,,0.23514211310259003,-0.9719610005785463,-0.29999999999999716,0.10000000000002274,0.0,0.0,0.0,2026-07-25,1,0.0031073551160749066,0.996892644883925,0.0,CLOSE,6.014344173658099e-06,0.9999939856551336,1.5964705627997153e-12,8.988969427054681e-19,2.141629656521869e-21,41,2026-07-25
939,2026-07-25 03:02:00,25.0,0.0,0.0,127.0,0.3,1005.5,1011.1,93.3,,,0.7986355100472927,-0.6018150231520484,-0.29999999999999716,0.10000000000002274,0.09999999999999998,0.0,0.0,2026-07-25,1,0.003107355075082068,0.9968926449249179,0.0,CLOSE,1.7873317556463655e-06,0.9999982126662473,1.8376678372574545e-12,1.7391296873810767e-19,1.1152601040638786e-21,41,2026-07-25
939,2026-07-25 03:03:00,24.9,0.0,0.0,104.2,0.3,1005.4,1011,93.3,,,0.9694453498951389,-0.24530738587880263,-0.29999999999999716,0.0,-0.39999999999999997,0.0,0.0,2026-07-25,1,0.0031073550756958185,0.9968926449243042,0.0,CLOSE,1.8507392379067492e-06,0.9999981492582111,2.769884986513173e-12,2.4458035442398774e-19,1.0522517878478849e-21,41,2026-07-25
939,2026-07-25 03:04:00,24.9,0.0,0.0,119.6,0.9,1005.4,1011,93.6,,,0.8694949295052191,-0.4939418665842308,-0.10000000000000853,0.0,0.09999999999999998,0.0,0.0,2026-07-25,1,0.003107355184881291,0.9968926448151187,0.0,CLOSE,1.3111867789619689e-05,0.9999868881245816,7.523335868311787e-12,1.3966250170270483e-18,3.769384641040919e-21,41,2026-07-25
939,2026-07-25 03:05:00,25.0,0.0,0.0,145.2,0.8,1005.4,1011,93.5,,,0.5707135676844317,-0.821149209133704,-0.09999999999999432,-0.10000000000002274,0.30000000000000004,0.0,0.0,2026-07-25,1,0.003107355459219964,0.9968926445407801,0.0,CLOSE,4.140283344864436e-05,0.9999585971603799,6.450572034191481e-12,3.193615164760402e-17,1.0721154112107211e-20,41,2026-07-25
939,2026-07-25 03:06:00,24.9,0.0,0.0,220.5,0.7,1005.4,1011,93.5,,,-0.6494480483301835,-0.760405965600031,0.20000000000000284,-0.10000000000002274,0.29999999999999993,0.0,0.0,2026-07-25,1,0.003107355989030124,0.9968926440109699,0.0,CLOSE,9.60396602723132e-05,0.9999039603345062,4.9325693594864e-12,2.529924267329092e-16,1.0427427583426179e-20,41,2026-07-25
939,2026-07-25 03:07:00,24.8,0.0,0.0,269.9,0.9,1005.5,1011.1,93.6,,,-0.9999984769132877,-0.0017453283658983838,0.29999999999999716,0.0,0.6000000000000001,0.0,0.0,2026-07-25,1,0.003107357907952063,0.996892642092048,0.0,CLOSE,0.0002939399557719796,0.9997060599986167,4.5446924322717366e-11,1.240936778067935e-15,2.1283040077351516e-20,41,2026-07-25
939,2026-07-25 03:08:00,24.8,0.0,0.0,313.0,0.5,1005.5,1011.1,93.9,,,-0.7313537016191703,0.6819983600624986,0.6000000000000085,0.10000000000002274,0.2,0.0,0.0,2026-07-25,1,0.003107360265590493,0.9968926397344096,0.0,CLOSE,0.0005370627114922542,0.9994629372835007,5.420580172166063e-12,1.1490922733648412e-14,7.677213522173367e-21,41,2026-07-25
939,2026-07-25 03:09:00,24.7,0.0,0.0,39.1,0.4,1005.5,1011.1,94.0,,,0.6306758074312863,0.7760464070665459,0.4000000000000057,0.10000000000002274,-0.5,0.0,0.0,2026-07-25,1,0.0031074583045001187,0.9968925416954999,0.0,CLOSE,0.01064740504703094,0.9893525948924909,6.0121314750292e-11,1.8204204392357523e-14,2.2211772524262413e-19,41,2026-07-25
939,2026-07-25 03:10:00,24.7,0.0,0.0,61.6,1.2,1005.5,1011.1,94.2,,,0.8796485728666165,0.4756242090702753,0.7000000000000028,0.10000000000002274,0.3999999999999999,0.0,0.0,2026-07-25,0,0.003113307193702736,0.9968866928062973,0.0,CLOSE,0.6138186424642218,0.3861813550303547,2.5047127856484277e-09,2.617986820776874e-13,7.009431776535366e-18,41,2026-07-25
939,2026-07-25 03:11:00,24.8,0.0,0.0,59.4,1.5,1005.4,1011,94.2,,,0.8607420270039435,0.5090414157503714,0.7000000000000028,0.0,0.8,0.0,0.0,2026-07-25,0,0.0031161630069989343,0.9968838369930011,0.0,CLOSE,0.9083266657306057,0.09167333032287572,3.937447012290656e-09,9.897969948413959e-12,3.473063472516053e-18,41,2026-07-25
939,2026-07-25 03:12:00,24.9,0.0,0.0,60.4,1.3,1005.4,1011,93.9,,,0.869494929505219,0.49394186658423106,0.30000000000001137,-0.10000000000002274,0.4,0.0,0.0,2026-07-25,0,0.0031161507999880587,0.9968838492000119,0.0,CLOSE,0.907066833164376,0.09293316675439023,6.322046179237094e-11,1.8096386407338803e-11,3.0998390259447894e-19,41,2026-07-25
939,2026-07-25 03:13:00,24.9,0.0,0.0,108.3,0.4,1005.5,1011.1,93.6,,,0.9494254776419039,-0.31399245596740477,-0.30000000000001137,0.0,-0.09999999999999998,0.0,0.0,2026-07-25,0,0.003116084387161712,0.9968839156128383,0.0,CLOSE,0.9002179488942487,0.09978205109711355,1.989419850250145e-12,7.269474953716745e-12,4.876378134439746e-20,41,2026-07-25
939,2026-07-25 03:14:00,24.8,0.0,0.0,249.2,1.4,1005.5,1011.1,93.7,,,-0.9348256763960142,-0.3551069624081377,-0.29999999999999716,0.0,0.9999999999999999,0.0,0.0,2026-07-25,0,0.0031162191620161834,0.9968837808379838,0.0,CLOSE,0.9141175047943609,0.08588249199107462,3.2039074515477823e-09,1.0601457303987602e-11,2.238126769892327e-18,41,2026-07-25
939,2026-07-25 03:15:00,24.7,0.0,0.0,263.0,0.7,1005.5,1011.1,93.9,,,-0.9925461516413221,-0.12186934340514717,-0.29999999999999716,0.0,-0.5,0.0,0.0,2026-07-25,0,0.0031143057185711344,0.9968856942814288,0.0,CLOSE,0.7167915736939143,0.28320842623452397,6.235856002268481e-11,9.003428667838017e-12,3.6804380493223636e-19,41,2026-07-25
939,2026-07-25 03:16:00,24.7,0.0,0.0,254.7,0.5,1005.5,1011.1,94.0,,,-0.964557418457798,-0.2638730499653733,-0.20000000000000284,0.10000000000002274,-1.0,0.0,0.0,2026-07-25,0,0.0031138684452832566,0.9968861315547167,0.0,CLOSE,0.6716974900104479,0.32830250984474885,1.2642304618839168e-10,1.846226068372928e-11,6.623387843188393e-19,41,2026-07-25
939,2026-07-25 03:17:00,24.6,0.0,0.0,113.2,0.1,1005.5,1011.1,94.3,,,0.9191353392552344,-0.39394190959095116,0.3999999999999915,0.10000000000002274,-1.2,0.0,0.0,2026-07-25,0,0.0031130673994721426,0.9968869326005279,0.0,CLOSE,0.5890892517673819,0.41091074750685397,7.205701612486655e-10,5.984102124066832e-12,3.2594302043632765e-18,41,2026-07-25
939,2026-07-25 03:18:00,24.6,0.0,0.0,81.6,0.1,1005.5,1011.1,94.6,,,0.9892723329629883,0.14608302856241165,1.0,0.0,-0.30000000000000004,0.0,0.0,2026-07-25,1,0.003109398978605436,0.9968906010213946,0.0,CLOSE,0.21078074276373196,0.7892192570970334,1.3633533736239019e-10,3.0477535205563363e-12,5.534517145968288e-19,41,2026-07-25
939,2026-07-25 03:19:00,24.6,0.0,0.0,120.3,0.4,1005.5,1011.1,94.6,,,0.8633955506067718,-0.5045276238150191,0.8999999999999915,0.0,-0.9999999999999999,0.0,0.0,2026-07-25,1,0.0031090413046803113,0.9968909586953197,0.0,CLOSE,0.17389542824557297,0.8261045714230646,3.313812153051623e-10,2.772842952184449e-13,1.0989129698813124e-18,41,2026-07-25
939,2026-07-25 03:20:00,24.6,0.0,0.0,152.2,0.5,1005.5,1011.1,94.6,,,0.4663866403398913,-0.8845809752150839,0.6999999999999886,0.0,-0.19999999999999996,0.0,0.0,2026-07-25,1,0.0031076152550990103,0.9968923847449009,0.0,CLOSE,0.02683302960220425,0.9731669703817226,1.542061021013615e-11,9.17909525580948e-15,1.6812435740063713e-19,41,2026-07-25
939,2026-07-25 03:21:00,24.6,0.0,0.0,124.7,0.2,1005.5,1011.1,94.7,,,0.8221440410307375,-0.5692795234308442,0.7000000000000028,0.0,-0.3,0.0,0.0,2026-07-25,1,0.003107375848283292,0.9968926241517168,0.0,CLOSE,0.0021440387944155585,0.9978559611989724,6.5356135551784256e-12,3.7193307375723947e-16,2.0099061794046833e-20,41,2026-07-25
939,2026-07-25 03:22:00,24.5,0.0,0.0,316.7,0.4,1005.5,1011.1,94.8,,,-0.6858183529273765,0.7277727576572103,0.5,0.0,0.30000000000000004,0.0,0.0,2026-07-25,1,0.00310735554853467,0.9968926444514653,0.0,CLOSE,5.061314783288969e-05,0.9999493868475403,3.946255452146238e-12,1.9928027660834762e-16,2.8232192581835533e-21,41,2026-07-25
939,2026-07-25 03:23:00,24.5,0.0,0.0,301.1,0.7,1005.5,1011.1,95.1,,,-0.8562670846003279,0.5165333288666425,0.5,0.0,0.6,0.0,0.0,2026-07-25,1,0.003107355196273503,0.9968926448037265,0.0,CLOSE,1.4291333417164965e-05,0.9999857086407108,2.5291535263158285e-11,1.835638057750706e-17,1.042865746543817e-20,41,2026-07-25
939,2026-07-25 03:24:00,24.5,0.0,0.0,303.6,0.7,1005.5,1011.1,95.3,,,-0.8329212407100991,0.5533915492433445,0.7000000000000028,0.0,0.29999999999999993,0.0,0.0,2026-07-25,1,0.0031073551031591947,0.9968926448968408,0.0,CLOSE,4.685940346568888e-06,0.999995314045074,1.4995082583141544e-11,1.4824497302257815e-18,6.548784383669298e-21,41,2026-07-25
939,2026-07-25 03:25:00,24.5,0.0,0.0,300.2,0.4,1005.5,1011.1,95.4,,,-0.8642748019537048,0.503019946630235,0.8000000000000114,0.0,-0.09999999999999998,0.0,0.0,2026-07-25,1,0.0031073550771378664,0.9968926449228621,0.0,CLOSE,2.0007134179887e-06,0.9999979992791855,7.038892150629619e-12,9.606297549587795e-19,3.262296249310707e-21,41,2026-07-25
939,2026-07-25 03:26:00,24.5,0.0,0.0,201.5,0.1,1005.5,1011.1,95.3,,,-0.36650122672429736,-0.9304175679820245,0.5999999999999943,0.0,-0.1,0.0,0.0,2026-07-25,1,0.003107355125760447,0.9968926448742396,0.0,CLOSE,7.013572475396797e-06,0.9999929864252797,3.020473626041263e-12,5.40461362379487e-19,4.473091627560162e-21,41,2026-07-25
939,2026-07-25 03:27:00,24.5,0.0,0.0,159.9,0.1,1005.5,1011.1,95.6,,,0.3436596945856161,-0.9390942520947091,0.7999999999999972,0.0,-0.30000000000000004,0.0,0.0,2026-07-25,1,0.003107355188407822,0.9968926448115922,0.0,CLOSE,1.3475361511682539e-05,0.9999865246316664,6.400939262525164e-12,2.0852191942858494e-18,8.317743655952068e-21,41,2026-07-25
939,2026-07-25 03:28:00,24.5,0.0,0.0,221.6,0.1,1005.5,1011.1,95.4,,,-0.6639262126522416,-0.7477980904985319,0.30000000000001137,0.0,-0.6,0.0,0.0,2026-07-25,1,0.0031073551691007035,0.9968926448308993,0.0,CLOSE,1.1484452688322492e-05,0.9999885155398346,7.27096002375229e-12,4.168659555007592e-19,7.56245897189355e-21,41,2026-07-25
939,2026-07-25 03:29:00,24.5,0.0,0.0,318.9,0.6,1005.5,1011.1,95.2,,,-0.6573752457940965,0.7535633923016373,-0.09999999999999432,0.0,-0.09999999999999998,0.0,0.0,2026-07-25,1,0.003107355065133684,0.9968926449348663,0.0,CLOSE,7.619521650543724e-07,0.9999992380438191,3.1995398701835085e-12,1.0095272310467552e-19,1.3651362877256652e-21,41,2026-07-25
939,2026-07-25 03:30:00,24.5,0.0,0.0,333.1,0.7,1005.6,1011.2,95.4,,,-0.4524347093117822,0.8917975296052143,0.0,0.10000000000002274,0.29999999999999993,0.0,0.0,2026-07-25,1,0.003107355066539431,0.9968926449334605,0.0,CLOSE,9.077643229165573e-07,0.9999990922282932,6.6615864945905434e-12,7.805599445749249e-21,2.8910138312448466e-21,41,2026-07-25
939,2026-07-25 03:31:00,24.5,0.0,0.0,338.8,0.3,1005.6,1011.2,95.7,,,-0.3616245700820926,0.9323238012155121,0.4000000000000057,0.10000000000002274,0.19999999999999998,0.0,0.0,2026-07-25,1,0.003107355061089604,0.9968926449389104,0.0,CLOSE,3.4476767321175295e-07,0.9999996552288078,2.858600032975726e-12,3.1922823554725052e-21,1.467316691279218e-21,41,2026-07-25
939,2026-07-25 03:32:00,24.5,0.0,0.0,345.6,0.1,1005.5,1011.1,95.5,,,-0.2486898871648545,0.9685831611286312,-0.09999999999999432,0.0,0.0,0.0,0.0,2026-07-25,1,0.003107355060193803,0.9968926449398062,0.0,CLOSE,2.520024623645272e-07,0.9999997479954208,1.9165080820585264e-12,5.277413569308746e-22,1.0017721128394733e-21,41,2026-07-25
939,2026-07-25 03:33:00,24.5,0.0,0.0,0.0,0.0,1005.5,1011.1,95.6,,,0.0,1.0,0.19999999999998863,0.0,-0.1,0.0,0.0,2026-07-25,1,0.0031073550603310696,0.9968926449396689,0.0,CLOSE,2.6630647472047344e-07,0.9999997336908918,2.1700427441569115e-12,1.3286306588767177e-21,1.2028327553922848e-21,41,2026-07-25
939,2026-07-25 03:34:00,24.5,0.0,0.0,0.0,0.0,1005.5,1011.1,95.3,,,0.0,1.0,0.09999999999999432,0.0,-0.6,0.0,0.0,2026-07-25,1,0.003107355066239191,0.9968926449337608,0.0,CLOSE,8.76823245140624e-07,0.9999991231692754,6.796735975955604e-12,9.94539661030109e-21,3.56299264056663e-21,41,2026-07-25
939,2026-07-25 03:35:00,24.5,0.0,0.0,0.0,0.0,1005.5,1011.1,95.4,,,0.0,1.0,0.0,-0.10000000000002274,-0.7,0.0,0.0,2026-07-25,1,0.0031073550754345215,0.9968926449245655,0.0,CLOSE,1.8269727059432422e-06,0.9999981730123501,1.4392306674923427e-11,4.325013929594127e-20,1.2817204800722147e-20,41,2026-07-25
939,2026-07-25 03:36:00,24.5,0.0,0.0,0.0,0.0,1005.5,1011.1,95.4,,,0.0,1.0,-0.29999999999999716,-0.10000000000002274,-0.3,0.0,0.0,2026-07-25,1,0.0031073550641105107,0.9968926449358895,0.0,CLOSE,6.563796747255035e-07,0.9999993436160701,5.163990545569149e-12,1.2904289796534236e-20,4.482423969426386e-21,41,2026-07-25
939,2026-07-25 03:37:00,24.5,0.0,0.0,0.0,0.0,1005.5,1011.1,95.5,,,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,2026-07-25,1,0.0031073550603849353,0.996892644939615,0.0,CLOSE,2.719051893403588e-07,0.999999728092044,2.153704689378237e-12,5.416776806204138e-21,1.149350910278382e-21,41,2026-07-25
939,2026-07-25 03:38:00,24.5,0.0,0.0,267.8,0.3,1005.5,1011.1,95.5,,,-0.9992629164106213,-0.03838780908751951,-0.09999999999999432,0.0,0.3,0.0,0.0,2026-07-25,1,0.003107355071108631,0.9968926449288914,0.0,CLOSE,1.378054270101132e-06,0.9999986219418534,3.547228652147461e-12,6.910129569343981e-21,1.5916909630858792e-21,41,2026-07-25
939,2026-07-25 03:39:00,24.5,0.0,0.0,287.5,0.4,1005.5,1011.1,95.5,,,-0.9537169507482268,0.30070579950427345,0.20000000000000284,0.0,0.4,0.0,0.0,2026-07-25,1,0.003107355069698839,0.9968926449303012,0.0,CLOSE,1.2326951059576194e-06,0.9999987673007448,4.440462445340727e-12,6.170511035753754e-20,1.8453480812775178e-21,41,2026-07-25
939,2026-07-25 03:40:00,24.4,0.0,0.0,268.1,0.3,1005.5,1011.1,95.6,,,-0.9994502159417572,-0.03315517838852618,0.19999999999998863,0.0,0.3,0.0,0.0,2026-07-25,1,0.0031073550777669092,0.9968926449222331,0.0,CLOSE,2.0648448244719774e-06,0.9999979351508446,3.4665463187927465e-12,5.03522846215835e-19,1.5967105747464473e-21,41,2026-07-25
939,2026-07-25 03:41:00,24.4,0.0,0.0,239.7,0.1,1005.5,1011.1,95.8,,,-0.8633955506067716,-0.5045276238150194,0.3999999999999915,0.0,0.1,0.0,0.0,2026-07-25,1,0.003107355268375613,0.9968926447316244,0.0,CLOSE,2.1721354995682316e-05,0.9999782786411635,3.218274335915346e-12,8.468464799824736e-18,2.5732725543336586e-21,41,2026-07-25
939,2026-07-25 03:42:00,24.3,0.0,0.0,207.9,0.6,1005.6,1011.2,95.9,,,-0.46792981426057356,-0.8837656300886934,0.4000000000000057,0.10000000000002274,0.6,0.0,0.0,2026-07-25,1,0.0031073578657528616,0.9968926421342471,0.0,CLOSE,0.00028958086275330234,0.999710419120513,1.6346412672017738e-11,2.0626085081083753e-16,1.847237400764147e-20,41,2026-07-25
939,2026-07-25 03:43:00,24.4,0.0,0.0,222.5,1.0,1005.6,1011.2,96.1,,,-0.6755902076156601,-0.7372773368101241,0.5999999999999943,0.10000000000002274,0.7,0.0,0.0,2026-07-25,1,0.003107361498569625,0.9968926385014304,0.0,CLOSE,0.0006642894637404105,0.9993357102341419,3.029314043586783e-10,5.343710669279756e-16,2.521311559955233e-19,41,2026-07-25
939,2026-07-25 03:44:00,24.3,0.0,0.0,198.8,0.3,1005.6,1011.2,96.1,,,-0.3222656952305114,-0.9466492601156963,0.5999999999999943,0.10000000000002274,-0.10000000000000003,0.0,0.0,2026-07-25,1,0.0031073560438176005,0.9968926439561824,0.0,CLOSE,0.00010168915379357322,0.9998983108427973,3.771925227605952e-12,1.0809888486202454e-16,5.606511451526732e-21,41,2026-07-25
939,2026-07-25 03:45:00,24.3,0.0,0.0,217.1,0.1,1005.6,1011.2,96.1,,,-0.6032079877452825,-0.7975839288252285,0.5,0.10000000000002274,-0.19999999999999998,0.0,0.0,2026-07-25,1,0.0031073552157029577,0.9968926447842971,0.0,CLOSE,1.6289841604247267e-05,0.9999837101530686,4.493134674305394e-12,3.056669125511495e-18,4.8864651062182564e-21,41,2026-07-25
939,2026-07-25 03:46:00,24.3,0.0,0.0,334.4,0.1,1005.6,1011.2,96.4,,,-0.4320857488019831,0.9018325264051134,0.6000000000000085,0.10000000000002274,0.0,0.0,0.0,2026-07-25,1,0.0031073550662687314,0.9968926449337313,0.0,CLOSE,8.792684069371588e-07,0.9999991207263748,4.985731157627678e-12,1.8741103178181266e-18,2.5552947467172636e-21,41,2026-07-25
