Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-02-25 00:17:00,4.3,0.0,10.0,315.8,1.7,1015.1,1021.3,91.9,,,-0.6971651028545647,0.7169106076504826,-0.09999999999999432,0.0,0.09999999999999987,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:18:00,4.3,0.0,10.0,331.3,1.2,1015.1,1021.3,91.9,,,-0.48022349744318904,0.8771461637055887,-0.19999999999998863,0.0,-0.7,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:19:00,4.3,0.0,10.0,9.3,0.6,1015.1,1021.3,92.0,,,0.16160382110336113,0.9868557164068072,0.0,0.0,-1.1,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:20:00,4.3,0.0,10.0,302.1,1.1,1015.1,1021.3,92.1,,,-0.8471219213821369,0.5313985795180832,0.19999999999998863,0.0,0.20000000000000007,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:21:00,4.3,0.0,10.0,298.2,0.9,1015.1,1021.3,92.1,,,-0.8813034520649925,0.47255076486905345,0.19999999999998863,0.0,-0.4,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:22:00,4.3,0.0,10.0,307.8,0.7,1015.0,1021.2,92.2,,,-0.7901550123756901,0.6129070536529769,0.29999999999999716,-0.10000000000002274,-1.0,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:23:00,4.3,0.0,10.0,105.9,0.3,1015.0,1021.2,92.2,,,0.9617413095492113,-0.27395921869243245,0.29999999999999716,-0.10000000000002274,-0.8999999999999999,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:24:00,4.3,0.0,10.0,1.0,0.6,1015.0,1021.2,92.3,,,0.01745240643728351,0.9998476951563913,0.29999999999999716,-0.10000000000002274,0.0,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:25:00,4.3,0.0,10.0,286.9,1.1,1015.0,1021.2,92.3,,,-0.9568135840576076,0.2907021935982517,0.20000000000000284,-0.10000000000002274,0.0,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:26:00,4.3,0.0,10.0,327.6,1.0,1015.0,1021.2,92.4,,,-0.5358267949789963,0.8443279255020152,0.30000000000001137,-0.10000000000002274,0.09999999999999998,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:27:00,4.3,0.5,10.0,309.7,0.6,1015.0,1021.2,92.5,,,-0.7693995550468955,0.6387678175155972,0.29999999999999716,0.0,-0.09999999999999998,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:28:00,4.3,0.0,10.0,312.7,1.7,1015.0,1021.2,92.4,,,-0.7349145951499602,0.6781596698680703,0.20000000000000284,0.0,1.4,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:29:00,4.3,0.0,10.0,275.9,0.8,1015.0,1021.2,92.5,,,-0.9947028171171742,0.10279253678724644,0.20000000000000284,0.0,0.20000000000000007,1.0,1.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,1.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:30:00,4.3,0.0,10.0,14.8,0.6,1015.0,1021.2,92.4,,,0.25544575793579055,0.9668233886044594,0.10000000000000853,0.0,-0.5000000000000001,1.0,0.8,2026-02-25,4,0.8473484848484848,0.1526515151515152,0.8,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:31:00,4.3,0.0,10.0,323.1,2.3,1014.9,1021.1,92.5,,,-0.6004202253258841,0.7996846584870905,0.09999999999999432,-0.10000000000002274,1.2999999999999998,1.0,0.6,2026-02-25,4,0.8473484848484848,0.1526515151515152,0.6,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:32:00,4.3,0.0,10.0,312.1,1.7,1014.9,1021.1,92.4,,,-0.7419758409756162,0.6704266189587993,-0.09999999999999432,-0.10000000000002274,1.1,1.0,0.4,2026-02-25,4,0.8473484848484848,0.1526515151515152,0.4,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:33:00,4.4,0.0,10.0,298.7,0.6,1014.9,1021,92.4,,,-0.8771461637055888,0.48022349744318865,0.0,-0.10000000000002274,-1.1,1.0,0.2,2026-02-25,4,0.8473484848484848,0.1526515151515152,0.2,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:34:00,4.4,0.0,10.0,337.8,0.2,1014.9,1021,92.5,,,-0.3778407868184672,0.9258705848099947,0.0,-0.10000000000002274,-0.6000000000000001,1.0,0.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:35:00,4.4,0.0,0.0,280.4,0.8,1014.9,1021,92.9,,,-0.983571470813386,0.18051914525055918,0.5,-0.10000000000002274,0.20000000000000007,1.0,0.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:36:00,4.4,0.0,0.0,311.1,0.8,1014.9,1021,92.9,,,-0.7535633923016376,0.6573752457940961,0.4000000000000057,0.0,-1.4999999999999998,0.8,0.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:37:00,4.4,0.0,0.0,298.1,1.1,1014.8,1020.9,92.9,,,-0.8821268660176677,0.47101188121941034,0.5,-0.10000000000002274,-0.5999999999999999,0.6,0.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:38:00,4.3,0.0,0.0,325.9,1.2,1014.8,1021,92.9,,,-0.5606389945632422,0.8280603346224942,0.5,-0.10000000000002274,0.6,0.4,0.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:39:00,4.3,0.0,0.0,323.2,1.7,1014.8,1021,92.9,,,-0.5990235985155861,0.8007313709487334,0.4000000000000057,-0.10000000000002274,1.5,0.2,0.0,2026-02-25,4,0.8473484848484848,0.1526515151515152,0.0,OPEN,0.0,0.0,0.0,0.0,1.0,11,2026-02-25
939,2026-02-25 00:40:00,4.4,0.0,0.0,304.5,1.6,1014.8,1020.9,92.8,,,-0.8241261886220158,0.5664062369248325,-0.10000000000000853,-0.10000000000002274,0.8,0.0,0.0,2026-02-25,1,0.00042890306231307154,0.999571096937687,0.0,CLOSE,8.789650967573797e-05,0.9999120870135294,1.480943914596273e-122,0.0,8.42816799150307e-14,11,2026-02-25
939,2026-02-25 00:41:00,4.4,0.0,0.0,334.2,1.3,1014.7,1020.8,93.0,,,-0.43523109937232807,0.9003187714021932,0.09999999999999432,-0.1999999999999318,0.5,0.0,0.0,2026-02-25,1,0.0004288734879452036,0.9995711265120548,0.0,CLOSE,6.608007259550532e-07,0.9999993443491224,5.037837478814212e-13,4.499947143498912e-266,2.5606742205436895e-19,11,2026-02-25
939,2026-02-25 00:42:00,4.4,0.0,0.0,358.4,0.4,1014.7,1020.8,92.8,,,-0.027921638723569165,0.9996101150403544,-0.10000000000000853,-0.09999999999990905,-0.7000000000000001,0.0,0.0,2026-02-25,1,0.0004288732636277066,0.9995711267363723,0.0,CLOSE,2.582660796551037e-09,1.0,4.939965342869755e-14,1.836655263934136e-275,3.424062573017544e-21,11,2026-02-25
939,2026-02-25 00:43:00,4.4,0.0,0.0,302.4,0.5,1014.7,1020.8,92.9,,,-0.8443279255020155,0.535826794978996,0.0,-0.09999999999990905,-0.7,0.0,0.0,2026-02-25,1,0.0004288734169135109,0.9995711265830864,0.0,CLOSE,4.6845576070449384e-07,0.9999995231629555,6.781491054115746e-14,4.363768573257471e-263,6.901055735199534e-21,11,2026-02-25
939,2026-02-25 00:44:00,4.4,0.0,0.0,323.3,2.5,1014.8,1020.9,92.8,,,-0.5976251469755207,0.8017756442437544,-0.10000000000000853,0.0,0.8,0.0,0.0,2026-02-25,1,0.0004290173860765152,0.9995709826139235,0.0,CLOSE,0.00042496895788734254,0.9995750495951178,1.8187966238245463e-10,4.181256550670786e-264,1.433722043646966e-17,11,2026-02-25
939,2026-02-25 00:45:00,4.4,0.0,0.0,311.7,2.6,1014.7,1020.8,92.8,,,-0.7466381822853915,0.6652303546543608,0.0,-0.09999999999990905,1.0,0.0,0.0,2026-02-25,1,0.0004290737864769419,0.9995709262135231,0.0,CLOSE,0.0005912920980309792,0.9994087179860413,9.131842422122741e-10,1.4766455788745305e-259,1.084753848146861e-16,11,2026-02-25
939,2026-02-25 00:46:00,4.4,0.0,0.0,300.6,0.9,1014.7,1020.8,92.9,,,-0.8607420270039434,0.5090414157503715,-0.09999999999999432,0.0,-0.4,0.0,0.0,2026-02-25,1,0.0004288734108492843,0.9995711265891507,0.0,CLOSE,4.2727446507584797e-07,0.9999995827675736,5.5325993205273533e-14,6.373332273883785e-262,3.7856322806940995e-21,11,2026-02-25
939,2026-02-25 00:47:00,4.4,0.0,0.0,292.4,0.9,1014.7,1020.8,92.6,,,-0.9245460336123134,0.38107037635027363,-0.20000000000000284,0.0,0.5,0.0,0.0,2026-02-25,1,0.0004288732730551006,0.9995711267269449,0.0,CLOSE,4.81431171200466e-08,0.999999940395357,7.226905588281293e-14,1.1588324787381643e-261,3.2690209802155657e-21,11,2026-02-25
939,2026-02-25 00:48:00,4.4,0.0,0.0,323.3,2.1,1014.7,1020.8,92.7,,,-0.5976251469755207,0.8017756442437544,-0.20000000000000284,0.0,1.6,0.0,0.0,2026-02-25,1,0.00042888571674865825,0.9995711142832513,0.0,CLOSE,3.6754145207818033e-05,0.9999632246104048,3.203545102430599e-10,9.653608099040786e-264,1.971842221525023e-17,11,2026-02-25
939,2026-02-25 00:49:00,4.4,0.0,0.0,1.4,1.2,1014.7,1020.8,92.7,,,0.024432178152653153,0.9997014897811831,-0.09999999999999432,-0.09999999999990905,-1.3,0.0,0.0,2026-02-25,1,0.00042887337198356236,0.9995711266280164,0.0,CLOSE,3.1009712593700347e-07,0.9999997019768205,1.4653575942883213e-12,4.384865112286717e-273,9.796833962262166e-20,11,2026-02-25
939,2026-02-25 00:50:00,4.5,0.0,0.0,333.6,0.9,1014.7,1020.8,92.6,,,-0.44463517918492745,0.8957117602394129,-0.20000000000000284,0.0,-1.7000000000000002,0.0,0.0,2026-02-25,1,0.00042887353059697616,0.999571126469403,0.0,CLOSE,7.82906463777321e-07,0.9999992251399181,4.130688625856688e-12,9.949816986321607e-264,2.0678708717382229e-19,11,2026-02-25
939,2026-02-25 00:51:00,4.4,0.0,0.0,329.5,2.2,1014.7,1020.8,92.7,,,-0.5075383629607041,0.8616291604415257,-0.20000000000000284,0.0,1.3000000000000003,0.0,0.0,2026-02-25,1,0.00042887815119827444,0.9995711218488017,0.0,CLOSE,1.4388267468268782e-05,0.9999856353837813,1.3857938073575384e-10,3.4812879737593967e-264,9.073917267678064e-18,11,2026-02-25
939,2026-02-25 00:52:00,4.4,0.0,0.0,346.5,1.5,1014.7,1020.8,92.4,,,-0.2334453638559052,0.9723699203976767,-0.19999999999998863,0.0,0.6,0.0,0.0,2026-02-25,1,0.00042887328064822474,0.9995711267193518,0.0,CLOSE,5.802993117362365e-08,0.999999940395357,5.3126605930222e-13,5.689657230359505e-269,2.5598255146051247e-20,11,2026-02-25
939,2026-02-25 00:53:00,4.5,0.0,0.0,299.7,0.9,1014.7,1020.8,92.5,,,-0.8686315144381915,0.4954586684324071,-0.20000000000000284,0.0,-1.2000000000000002,0.0,0.0,2026-02-25,1,0.00042887330982100324,0.999571126690179,0.0,CLOSE,1.2930068792688836e-07,0.9999998807907176,4.920643635360705e-13,6.892418878625764e-262,2.1227577750067304e-20,11,2026-02-25
939,2026-02-25 00:54:00,4.4,0.0,0.0,320.2,2.2,1014.6,1020.7,92.5,,,-0.6401096994849559,0.768283523593523,-0.20000000000000284,-0.10000000000002274,1.0000000000000002,0.0,0.0,2026-02-25,1,0.0004288768781387076,0.9995711231218612,0.0,CLOSE,1.0700277789295807e-05,0.9999892712214942,7.321878387644888e-11,1.1426847844533112e-258,7.089739393234702e-18,11,2026-02-25
939,2026-02-25 00:55:00,4.4,0.0,0.0,319.2,1.8,1014.6,1020.7,92.3,,,-0.6534206039901057,0.7569950556517562,-0.29999999999999716,-0.10000000000002274,0.9,0.0,0.0,2026-02-25,1,0.0004288737679084048,0.9995711262320915,0.0,CLOSE,1.4913280199814934e-06,0.9999985098849908,6.794221433760764e-12,3.3338385800583144e-258,5.585726332433222e-19,11,2026-02-25
939,2026-02-25 00:56:00,4.4,0.0,0.0,305.1,1.5,1014.6,1020.7,92.5,,,-0.8181497174250235,0.5750052520432785,-0.20000000000000284,-0.10000000000002274,-0.7000000000000002,0.0,0.0,2026-02-25,1,0.00042887330208308405,0.9995711266979169,0.0,CLOSE,1.5251022514143378e-07,0.9999998211860817,9.479629857581485e-13,2.3616995314690444e-259,7.882319706289789e-20,11,2026-02-25
939,2026-02-25 00:57:00,4.4,0.0,0.0,313.5,0.9,1014.6,1020.7,92.4,,,-0.7253743710122879,0.6883545756937537,0.0,-0.10000000000002274,-0.6,0.0,0.0,2026-02-25,1,0.00042887328787986906,0.9995711267121201,0.0,CLOSE,6.744629663169972e-08,0.999999940395357,1.3435035826480635e-13,4.142639715906433e-259,1.065987330459194e-20,11,2026-02-25
939,2026-02-25 00:58:00,4.4,0.0,0.0,324.1,2.1,1014.6,1020.7,92.3,,,-0.5863723567357888,0.8100416404457963,-0.20000000000000284,-0.10000000000002274,1.2000000000000002,0.0,0.0,2026-02-25,1,0.00042888578158662186,0.9995711142184134,0.0,CLOSE,3.69384838346034e-05,0.9999630458030624,9.083975440392946e-11,4.431536046058546e-258,7.67851234772504e-18,11,2026-02-25
939,2026-02-25 00:59:00,4.4,0.0,0.0,339.9,1.3,1014.6,1020.7,92.3,,,-0.3436596945856166,0.9390942520947089,-0.20000000000000284,0.0,-0.9000000000000001,0.0,0.0,2026-02-25,1,0.00042889117161501987,0.999571108828385,0.0,CLOSE,5.2843548255978074e-05,0.9999471320776421,7.504054284882199e-13,7.675986266169922e-259,1.057579195641985e-19,11,2026-02-25
939,2026-02-25 01:00:00,4.4,0.0,0.0,302.2,3.0,1014.6,1020.7,92.2,,,-0.8461931661275643,0.5328762760707295,-0.09999999999999432,0.0,1.2,0.0,0.0,2026-02-25,1,0.0004320561855325535,0.9995679438144675,0.0,CLOSE,0.009385834353824136,0.9906140955102912,4.1069772032414684e-08,4.0210907939533414e-254,1.9388572683247937e-15,11,2026-02-25
939,2026-02-25 01:01:00,4.4,0.0,0.0,334.5,2.1,1014.6,1020.7,92.3,,,-0.4305110968082952,0.9025852843498606,-0.20000000000000284,0.0,0.6000000000000001,0.0,0.0,2026-02-25,1,0.0004291014461619823,0.9995708985538381,0.0,CLOSE,0.0006728795827035622,0.9993271112378026,1.4761053577073853e-11,7.900408054705722e-260,2.3653079639139897e-18,11,2026-02-25
939,2026-02-25 01:02:00,4.4,0.0,0.0,349.3,0.4,1014.6,1020.7,92.2,,,-0.18566661538557738,0.9826127965436152,-0.20000000000000284,0.0,-0.5,0.0,0.0,2026-02-25,1,0.0004288732868833261,0.9995711267131167,0.0,CLOSE,9.943386984786569e-08,0.9999998807907176,3.724233165992427e-14,6.81623976130977e-266,1.567814073140009e-21,11,2026-02-25
939,2026-02-25 01:03:00,4.5,0.0,0.0,308.8,0.5,1014.7,1020.8,92.2,,,-0.7793379649314739,0.6266038113644607,-0.09999999999999432,0.10000000000002274,-1.6,0.0,0.0,2026-02-25,1,0.00042887332816808095,0.9995711266718319,0.0,CLOSE,2.197600682577495e-07,0.9999997615814493,2.1581398526695266e-12,2.067294075850815e-262,1.0736559354543171e-19,11,2026-02-25
939,2026-02-25 01:04:00,4.4,0.0,0.0,328.7,1.9,1014.7,1020.8,92.1,,,-0.5195191118795094,0.8544588301328074,-0.20000000000000284,0.10000000000002274,0.5999999999999999,0.0,0.0,2026-02-25,1,0.00042887338314208444,0.9995711266168579,0.0,CLOSE,3.579106897001251e-07,0.9999996423721953,5.0763576514934094e-12,9.297149054145157e-264,3.417899316097447e-19,11,2026-02-25
939,2026-02-25 01:05:00,4.4,0.0,0.0,345.3,1.1,1014.7,1020.8,92.2,,,-0.2537579445848059,0.9672677527758767,0.0,0.10000000000002274,-1.9,0.0,0.0,2026-02-25,1,0.0004288737145127433,0.9995711262854873,0.0,CLOSE,1.3552261718838504e-06,0.9999986290941099,2.775493118528843e-11,1.1875799057778836e-267,1.4696967675337277e-18,11,2026-02-25
939,2026-02-25 01:06:00,4.5,0.0,0.0,251.6,0.7,1014.7,1020.8,92.1,,,-0.9488760116444966,-0.3156490369471022,-0.20000000000000284,0.10000000000002274,-1.4000000000000001,0.0,0.0,2026-02-25,1,0.0004288733374203415,0.9995711266625796,0.0,CLOSE,2.3180782222197954e-07,0.9999997615814493,4.189180759079793e-13,1.150838520181308e-263,1.8337837082804977e-20,11,2026-02-25
939,2026-02-25 01:07:00,4.5,0.0,0.0,165.4,0.7,1014.7,1020.8,92.2,,,0.25206935824311344,-0.9677091704819712,0.0,0.10000000000002274,0.29999999999999993,0.0,0.0,2026-02-25,1,0.00042887326343552803,0.9995711267365645,0.0,CLOSE,2.3324393686509323e-09,1.0,2.8292706934263422e-15,2.963742913924418e-285,9.297925059907658e-23,11,2026-02-25
939,2026-02-25 01:08:00,4.5,0.0,0.0,279.2,1.4,1014.7,1020.8,92.1,,,-0.987136265072988,0.15988118769183446,-0.10000000000000853,0.0,0.8999999999999999,0.0,0.0,2026-02-25,1,0.0004288733006089184,0.9995711266993911,0.0,CLOSE,1.5059075042384784e-07,0.9999998211860817,8.632843198628593e-13,1.0964955596087737e-264,2.8680820777468456e-20,11,2026-02-25
939,2026-02-25 01:09:00,4.5,0.0,0.0,331.6,1.8,1014.8,1020.9,92.3,,,-0.47562420907027486,0.8796485728666167,0.20000000000000284,0.09999999999990905,-0.09999999999999987,0.0,0.0,2026-02-25,1,0.0004288732824203312,0.9995711267175796,0.0,CLOSE,9.36222460819218e-08,0.9999998807907176,1.5136098228419102e-12,5.904892538969175e-271,1.2939414932701334e-19,11,2026-02-25
939,2026-02-25 01:10:00,4.5,0.0,0.0,329.5,0.7,1014.8,1020.9,92.0,,,-0.5075383629607041,0.8616291604415257,-0.20000000000000284,0.09999999999990905,-0.40000000000000013,0.0,0.0,2026-02-25,1,0.00042887326425751764,0.9995711267357424,0.0,CLOSE,3.4027264928366072e-09,1.0,6.970003520759444e-14,1.2665719909548428e-273,3.737770895538333e-21,11,2026-02-25
939,2026-02-25 01:11:00,4.5,0.0,0.0,86.1,0.2,1014.8,1020.9,92.2,,,0.9976842788356053,0.06801529066524821,0.10000000000000853,0.09999999999990905,-0.49999999999999994,0.0,0.0,2026-02-25,1,0.00042887326171663754,0.9995711267382834,0.0,CLOSE,9.428398570842735e-11,1.0,1.6554664766857706e-14,1.077e-321,5.53324312300089e-23,11,2026-02-25
939,2026-02-25 01:12:00,4.5,0.0,0.0,202.4,0.5,1014.8,1020.9,92.0,,,-0.3810703763502741,-0.9245460336123131,-0.20000000000000284,0.09999999999990905,-0.19999999999999996,0.0,0.0,2026-02-25,1,0.00042887326591997405,0.99957112673408,0.0,CLOSE,5.5674138041745075e-09,1.0,3.2411097120710695e-15,1.226774764373504e-277,1.779433667230204e-22,11,2026-02-25
