Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-03-17 05:56:00,2.2,0.0,0.0,0.0,0.0,1016.1,1022.3,95.0,,,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,2026-03-17,1,0.00021606089702138785,0.9997839391029786,0.0,CLOSE,3.103508196359689e-07,0.9999996896495331,2.2526631846909845e-25,6.7428772990296285e-25,9.247370018733588e-24,15,2026-03-17
939,2026-03-17 05:57:00,2.2,0.0,0.0,0.0,0.0,1016.1,1022.3,95.1,,,0.0,1.0,-0.10000000000000853,-0.10000000000002274,-0.1,0.0,0.0,2026-03-17,1,0.0002160611350728235,0.9997839388649272,0.0,CLOSE,4.950117038295254e-07,0.9999995049876222,2.327178364274154e-25,1.2232129456448045e-24,1.9723662333955294e-23,15,2026-03-17
939,2026-03-17 05:58:00,2.2,0.0,0.0,0.0,0.0,1016.1,1022.3,95.0,,,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,2026-03-17,1,0.0002160608968478935,0.9997839391031521,0.0,CLOSE,3.1021623376908863e-07,0.9999996897841382,2.2526649786367303e-25,1.0177383737796663e-24,9.24759333234766e-24,15,2026-03-17
939,2026-03-17 05:59:00,2.1,0.0,0.0,0.0,0.0,1016.2,1022.4,95.1,,,0.0,1.0,-0.10000000000000853,0.10000000000002274,-0.1,0.0,0.0,2026-03-17,1,0.00021606089984312725,0.9997839391001568,0.0,CLOSE,3.1253986355958596e-07,0.9999996874594705,2.806482688753429e-25,5.756858430155174e-25,1.1778949771349127e-23,15,2026-03-17
939,2026-03-17 06:00:00,2.2,0.0,0.0,0.0,0.0,1016.2,1022.4,95.0,,,0.0,1.0,0.0,0.10000000000002274,0.0,0.0,0.0,2026-03-17,1,0.00021606091991488758,0.9997839390800851,0.0,CLOSE,3.2810969750783723e-07,0.9999996718907452,2.931247921807319e-25,6.879571727981746e-25,1.3417558327548988e-23,15,2026-03-17
939,2026-03-17 06:01:00,2.2,0.0,0.0,0.0,0.0,1016.2,1022.4,95.1,,,0.0,1.0,0.09999999999999432,0.10000000000002274,0.0,0.0,0.0,2026-03-17,1,0.00021606091396201972,0.999783939086038,0.0,CLOSE,3.2349211781777833e-07,0.9999996765073388,2.587495264407166e-25,7.1010751827747e-25,1.3590793082138397e-23,15,2026-03-17
939,2026-03-17 06:02:00,2.2,0.0,0.0,0.0,0.0,1016.2,1022.4,95.2,,,0.0,1.0,0.10000000000000853,0.10000000000002274,0.0,0.0,0.0,2026-03-17,1,0.00021606091227467834,0.9997839390877253,0.0,CLOSE,3.221831065218693e-07,0.9999996778170107,2.3050537506197004e-25,6.923926692903115e-25,1.3551604047900227e-23,15,2026-03-17
939,2026-03-17 06:03:00,2.2,0.0,0.0,0.0,0.0,1016.2,1022.4,95.1,,,0.0,1.0,0.09999999999999432,0.10000000000002274,0.0,0.0,0.0,2026-03-17,1,0.00021606091274263453,0.9997839390872574,0.0,CLOSE,3.2254622263724035e-07,0.999999677453213,2.5874904736965446e-25,6.96854681682276e-25,1.3589428976915863e-23,15,2026-03-17
939,2026-03-17 06:04:00,2.2,0.0,0.0,231.1,0.1,1016.2,1022.4,95.3,,,-0.7782431485260206,-0.6279630576493384,0.20000000000000284,0.0,0.1,0.0,0.0,2026-03-17,1,0.00021606078914349067,0.9997839392108565,0.0,CLOSE,2.266680554147029e-07,0.9999997733321181,1.0841813366115944e-26,2.424823024601339e-21,1.084688448100727e-25,15,2026-03-17
939,2026-03-17 06:05:00,2.2,0.0,0.0,238.9,0.2,1016.2,1022.4,95.1,,,-0.8562670846003281,-0.516533328866642,0.09999999999999432,0.0,0.2,0.0,0.0,2026-03-17,1,0.0002160608374848443,0.9997839391625152,0.0,CLOSE,2.641671861810502e-07,0.9999997358336608,2.0860685863010323e-26,1.5448182372780964e-21,1.8745737703969478e-25,15,2026-03-17
939,2026-03-17 06:06:00,2.2,0.0,0.0,231.2,0.3,1016.3,1022.5,95.3,,,-0.7793379649314737,-0.626603811364461,0.20000000000000284,0.09999999999990905,0.3,0.0,0.0,2026-03-17,1,0.00021606085842751577,0.9997839391415725,0.0,CLOSE,2.804130179412725e-07,0.9999997195864518,1.6317985302954793e-26,2.477074301195443e-21,1.81400765116029e-25,15,2026-03-17
939,2026-03-17 06:07:00,2.2,0.0,0.0,223.1,0.2,1016.3,1022.5,95.2,,,-0.6832737736807989,-0.7301622766207526,0.0,0.09999999999990905,0.2,0.0,0.0,2026-03-17,1,0.00021606079453579416,0.9997839392054642,0.0,CLOSE,2.3085107110803453e-07,0.9999997691484435,1.1634607077661397e-26,2.4675170035016346e-21,9.266911153955553e-26,15,2026-03-17
939,2026-03-17 06:08:00,2.1,0.0,0.0,233.2,0.2,1016.3,1022.5,95.2,,,-0.8007313709487334,-0.599023598515586,0.10000000000000853,0.09999999999990905,0.2,0.0,0.0,2026-03-17,1,0.0002160608144078337,0.9997839391855922,0.0,CLOSE,2.462660231908596e-07,0.9999997537343309,1.975449262042731e-26,1.5884955630801235e-21,1.6300484061304662e-25,15,2026-03-17
939,2026-03-17 06:09:00,2.1,0.0,0.0,223.5,0.3,1016.3,1022.5,95.1,,,-0.6883545756937541,-0.7253743710122875,-0.20000000000000284,0.09999999999990905,0.19999999999999998,0.0,0.0,2026-03-17,1,0.0002160607819833853,0.9997839392180166,0.0,CLOSE,2.211139565240366e-07,0.9999997788854915,1.3818711830839768e-26,1.8615074990752547e-21,8.094690247387513e-26,15,2026-03-17
939,2026-03-17 06:10:00,2.1,0.0,0.0,206.2,0.4,1016.3,1022.5,95.1,,,-0.44150585279174503,-0.8972583696743285,0.0,0.09999999999990905,0.2,0.0,0.0,2026-03-17,1,0.00021606073076906883,0.9997839392692309,0.0,CLOSE,1.8138600601981933e-07,0.9999998186140311,7.495474159950803e-27,1.0810689753831065e-21,3.256594418364709e-26,15,2026-03-17
939,2026-03-17 06:11:00,2.1,0.0,0.0,208.5,0.4,1016.3,1022.5,95.1,,,-0.4771587602596084,-0.8788171126619654,-0.20000000000000284,0.0,0.10000000000000003,0.0,0.0,2026-03-17,1,0.0002160607056162608,0.9997839392943837,0.0,CLOSE,1.6187467137940772e-07,0.9999998381245081,5.7411234492165696e-27,7.819456316323653e-22,2.2025142036337317e-26,15,2026-03-17
939,2026-03-17 06:12:00,2.1,0.0,0.0,206.5,0.5,1016.4,1022.6,95.0,,,-0.44619781310980877,-0.8949343616020251,-0.20000000000000284,0.10000000000002274,0.3,0.0,0.0,2026-03-17,1,0.00021606078419950176,0.9997839392158004,0.0,CLOSE,2.228330177428561e-07,0.999999777166547,1.0398443805474867e-26,9.302483215900851e-22,3.8624447182083607e-26,15,2026-03-17
939,2026-03-17 06:13:00,2.1,0.0,0.0,191.7,0.5,1016.4,1022.6,95.3,,,-0.2027872953565121,-0.9792228106217659,0.09999999999999432,0.10000000000002274,0.3,0.0,0.0,2026-03-17,1,0.00021606072604757665,0.9997839392739524,0.0,CLOSE,1.7772333192824363e-07,0.9999998222774751,5.2217028969482025e-27,3.9617926976567842e-22,2.2782244386808578e-26,15,2026-03-17
939,2026-03-17 06:14:00,2.2,0.0,0.0,181.9,0.4,1016.4,1022.6,95.3,,,-0.033155178388526316,-0.9994502159417572,0.20000000000000284,0.10000000000002274,0.10000000000000003,0.0,0.0,2026-03-17,1,0.000216060659113491,0.9997839393408865,0.0,CLOSE,1.2580148165385928e-07,0.9999998741987007,3.352693189165752e-27,8.995567895845161e-23,1.6531296571708678e-26,15,2026-03-17
939,2026-03-17 06:15:00,2.2,0.0,0.0,154.9,0.2,1016.4,1022.6,95.4,,,0.42419942274539013,-0.9055687990111396,0.30000000000001137,0.10000000000002274,-0.2,0.0,0.0,2026-03-17,1,0.00021606061861325292,0.9997839393813868,0.0,CLOSE,9.43846109885662e-08,0.9999999056162823,4.3538435663822806e-27,6.859165158540117e-25,2.2139047039901474e-26,15,2026-03-17
939,2026-03-17 06:16:00,2.2,0.0,0.0,137.1,0.2,1016.5,1022.7,95.2,,,0.6807208689589179,-0.7325428987873787,0.10000000000000853,0.20000000000004547,-0.2,0.0,0.0,2026-03-17,1,0.0002160607186987422,0.9997839392813013,0.0,CLOSE,1.720229590404065e-07,0.9999998279763679,2.317173168526662e-26,3.961916630318167e-26,2.1835542767680077e-25,15,2026-03-17
939,2026-03-17 06:17:00,2.3,0.0,0.0,104.5,0.2,1016.5,1022.7,95.3,,,0.9681476403781077,-0.2503800040544414,0.29999999999999716,0.10000000000002274,-0.3,0.0,0.0,2026-03-17,1,0.0002160606348792214,0.9997839393651208,0.0,CLOSE,1.0700248649631852e-07,0.9999998929979541,4.967016337362957e-26,1.7057677962031872e-28,4.05533613662714e-25,15,2026-03-17
939,2026-03-17 06:18:00,2.3,0.0,0.0,57.4,0.3,1016.5,1022.7,95.2,,,0.8424523970071476,0.538770785006863,-0.09999999999999432,0.10000000000002274,-0.2,0.0,0.0,2026-03-17,1,0.00021606069890807864,0.9997839393010919,0.0,CLOSE,1.5667094793449297e-07,0.999999843328636,2.0389656399381287e-25,6.92351561730832e-29,3.92580724228359e-24,15,2026-03-17
939,2026-03-17 06:19:00,2.2,0.0,0.0,92.0,0.2,1016.5,1022.7,95.3,,,0.9993908270190958,-0.034899496702500955,0.0,0.10000000000002274,-0.2,0.0,0.0,2026-03-17,1,0.0002160606309455213,0.9997839393690545,0.0,CLOSE,1.0395118866044626e-07,0.999999896048399,8.646210813280984e-26,4.1412831994164563e-29,6.633539918985349e-25,15,2026-03-17
939,2026-03-17 06:20:00,2.2,0.0,0.0,43.5,0.1,1016.5,1022.7,95.2,,,0.6883545756937539,0.7253743710122877,-0.20000000000000284,0.10000000000002274,-0.1,0.0,0.0,2026-03-17,1,0.0002160607179461952,0.9997839392820538,0.0,CLOSE,1.714391761482253e-07,0.9999998285602634,2.324592100316104e-25,2.654152453651843e-28,5.325618881154633e-24,15,2026-03-17
939,2026-03-17 06:21:00,2.2,0.0,0.0,0.0,0.0,1016.5,1022.7,95.1,,,0.0,1.0,-0.10000000000000853,0.0,-0.2,0.0,0.0,2026-03-17,1,0.0002160608947308976,0.9997839391052691,0.0,CLOSE,3.0857399150371264e-07,0.9999996914266852,2.325833352172445e-25,2.50435387221104e-25,8.989878033232395e-24,15,2026-03-17
939,2026-03-17 06:22:00,2.1,0.0,0.0,0.0,0.0,1016.5,1022.7,95.3,,,0.0,1.0,0.0,0.0,-0.2,0.0,0.0,2026-03-17,1,0.00021606086817193697,0.9997839391318281,0.0,CLOSE,2.8797179135519214e-07,0.999999712028553,1.9762545912502419e-25,3.662943485809429e-25,7.99787858874097e-24,15,2026-03-17
939,2026-03-17 06:23:00,2.1,0.0,0.0,294.4,0.1,1016.5,1022.7,95.1,,,-0.9106836608061771,0.4131044298245417,-0.10000000000000853,0.0,-0.19999999999999998,0.0,0.0,2026-03-17,1,0.00021606099246461116,0.9997839390075354,0.0,CLOSE,3.843880042419903e-07,0.9999996156112331,1.8212821213821254e-25,1.059859831624772e-22,3.873048802561102e-24,15,2026-03-17
939,2026-03-17 06:24:00,2.1,0.0,0.0,300.0,0.1,1016.5,1022.7,95.3,,,-0.8660254037844386,0.5000000000000001,0.0,0.0,-0.1,0.0,0.0,2026-03-17,1,0.0002160609637510096,0.999783939036249,0.0,CLOSE,3.621143742190692e-07,0.9999996378847501,1.4930013947139368e-25,9.566743745411026e-23,4.429622909233703e-24,15,2026-03-17
939,2026-03-17 06:25:00,2.0,0.0,0.0,0.0,0.0,1016.5,1022.7,95.1,,,0.0,1.0,-0.10000000000000853,0.0,-0.1,0.0,0.0,2026-03-17,1,0.00021606083153998516,0.99978393916846,0.0,CLOSE,2.5955571049625355e-07,0.9999997404447977,2.498066464149409e-25,3.492613782629133e-25,6.570569212700215e-24,15,2026-03-17
939,2026-03-17 06:26:00,2.0,0.0,0.0,0.0,0.0,1016.5,1022.7,95.3,,,0.0,1.0,0.20000000000000284,0.0,0.0,0.0,0.0,2026-03-17,1,0.00021606081349699607,0.999783939186503,0.0,CLOSE,2.4555958302426094e-07,0.9999997544400987,1.9022133515875803e-25,2.3755130215166635e-25,6.739476208404473e-24,15,2026-03-17
939,2026-03-17 06:27:00,1.9,0.0,0.0,0.0,0.0,1016.5,1022.7,95.0,,,0.0,1.0,-0.29999999999999716,0.0,0.0,0.0,0.0,2026-03-17,1,0.00021606080580409355,0.999783939194196,0.0,CLOSE,2.3959197880977077e-07,0.9999997604082015,2.7896420632451717e-25,2.007331080881491e-25,5.507542294004564e-24,15,2026-03-17
939,2026-03-17 06:28:00,1.9,0.0,0.0,0.0,0.0,1016.5,1022.7,95.1,,,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,2026-03-17,1,0.00021606080830798477,0.9997839391916921,0.0,CLOSE,2.4153434431024006e-07,0.9999997584655212,2.667100931198879e-25,1.9162431272967053e-25,5.851957740678666e-24,15,2026-03-17
939,2026-03-17 06:29:00,1.9,0.0,0.0,0.0,0.0,1016.5,1022.7,95.2,,,0.0,1.0,-0.09999999999999432,0.0,-0.1,0.0,0.0,2026-03-17,1,0.0002160608080222917,0.9997839391919777,0.0,CLOSE,2.4131268415587003e-07,0.9999997586874378,2.364376123774376e-25,1.9224976066883321e-25,5.743165874317728e-24,15,2026-03-17
939,2026-03-17 06:30:00,1.9,0.0,0.0,219.4,0.1,1016.5,1022.7,95.1,,,-0.6347305132022677,-0.772733573497351,0.0,0.0,0.1,0.0,0.0,2026-03-17,1,0.00021606070061222214,0.9997839392993878,0.0,CLOSE,1.5799294981453645e-07,0.9999998420062308,1.0686573141866823e-26,8.085410005554932e-22,3.178196149336777e-26,15,2026-03-17
939,2026-03-17 06:31:00,1.9,0.0,0.0,193.2,0.2,1016.5,1022.7,95.4,,,-0.2283508701106555,-0.9735789028731603,0.10000000000000853,0.0,0.2,0.0,0.0,2026-03-17,1,0.00021606063910990014,0.99978393936089,0.0,CLOSE,1.102845089226296e-07,0.9999998897146786,3.351404963504943e-27,1.2966727359297116e-22,9.424059042004871e-27,15,2026-03-17
939,2026-03-17 06:32:00,1.9,0.0,0.0,194.4,0.1,1016.5,1022.7,95.2,,,-0.24868988716485502,-0.9685831611286311,0.20000000000000284,0.0,0.1,0.0,0.0,2026-03-17,1,0.0002160606362212339,0.9997839393637787,0.0,CLOSE,1.080436899202913e-07,0.9999998919556733,4.131356150803235e-27,1.0054456767086965e-22,9.844399250613458e-27,15,2026-03-17
939,2026-03-17 06:33:00,1.9,0.0,0.0,213.3,0.1,1016.5,1022.7,95.4,,,-0.5490228179981318,-0.8358073613682702,0.30000000000001137,0.0,0.1,0.0,0.0,2026-03-17,1,0.00021606067259264726,0.9997839393274074,0.0,CLOSE,1.3625743422795138e-07,0.9999998637431511,5.486036889709577e-27,3.00680371665159e-22,2.3053402300762001e-26,15,2026-03-17
939,2026-03-17 06:34:00,1.9,0.0,0.0,229.9,0.2,1016.5,1022.7,95.3,,,-0.7649214009184317,-0.6441236297613866,0.09999999999999432,0.0,0.2,0.0,0.0,2026-03-17,1,0.0002160607344527577,0.9997839392655472,0.0,CLOSE,1.8424352721071572e-07,0.9999998157563993,1.384517483677101e-26,4.631934750928859e-22,6.444968127927308e-26,15,2026-03-17
939,2026-03-17 06:35:00,1.9,0.0,0.0,209.2,0.1,1016.5,1022.7,95.4,,,-0.4878596591387324,-0.8729220772698099,0.30000000000001137,0.0,0.0,0.0,0.0,2026-03-17,1,0.00021606065848075648,0.9997839393415192,0.0,CLOSE,1.2531061468649993e-07,0.9999998746898279,4.589515764550455e-27,4.26784744603017e-22,1.8020096054560934e-26,15,2026-03-17
939,2026-03-17 06:36:00,1.9,0.0,0.0,216.9,0.1,1016.5,1022.7,95.4,,,-0.6004202253258842,-0.7996846584870904,0.0,0.0,-0.1,0.0,0.0,2026-03-17,1,0.00021606068802743173,0.9997839393119725,0.0,CLOSE,1.4823066638274277e-07,0.9999998517687455,6.700245212299438e-27,3.8163291037945734e-22,2.67961489275445e-26,15,2026-03-17
939,2026-03-17 06:37:00,1.9,0.0,0.0,221.9,0.1,1016.5,1022.7,95.3,,,-0.6678325554710467,-0.744311546231154,0.09999999999999432,0.0,0.0,0.0,0.0,2026-03-17,1,0.0002160606986048511,0.9997839393013952,0.0,CLOSE,1.5643554962386382e-07,0.9999998435651045,9.115937386819526e-27,4.818020210429392e-22,3.654268348017835e-26,15,2026-03-17
939,2026-03-17 06:38:00,1.9,0.0,0.0,242.4,0.1,1016.5,1022.7,95.5,,,-0.8862035792312145,-0.46329603511986206,0.09999999999999432,0.0,0.0,0.0,0.0,2026-03-17,1,0.00021606076141389714,0.9997839392385861,0.0,CLOSE,2.051578324980412e-07,0.9999997948416632,1.9216504270541296e-26,3.7991120450741116e-22,1.4680710821826013e-25,15,2026-03-17
939,2026-03-17 06:39:00,1.9,0.0,0.0,0.0,0.0,1016.5,1022.7,95.3,,,0.0,1.0,0.0,0.0,-0.2,0.0,0.0,2026-03-17,1,0.00021606082194583243,0.9997839391780542,0.0,CLOSE,2.521134813513521e-07,0.9999997478862814,2.2341339179880614e-25,1.697214860611789e-25,6.160250945644012e-24,15,2026-03-17
939,2026-03-17 06:40:00,1.9,0.0,0.0,0.0,0.0,1016.5,1022.7,95.5,,,0.0,1.0,0.09999999999999432,0.0,-0.1,0.0,0.0,2026-03-17,1,0.00021606080031767784,0.9997839391996823,0.0,CLOSE,2.3533599377469113e-07,0.9999997646646356,1.6627640734416191e-25,1.9173922324730635e-25,5.873443384290835e-24,15,2026-03-17
939,2026-03-17 06:41:00,1.9,0.0,0.0,0.0,0.0,1016.5,1022.7,95.3,,,0.0,1.0,-0.10000000000000853,0.0,-0.1,0.0,0.0,2026-03-17,1,0.00021606080740909175,0.9997839391925909,0.0,CLOSE,2.4083688418724887e-07,0.999999759164013,2.1059870379465257e-25,1.8533449201571567e-25,5.726584380253588e-24,15,2026-03-17
939,2026-03-17 06:42:00,1.9,0.0,0.0,0.0,0.0,1016.5,1022.7,95.5,,,0.0,1.0,0.20000000000000284,0.0,-0.1,0.0,0.0,2026-03-17,1,0.00021606079541988666,0.9997839392045801,0.0,CLOSE,2.3153687051298967e-07,0.9999997684626846,1.6241700983179515e-25,1.8226604356513987e-25,5.964721580091463e-24,15,2026-03-17
939,2026-03-17 06:43:00,1.9,0.0,0.0,0.0,0.0,1016.5,1022.7,95.4,,,0.0,1.0,-0.09999999999999432,0.0,-0.1,0.0,0.0,2026-03-17,1,0.00021606080621651191,0.9997839391937835,0.0,CLOSE,2.3991193090055717e-07,0.9999997600880594,1.875561924622322e-25,1.8033279655562236e-25,5.709273283471972e-24,15,2026-03-17
939,2026-03-17 06:44:00,2.0,0.0,0.0,248.3,0.1,1016.5,1022.7,95.5,,,-0.9291325715340563,-0.36974675727382905,0.20000000000000284,0.0,0.1,0.0,0.0,2026-03-17,1,0.00021606080361224046,0.9997839391963877,0.0,CLOSE,2.378916484648561e-07,0.9999997621089561,2.4120353267371964e-26,5.8720695366740795e-22,2.6388137756060995e-25,15,2026-03-17
939,2026-03-17 06:45:00,2.0,0.0,0.0,0.0,0.0,1016.5,1022.7,95.5,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2026-03-17,1,0.00021606081936344205,0.9997839391806366,0.0,CLOSE,2.5011008595021553e-07,0.9999997498908073,1.558777587047732e-25,2.1524667450168694e-25,6.493341511844405e-24,15,2026-03-17
939,2026-03-17 06:46:00,2.0,0.0,0.0,0.0,0.0,1016.5,1022.7,95.4,,,0.0,1.0,0.10000000000000853,0.0,0.0,0.0,0.0,2026-03-17,1,0.0002160608172956608,0.9997839391827044,0.0,CLOSE,2.485062846411061e-07,0.9999997514933365,1.7343385605313454e-25,2.2749591568968723e-25,6.616143212582804e-24,15,2026-03-17
939,2026-03-17 06:47:00,2.0,0.0,0.0,0.0,0.0,1016.5,1022.7,95.6,,,0.0,1.0,0.09999999999999432,0.0,0.0,0.0,0.0,2026-03-17,1,0.0002160608148140218,0.9997839391851859,0.0,CLOSE,2.4658105275444926e-07,0.9999997534196459,1.3749805238239535e-25,2.2106122020584967e-25,6.574744238499851e-24,15,2026-03-17
939,2026-03-17 06:48:00,2.0,0.0,0.0,0.0,0.0,1016.5,1022.7,95.4,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2026-03-17,1,0.00021606081915277923,0.9997839391808472,0.0,CLOSE,2.4994688997409565e-07,0.9999997500526973,1.750532443706996e-25,2.2536433204348345e-25,6.512528399967315e-24,15,2026-03-17
939,2026-03-17 06:49:00,2.0,0.0,0.0,88.6,0.1,1016.5,1022.7,95.6,,,0.9997014897811831,0.024432178152653247,0.09999999999999432,0.0,0.0,0.0,0.0,2026-03-17,1,0.00021606060314028003,0.9997839393968597,0.0,CLOSE,8.238209097132416e-08,0.9999999176179734,5.912885653573207e-26,3.0747265584773634e-29,4.1152327139430544e-25,15,2026-03-17
939,2026-03-17 06:50:00,2.0,0.0,0.0,67.7,0.2,1016.5,1022.7,95.4,,,0.9252097183857821,0.37945615952900513,-0.09999999999999432,0.0,0.2,0.0,0.0,2026-03-17,1,0.00021606063574896643,0.999783939364251,0.0,CLOSE,1.0767718729460261e-07,0.999999892323109,1.3579197767717095e-25,1.2590330787201037e-29,1.2066549306148223e-24,15,2026-03-17
939,2026-03-17 06:51:00,2.0,0.0,0.0,64.1,0.1,1016.5,1022.7,95.5,,,0.8995577789551803,0.43680178836770234,0.09999999999999432,0.0,0.1,0.0,0.0,2026-03-17,1,0.0002160606352483045,0.9997839393647517,0.0,CLOSE,1.0728894812927786e-07,0.9999998927105538,1.251771298240915e-25,1.942037043463685e-29,1.4258353378941194e-24,15,2026-03-17
939,2026-03-17 06:52:00,2.0,0.0,0.0,0.0,0.0,1016.5,1022.7,95.5,,,0.0,1.0,-0.09999999999999432,0.0,0.0,0.0,0.0,2026-03-17,1,0.00021606081892121612,0.9997839391810788,0.0,CLOSE,2.4976719742376057e-07,0.9999997502327772,1.5511656693596734e-25,9.767633320990369e-26,6.389879375024733e-24,15,2026-03-17
939,2026-03-17 06:53:00,2.0,0.0,0.0,41.6,0.2,1016.5,1022.7,95.4,,,0.6639262126522416,0.7477980904985319,0.0,0.0,0.2,0.0,0.0,2026-03-17,1,0.00021606068584194155,0.9997839393141581,0.0,CLOSE,1.4653534663565743e-07,0.9999998534640434,1.734325417046015e-25,4.7995225733704615e-28,3.046700631369084e-24,15,2026-03-17
939,2026-03-17 06:54:00,1.9,0.0,0.0,0.0,0.0,1016.5,1022.7,95.6,,,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,2026-03-17,1,0.00021606080169816365,0.9997839391983019,0.0,CLOSE,2.3640693529047805e-07,0.9999997635932512,1.4942292037330956e-25,1.108784678211227e-25,5.763510337290847e-24,15,2026-03-17
939,2026-03-17 06:55:00,1.9,0.0,0.0,0.0,0.0,1016.6,1022.8,95.4,,,0.0,1.0,0.0,0.10000000000002274,-0.2,0.0,0.0,2026-03-17,1,0.00021606084597450783,0.9997839391540255,0.0,CLOSE,2.7075290862794573e-07,0.9999997292471019,2.612661046933748e-25,2.096060442547972e-25,9.056747642556846e-24,15,2026-03-17
939,2026-03-17 06:56:00,1.9,0.0,0.0,0.0,0.0,1016.6,1022.8,95.6,,,0.0,1.0,0.09999999999999432,0.10000000000002274,-0.1,0.0,0.0,2026-03-17,1,0.00021606082260610226,0.9997839391773939,0.0,CLOSE,2.526257751451874e-07,0.9999997473733265,1.94392055976629e-25,2.2068921245156897e-25,8.633665034544816e-24,15,2026-03-17
939,2026-03-17 06:57:00,1.9,0.0,0.0,0.0,0.0,1016.6,1022.8,95.4,,,0.0,1.0,-0.09999999999999432,0.10000000000002274,0.0,0.0,0.0,2026-03-17,1,0.00021606082626445328,0.9997839391737355,0.0,CLOSE,2.554635904938187e-07,0.9999997445357038,2.430292572638639e-25,2.1058281702749993e-25,8.289609619725367e-24,15,2026-03-17
939,2026-03-17 06:58:00,1.9,0.0,0.0,0.0,0.0,1016.6,1022.8,95.5,,,0.0,1.0,0.09999999999999432,0.10000000000002274,-0.2,0.0,0.0,2026-03-17,1,0.0002160608413006631,0.9997839391586993,0.0,CLOSE,2.6712737325392283e-07,0.9999997328723468,2.3049345742480707e-25,2.2271361717067724e-25,9.171204276763735e-24,15,2026-03-17
939,2026-03-17 06:59:00,2.0,0.0,0.0,0.0,0.0,1016.6,1022.8,95.5,,,0.0,1.0,-0.09999999999999432,0.10000000000002274,0.0,0.0,0.0,2026-03-17,1,0.00021606084631664474,0.9997839391536834,0.0,CLOSE,2.710183347856939e-07,0.9999997289815296,2.0368470737202284e-25,2.6371696923304776e-25,9.425163215435541e-24,15,2026-03-17
939,2026-03-17 07:00:00,1.9,0.0,0.0,256.5,0.2,1016.6,1022.8,95.4,,,-0.9723699203976767,-0.23344536385590514,0.0,0.0,0.2,0.0,0.0,2026-03-17,1,0.00021606082718393803,0.999783939172816,0.0,CLOSE,2.56176819928635e-07,0.9999997438226602,4.5177459584270526e-26,3.7800537234674916e-22,3.9294961161810664e-25,15,2026-03-17
939,2026-03-17 07:01:00,1.9,0.0,0.0,246.7,0.2,1016.6,1022.8,95.6,,,-0.9184463813430869,-0.3955455025629655,0.0,0.0,0.2,0.0,0.0,2026-03-17,1,0.00021606079038534695,0.9997839392096146,0.0,CLOSE,2.276314906893416e-07,0.9999997723680539,2.278929857632354e-26,5.143128092206152e-22,1.996498405422626e-25,15,2026-03-17
939,2026-03-17 07:02:00,1.9,0.0,0.0,235.0,0.3,1016.6,1022.8,95.3,,,-0.8191520442889916,-0.5735764363510464,-0.10000000000000853,0.0,0.3,0.0,0.0,2026-03-17,1,0.0002160607842986753,0.9997839392157013,0.0,CLOSE,2.229098718838926e-07,0.9999997770901494,2.02621229817876e-26,7.4142313279025805e-22,9.695177378366311e-26,15,2026-03-17
939,2026-03-17 07:03:00,2.0,0.0,0.0,213.7,0.3,1016.6,1022.8,95.5,,,-0.554844427447999,-0.8319541221304827,0.0,0.0,0.3,0.0,0.0,2026-03-17,1,0.00021606072115319075,0.9997839392788468,0.0,CLOSE,1.7392673211129785e-07,0.9999998260737053,5.823674268564255e-27,7.884201515668668e-22,2.837696546159851e-26,15,2026-03-17
939,2026-03-17 07:04:00,2.0,0.0,0.0,214.0,0.3,1016.6,1022.8,95.4,,,-0.5591929034707467,-0.8290375725550417,-0.09999999999999432,0.0,0.3,0.0,0.0,2026-03-17,1,0.00021606072359705666,0.999783939276403,0.0,CLOSE,1.7582269109049956e-07,0.9999998241764997,6.584744575664846e-27,6.317209356796254e-22,2.849420205112413e-26,15,2026-03-17
939,2026-03-17 07:05:00,2.0,0.0,0.0,206.0,0.3,1016.6,1022.8,95.4,,,-0.43837114678907746,-0.8987940462991669,0.0,0.0,0.09999999999999998,0.0,0.0,2026-03-17,1,0.00021606066653066816,0.9997839393334693,0.0,CLOSE,1.315550924491093e-07,0.999999868445238,4.1654282520776574e-27,3.7707492614951844e-22,1.5955531207854418e-26,15,2026-03-17
