Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-04-21 02:17:00,11.7,0.0,0.0,282.5,2.1,1008.6,1014.5,31.8,,,-0.9762960071199335,0.21643961393810246,2.6000000000000014,-0.10000000000002274,-0.5,0.0,0.0,2026-04-21,0,0.0024021779303140685,0.997597822069686,0.0,CLOSE,0.9999999527990451,4.8040767264636345e-11,6.050031393922385e-13,4.7151889535415454e-08,2.035124859098013e-27,22,2026-04-21
939,2026-04-21 02:18:00,11.6,0.0,0.0,290.0,2.8,1008.6,1014.5,31.6,,,-0.9396926207859083,0.342020143325669,2.3000000000000007,-0.10000000000002274,0.0,0.0,0.0,2026-04-21,0,0.0024021779512337707,0.9975978220487662,0.0,CLOSE,0.9999999750216378,2.5034631439126606e-14,1.18605471374835e-12,2.497713323379568e-08,1.4099675999589805e-27,22,2026-04-21
939,2026-04-21 02:19:00,11.6,0.0,0.0,269.1,1.4,1008.6,1014.5,30.8,,,-0.9998766324816606,-0.01570731731182077,1.0,-0.10000000000002274,0.09999999999999987,0.0,0.0,2026-04-21,0,0.0024021779499083986,0.9975978220500916,0.0,CLOSE,0.9999999832652976,9.28544297381476e-09,3.568390887012284e-12,7.44645480433766e-09,5.151460619927862e-28,22,2026-04-21
939,2026-04-21 02:20:00,11.7,0.0,0.0,262.1,1.4,1008.5,1014.4,29.5,,,-0.9905094632383089,-0.13744454603714626,-0.1999999999999993,-0.20000000000004547,-1.2000000000000002,0.0,0.0,2026-04-21,0,0.002402177970405558,0.9975978220295945,0.0,CLOSE,0.999999995541657,1.0205581764450915e-10,3.246807779881314e-12,4.353379288764978e-09,4.9220038350094605e-28,22,2026-04-21
939,2026-04-21 02:21:00,11.9,0.0,0.0,260.6,1.0,1008.5,1014.4,28.3,,,-0.9865721616069695,-0.163325962241622,-2.099999999999998,-0.20000000000004547,-1.5,0.0,0.0,2026-04-21,0,0.0024021779541533333,0.9975978220458467,0.0,CLOSE,0.999999978233973,1.0136812650286764e-10,6.372415256479974e-13,2.166431076244981e-08,2.5857034292578466e-28,22,2026-04-21
939,2026-04-21 02:22:00,12.0,0.0,0.0,266.9,1.5,1008.5,1014.4,27.4,,,-0.9985366703262117,-0.05407881298477566,-4.400000000000002,-0.10000000000002274,-0.6000000000000001,0.0,0.0,2026-04-21,0,0.002402172371163824,0.9975978276288362,0.0,CLOSE,0.9999940371340446,2.8400168487346896e-09,5.1286085211834765e-15,5.960025301374733e-06,1.2243422630227442e-28,22,2026-04-21
939,2026-04-21 02:23:00,12.2,0.0,0.0,260.5,1.0,1008.5,1014.4,26.4,,,-0.9862856015372314,-0.1650476058606773,-5.200000000000003,-0.10000000000002274,-1.7999999999999998,0.0,0.0,2026-04-21,0,0.002402120751985339,0.9975978792480147,0.0,CLOSE,0.9999390777307,6.616493250457722e-11,2.704028061279012e-16,6.092220272766034e-05,1.1340033301811115e-28,22,2026-04-21
939,2026-04-21 02:24:00,12.3,0.0,0.0,255.8,0.7,1008.6,1014.5,26.9,,,-0.9694453498951389,-0.24530738587880244,-3.900000000000002,0.0,-0.7,0.0,0.0,2026-04-21,0,0.0024021767272280007,0.997597823272772,0.0,CLOSE,0.999998735184708,6.090064880634878e-08,1.3048751303719688e-14,1.2039145935686879e-06,4.7445405638806425e-29,22,2026-04-21
939,2026-04-21 02:25:00,12.2,0.0,0.0,263.9,0.9,1008.6,1014.5,28.2,,,-0.9943379441332045,-0.10626407133623386,-1.3000000000000007,0.10000000000002274,-0.4999999999999999,0.0,0.0,2026-04-21,0,0.0024021778969907977,0.9975978221030092,0.0,CLOSE,0.9999999546598711,3.5965344449969725e-08,2.055076594267794e-12,9.372235064722825e-09,5.924992304118347e-29,22,2026-04-21
939,2026-04-21 02:26:00,12.1,0.0,0.0,283.8,1.8,1008.6,1014.5,27.6,,,-0.9711342799096361,0.2385334575785808,-0.6999999999999993,0.10000000000002274,0.8,0.0,0.0,2026-04-21,0,0.0024021779654865424,0.9975978220345134,0.0,CLOSE,0.9999999903120624,1.0199331005752143e-10,8.066420347940489e-12,9.578210524833129e-09,3.8320398007867523e-29,22,2026-04-21
939,2026-04-21 02:27:00,12.2,0.0,0.0,300.0,2.4,1008.6,1014.5,26.2,,,-0.8660254037844386,0.5000000000000001,-1.1999999999999993,0.10000000000002274,0.8999999999999999,0.0,0.0,2026-04-21,0,0.00240217796225463,0.9975978220377454,0.0,CLOSE,0.9999999867668521,2.17112898243783e-13,8.279357992501324e-12,1.3224264758280168e-08,1.660714748114393e-29,22,2026-04-21
939,2026-04-21 02:28:00,12.2,0.0,0.0,277.2,1.8,1008.6,1014.5,26.4,,,-0.9921147013144779,0.12533323356430423,0.0,0.10000000000002274,0.8,0.0,0.0,2026-04-21,0,0.0024021779679710884,0.997597822032029,0.0,CLOSE,0.9999999929405021,8.469880694080966e-11,8.03436852241029e-12,6.9662706104889136e-09,1.9940413806879348e-29,22,2026-04-21
939,2026-04-21 02:29:00,12.4,0.0,0.0,313.8,3.4,1008.6,1014.5,25.5,,,-0.721760228098362,0.6921431738704069,-1.3999999999999986,0.0,2.7,0.0,0.0,2026-04-21,0,0.002402177954008677,0.9975978220459913,0.0,CLOSE,0.9999999779884094,7.093106320473415e-26,8.415928599286137e-12,2.2002370584473505e-08,6.150001488333568e-30,22,2026-04-21
939,2026-04-21 02:30:00,12.4,0.0,0.0,298.1,2.7,1008.6,1014.5,26.3,,,-0.8821268660176677,0.47101188121941034,-1.8999999999999986,0.0,1.8000000000000003,0.0,0.0,2026-04-21,0,0.002402177945040468,0.9975978220549595,0.0,CLOSE,0.9999999684314393,2.2583535109516444e-17,3.2950151917209373e-12,3.156507966514364e-08,1.2246342667632362e-29,22,2026-04-21
939,2026-04-21 02:31:00,12.4,0.0,0.0,287.7,2.1,1008.6,1014.5,26.5,,,-0.9526614812535862,0.30403306092549043,-1.1000000000000014,0.0,0.30000000000000004,0.0,0.0,2026-04-21,0,0.0024021779666384673,0.9975978220333616,0.0,CLOSE,0.9999999914525688,2.4147569111972565e-11,5.293335887621812e-12,8.518743078975091e-09,1.594883304337522e-29,22,2026-04-21
939,2026-04-21 02:32:00,12.3,0.0,0.0,273.8,1.4,1008.7,1014.6,26.4,,,-0.99780146829205,0.06627390040000027,0.1999999999999993,0.10000000000002274,-1.0,0.0,0.0,2026-04-21,0,0.002402177968489438,0.9975978220315106,0.0,CLOSE,0.9999999941155693,6.851760093418793e-10,7.661827739765547e-12,5.191364450148789e-09,2.2313635290117716e-29,22,2026-04-21
939,2026-04-21 02:33:00,12.2,0.0,0.0,281.5,1.7,1008.7,1014.6,27.9,,,-0.9799247046208297,0.19936793441719694,1.5,0.10000000000002274,-0.10000000000000009,0.0,0.0,2026-04-21,0,0.0024021779601192486,0.9975978220398808,0.0,CLOSE,0.9999999858864612,1.3481663486966487e-09,4.0375489255664015e-12,1.276193863174062e-08,9.009603057369941e-29,22,2026-04-21
939,2026-04-21 02:34:00,12.2,0.0,0.0,274.5,1.6,1008.8,1014.7,27.1,,,-0.996917333733128,0.07845909572784521,1.6000000000000014,0.1999999999999318,-1.7999999999999998,0.0,0.0,2026-04-21,0,0.002402177960104703,0.9975978220398953,0.0,CLOSE,0.9999999844712876,1.017360880186074e-12,4.5490109335711655e-12,1.5523825025103702e-08,1.1773389531048734e-28,22,2026-04-21
939,2026-04-21 02:35:00,12.0,0.0,0.0,261.2,0.9,1008.8,1014.7,28.9,,,-0.9882283814465528,-0.15298583628403845,2.599999999999998,0.1999999999999318,-1.8000000000000003,0.0,0.0,2026-04-21,0,0.002402177918204126,0.9975978220817959,0.0,CLOSE,0.9999999399151438,5.682349705921304e-11,5.723466338029782e-13,6.002709987165741e-08,6.897858144152049e-28,22,2026-04-21
939,2026-04-21 02:36:00,11.9,0.0,0.0,298.7,1.6,1008.8,1014.7,28.8,,,-0.8771461637055888,0.48022349744318865,2.3000000000000007,0.1999999999999318,-0.5,0.0,0.0,2026-04-21,0,0.0024021779191288517,0.9975978220808711,0.0,CLOSE,0.9999999427236633,1.8088665970053842e-09,2.86453403085354e-12,5.5464770462181834e-08,6.75336793144838e-28,22,2026-04-21
939,2026-04-21 02:37:00,11.8,0.0,0.0,258.4,1.7,1008.8,1014.7,29.7,,,-0.9795752495993438,-0.20107792114596557,3.3000000000000007,0.09999999999990905,0.30000000000000004,0.0,0.0,2026-04-21,0,0.0024021777626338434,0.9975978222373661,0.0,CLOSE,0.9999997769810101,2.6511902052819125e-09,1.1345998660787625e-13,2.203685368375898e-07,7.502882105162444e-28,22,2026-04-21
939,2026-04-21 02:38:00,11.7,0.0,0.0,64.5,2.3,1008.8,1014.7,30.8,,,0.9025852843498605,0.43051109680829525,2.900000000000002,0.09999999999990905,0.5999999999999999,0.0,0.0,2026-04-21,0,0.0024021773308549443,0.9975978226691451,0.0,CLOSE,0.9999993145777428,4.061495253938292e-11,3.123383236689386e-12,6.853790475828656e-07,1.80142635031665e-27,22,2026-04-21
939,2026-04-21 02:39:00,11.6,0.0,0.0,13.3,2.3,1008.8,1014.7,31.6,,,0.23004973718810443,0.9731788727770883,4.5,0.0,0.6999999999999997,0.0,0.0,2026-04-21,0,0.0024021279135667865,0.9975978720864332,0.0,CLOSE,0.9999467023241915,6.042195477368112e-11,4.200049747983087e-14,5.3297615357421175e-05,1.1385901867501273e-26,22,2026-04-21
939,2026-04-21 02:40:00,11.4,0.0,0.0,345.4,2.0,1008.9,1014.9,33.2,,,-0.252069358243114,0.9677091704819711,4.300000000000004,0.10000000000002274,1.1,0.0,0.0,2026-04-21,0,0.0024018633031355164,0.9975981366968645,0.0,CLOSE,0.9996649842559506,3.031780461365334e-10,3.0218649003791663e-13,0.0003350154399920381,2.3757828903010132e-26,22,2026-04-21
939,2026-04-21 02:41:00,11.2,0.0,0.0,247.6,1.5,1008.9,1014.9,34.6,,,-0.9245460336123132,-0.38107037635027396,5.800000000000001,0.10000000000002274,-0.10000000000000009,0.0,0.0,2026-04-21,0,0.0023980894240637593,0.9976019105759363,0.0,CLOSE,0.9956472982700556,1.7938112169150023e-07,4.965632269135689e-17,0.0043525223480930745,1.703671380926462e-25,22,2026-04-21
939,2026-04-21 02:42:00,11.0,0.0,0.0,280.2,1.1,1008.9,1014.9,35.5,,,-0.984195607969242,0.17708474031958268,5.800000000000001,0.10000000000002274,-0.5999999999999999,0.0,0.0,2026-04-21,0,0.002397718949512139,0.9976022810504879,0.0,CLOSE,0.9952536587413475,9.368200489383511e-07,1.5009836871601495e-16,0.004745404438631895,3.678415172921115e-25,22,2026-04-21
939,2026-04-21 02:43:00,10.9,0.0,0.0,337.2,1.8,1008.9,1014.9,35.4,,,-0.38751558645210327,0.9218631515885004,4.599999999999998,0.10000000000002274,-0.4999999999999998,0.0,0.0,2026-04-21,0,0.002401459112850402,0.9975985408871496,0.0,CLOSE,0.9992346889947579,2.6459577410558763e-08,1.274030007482727e-13,0.0007652845458891236,1.1963658890165515e-25,22,2026-04-21
939,2026-04-21 02:44:00,10.8,0.0,0.0,287.7,1.2,1008.9,1014.9,36.7,,,-0.9526614812535862,0.30403306092549043,5.100000000000001,0.10000000000002274,-1.0999999999999999,0.0,0.0,2026-04-21,0,0.002401891412553022,0.997598108587447,0.0,CLOSE,0.9996949806226767,6.724842966887088e-08,2.592024724645351e-15,0.00030495212945279873,2.8782792106538353e-25,22,2026-04-21
939,2026-04-21 02:45:00,10.7,0.0,0.0,264.9,0.8,1008.9,1014.9,37.6,,,-0.9960410654107695,-0.08889429686644237,4.399999999999999,0.0,-1.2,0.0,0.0,2026-04-21,0,0.002402165333380623,0.9975978346666193,0.0,CLOSE,0.9999866502603035,1.0473859079131305e-07,8.390745283256425e-15,1.3245000365901248e-05,1.601252276536695e-25,22,2026-04-21
939,2026-04-21 02:46:00,10.5,0.0,0.0,264.3,1.2,1008.9,1014.9,37.9,,,-0.9950555699612262,-0.09931974974363922,3.299999999999997,0.0,-0.30000000000000004,0.0,0.0,2026-04-21,0,0.0024021771901200336,0.99759782280988,0.0,CLOSE,0.9999994424489804,2.6719671467632537e-07,1.2525698463536897e-13,2.9035472415789063e-07,6.21436072729747e-26,22,2026-04-21
939,2026-04-21 02:47:00,10.4,0.0,0.0,275.8,1.2,1008.9,1014.9,38.4,,,-0.9948807088287882,0.10105629718294608,2.8999999999999986,0.0,0.09999999999999987,0.0,0.0,2026-04-21,0,0.0024021772527241993,0.9975978227472758,0.0,CLOSE,0.9999995483941457,3.049968068488602e-07,4.359492888399066e-13,1.4660940033899093e-07,6.224619871762572e-26,22,2026-04-21
939,2026-04-21 02:48:00,10.3,0.0,0.0,295.7,1.8,1009.0,1015,39.1,,,-0.9010770213220918,0.4336590845875438,3.700000000000003,0.10000000000002274,0.0,0.0,0.0,2026-04-21,0,0.002402176836616284,0.9975978231633837,0.0,CLOSE,0.9999988020561331,1.3196524554510027e-08,1.3693778211678893e-13,1.1847476339011964e-06,2.126664565552661e-25,22,2026-04-21
939,2026-04-21 02:49:00,10.2,0.0,0.0,275.5,1.2,1009.0,1015,39.6,,,-0.9953961983671789,0.09584575252022405,2.8999999999999986,0.10000000000002274,0.0,0.0,0.0,2026-04-21,0,0.002402177144864148,0.9975978228551359,0.0,CLOSE,0.9999994794053683,3.490968414164989e-07,4.755122379870219e-13,1.714964693384647e-07,1.3477267955485334e-25,22,2026-04-21
939,2026-04-21 02:50:00,10.2,0.0,0.0,284.2,1.3,1009.0,1015,40.7,,,-0.969445349895139,0.24530738587880208,3.1000000000000014,0.10000000000002274,0.5,0.0,0.0,2026-04-21,0,0.002402177374930359,0.9975978226250697,0.0,CLOSE,0.9999995246581641,1.5699840931339347e-07,3.2684821062280856e-13,3.183426542114338e-07,2.7071317925971495e-25,22,2026-04-21
939,2026-04-21 02:51:00,10.1,0.0,0.0,281.8,1.0,1009.0,1015,40.6,,,-0.978867388761685,0.20449605184179065,2.700000000000003,0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-04-21,0,0.0024021761402109472,0.997597823859789,0.0,CLOSE,0.9999989797057172,8.973471445225157e-07,7.213308648138738e-13,1.2294632093050293e-07,2.076536495416642e-25,22,2026-04-21
939,2026-04-21 02:52:00,10.0,0.0,0.0,260.1,0.6,1009.0,1015,41.6,,,-0.9851093261547739,-0.17192910027940964,3.200000000000003,0.10000000000002274,-0.6,0.0,0.0,2026-04-21,0,0.0024021749882186852,0.9975978250117813,0.0,CLOSE,0.9999983208595495,1.4434017595158754e-06,9.310929100868901e-14,2.3573779829011413e-07,4.718910349487641e-25,22,2026-04-21
939,2026-04-21 02:53:00,10.0,0.0,0.0,267.4,0.9,1008.9,1014.9,41.7,,,-0.9989705697907146,-0.04536298812925469,2.6000000000000014,-0.10000000000002274,-0.9,0.0,0.0,2026-04-21,0,0.002402177609371118,0.9975978223906289,0.0,CLOSE,0.9999997757695633,1.584562201641937e-07,3.382898671283564e-13,6.577478388981193e-08,3.932180246768019e-25,22,2026-04-21
939,2026-04-21 02:54:00,10.0,0.0,0.0,266.4,0.9,1008.9,1014.9,40.8,,,-0.9980267284282716,-0.0627905195293141,1.1999999999999957,-0.10000000000002274,-0.29999999999999993,0.0,0.0,2026-04-21,0,0.002402177147650958,0.997597822852349,0.0,CLOSE,0.9999995624240048,4.261047161602292e-07,2.446832292885573e-12,1.1468886620063183e-08,1.1670444868020519e-25,22,2026-04-21
939,2026-04-21 02:55:00,9.9,0.0,0.0,256.7,0.6,1009.0,1015,41.2,,,-0.9731788727770883,-0.23004973718810437,0.5,0.0,-0.7000000000000001,0.0,0.0,2026-04-21,0,0.0024021769650033596,0.9975978230349967,0.0,CLOSE,0.9999994693972938,5.236786984156765e-07,3.0470253510875877e-12,6.920912564845638e-09,6.873889746482388e-26,22,2026-04-21
939,2026-04-21 02:56:00,9.8,0.0,0.0,265.8,0.7,1009.0,1015,41.5,,,-0.9973144772244581,-0.07323819712763176,0.8999999999999986,0.0,-0.30000000000000004,0.0,0.0,2026-04-21,0,0.002402175599979294,0.9975978244000208,0.0,CLOSE,0.9999987552172132,1.2346877326705835e-06,3.6705135486065184e-12,1.0091685736657215e-08,9.477683767407495e-26,22,2026-04-21
939,2026-04-21 02:57:00,9.7,0.0,0.0,285.1,1.1,1009.0,1015,42.0,,,-0.965472630879225,0.2605045086426486,0.3999999999999986,0.0,0.5000000000000001,0.0,0.0,2026-04-21,0,0.002402177409231515,0.9975978225907685,0.0,CLOSE,0.9999996982078756,2.88809114585977e-07,9.267228951231113e-12,1.2973798546460116e-08,1.0212773538079862e-25,22,2026-04-21
939,2026-04-21 02:58:00,9.6,0.0,0.0,276.8,1.1,1009.0,1015,43.6,,,-0.9929655081065369,0.11840396830650136,1.8999999999999986,0.10000000000002274,0.20000000000000007,0.0,0.0,2026-04-21,0,0.0024021767926394513,0.9975978232073606,0.0,CLOSE,0.9999993633175317,5.981663087768933e-07,1.6158437358820283e-12,3.851444250478016e-08,4.664899833054578e-25,22,2026-04-21
939,2026-04-21 02:59:00,9.5,0.0,0.0,303.9,1.9,1009.0,1015,43.6,,,-0.8300122850953678,0.5577451089796897,2.8000000000000043,0.10000000000002274,0.9999999999999999,0.0,0.0,2026-04-21,0,0.002402177731571271,0.9975978222684287,0.0,CLOSE,0.9999997419600155,7.725447026558268e-10,8.530815479751498e-13,2.5726642456406547e-07,8.438750995531712e-25,22,2026-04-21
939,2026-04-21 03:00:00,9.5,0.0,0.0,58.0,1.6,1009.0,1015,43.7,,,0.8480480961564261,0.5299192642332049,2.5,0.0,1.0,0.0,0.0,2026-04-21,0,0.0024021774644476567,0.9975978225355523,0.0,CLOSE,0.9999994964110914,3.813524461875911e-08,4.397550564937665e-12,4.6544854208283356e-07,9.505459490018465e-25,22,2026-04-21
939,2026-04-21 03:01:00,9.5,0.0,0.0,225.6,0.8,1009.0,1015,44.1,,,-0.7144726796328031,-0.6996633405133657,2.6000000000000014,0.0,0.10000000000000009,0.0,0.0,2026-04-21,0,0.0024021734308764145,0.9975978265691235,0.0,CLOSE,0.9999976018708927,2.346758736355509e-06,5.1779000961713234e-14,5.1371019349792076e-08,6.8558107279872e-25,22,2026-04-21
939,2026-04-21 03:02:00,9.4,0.0,0.0,252.9,0.5,1009.1,1015.1,44.1,,,-0.95579301479833,-0.2940403252323042,2.1000000000000014,0.10000000000002274,-0.6000000000000001,0.0,0.0,2026-04-21,0,0.0024021745113378744,0.9975978254886622,0.0,CLOSE,0.9999981755589306,1.792042349228245e-06,4.99129133611818e-13,3.2398604019038486e-08,6.790988316100989e-25,22,2026-04-21
939,2026-04-21 03:03:00,9.4,0.0,0.0,250.0,0.3,1009.1,1015.1,44.4,,,-0.9396926207859084,-0.34202014332566855,0.7999999999999972,0.10000000000002274,-0.8,0.0,0.0,2026-04-21,0,0.002402176626750186,0.9975978233732498,0.0,CLOSE,0.9999992921241533,6.995814162944443e-07,1.4372572517438053e-12,8.292873304275524e-09,4.217230491570027e-25,22,2026-04-21
939,2026-04-21 03:04:00,9.3,0.0,0.0,241.2,0.4,1009.1,1015.1,45.5,,,-0.8763066800438636,-0.48175367410171527,1.8999999999999986,0.10000000000002274,-1.5,0.0,0.0,2026-04-21,0,0.002402177904635369,0.9975978220953646,0.0,CLOSE,0.9999999529718491,2.6515117986550286e-08,3.1800656663037196e-13,2.0512596996634308e-08,1.0243614917033584e-24,22,2026-04-21
939,2026-04-21 03:05:00,9.2,0.0,0.0,241.7,0.8,1009.1,1015.1,45.9,,,-0.8804773535091617,-0.47408820904711674,2.1999999999999957,0.10000000000002274,-0.8,0.0,0.0,2026-04-21,0,0.0024021766315411456,0.9975978233684588,0.0,CLOSE,0.9999992816904375,6.846383839433016e-07,2.0346958080199428e-13,3.3670318727601036e-08,1.3979177305668972e-24,22,2026-04-21
939,2026-04-21 03:06:00,9.1,0.0,0.0,257.9,0.6,1009.2,1015.2,46.1,,,-0.9777832367586061,-0.20961856290382216,2.0,0.20000000000004547,-0.20000000000000007,0.0,0.0,2026-04-21,0,0.0024021722921782145,0.9975978277078218,0.0,CLOSE,0.9999970122634363,2.9458030256936045e-06,5.934359190112303e-13,4.193271414468057e-08,3.542789291136663e-24,22,2026-04-21
939,2026-04-21 03:07:00,9.1,0.0,0.0,249.3,0.2,1009.2,1015.2,46.8,,,-0.9354440308298674,-0.35347484377925703,2.6999999999999957,0.10000000000002274,-0.3,0.0,0.0,2026-04-21,0,0.0024021611867887263,0.9975978388132113,0.0,CLOSE,0.9999911940891529,8.722804857068995e-06,9.320118258092963e-14,8.310666115326955e-08,3.5728467684563854e-24,22,2026-04-21
939,2026-04-21 03:08:00,8.9,0.0,0.0,248.7,0.1,1009.2,1015.2,46.9,,,-0.9316912275855489,-0.36325123047297847,2.5,0.10000000000002274,-0.19999999999999998,0.0,0.0,2026-04-21,0,0.002402155931149277,0.9975978440688508,0.0,CLOSE,0.9999884625332746,1.1477846311664007e-05,1.4216442959836125e-13,5.962052295456975e-08,3.374272024309402e-24,22,2026-04-21
939,2026-04-21 03:09:00,8.8,0.0,0.0,252.3,0.5,1009.2,1015.2,47.2,,,-0.9526614812535864,-0.30403306092548993,1.7000000000000028,0.10000000000002274,0.09999999999999998,0.0,0.0,2026-04-21,0,0.002402150467060484,0.9975978495329395,0.0,CLOSE,0.9999856283935054,1.4347694767261992e-05,6.305477945689554e-13,2.391125269426507e-08,2.0943771436640832e-24,22,2026-04-21
939,2026-04-21 03:10:00,8.7,0.0,0.0,251.3,0.5,1009.2,1015.2,47.5,,,-0.9472102777460287,-0.32061299058567655,1.6000000000000014,0.10000000000002274,-0.30000000000000004,0.0,0.0,2026-04-21,0,0.0024021276342312335,0.9975978723657688,0.0,CLOSE,0.9999737112120266,2.6268633603917586e-05,7.140161851499704e-13,2.0154105548872436e-08,2.2647754087444222e-24,22,2026-04-21
939,2026-04-21 03:11:00,8.7,0.0,0.0,249.8,0.3,1009.2,1015.2,49.4,,,-0.938493022759556,-0.3452981989985342,3.299999999999997,0.0,-0.3,0.0,0.0,2026-04-21,0,0.0024020288618165696,0.9975979711381834,0.0,CLOSE,0.9999220218496835,7.770567162481829e-05,1.7922019889531863e-14,2.724794993568048e-07,1.3761621976857076e-23,22,2026-04-21
939,2026-04-21 03:12:00,8.5,0.0,0.0,247.3,0.2,1009.2,1015.2,49.6,,,-0.9225380894562466,-0.3859060423243182,2.8000000000000043,0.0,0.0,0.0,0.0,2026-04-21,0,0.002401928040185319,0.9975980719598146,0.0,CLOSE,0.9998694769188715,0.00013041844771780905,5.0431363488272153e-14,1.0463417725955394e-07,1.0320845537948396e-23,22,2026-04-21
939,2026-04-21 03:13:00,8.5,0.0,0.0,244.3,0.3,1009.2,1015.2,51.4,,,-0.9010770213220917,-0.4336590845875441,4.5,0.0,0.19999999999999998,0.0,0.0,2026-04-21,0,0.0024018035022507463,0.9975981964977493,0.0,CLOSE,0.9998009995505227,0.0001920943439363014,2.9964012261146284e-16,6.906105639128321e-06,9.347296128905356e-23,22,2026-04-21
939,2026-04-21 03:14:00,8.4,0.0,0.0,248.0,0.5,1009.2,1015.2,50.7,,,-0.9271838545667873,-0.3746065934159123,3.5,0.0,0.0,0.0,0.0,2026-04-21,0,0.002401882092988974,0.997598117907011,0.0,CLOSE,0.9998452862259964,0.00015420588437623927,8.887993042898694e-15,5.078896143641884e-07,2.5886269211980147e-23,22,2026-04-21
939,2026-04-21 03:15:00,8.3,0.0,0.0,249.4,0.3,1009.3,1015.3,49.5,,,-0.9360595357389733,-0.35184164840470183,2.0,0.09999999999990905,-0.2,0.0,0.0,2026-04-21,0,0.002402023882610137,0.9975979761173899,0.0,CLOSE,0.9999195443040896,8.042194733596081e-05,3.103243106443713e-13,3.374744014346659e-08,6.822004597812503e-24,22,2026-04-21
939,2026-04-21 03:16:00,8.3,0.0,0.0,249.0,0.1,1009.3,1015.3,49.1,,,-0.9335804264972016,-0.3583679495453007,-0.29999999999999716,0.09999999999990905,-0.19999999999999998,0.0,0.0,2026-04-21,0,0.002402103118861738,0.9975978968811383,0.0,CLOSE,0.9999609195216681,3.9071542993981144e-05,1.2193081658545503e-12,8.934604208375051e-09,2.5637122847246638e-24,22,2026-04-21
939,2026-04-21 03:17:00,8.3,0.0,0.0,246.8,0.1,1009.3,1015.3,52.2,,,-0.9191353392552345,-0.393941909590951,2.6000000000000014,0.09999999999990905,-0.1,0.0,0.0,2026-04-21,0,0.0024021010254399373,0.9975978989745601,0.0,CLOSE,0.9999597942175631,4.013307277395503e-05,3.591018984263503e-14,7.27091478742378e-08,2.9874894304357225e-23,22,2026-04-21
939,2026-04-21 03:18:00,8.2,0.0,0.0,246.8,0.1,1009.3,1015.3,51.6,,,-0.9191353392552345,-0.393941909590951,0.20000000000000284,0.09999999999990905,-0.19999999999999998,0.0,0.0,2026-04-21,0,0.0024021228777607036,0.9975978771222394,0.0,CLOSE,0.9999712344878451,2.875757679297881e-05,5.10274682903324e-13,7.934459540518262e-09,7.463792650972589e-24,22,2026-04-21
939,2026-04-21 03:19:00,8.2,0.0,0.0,0.0,0.0,1009.4,1015.4,50.7,,,0.0,1.0,0.0,0.1999999999999318,-0.5,0.0,0.0,2026-04-21,0,0.002402112618116048,0.9975978873818839,0.0,CLOSE,0.9999658653401423,3.4100319992334885e-05,9.111295709222251e-12,3.433068364856992e-08,2.7437437676706804e-23,22,2026-04-21
939,2026-04-21 03:20:00,8.2,0.0,0.0,246.3,0.1,1009.4,1015.4,52.3,,,-0.915662593339561,-0.4019477766559603,2.799999999999997,0.10000000000002274,-0.19999999999999998,0.0,0.0,2026-04-21,0,0.0024020666043831507,0.9975979333956169,0.0,CLOSE,0.9999418078148001,5.808402559314475e-05,2.931028743222038e-14,1.0816020073171544e-07,3.5883079519155353e-23,22,2026-04-21
939,2026-04-21 03:21:00,8.1,0.0,0.0,244.2,0.3,1009.4,1015.4,52.9,,,-0.9003187714021933,-0.435231099372328,3.799999999999997,0.10000000000002274,0.19999999999999998,0.0,0.0,2026-04-21,0,0.0024020486149829313,0.9975979513850171,0.0,CLOSE,0.9999318845046484,6.696245225967655e-05,2.4010593623489293e-15,1.1530422289401332e-06,9.750346936256923e-23,22,2026-04-21
939,2026-04-21 03:22:00,8.1,0.0,0.0,246.1,0.6,1009.4,1015.4,52.1,,,-0.9142539552342638,-0.4051415867798625,-0.10000000000000142,0.10000000000002274,0.5,0.0,0.0,2026-04-21,0,0.002402149904709989,0.99759785009529,0.0,CLOSE,0.9999853414866523,1.464764703681047e-05,6.337856607299833e-13,1.0865952570606049e-08,7.046018500617553e-24,22,2026-04-21
939,2026-04-21 03:23:00,8.0,0.0,0.0,244.6,0.9,1009.5,1015.5,52.5,,,-0.9033352928633007,-0.428935133403146,0.8999999999999986,0.20000000000004547,0.8,0.0,0.0,2026-04-21,0,0.0024021760791693666,0.9975978239208306,0.0,CLOSE,0.9999990007859642,9.801457339371404e-07,4.971713172972309e-13,1.9068188137436002e-08,2.2577915541340194e-23,22,2026-04-21
