Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-04-06 03:37:00,7.5,0.0,0.0,354.9,2.2,1005.0,1011,90.5,,,-0.08889429686644244,0.9960410654107695,0.09999999999999432,-0.10000000000002274,1.0000000000000002,0.0,0.0,2026-04-06,0,0.0017182817155946281,0.9982817182844054,0.0,CLOSE,0.9999999928168108,5.120141223910958e-09,5.748455317622658e-25,2.0634135517814235e-09,6.187557655851205e-20,19,2026-04-06
939,2026-04-06 03:38:00,7.6,0.0,0.0,42.2,2.2,1004.9,1010.9,90.5,,,0.6717205893229902,0.7408045962867501,0.0,-0.20000000000004547,1.4000000000000001,0.0,0.0,2026-04-06,0,0.0017182817241264432,0.9982817182758735,0.0,CLOSE,0.9999999936344466,2.62248086094935e-10,6.434267230709256e-25,6.103155101883554e-09,2.0380327285981486e-19,19,2026-04-06
939,2026-04-06 03:39:00,7.8,0.0,0.0,20.2,1.1,1004.9,1010.9,90.5,,,0.34529819899853464,0.9384930227595559,0.0,-0.10000000000002274,0.40000000000000013,0.0,0.0,2026-04-06,0,0.0017181847965662227,0.9982818152034337,0.0,CLOSE,0.9998954321396828,0.00010456486344300134,5.893721619395853e-25,2.996912018345423e-09,9.406012144555557e-20,19,2026-04-06
939,2026-04-06 03:40:00,7.8,0.0,0.0,52.6,0.8,1004.9,1010.9,89.9,,,0.7944146205354181,0.6073758397232867,-0.5999999999999943,-0.10000000000002274,-0.5999999999999999,0.0,0.0,2026-04-06,0,0.0017181127282858116,0.9982818872717142,0.0,CLOSE,0.9998176800712923,0.00018231550911955056,1.1037254427428245e-24,4.41998817759843e-09,8.868003039265633e-20,19,2026-04-06
939,2026-04-06 03:41:00,7.8,0.0,0.0,50.3,1.0,1004.9,1010.9,89.7,,,0.7693995550468951,0.6387678175155977,-0.8999999999999915,-0.10000000000002274,-0.8,0.0,0.0,2026-04-06,0,0.0017181998587957326,0.9982818001412043,0.0,CLOSE,0.99991167732318,8.83175909293729e-05,1.1699665584886639e-24,5.085849487511536e-09,8.427036392678161e-20,19,2026-04-06
939,2026-04-06 03:42:00,7.9,0.0,0.0,20.1,1.2,1004.9,1010.9,89.5,,,0.3436596945856161,0.9390942520947091,-1.0,-0.10000000000002274,-1.0000000000000002,0.0,0.0,2026-04-06,0,0.001718273498132735,0.9982817265018673,0.0,CLOSE,0.9999911242151118,8.872087790966414e-06,8.588481453206053e-25,3.69746909055906e-09,8.195175983178332e-20,19,2026-04-06
939,2026-04-06 03:43:00,7.9,0.0,0.0,25.5,1.3,1004.8,1010.8,89.0,,,0.43051109680829514,0.9025852843498606,-1.5,-0.10000000000002274,-0.9000000000000001,0.0,0.0,2026-04-06,0,0.001718279197535827,0.9982817208024641,0.0,CLOSE,0.9999972671476879,2.7263945453880024e-06,7.161182517082581e-25,6.457593813033866e-09,8.752256669476075e-20,19,2026-04-06
939,2026-04-06 03:44:00,7.9,0.0,0.0,36.9,1.7,1004.8,1010.8,88.9,,,0.600420225325884,0.7996846584870906,-1.5999999999999943,-0.10000000000002274,0.5999999999999999,0.0,0.0,2026-04-06,0,0.0017182812507029546,0.998281718749297,0.0,CLOSE,0.9999994748060559,5.15195372011104e-07,7.493702208175658e-25,9.998342751474825e-09,7.782552161201262e-20,19,2026-04-06
939,2026-04-06 03:45:00,7.9,0.0,0.0,22.1,1.4,1004.8,1010.8,88.8,,,0.37622426313936563,0.9265286308718373,-1.1000000000000085,-0.10000000000002274,0.5999999999999999,0.0,0.0,2026-04-06,0,0.0017182792248972044,0.9982817207751028,0.0,CLOSE,0.9999972988698674,2.6957342674534686e-06,1.0688225869332705e-24,5.395915613387627e-09,7.393545597817515e-20,19,2026-04-06
939,2026-04-06 03:46:00,8.0,0.0,0.0,0.7,1.6,1004.8,1010.8,88.6,,,0.012217000835247169,0.999925369660452,-1.1000000000000085,-0.10000000000002274,0.6000000000000001,0.0,0.0,2026-04-06,0,0.0017182811934179484,0.998281718806582,0.0,CLOSE,0.9999994254969182,5.705214380450046e-07,8.722985471363293e-25,3.981653498694912e-09,6.201991333138092e-20,19,2026-04-06
939,2026-04-06 03:47:00,8.0,0.0,0.0,33.3,1.7,1004.8,1010.8,88.1,,,0.5490228179981317,0.8358073613682703,-1.4000000000000057,-0.10000000000002274,0.5,0.0,0.0,2026-04-06,0,0.001718281267550156,0.9982817187324499,0.0,CLOSE,0.9999994978144411,4.945155409288044e-07,1.496845123677384e-24,7.670217731362953e-09,6.837124140583945e-20,19,2026-04-06
939,2026-04-06 03:48:00,8.0,0.0,0.0,51.8,2.0,1004.8,1010.8,88.1,,,0.7858568931754019,0.6184083953575542,-0.9000000000000057,0.0,0.7,0.0,0.0,2026-04-06,0,0.0017182816776198644,0.9982817183223801,0.0,CLOSE,0.9999999465480883,4.8834934580843525e-08,2.7895337863367273e-24,4.616731212896312e-09,3.41999390919259e-20,19,2026-04-06
939,2026-04-06 03:49:00,8.2,0.0,0.0,44.5,1.5,1004.8,1010.8,88.1,,,0.7009092642998509,0.7132504491541817,-0.8000000000000114,0.0,-0.19999999999999996,0.0,0.0,2026-04-06,0,0.001718275123021723,0.9982817248769783,0.0,CLOSE,0.9999928770165689,7.119203729893015e-06,2.629006209737928e-24,3.779750555288431e-09,4.033281118593751e-20,19,2026-04-06
939,2026-04-06 03:50:00,8.3,0.0,0.0,38.4,1.5,1004.8,1010.8,87.5,,,0.6211477802783103,0.7836934573258398,-1.2999999999999972,0.0,0.10000000000000009,0.0,0.0,2026-04-06,0,0.0017182702385740573,0.9982817297614259,0.0,CLOSE,0.9999876029291874,1.239106588517292e-05,2.695553184708058e-24,6.004892316652972e-09,4.1773380510076484e-20,19,2026-04-06
939,2026-04-06 03:51:00,8.4,0.0,0.0,347.0,1.0,1004.8,1010.8,86.9,,,-0.22495105434386534,0.9743700647852351,-1.6999999999999886,0.0,-0.6000000000000001,0.0,0.0,2026-04-06,0,0.001718246241782524,0.9982817537582175,0.0,CLOSE,0.9999617151968887,3.827909783697864e-05,1.598480350244616e-24,5.704843567862104e-09,4.3190575241297845e-20,19,2026-04-06
939,2026-04-06 03:52:00,8.2,0.0,0.0,88.7,1.1,1004.8,1010.8,86.8,,,0.9997426093226983,0.02268733357278134,-1.2999999999999972,0.0,-0.5999999999999999,0.0,0.0,2026-04-06,0,0.0017182426757537386,0.9982817573242463,0.0,CLOSE,0.9999578655488363,4.212753069474569e-05,3.317496186557914e-24,6.9205810256995926e-09,2.6251226450472542e-20,19,2026-04-06
939,2026-04-06 03:53:00,8.2,0.0,0.0,82.4,1.9,1004.7,1010.7,87.2,,,0.9912155402515417,0.13225639025712246,-0.8999999999999915,-0.09999999999990905,-0.10000000000000009,0.0,0.0,2026-04-06,0,0.0017182811831175841,0.9982817188168824,0.0,CLOSE,0.9999994126202998,5.825479682447958e-07,2.535011547217823e-24,4.831537674232038e-09,3.566320387518301e-20,19,2026-04-06
939,2026-04-06 03:54:00,8.4,0.0,0.0,55.1,1.4,1004.7,1010.7,87.1,,,0.8201518758737721,0.5721458734455163,-1.0,-0.09999999999990905,-0.10000000000000009,0.0,0.0,2026-04-06,0,0.0017182726476065355,0.9982817273523935,0.0,CLOSE,0.999990202119785,9.792003343739882e-06,3.248435189213633e-24,5.877325423448933e-09,5.63241112084254e-20,19,2026-04-06
939,2026-04-06 03:55:00,8.4,0.0,0.0,44.5,1.1,1004.6,1010.6,86.9,,,0.7009092642998509,0.7132504491541817,-0.5999999999999943,-0.1999999999999318,-0.3999999999999999,0.0,0.0,2026-04-06,0,0.001718263505413107,0.9982817364945868,0.0,CLOSE,0.9999803371270483,1.9655955779800683e-05,3.1665073158242587e-24,6.917496415795542e-09,1.9704648191384185e-19,19,2026-04-06
939,2026-04-06 03:56:00,8.3,0.0,0.0,33.7,0.7,1004.6,1010.6,86.6,,,0.5548444274479993,0.8319541221304826,-0.30000000000001137,-0.1999999999999318,-0.30000000000000004,0.0,0.0,2026-04-06,0,0.0017182389852596922,0.9982817610147403,0.0,CLOSE,0.9999538856228458,4.610816647223927e-05,4.134037778336925e-24,6.21071657767036e-09,2.340490941721179e-19,19,2026-04-06
939,2026-04-06 03:57:00,8.3,0.0,0.0,26.3,1.2,1004.6,1010.6,86.4,,,0.44307119082417973,0.8964864303834406,-0.3999999999999915,-0.1999999999999318,0.09999999999999987,0.0,0.0,2026-04-06,0,0.0017182704243165051,0.9982817295756835,0.0,CLOSE,0.9999878033720789,1.2190651392494549e-05,4.280650649649044e-24,5.9764240729820135e-09,1.89789901867773e-19,19,2026-04-06
939,2026-04-06 03:58:00,8.3,0.0,0.0,41.6,2.6,1004.6,1010.6,86.5,,,0.6639262126522416,0.7477980904985319,-0.7000000000000028,-0.10000000000002274,0.7000000000000002,0.0,0.0,2026-04-06,0,0.0017182817212295536,0.9982817182787704,0.0,CLOSE,0.9999999959554771,5.647481327669211e-10,5.714790310938322e-24,3.479828537798177e-09,4.4304419994899043e-20,19,2026-04-06
939,2026-04-06 03:59:00,8.4,0.0,0.0,53.9,0.8,1004.7,1010.7,86.6,,,0.8079898838980305,0.5891963573533421,-0.5,0.0,-0.5999999999999999,0.0,0.0,2026-04-06,0,0.0017179175821125734,0.9982820824178874,0.0,CLOSE,0.9996071521743212,0.00039284379573058465,8.55406179298164e-24,4.02955058421237e-09,4.222929125550768e-20,19,2026-04-06
939,2026-04-06 04:00:00,8.4,0.0,0.0,34.8,0.9,1004.7,1010.7,86.5,,,0.5707135676844316,0.821149209133704,-0.4000000000000057,0.10000000000002274,-0.20000000000000007,0.0,0.0,2026-04-06,0,0.0017178259195865196,0.9982821740804135,0.0,CLOSE,0.9995082639424638,0.00049173186366645,8.428311870748547e-24,4.19418133300757e-09,5.506530007735994e-20,19,2026-04-06
939,2026-04-06 04:01:00,8.4,0.0,0.0,277.2,0.9,1004.7,1010.7,86.3,,,-0.9921147013144779,0.12533323356430423,-0.29999999999999716,0.10000000000002274,0.20000000000000007,0.0,0.0,2026-04-06,0,0.001717993344017411,0.9982820066559825,0.0,CLOSE,0.9996888907301963,0.00031110748696567,2.8271066658188875e-24,1.7824451516303983e-09,1.636115922263004e-20,19,2026-04-06
939,2026-04-06 04:02:00,8.3,0.0,0.0,29.5,0.2,1004.7,1010.7,86.3,,,0.49242356010346716,0.8703556959398997,-0.10000000000000853,0.10000000000002274,-1.0,0.0,0.0,2026-04-06,0,0.0017181310321228382,0.9982818689678772,0.0,CLOSE,0.9998374284099175,0.00016256798319557743,1.088167352546032e-23,3.6068051386219987e-09,7.61528919548091e-20,19,2026-04-06
939,2026-04-06 04:03:00,8.3,0.0,0.0,69.7,0.5,1004.7,1010.7,86.6,,,0.9378889346118976,0.34693565157325584,0.09999999999999432,0.10000000000002274,-2.1,0.0,0.0,2026-04-06,0,0.0017182812769160778,0.9982817187230839,0.0,CLOSE,0.9999995149056571,4.807898364539878e-07,1.2525082815216017e-23,4.304814893092531e-09,5.472009858979402e-20,19,2026-04-06
939,2026-04-06 04:04:00,8.4,0.0,0.0,358.2,0.3,1004.7,1010.7,86.5,,,-0.03141075907812836,0.9995065603657316,-0.09999999999999432,0.0,-0.5,0.0,0.0,2026-04-06,0,0.0017181447933177188,0.9982818552066823,0.0,CLOSE,0.9998522774775865,0.00014772042688841457,4.74833510113738e-24,2.0957679725559392e-09,5.1663865074926717e-20,19,2026-04-06
939,2026-04-06 04:05:00,8.4,0.0,0.0,346.9,1.1,1004.7,1010.7,86.3,,,-0.22665130743685527,0.9739759672790516,-0.20000000000000284,0.0,0.20000000000000007,0.0,0.0,2026-04-06,0,0.0017182103688660596,0.9982817896311339,0.0,CLOSE,0.9999230221017555,7.697582036825935e-05,5.2105663801232026e-24,2.0780362328921687e-09,3.318640130966627e-20,19,2026-04-06
939,2026-04-06 04:06:00,8.4,0.0,0.0,62.3,2.5,1004.7,1010.7,86.2,,,0.8853936257544158,0.4648420457246198,-0.09999999999999432,0.0,1.6,0.0,0.0,2026-04-06,0,0.0017182817220509972,0.998281718277949,0.0,CLOSE,0.9999999962074071,7.44930597269541e-12,9.076422936310537e-24,3.78528957901228e-09,2.294649067786562e-20,19,2026-04-06
939,2026-04-06 04:07:00,8.4,0.0,0.0,132.5,0.9,1004.7,1010.7,86.2,,,0.7372773368101241,-0.6755902076156602,-0.09999999999999432,0.0,0.7,0.0,0.0,2026-04-06,0,0.0017182649270112967,0.9982817350729887,0.0,CLOSE,0.9999818808241703,1.8117094192657915e-05,7.0864415891012515e-25,2.0815825560720067e-09,9.507438812662295e-21,19,2026-04-06
939,2026-04-06 04:08:00,8.4,0.0,0.0,216.6,1.3,1004.8,1010.8,86.2,,,-0.5962248749656155,-0.8028174751911148,-0.3999999999999915,0.09999999999990905,0.8,0.0,0.0,2026-04-06,0,0.0017182765947878838,0.9982817234052122,0.0,CLOSE,0.9999944704239256,5.528507146917202e-06,2.8704434646675193e-25,1.0689117217073634e-09,4.97067100042464e-21,19,2026-04-06
939,2026-04-06 04:09:00,8.3,0.0,0.0,117.6,0.6,1004.7,1010.7,86.3,,,0.8862035792312148,-0.4632960351198615,-0.20000000000000284,0.0,0.3,0.0,0.0,2026-04-06,0,0.001718158609383349,0.9982818413906166,0.0,CLOSE,0.9998671811399785,0.00013281605852410083,1.623027111657439e-24,2.8012846856610233e-09,1.526092522259601e-20,19,2026-04-06
939,2026-04-06 04:10:00,8.4,0.0,0.0,66.2,1.6,1004.7,1010.7,86.3,,,0.9149596678498247,0.40354529635239,0.0,0.0,0.5,0.0,0.0,2026-04-06,0,0.0017182740422555544,0.9982817259577444,0.0,CLOSE,0.9999917105667705,8.285416575127535e-06,9.649964894938416e-24,4.016539936081952e-09,2.916376871048903e-20,19,2026-04-06
939,2026-04-06 04:11:00,8.5,0.0,0.0,28.6,1.4,1004.7,1010.7,86.2,,,0.4786918579406068,0.8779829754279805,0.0,0.0,-1.1,0.0,0.0,2026-04-06,0,0.0017182794488097598,0.9982817205511902,0.0,CLOSE,0.9999975468256784,2.4508583438655316e-06,8.808848490493194e-24,2.3164192610633446e-09,3.777431640173098e-20,19,2026-04-06
939,2026-04-06 04:12:00,8.5,0.0,0.0,0.5,0.9,1004.7,1010.7,86.2,,,0.008726535498373935,0.9999619230641713,0.0,0.0,0.0,0.0,0.0,2026-04-06,0,0.0017182004002421444,0.9982817995997578,0.0,CLOSE,0.999912267399598,8.773038055054901e-05,5.713021273475391e-24,2.2198932407625586e-09,4.0128337899182003e-20,19,2026-04-06
939,2026-04-06 04:13:00,8.5,0.0,0.0,300.1,1.0,1004.8,1010.8,85.9,,,-0.8651514205697045,0.5015107371594574,-0.29999999999999716,0.0,-0.30000000000000004,0.0,0.0,2026-04-06,0,0.0017182321823788523,0.9982817678176211,0.0,CLOSE,0.9999465562025672,5.3442260012286334e-05,5.530091721459624e-24,1.5374492817007445e-09,1.742129254057854e-20,19,2026-04-06
939,2026-04-06 04:14:00,8.3,0.0,0.0,337.3,1.3,1004.8,1010.8,86.1,,,-0.38590604232431824,0.9225380894562465,-0.20000000000000284,0.09999999999990905,0.7000000000000001,0.0,0.0,2026-04-06,0,0.0017182715500846755,0.9982817284499154,0.0,CLOSE,0.9999890246628848,1.0972628418225776e-05,8.320839442770992e-24,2.7090615983604216e-09,3.3945087746681437e-20,19,2026-04-06
939,2026-04-06 04:15:00,8.3,0.0,0.0,51.4,0.6,1004.8,1010.8,86.4,,,0.7815204724188187,0.6238795967093862,0.10000000000000853,0.09999999999990905,-1.0,0.0,0.0,2026-04-06,0,0.0017182506634857775,0.9982817493365143,0.0,CLOSE,0.9999664883329452,3.350735397050043e-05,1.370270213108298e-23,4.313161702143219e-09,6.082498414628114e-20,19,2026-04-06
939,2026-04-06 04:16:00,8.3,0.0,0.0,57.0,1.5,1004.7,1010.7,86.8,,,0.838670567945424,0.5446390350150271,0.5999999999999943,0.0,0.10000000000000009,0.0,0.0,2026-04-06,0,0.001718270369494984,0.998281729630505,0.0,CLOSE,0.9999877484283566,1.224761810240657e-05,6.409980665501635e-24,3.953743755965962e-09,4.228408618615483e-20,19,2026-04-06
939,2026-04-06 04:17:00,8.4,0.0,0.0,37.6,1.6,1004.7,1010.7,86.7,,,0.6101451639012676,0.7922896433551907,0.5,0.0,0.7000000000000001,0.0,0.0,2026-04-06,0,0.0017182789096262005,0.9982817210903738,0.0,CLOSE,0.9999969624687514,3.0339280972181106e-06,6.197845405419142e-24,3.6034104844382216e-09,4.2462485521294337e-20,19,2026-04-06
939,2026-04-06 04:18:00,8.4,0.0,0.0,42.6,1.2,1004.7,1010.7,86.6,,,0.6768759696826607,0.7360970871197343,0.6999999999999886,-0.09999999999990905,0.19999999999999996,0.0,0.0,2026-04-06,0,0.0017182281229238224,0.9982817718770762,0.0,CLOSE,0.9999421700091475,5.782520298582071e-05,5.8099738630594124e-24,4.788078019243204e-09,8.018299751544775e-20,19,2026-04-06
939,2026-04-06 04:19:00,8.4,0.0,0.0,351.5,0.8,1004.7,1010.7,86.3,,,-0.14780941112961052,0.9890158633619168,0.20000000000000284,-0.09999999999990905,-0.5,0.0,0.0,2026-04-06,0,0.0017181834213406517,0.9982818165786593,0.0,CLOSE,0.9998939500449678,0.00010604769655501363,4.730658430172242e-24,2.2581893370001716e-09,6.549417234816141e-20,19,2026-04-06
939,2026-04-06 04:20:00,8.3,0.0,0.0,347.4,0.8,1004.7,1010.7,86.3,,,-0.2181432413965433,0.9759167619387472,-0.10000000000000853,-0.09999999999990905,0.20000000000000007,0.0,0.0,2026-04-06,0,0.0017181810084466141,0.9982818189915534,0.0,CLOSE,0.9998913463484097,0.00010865110259944508,4.808009376256232e-24,2.549143368840093e-09,5.912278681019641e-20,19,2026-04-06
939,2026-04-06 04:21:00,8.2,0.0,0.0,47.7,1.6,1004.6,1010.6,86.7,,,0.7396310949786097,0.6730125135097733,-0.09999999999999432,-0.10000000000002274,0.10000000000000009,0.0,0.0,2026-04-06,0,0.001718262095418778,0.9982817379045812,0.0,CLOSE,0.9999788223754553,2.1173782780299746e-05,6.28925047203321e-24,3.841576868964296e-09,5.725913343732687e-20,19,2026-04-06
939,2026-04-06 04:22:00,8.3,0.0,0.0,27.3,1.2,1004.7,1010.7,87.2,,,0.45864955448431494,0.8886172326549489,0.5,0.0,-0.40000000000000013,0.0,0.0,2026-04-06,0,0.001718212207918576,0.9982817877920814,0.0,CLOSE,0.9999250047004747,7.499253794190344e-05,4.26361247499278e-24,2.761377080516529e-09,5.253877815613153e-20,19,2026-04-06
939,2026-04-06 04:23:00,8.3,0.0,0.0,25.2,1.1,1004.7,1010.7,87.2,,,0.42577929156507266,0.9048270524660196,0.6000000000000085,0.0,-0.09999999999999987,0.0,0.0,2026-04-06,0,0.0017181722608878138,0.9982818277391122,0.0,CLOSE,0.9998819082932701,0.00011808869275742133,3.857023860420911e-24,3.013598933811262e-09,5.614180893699679e-20,19,2026-04-06
939,2026-04-06 04:24:00,8.3,0.0,0.0,33.9,1.3,1004.7,1010.7,87.1,,,0.5577451089796901,0.8300122850953675,0.7999999999999972,0.0,0.5,0.0,0.0,2026-04-06,0,0.0017182219215736295,0.9982817780784263,0.0,CLOSE,0.9999354812448931,6.45146473896642e-05,4.405862074508004e-24,4.1080474218408576e-09,5.642913126577202e-20,19,2026-04-06
939,2026-04-06 04:25:00,8.3,0.0,0.0,38.5,1.2,1004.7,1010.7,86.9,,,0.6225146366376196,0.7826081568524139,0.6000000000000085,0.0,0.3999999999999999,0.0,0.0,2026-04-06,0,0.0017182264765514025,0.9982817735234486,0.0,CLOSE,0.9999403956673469,5.9600414289751266e-05,5.650941420130922e-24,3.9179392529285465e-09,5.169367275880626e-20,19,2026-04-06
939,2026-04-06 04:26:00,8.4,0.0,0.0,34.6,1.3,1004.6,1010.6,87.1,,,0.5678437450531013,0.8231363685344418,0.3999999999999915,0.0,-0.30000000000000004,0.0,0.0,2026-04-06,0,0.0017182533352641206,0.9982817466647359,0.0,CLOSE,0.9999693739388541,3.0623300131600685e-05,3.712746972940337e-24,2.7609533188652004e-09,4.866789125837555e-20,19,2026-04-06
939,2026-04-06 04:27:00,8.4,0.0,0.0,36.4,1.8,1004.6,1010.6,86.8,,,0.5934188866037015,0.8048937973559142,-0.4000000000000057,-0.10000000000002274,0.6000000000000001,0.0,0.0,2026-04-06,0,0.001718281457425155,0.9982817185425749,0.0,CLOSE,0.9999997110690364,2.8531251963642846e-07,3.757259378623271e-24,3.6183524946986276e-09,5.2839163512344115e-20,19,2026-04-06
939,2026-04-06 04:28:00,8.7,0.0,0.0,16.9,1.5,1004.6,1010.6,86.9,,,0.29070219359825245,0.9568135840576074,-0.29999999999999716,-0.10000000000002274,0.3999999999999999,0.0,0.0,2026-04-06,0,0.0017182783052501144,0.9982817216947499,0.0,CLOSE,0.9999963122031446,3.6850369301897966e-06,2.3523639690646346e-24,2.7601229401509903e-09,5.624878396392799e-20,19,2026-04-06
939,2026-04-06 04:29:00,8.8,0.0,0.0,25.0,1.0,1004.6,1010.6,86.0,,,0.42261826174069944,0.9063077870366499,-1.0999999999999943,-0.10000000000002274,-0.30000000000000004,0.0,0.0,2026-04-06,0,0.0017182295834453762,0.9982817704165546,0.0,CLOSE,0.9999437453250868,5.6249726186921824e-05,3.449081813781585e-24,4.948353316595287e-09,6.327267430945444e-20,19,2026-04-06
939,2026-04-06 04:30:00,8.7,0.0,0.0,45.1,0.9,1004.6,1010.6,85.6,,,0.7083398377245288,0.705871570678681,-1.3000000000000114,-0.10000000000002274,-0.29999999999999993,0.0,0.0,2026-04-06,0,0.001718213047670107,0.9982817869523299,0.0,CLOSE,0.9999258998502828,7.409218862525404e-05,5.261856413225133e-24,7.961132718227105e-09,6.399931853030658e-20,19,2026-04-06
939,2026-04-06 04:31:00,8.8,0.0,0.0,47.2,2.5,1004.5,1010.5,85.8,,,0.7337298645028764,0.6794413042615165,-1.2999999999999972,-0.10000000000002274,1.2,0.0,0.0,2026-04-06,0,0.0017182817246521411,0.9982817182753478,0.0,CLOSE,0.999999993554411,3.055341497821072e-11,2.880278996552991e-24,6.414875358084047e-09,4.0875191700288525e-20,19,2026-04-06
939,2026-04-06 04:32:00,8.8,0.0,0.0,285.4,1.3,1004.5,1010.5,85.6,,,-0.9640954042341103,0.2655561174868079,-1.2000000000000028,-0.10000000000002274,-0.5,0.0,0.0,2026-04-06,0,0.00171827983930778,0.9982817201606922,0.0,CLOSE,0.9999979682163662,2.0295211269200705e-06,1.2453931258201454e-24,2.2628217874276033e-09,1.977069966673017e-20,19,2026-04-06
939,2026-04-06 04:33:00,8.7,0.0,0.0,217.6,1.3,1004.5,1010.5,85.4,,,-0.6101451639012675,-0.7922896433551908,-1.5,-0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-04-06,0,0.001718266048621534,0.9982817339513784,0.0,CLOSE,0.9999830914231798,1.690677353521505e-05,1.0603178087374158e-25,1.8035207894513904e-09,6.947874198453021e-21,19,2026-04-06
939,2026-04-06 04:34:00,8.6,0.0,0.0,61.4,0.8,1004.5,1010.5,85.7,,,0.8779829754279805,0.47869185794060687,-0.29999999999999716,-0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-04-06,0,0.0017180245807690857,0.9982819754192309,0.0,CLOSE,0.9997225837304692,0.0002774115926815911,7.99684293066803e-24,4.677139545272413e-09,5.741486495799898e-20,19,2026-04-06
939,2026-04-06 04:35:00,8.6,0.0,0.0,34.5,0.6,1004.5,1010.5,85.9,,,0.5664062369248328,0.8241261886220157,0.30000000000001137,-0.10000000000002274,-0.30000000000000004,0.0,0.0,2026-04-06,0,0.0017180121550196125,0.9982819878449803,0.0,CLOSE,0.9997091806600138,0.00029081569689831714,5.887973267726563e-24,3.6429518270895946e-09,8.371586979886553e-20,19,2026-04-06
939,2026-04-06 04:36:00,8.5,0.0,0.0,23.0,0.9,1004.5,1010.5,86.0,,,0.39073112848927377,0.9205048534524404,0.20000000000000284,0.0,-1.6,0.0,0.0,2026-04-06,0,0.001718277829153476,0.9982817221708465,0.0,CLOSE,0.9999957994920806,4.198188086244146e-06,7.703902905772439e-24,2.319850864867591e-09,4.7824912106848826e-20,19,2026-04-06
939,2026-04-06 04:37:00,8.5,0.0,0.0,6.1,0.3,1004.5,1010.5,86.4,,,0.1062640713362332,0.9943379441332046,0.8000000000000114,0.0,-1.0,0.0,0.0,2026-04-06,0,0.0017182565257992841,0.9982817434742007,0.0,CLOSE,0.9999728166696881,2.718090571640309e-05,2.9560182970120785e-24,2.4241856560442174e-09,7.417981621803735e-20,19,2026-04-06
939,2026-04-06 04:38:00,8.6,0.0,0.0,72.5,1.4,1004.5,1010.5,86.4,,,0.9537169507482269,0.30070579950427306,1.0,0.0,0.09999999999999987,0.0,0.0,2026-04-06,0,0.001718265932357291,0.9982817340676428,0.0,CLOSE,0.9999829596469102,1.7035492791931487e-05,3.376420978151717e-24,4.8607283604477435e-09,4.2988620210169045e-20,19,2026-04-06
939,2026-04-06 04:39:00,8.8,0.0,0.0,75.6,2.0,1004.5,1010.5,86.7,,,0.9685831611286311,0.24868988716485496,1.0,0.0,1.2,0.0,0.0,2026-04-06,0,0.0017182817183661095,0.9982817182816339,0.0,CLOSE,0.9999999898709575,5.206385225557065e-09,2.0093723607018585e-24,4.922611635381446e-09,3.392757537214618e-20,19,2026-04-06
939,2026-04-06 04:40:00,8.8,0.0,0.0,359.5,1.6,1004.5,1010.5,86.1,,,-0.008726535498373636,0.9999619230641713,0.19999999999998863,0.0,1.0,0.0,0.0,2026-04-06,0,0.0017182816257796992,0.9982817183742203,0.0,CLOSE,0.9999998957528132,1.0210185169418847e-07,3.0245153951730695e-24,2.1451895100238896e-09,3.214484899006347e-20,19,2026-04-06
939,2026-04-06 04:41:00,8.7,0.0,0.0,345.2,1.6,1004.5,1010.5,85.9,,,-0.2554457579357907,0.9668233886044594,-0.09999999999999432,0.0,0.7000000000000001,0.0,0.0,2026-04-06,0,0.0017182814550145292,0.9982817185449855,0.0,CLOSE,0.9999997122422842,2.8595768548587845e-07,3.387896985402221e-24,1.8004245335455225e-09,2.6844515697511677e-20,19,2026-04-06
939,2026-04-06 04:42:00,8.6,0.0,0.0,4.1,1.5,1004.6,1010.6,86.2,,,0.07149744433268591,0.997440782930944,-0.20000000000000284,0.10000000000002274,1.2,0.0,0.0,2026-04-06,0,0.0017182816413199601,0.9982817183586801,0.0,CLOSE,0.9999999102474288,8.651323104971803e-08,4.76552690644051e-24,3.2389518377938653e-09,3.9543810833892504e-20,19,2026-04-06
939,2026-04-06 04:43:00,8.7,0.0,0.0,26.8,1.5,1004.6,1010.6,86.5,,,0.45087754068943076,0.8925858184521255,0.09999999999999432,0.10000000000002274,0.10000000000000009,0.0,0.0,2026-04-06,0,0.0017182783424436086,0.9982817216575564,0.0,CLOSE,0.9999963519260895,3.6451204860172566e-06,4.627634175118695e-24,2.9538329341960423e-09,4.781997441982108e-20,19,2026-04-06
939,2026-04-06 04:44:00,8.7,0.0,0.0,21.9,1.2,1004.6,1010.6,86.6,,,0.3729877825758089,0.92783625389892,-0.10000000000000853,0.10000000000002274,-0.8,0.0,0.0,2026-04-06,0,0.0017182761059060976,0.9982817238940939,0.0,CLOSE,0.9999939398896366,6.057540813919033e-06,4.2503500814294925e-24,2.56971135235465e-09,5.088078292214476e-20,19,2026-04-06
