Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-07-10 07:09:00,26.3,0.0,0.0,196.2,1.0,1006.0,1011.6,76.9,,,-0.2789911060392289,-0.9602936856769432,0.7000000000000028,0.0,0.19999999999999996,0.0,0.0,2026-07-10,0,0.0033400438200708858,0.9966599561799291,0.0,CLOSE,0.9999991793850952,8.206087551954856e-07,9.450641299361256e-14,5.988255786236062e-12,5.212674567244264e-21,38,2026-07-10
939,2026-07-10 07:10:00,26.5,0.0,0.0,182.8,0.3,1006.0,1011.6,76.4,,,-0.04884976979561321,-0.9988061373414341,-0.19999999999998863,0.0,-0.6000000000000001,0.0,0.0,2026-07-10,0,0.003340043437239185,0.9966599565627609,0.0,CLOSE,0.9999961524428167,3.847550153271397e-06,9.373664867185723e-14,7.237224350555757e-12,4.913241472318783e-21,38,2026-07-10
939,2026-07-10 07:11:00,26.6,0.0,0.0,200.3,1.2,1006.0,1011.6,76.1,,,-0.3469356515732559,-0.9378889346118976,-0.6000000000000085,0.0,0.3999999999999999,0.0,0.0,2026-07-10,0,0.0033400439188692294,0.9966599560811308,0.0,CLOSE,0.9999999605606725,3.9432508419046266e-08,7.799865250001793e-14,6.773964121472387e-12,3.0262525237780674e-21,38,2026-07-10
939,2026-07-10 07:12:00,26.6,0.0,0.0,147.3,1.0,1006.0,1011.6,75.6,,,0.5402403204776548,-0.8415107819453064,-0.8000000000000114,0.0,0.0,0.0,0.0,2026-07-10,0,0.003340043902898664,0.9966599560971013,0.0,CLOSE,0.999999834302812,1.6568996031297352e-07,1.1494302144602864e-13,6.3536658192264715e-12,2.7144015987633646e-21,38,2026-07-10
939,2026-07-10 07:13:00,26.6,0.0,0.0,114.9,0.9,1006.0,1011.6,74.9,,,0.907044014291465,-0.421035813367491,-1.5999999999999943,0.0,0.30000000000000004,0.0,0.0,2026-07-10,0,0.0033400439236300904,0.9966599560763699,0.0,CLOSE,0.9999999983156158,1.6656055683367206e-09,2.3333231412868253e-13,1.857129231267987e-11,1.7369539624819354e-21,38,2026-07-10
939,2026-07-10 07:14:00,26.6,0.0,0.0,152.5,1.1,1006.0,1011.6,75.2,,,0.4617486132350339,-0.8870108331782217,-1.7000000000000028,0.0,0.10000000000000009,0.0,0.0,2026-07-10,0,0.003340043923836339,0.9966599560761636,0.0,CLOSE,0.9999999998599378,1.2983742234776114e-10,8.554900542482586e-14,1.053039724703527e-11,1.4525839789855303e-21,38,2026-07-10
939,2026-07-10 07:15:00,26.6,0.0,0.0,169.3,1.4,1006.0,1011.6,74.6,,,0.18566661538557724,-0.9826127965436152,-1.8000000000000114,0.0,1.0999999999999999,0.0,0.0,2026-07-10,0,0.0033400439238356547,0.9966599560761643,0.0,CLOSE,0.9999999999781721,2.2361299671299737e-14,5.635637933328103e-14,2.1082200899594026e-11,8.532724544751848e-22,38,2026-07-10
939,2026-07-10 07:16:00,26.5,0.0,0.0,156.1,1.3,1006.0,1011.6,74.1,,,0.4051415867798629,-0.9142539552342636,-2.0,0.0,0.10000000000000009,0.0,0.0,2026-07-10,0,0.0033400439238466186,0.9966599560761534,0.0,CLOSE,0.9999999999854481,6.577352183464672e-13,7.467377291313554e-14,1.3561961947715097e-11,8.68986163147742e-22,38,2026-07-10
939,2026-07-10 07:17:00,26.5,0.0,0.0,178.6,1.4,1006.0,1011.6,74.7,,,0.024432178152653087,-0.9997014897811831,-0.8999999999999915,0.0,0.3999999999999999,0.0,0.0,2026-07-10,0,0.003340043923764674,0.9966599560762354,0.0,CLOSE,0.9999999992596713,7.339696531338644e-10,7.065341719349303e-14,6.544125052066678e-12,1.8296978860473926e-21,38,2026-07-10
939,2026-07-10 07:18:00,26.5,0.0,0.0,190.3,1.4,1006.1,1011.7,74.8,,,-0.17880221511634983,-0.9838850379335415,-0.10000000000000853,0.10000000000002274,0.4999999999999999,0.0,0.0,2026-07-10,0,0.0033400439231527023,0.9966599560768473,0.0,CLOSE,0.9999999944884621,5.499641664129481e-09,8.570274318206616e-14,1.1062996596682745e-11,2.672771967871291e-21,38,2026-07-10
939,2026-07-10 07:19:00,26.5,0.0,0.0,192.6,1.5,1006.1,1011.7,75.4,,,-0.2181432413965425,-0.9759167619387474,0.20000000000000284,0.10000000000002274,0.3999999999999999,0.0,0.0,2026-07-10,0,0.0033400439233964687,0.9966599560766035,0.0,CLOSE,0.999999996394763,3.5946927333726003e-09,8.443383278495807e-14,1.024396820309751e-11,3.160147587176986e-21,38,2026-07-10
939,2026-07-10 07:20:00,26.4,0.0,0.0,161.7,1.2,1006.1,1011.7,75.3,,,0.31399245596740516,-0.9494254776419038,0.7000000000000028,0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-07-10,0,0.003340043915996142,0.9966599560840038,0.0,CLOSE,0.9999999378887897,6.210105475262287e-08,1.0995434803808421e-13,9.231989143683135e-12,3.6610275405517376e-21,38,2026-07-10
939,2026-07-10 07:21:00,26.5,0.0,0.0,176.1,1.5,1006.1,1011.7,75.5,,,0.06801529066524849,-0.9976842788356053,1.4000000000000057,0.10000000000002274,0.19999999999999996,0.0,0.0,2026-07-10,0,0.0033400439238376214,0.9966599560761624,0.0,CLOSE,0.9999999998944986,9.317214571944664e-11,7.591459866382552e-14,1.2328633601319725e-11,3.1843352004493926e-21,38,2026-07-10
939,2026-07-10 07:22:00,26.4,0.0,0.0,185.7,1.7,1006.1,1011.7,76.0,,,-0.09931974974363891,-0.9950555699612263,1.2999999999999972,0.10000000000002274,0.30000000000000004,0.0,0.0,2026-07-10,0,0.003340043923844297,0.9966599560761557,0.0,CLOSE,0.9999999999727152,1.3861873969305364e-11,7.444695695593723e-14,1.2474611753939523e-11,3.376446087932835e-21,38,2026-07-10
939,2026-07-10 07:23:00,26.4,0.0,0.0,167.9,1.8,1006.1,1011.7,76.1,,,0.20961856290382166,-0.9777832367586062,1.2999999999999972,0.0,0.40000000000000013,0.0,0.0,2026-07-10,0,0.00334004392385363,0.9966599560761463,0.0,CLOSE,0.9999999999890861,3.3091088747592448e-12,7.582832417332273e-14,6.887657847153648e-12,2.9525019840583442e-21,38,2026-07-10
939,2026-07-10 07:24:00,26.6,0.0,0.0,185.8,1.0,1006.1,1011.7,76.1,,,-0.10105629718294659,-0.9948807088287882,0.6999999999999886,0.0,-0.5,0.0,0.0,2026-07-10,0,0.0033400438999133556,0.9966599561000866,0.0,CLOSE,0.9999998106595919,1.893352600908251e-07,8.34708885528396e-14,5.521740383284214e-12,4.06480678170657e-21,38,2026-07-10
939,2026-07-10 07:25:00,26.8,0.0,0.0,178.8,1.2,1006.1,1011.7,75.7,,,0.020942419883356666,-0.9997806834748455,0.4000000000000057,0.0,0.0,0.0,0.0,2026-07-10,0,0.0033400439047387765,0.9966599560952613,0.0,CLOSE,0.9999998488074312,1.5118825071487913e-07,7.497203363617194e-14,4.557244313594913e-12,3.438694188251365e-21,38,2026-07-10
939,2026-07-10 07:26:00,26.8,0.0,0.0,198.8,1.6,1006.1,1011.7,74.6,,,-0.3222656952305114,-0.9466492601156963,-0.9000000000000057,0.0,0.10000000000000009,0.0,0.0,2026-07-10,0,0.0033400439238430537,0.996659956076157,0.0,CLOSE,0.9999999998781277,1.1540975248627826e-10,6.74815436797286e-14,6.786032532774807e-12,1.6791768856187329e-21,38,2026-07-10
939,2026-07-10 07:27:00,26.8,0.0,0.0,168.2,1.4,1006.1,1011.7,74.3,,,0.2044960518417905,-0.978867388761685,-1.7000000000000028,0.0,-0.30000000000000004,0.0,0.0,2026-07-10,0,0.0033400439238523874,0.9966599560761477,0.0,CLOSE,0.9999999999872671,3.2398714652867606e-12,6.235467396832756e-14,9.362003621487316e-12,1.0309175117899208e-21,38,2026-07-10
939,2026-07-10 07:28:00,27.0,0.0,0.0,168.0,0.9,1006.1,1011.7,75.1,,,0.20791169081775931,-0.9781476007338057,-1.0,0.0,-0.9,0.0,0.0,2026-07-10,0,0.0033400439233504096,0.9966599560766496,0.0,CLOSE,0.9999999959909474,4.00142220827642e-09,7.027804313333514e-14,8.123258598123509e-12,1.9022969158937534e-21,38,2026-07-10
939,2026-07-10 07:29:00,27.4,0.0,0.0,160.4,0.5,1006.1,1011.7,74.7,,,0.33545156975025514,-0.9420574527872967,-1.3999999999999915,0.0,-0.5,0.0,0.0,2026-07-10,0,0.0033400439226070936,0.9966599560773929,0.0,CLOSE,0.9999999901447154,9.845131604885212e-09,6.65821734967631e-14,1.017200594209495e-11,1.6937015092094974e-21,38,2026-07-10
939,2026-07-10 07:30:00,27.5,0.0,0.0,157.3,1.1,1006.1,1011.7,73.7,,,0.3859060423243185,-0.9225380894562464,-2.0,0.0,-0.09999999999999987,0.0,0.0,2026-07-10,0,0.0033400439238468345,0.9966599560761532,0.0,CLOSE,0.9999999999836291,2.9840089138212656e-12,5.11934748149428e-14,1.299083718747704e-11,7.432926711066499e-22,38,2026-07-10
939,2026-07-10 07:31:00,27.5,0.0,0.0,180.0,1.4,1006.1,1011.7,73.2,,,1.2246467991473532e-16,-1.0,-1.3999999999999915,0.0,-0.20000000000000018,0.0,0.0,2026-07-10,0,0.0033400439238511336,0.9966599560761489,0.0,CLOSE,0.9999999999690772,2.2915989261274976e-11,4.3746526953483836e-14,7.546298198105216e-12,8.996465526043031e-22,38,2026-07-10
939,2026-07-10 07:32:00,27.4,0.0,0.0,194.2,1.4,1006.1,1011.7,72.7,,,-0.24530738587880213,-0.969445349895139,-1.5999999999999943,0.0,0.0,0.0,0.0,2026-07-10,0,0.003340043923850088,0.9966599560761499,0.0,CLOSE,0.9999999999854481,3.925844334330118e-12,4.5479543263329576e-14,1.0135351054752035e-11,7.329225943129481e-22,38,2026-07-10
939,2026-07-10 07:33:00,27.3,0.0,0.0,158.8,1.5,1006.1,1011.7,72.5,,,0.3616245700820921,-0.9323238012155123,-2.5999999999999943,0.0,0.6,0.0,0.0,2026-07-10,0,0.0033400439238223827,0.9966599560761776,0.0,CLOSE,0.9999999999672582,5.9669413542980294e-18,4.0475300233678266e-14,3.244804982775796e-11,2.805700061878323e-22,38,2026-07-10
939,2026-07-10 07:34:00,27.3,0.0,0.0,170.3,1.8,1006.1,1011.7,72.6,,,0.1684893795650024,-0.9857034690888536,-2.1000000000000085,0.0,1.3,0.0,0.0,2026-07-10,0,0.003340043923814824,0.9966599560761852,0.0,CLOSE,0.9999999999618012,3.796879248403258e-19,3.50560099799709e-14,3.7661887740910424e-11,3.0997026211530145e-22,38,2026-07-10
939,2026-07-10 07:35:00,27.3,0.0,0.0,186.9,1.3,1006.1,1011.7,73.1,,,-0.12013683883464703,-0.9927573419294455,-0.6000000000000085,0.0,0.19999999999999996,0.0,0.0,2026-07-10,0,0.0033400439232540795,0.996659956076746,0.0,CLOSE,0.9999999952251528,4.7688458306532315e-09,5.5886475365196296e-14,5.825950900002474e-12,1.3863820287870752e-21,38,2026-07-10
939,2026-07-10 07:36:00,27.5,0.0,0.0,177.7,0.4,1006.1,1011.7,72.6,,,0.04013179253256002,-0.999194395114446,-0.6000000000000085,0.0,-0.9999999999999999,0.0,0.0,2026-07-10,0,0.0033400439213831885,0.9966599560786168,0.0,CLOSE,0.999999980462235,1.952771875722331e-08,6.020459964837379e-14,1.033967235332648e-11,1.4130130917209698e-21,38,2026-07-10
939,2026-07-10 07:37:00,27.8,0.0,0.0,156.7,0.5,1006.1,1011.7,72.4,,,0.39554550256296506,-0.9184463813430871,-0.29999999999999716,0.0,-0.8999999999999999,0.0,0.0,2026-07-10,0,0.0033400439137765705,0.9966599560862234,0.0,CLOSE,0.9999999203228104,7.966805635129229e-08,6.629701859851163e-14,8.657324029787687e-12,1.4085691973668074e-21,38,2026-07-10
939,2026-07-10 07:38:00,27.9,0.0,0.0,163.4,1.0,1006.1,1011.7,71.7,,,0.28568836740497344,-0.9583225744651332,-0.7999999999999972,0.0,-0.5,0.0,0.0,2026-07-10,0,0.003340043922970264,0.9966599560770297,0.0,CLOSE,0.9999999929950718,6.997940846587553e-09,5.049746417205254e-14,6.512726296986157e-12,8.992331074582549e-22,38,2026-07-10
939,2026-07-10 07:39:00,27.9,0.0,0.0,106.0,0.9,1006.1,1011.7,71.9,,,0.9612616959383189,-0.27563735581699905,-0.6999999999999886,0.0,-0.9,0.0,0.0,2026-07-10,0,0.0033400439226889574,0.9966599560773111,0.0,CLOSE,0.9999999908523023,9.131438023945697e-09,1.9448082742908336e-13,1.5990733401583648e-11,1.1187336833519344e-21,38,2026-07-10
939,2026-07-10 07:40:00,27.8,0.0,0.0,146.1,0.7,1006.1,1011.7,70.3,,,0.5577451089796903,-0.8300122850953674,-2.799999999999997,0.0,-0.6000000000000001,0.0,0.0,2026-07-10,0,0.003340043923799117,0.9966599560762008,0.0,CLOSE,0.9999999999490683,7.635095641638411e-17,4.670809053376013e-14,5.0761972755709605e-11,1.7220435673085555e-22,38,2026-07-10
939,2026-07-10 07:41:00,27.7,0.0,0.0,140.9,1.5,1006.0,1011.6,70.8,,,0.6306758074312862,-0.776046407066546,-1.7999999999999972,-0.10000000000002274,1.1,0.0,0.0,2026-07-10,0,0.003340043923804223,0.9966599560761957,0.0,CLOSE,0.9999999999527063,9.7794598637128e-16,5.223577792585077e-14,4.731678487841214e-11,4.964374331928775e-22,38,2026-07-10
939,2026-07-10 07:42:00,27.5,0.0,0.0,150.8,1.3,1006.0,1011.6,70.1,,,0.48785965913873264,-0.8729220772698097,-2.3000000000000114,-0.10000000000002274,0.8,0.0,0.0,2026-07-10,0,0.0033400439237931496,0.9966599560762068,0.0,CLOSE,0.9999999999454303,1.7503000915316327e-16,4.410287886477073e-14,5.378386626438542e-11,3.425856617368673e-22,38,2026-07-10
939,2026-07-10 07:43:00,27.5,0.0,0.0,169.3,1.7,1006.0,1011.6,70.6,,,0.18566661538557724,-0.9826127965436152,-1.1000000000000085,-0.10000000000002274,0.7,0.0,0.0,2026-07-10,0,0.0033400439238444484,0.9966599560761555,0.0,CLOSE,0.9999999999836291,1.5154879769368314e-13,4.010153638608454e-14,1.6275987714188543e-11,7.812859152000955e-22,38,2026-07-10
939,2026-07-10 07:44:00,27.5,0.0,0.0,158.5,1.3,1006.0,1011.6,70.7,,,0.36650122672429714,-0.9304175679820246,-1.2000000000000028,-0.10000000000002274,0.4,0.0,0.0,2026-07-10,0,0.00334004392384055,0.9966599560761594,0.0,CLOSE,0.9999999999490683,3.574527600765979e-11,5.173647727879659e-14,1.488155120471798e-11,9.352668386086899e-22,38,2026-07-10
939,2026-07-10 07:45:00,27.5,0.0,0.0,141.4,1.1,1006.0,1011.6,70.8,,,0.6238795967093862,-0.7815204724188188,0.5,-0.10000000000002274,0.40000000000000013,0.0,0.0,2026-07-10,0,0.0033400439221238005,0.9966599560778762,0.0,CLOSE,0.9999999863412086,1.3646196284350406e-08,8.564325448043595e-14,1.2902532361265867e-11,1.753304436750454e-21,38,2026-07-10
939,2026-07-10 07:46:00,27.8,0.0,0.0,153.0,1.8,1006.0,1011.6,71.1,,,0.45399049973954686,-0.8910065241883678,0.29999999999999716,0.0,0.30000000000000004,0.0,0.0,2026-07-10,0,0.003340043923853982,0.996659956076146,0.0,CLOSE,0.9999999999818101,1.1717810933664967e-11,4.9294296057234585e-14,5.7395163402971654e-12,8.102287187588705e-22,38,2026-07-10
939,2026-07-10 07:47:00,27.9,0.0,0.0,179.8,1.6,1006.0,1011.6,71.5,,,0.0034906514152236376,-0.9999939076577904,1.4000000000000057,0.0,0.30000000000000004,0.0,0.0,2026-07-10,0,0.0033400439238532764,0.9966599560761468,0.0,CLOSE,0.9999999999890861,2.7419706662962883e-12,3.247397784457648e-14,7.619782124463916e-12,9.299583008889233e-22,38,2026-07-10
939,2026-07-10 07:48:00,28.0,0.0,0.0,173.4,1.3,1006.0,1011.6,71.1,,,0.11493715049286667,-0.9933727656003964,0.5,0.0,-0.3999999999999999,0.0,0.0,2026-07-10,0,0.003340043923541367,0.9966599560764586,0.0,CLOSE,0.9999999974861566,2.508720427108152e-09,3.856446496500051e-14,5.101283256103089e-12,9.676555703476049e-22,38,2026-07-10
939,2026-07-10 07:49:00,28.0,0.0,0.0,141.1,0.8,1006.0,1011.6,70.0,,,0.6279630576493379,-0.778243148526021,-0.7000000000000028,0.0,-0.5,0.0,0.0,2026-07-10,0,0.0033400439215700304,0.9966599560784299,0.0,CLOSE,0.9999999819392543,1.8051823182865402e-08,7.242065309805196e-14,8.589415328989157e-12,6.585787434566923e-22,38,2026-07-10
939,2026-07-10 07:50:00,28.2,0.0,0.0,122.0,1.3,1006.1,1011.7,70.2,,,0.8480480961564261,-0.5299192642332048,-0.5999999999999943,0.10000000000002274,0.19999999999999996,0.0,0.0,2026-07-10,0,0.0033400439235993637,0.9966599560764007,0.0,CLOSE,0.9999999980627763,1.9197570332354464e-09,1.1030148102619004e-13,1.7163126060104743e-11,6.980349452451692e-22,38,2026-07-10
939,2026-07-10 07:51:00,28.2,0.0,0.0,137.9,0.6,1006.1,1011.7,68.7,,,0.6704266189587992,-0.7419758409756163,-2.3999999999999915,0.10000000000002274,-1.2000000000000002,0.0,0.0,2026-07-10,0,0.003340043923727262,0.9966599560762728,0.0,CLOSE,0.9999999998944986,2.0128079251954168e-16,5.475078202405564e-14,1.04702451160869e-10,1.4735148128440852e-22,38,2026-07-10
939,2026-07-10 07:52:00,28.1,0.0,0.0,174.8,0.9,1006.1,1011.7,69.3,,,0.09063258019777995,-0.9958843986159703,-2.200000000000003,0.10000000000002274,-0.7000000000000001,0.0,0.0,2026-07-10,0,0.0033400439238123816,0.9966599560761876,0.0,CLOSE,0.9999999999599822,1.4782081720226714e-14,3.2331126818227425e-14,3.941474422444899e-11,2.1705379138327754e-22,38,2026-07-10
939,2026-07-10 07:53:00,28.1,0.0,0.0,165.6,1.3,1006.1,1011.7,69.3,,,0.24868988716485482,-0.9685831611286311,-1.7999999999999972,0.10000000000002274,0.0,0.0,0.0,2026-07-10,0,0.0033400439238374683,0.9966599560761625,0.0,CLOSE,0.9999999999781721,2.4815262407171383e-13,3.6710911400417196e-14,2.1620211020193803e-11,2.7364117809782094e-22,38,2026-07-10
939,2026-07-10 07:54:00,28.0,0.0,0.0,161.1,1.2,1006.1,1011.7,69.3,,,0.32391741819814945,-0.9460853588275453,-0.7000000000000028,0.10000000000002274,0.3999999999999999,0.0,0.0,2026-07-10,0,0.003340043923772609,0.9966599560762274,0.0,CLOSE,0.9999999993724487,6.149335031728147e-10,5.1149112999100267e-14,1.3285357856031351e-11,5.114633199519425e-22,38,2026-07-10
939,2026-07-10 07:55:00,28.0,0.0,0.0,164.3,1.8,1006.1,1011.7,69.8,,,0.2706004459758636,-0.9626917464264788,-0.4000000000000057,0.0,0.5,0.0,0.0,2026-07-10,0,0.0033400439238593753,0.9966599560761407,0.0,CLOSE,0.999999999992724,1.4840925502540941e-12,4.051000118286904e-14,6.6351700246494534e-12,4.687397441136433e-22,38,2026-07-10
939,2026-07-10 07:56:00,28.0,0.0,0.0,186.4,1.3,1006.1,1011.7,69.6,,,-0.1114689322063255,-0.9937679191605964,0.8999999999999915,0.0,0.7000000000000001,0.0,0.0,2026-07-10,0,0.003340043923842728,0.9966599560761573,0.0,CLOSE,0.9999999999126885,7.79691300738921e-11,3.9396523655237065e-14,9.022262484101567e-12,6.223381373473844e-22,38,2026-07-10
939,2026-07-10 07:57:00,27.8,0.0,0.0,188.2,1.4,1006.1,1011.7,69.5,,,-0.14262893370551152,-0.989776230907789,0.20000000000000284,0.0,0.4999999999999999,0.0,0.0,2026-07-10,0,0.00334004392381746,0.9966599560761825,0.0,CLOSE,0.9999999996834958,3.0967756379076086e-10,4.5132535110064566e-14,6.887296702509602e-12,6.0635622684565995e-22,38,2026-07-10
939,2026-07-10 07:58:00,27.7,0.0,0.0,132.0,1.5,1006.1,1011.7,70.1,,,0.7431448254773942,-0.6691306063588582,0.7999999999999972,0.0,0.19999999999999996,0.0,0.0,2026-07-10,0,0.0033400439238290757,0.996659956076171,0.0,CLOSE,0.9999999997999112,1.9137762875781773e-10,9.967298179993497e-14,8.309888065050651e-12,7.631257930033389e-22,38,2026-07-10
939,2026-07-10 07:59:00,27.6,0.0,0.0,157.9,1.1,1006.2,1011.8,69.2,,,0.3762242631393657,-0.9265286308718372,-0.09999999999999432,0.10000000000002274,-0.09999999999999987,0.0,0.0,2026-07-10,0,0.0033400439223703277,0.9966599560776297,0.0,CLOSE,0.9999999882729753,1.1716364396411476e-08,7.839873804559403e-14,1.0945739554203856e-11,6.807698710578137e-22,38,2026-07-10
939,2026-07-10 08:00:00,27.5,0.0,0.0,183.2,1.2,1006.2,1011.8,69.9,,,-0.05582150499316376,-0.998440764181981,0.10000000000000853,0.10000000000002274,-0.6000000000000001,0.0,0.0,2026-07-10,0,0.0033400439235859018,0.9966599560764141,0.0,CLOSE,0.9999999978972482,2.091391334712312e-09,6.25209553145644e-14,1.1242744405278004e-11,7.997861659452818e-22,38,2026-07-10
939,2026-07-10 08:01:00,27.5,0.0,0.0,153.7,1.1,1006.2,1011.8,70.0,,,0.44307119082418006,-0.8964864303834403,0.4000000000000057,0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-07-10,0,0.0033400439217573918,0.9966599560782426,0.0,CLOSE,0.9999999834162737,1.657338528124098e-08,8.755155733559194e-14,1.108320448428484e-11,9.2233333106199e-22,38,2026-07-10
939,2026-07-10 08:02:00,27.6,0.0,0.0,148.0,0.8,1006.2,1011.8,70.4,,,0.5299192642332049,-0.848048096156426,0.9000000000000057,0.10000000000002274,-0.5999999999999999,0.0,0.0,2026-07-10,0,0.0033400439221478034,0.9966599560778522,0.0,CLOSE,0.9999999865776772,1.3406167713135097e-08,9.447475826953208e-14,1.5604272464165667e-11,1.0859327037822945e-21,38,2026-07-10
939,2026-07-10 08:03:00,27.8,0.0,0.0,160.2,1.0,1006.3,1011.9,70.9,,,0.33873792024529176,-0.9408807689542253,0.8000000000000114,0.1999999999999318,-0.5,0.0,0.0,2026-07-10,0,0.003340043922992043,0.996659956077008,0.0,CLOSE,0.9999999937008397,6.2327428272295584e-09,7.515162048242507e-14,6.684312614354159e-11,2.290734967772879e-21,38,2026-07-10
939,2026-07-10 08:04:00,27.8,0.0,0.0,156.0,0.9,1006.3,1011.9,69.9,,,0.40673664307580043,-0.9135454576426008,0.7000000000000028,0.09999999999990905,-0.20000000000000007,0.0,0.0,2026-07-10,0,0.003340043919972945,0.9966599560800271,0.0,CLOSE,0.9999999693300201,3.0657961429761846e-08,8.183590770903161e-14,1.2305332470798684e-11,9.407493250986928e-22,38,2026-07-10
939,2026-07-10 08:05:00,27.7,0.0,0.0,176.1,1.2,1006.2,1011.8,70.9,,,0.06801529066524849,-0.9976842788356053,1.0,0.0,0.0,0.0,0.0,2026-07-10,0,0.0033400439236111953,0.9966599560763888,0.0,CLOSE,0.9999999980536813,1.939816199693928e-09,5.3034767837758874e-14,6.310171800435374e-12,1.0164498092879596e-21,38,2026-07-10
939,2026-07-10 08:06:00,27.8,0.0,0.0,145.0,1.4,1006.2,1011.8,70.4,,,0.5735764363510459,-0.8191520442889919,0.4000000000000057,0.0,0.2999999999999998,0.0,0.0,2026-07-10,0,0.0033400439236996636,0.9966599560763003,0.0,CLOSE,0.9999999987394403,1.2543553125726494e-09,7.954594692577084e-14,6.682134197145573e-12,7.974792573099907e-22,38,2026-07-10
939,2026-07-10 08:07:00,27.7,0.0,0.0,145.3,0.8,1006.2,1011.8,70.6,,,0.569279523430844,-0.8221440410307376,0.19999999999998863,0.0,0.0,0.0,0.0,2026-07-10,0,0.0033400438878588385,0.9966599561121412,0.0,CLOSE,0.9999997153936825,2.845984439522431e-07,9.732267383598377e-14,6.965032515517353e-12,1.0563398708650451e-21,38,2026-07-10
939,2026-07-10 08:08:00,27.7,0.0,0.0,177.0,1.1,1006.2,1011.8,71.0,,,0.05233595624294381,-0.9986295347545738,0.09999999999999432,-0.09999999999990905,0.10000000000000009,0.0,0.0,2026-07-10,0,0.003340043920550238,0.9966599560794498,0.0,CLOSE,0.9999999738647606,2.6126370717639725e-08,5.5180093688396894e-14,9.207319227451615e-12,1.7453026845482875e-21,38,2026-07-10
939,2026-07-10 08:09:00,27.8,0.0,0.0,164.0,1.2,1006.1,1011.7,72.0,,,0.2756373558169992,-0.9612616959383189,2.0999999999999943,-0.1999999999999318,0.29999999999999993,0.0,0.0,2026-07-10,0,0.0033400439237148394,0.9966599560762852,0.0,CLOSE,0.9999999998835847,3.84252043109679e-13,3.8021686592734526e-14,1.1584568496127089e-10,5.3471388704352234e-21,38,2026-07-10
939,2026-07-10 08:10:00,27.8,0.0,0.0,186.0,1.8,1006.1,1011.7,71.6,,,-0.1045284632676535,-0.9945218953682733,0.6999999999999886,-0.10000000000002274,0.6000000000000001,0.0,0.0,2026-07-10,0,0.0033400439238520344,0.996659956076148,0.0,CLOSE,0.9999999999872671,1.459523443066169e-12,3.666195065725764e-14,1.1993290168465857e-11,1.5405465600996288e-21,38,2026-07-10
939,2026-07-10 08:11:00,27.7,0.0,0.0,188.1,1.5,1006.1,1011.7,70.2,,,-0.1409012319375826,-0.9900236577165575,-0.20000000000000284,-0.10000000000002274,0.10000000000000009,0.0,0.0,2026-07-10,0,0.0033400439238238963,0.9966599560761761,0.0,CLOSE,0.9999999997507985,2.400076907209324e-10,4.464936234381399e-14,9.590105559861911e-12,1.1654010533598041e-21,38,2026-07-10
939,2026-07-10 08:12:00,27.7,0.0,0.0,185.4,2.0,1006.1,1011.7,68.6,,,-0.09410831331851455,-0.99556196460308,-2.0,-0.10000000000002274,1.2,0.0,0.0,2026-07-10,0,0.003340043923783104,0.9966599560762169,0.0,CLOSE,0.9999999999363354,7.735295685420435e-21,2.6746489197014112e-14,6.372355555253851e-11,1.9171044508844078e-22,38,2026-07-10
939,2026-07-10 08:13:00,27.7,0.0,0.0,187.6,2.8,1006.1,1011.7,68.7,,,-0.1322563902571225,-0.9912155402515417,-2.299999999999997,-0.10000000000002274,1.6999999999999997,0.0,0.0,2026-07-10,0,0.003340043923537692,0.9966599560764623,0.0,CLOSE,0.9999999997453415,1.3140327006838805e-31,1.7066759711882788e-14,2.554986982567397e-10,8.82271143420084e-23,38,2026-07-10
939,2026-07-10 08:14:00,27.7,0.0,0.0,205.4,2.4,1006.1,1011.7,68.5,,,-0.4289351334031457,-0.9033352928633008,-3.5,0.0,1.2,0.0,0.0,2026-07-10,0,0.0033400439233915963,0.9966599560766084,0.0,CLOSE,0.9999999996343831,3.2284299043754004e-33,1.5541806097867323e-14,3.651886469996575e-10,2.274032850454588e-23,38,2026-07-10
939,2026-07-10 08:15:00,27.7,0.0,0.0,195.2,3.0,1006.1,1011.7,68.1,,,-0.26218917864086455,-0.9650164944723115,-3.5,0.0,1.2,0.0,0.0,2026-07-10,0,0.003340043923288061,0.996659956076712,0.0,CLOSE,0.9999999995525286,2.3241705552502007e-39,1.1320829954180016e-14,4.481798048111239e-10,1.5990931792642575e-23,38,2026-07-10
