Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-03-22 03:49:00,3.2,0.0,0.0,317.4,0.2,1015.4,1021.6,91.8,,,-0.6768759696826608,0.7360970871197342,0.09999999999999432,0.0,-0.2,0.0,0.0,2026-03-22,1,0.0006966789101103445,0.9993033210898896,0.0,CLOSE,3.538283410737989e-07,0.9999996461720628,1.973786481709143e-23,5.67547583639093e-17,8.95384337723075e-23,16,2026-03-22
939,2026-03-22 03:50:00,3.2,0.0,0.0,36.9,0.6,1015.4,1021.6,91.4,,,0.600420225325884,0.7996846584870906,-0.3999999999999915,0.0,0.5,0.0,0.0,2026-03-22,1,0.0006966788937967889,0.9993033211062032,0.0,CLOSE,3.2861850471497364e-07,0.9999996713814283,6.01367925776495e-23,3.8314866523420255e-19,8.740537563732939e-23,16,2026-03-22
939,2026-03-22 03:51:00,3.3,0.0,0.0,51.6,0.7,1015.4,1021.6,91.8,,,0.7836934573258398,0.6211477802783103,0.20000000000000284,0.0,0.19999999999999996,0.0,0.0,2026-03-22,1,0.0006966788198660166,0.999303321180134,0.0,CLOSE,2.1436919362137097e-07,0.9999997856303028,2.865771232165421e-23,8.417059600677447e-20,5.381523798982045e-23,16,2026-03-22
939,2026-03-22 03:52:00,3.3,0.0,0.0,120.3,0.2,1015.4,1021.6,91.6,,,0.8633955506067718,-0.5045276238150191,-0.20000000000000284,0.0,0.0,0.0,0.0,2026-03-22,1,0.0006966787489397705,0.9993033212510603,0.0,CLOSE,1.0476242702875192e-07,0.9999998952371297,2.8939466696800036e-24,1.3876421735642215e-19,2.8518026210656113e-24,16,2026-03-22
939,2026-03-22 03:53:00,3.3,0.0,0.0,0.0,0.0,1015.4,1021.6,91.5,,,0.0,1.0,0.09999999999999432,0.0,-0.2,0.0,0.0,2026-03-22,1,0.0006966788582570032,0.999303321141743,0.0,CLOSE,2.73696305380934e-07,0.9999997263039778,2.8389337283560634e-23,4.595710466460106e-18,1.3496539028728426e-22,16,2026-03-22
939,2026-03-22 03:54:00,3.2,0.0,0.0,85.5,0.2,1015.4,1021.6,91.8,,,0.996917333733128,0.078459095727845,0.0,0.0,0.0,0.0,0.0,2026-03-22,1,0.0006966787380089228,0.9993033212619911,0.0,CLOSE,8.786987845150481e-08,0.9999999121300828,1.0302872850182103e-23,1.3763896797805243e-20,1.0947641305568689e-23,16,2026-03-22
939,2026-03-22 03:55:00,3.3,0.0,0.0,145.1,0.5,1015.4,1021.6,91.5,,,0.5721458734455162,-0.8201518758737721,0.09999999999999432,0.0,-0.09999999999999998,0.0,0.0,2026-03-22,1,0.0006966787849718908,0.9993033212150281,0.0,CLOSE,1.604442651399878e-07,0.9999998395560525,1.265881313188378e-24,3.040102962441192e-18,1.31463574921451e-24,16,2026-03-22
939,2026-03-22 03:56:00,3.3,0.0,0.0,149.6,0.5,1015.5,1021.7,91.9,,,0.5060337641211637,-0.8625136692072575,0.10000000000000853,0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-03-22,1,0.000696678796326554,0.9993033212036735,0.0,CLOSE,1.7799170309761367e-07,0.9999998220082648,9.588425300273276e-25,6.735268892792926e-18,1.6473395559431131e-24,16,2026-03-22
939,2026-03-22 03:57:00,3.3,0.0,0.0,158.6,0.9,1015.5,1021.7,91.6,,,0.36487678433761966,-0.9310558158625283,0.0,0.10000000000002274,0.7,0.0,0.0,2026-03-22,1,0.000696679551082981,0.999303320448917,0.0,CLOSE,1.3443642155111138e-06,0.9999986556349482,6.489707231800198e-24,1.901102613040092e-16,7.48226098004799e-24,16,2026-03-22
939,2026-03-22 03:58:00,3.4,0.0,0.0,156.3,0.5,1015.5,1021.7,91.8,,,0.4019477766559599,-0.9156625933395612,0.29999999999999716,0.10000000000002274,0.5,0.0,0.0,2026-03-22,1,0.0006966788911324999,0.9993033211088675,0.0,CLOSE,3.245007477885943e-07,0.999999675499619,1.2400855030191898e-24,2.9606446767877404e-17,2.6770122065758063e-24,16,2026-03-22
939,2026-03-22 03:59:00,3.4,0.0,0.0,226.6,0.2,1015.5,1021.7,91.5,,,-0.7265746709709758,-0.6870875108044231,-0.29999999999999716,0.10000000000002274,0.0,0.0,0.0,2026-03-22,1,0.0006966789156835557,0.9993033210843164,0.0,CLOSE,3.624411152510483e-07,0.9999996375591511,2.0123598624602833e-24,1.0648819653814826e-15,5.0135178651754006e-24,16,2026-03-22
939,2026-03-22 04:00:00,3.4,0.0,0.0,227.4,0.6,1015.6,1021.8,91.5,,,-0.7360970871197343,-0.6768759696826608,0.0,0.20000000000004547,0.09999999999999998,0.0,0.0,2026-03-22,1,0.0006966791860407443,0.9993033208139592,0.0,CLOSE,7.802417760810352e-07,0.9999992197575327,5.347229247588811e-24,6.132439321569272e-15,2.279793805948597e-23,16,2026-03-22
939,2026-03-22 04:01:00,3.4,0.0,0.0,255.8,0.5,1015.6,1021.8,91.8,,,-0.9694453498951389,-0.24530738587880244,-0.10000000000000853,0.10000000000002274,0.0,0.0,0.0,2026-03-22,1,0.0006966789997584964,0.9993033210002416,0.0,CLOSE,4.92368523130852e-07,0.9999995076306125,6.727381358715774e-24,7.453318942207268e-16,1.921926879183697e-23,16,2026-03-22
939,2026-03-22 04:02:00,3.4,0.0,0.0,247.4,0.3,1015.6,1021.8,91.4,,,-0.923210217112981,-0.3842953226598034,-0.19999999999998863,0.10000000000002274,-0.6000000000000001,0.0,0.0,2026-03-22,1,0.0006966792037736559,0.9993033207962263,0.0,CLOSE,8.076442295424882e-07,0.9999991923562981,1.2361266080009383e-23,1.7227588556083832e-15,2.5037053892747857e-23,16,2026-03-22
939,2026-03-22 04:03:00,3.4,0.0,0.0,258.6,0.3,1015.5,1021.7,91.7,,,-0.980271174621722,-0.19765734037912552,-0.09999999999999432,0.0,-0.2,0.0,0.0,2026-03-22,1,0.0006966789740090927,0.999303321025991,0.0,CLOSE,4.5257635490942995e-07,0.9999995474228058,6.111087366825885e-24,4.712045426036315e-16,1.7128905483784793e-23,16,2026-03-22
939,2026-03-22 04:04:00,3.4,0.0,0.0,249.4,0.4,1015.5,1021.7,91.3,,,-0.9360595357389733,-0.35184164840470183,-0.20000000000000284,0.0,0.2,0.0,0.0,2026-03-22,1,0.0006966790059138235,0.9993033209940861,0.0,CLOSE,5.018794155531662e-07,0.9999994981209406,6.671250007859718e-24,7.341758203535888e-16,1.1289642593505493e-23,16,2026-03-22
939,2026-03-22 04:05:00,3.4,0.0,0.0,228.7,0.4,1015.4,1021.6,91.7,,,-0.7512641335035111,-0.6600016679609368,0.20000000000000284,-0.20000000000004547,-0.19999999999999996,0.0,0.0,2026-03-22,1,0.0006966796483751786,0.9993033203516248,0.0,CLOSE,1.4947150870611743e-06,0.9999985052847735,2.9027942626922493e-24,1.167040826346468e-14,6.079174218270432e-23,16,2026-03-22
939,2026-03-22 04:06:00,3.4,0.0,0.0,259.1,0.5,1015.4,1021.6,91.4,,,-0.9819587126964436,-0.1890954429898912,-0.3999999999999915,-0.20000000000004547,0.0,0.0,0.0,2026-03-22,1,0.0006966799978809378,0.9993033200021191,0.0,CLOSE,2.0348272516205065e-06,0.999997965173203,1.4696732124486669e-23,8.495876343730865e-15,2.208026027063526e-22,16,2026-03-22
939,2026-03-22 04:07:00,3.4,0.0,0.0,234.9,0.3,1015.3,1021.5,91.6,,,-0.8181497174250233,-0.5750052520432788,0.19999999999998863,-0.3000000000000682,0.0,0.0,0.0,2026-03-22,1,0.0006966820148811612,0.9993033179851188,0.0,CLOSE,5.1518227627617746e-06,0.9999948481768945,8.374079433871916e-24,1.9332478240190723e-13,1.3823372586151635e-21,16,2026-03-22
939,2026-03-22 04:08:00,3.4,0.0,0.0,205.7,0.6,1015.3,1021.5,91.6,,,-0.43365908458754426,-0.9010770213220917,-0.10000000000000853,-0.20000000000004547,0.3,0.0,0.0,2026-03-22,1,0.0006966803555658672,0.9993033196444341,0.0,CLOSE,2.5875811034957965e-06,0.9999974124181616,1.917149323951616e-24,1.5337170588483428e-14,3.184262084516444e-23,16,2026-03-22
939,2026-03-22 04:09:00,3.4,0.0,0.0,186.5,1.0,1015.3,1021.5,91.6,,,-0.11320321376790664,-0.9935718556765875,0.29999999999999716,-0.20000000000004547,0.6,0.0,0.0,2026-03-22,1,0.0006966861420942415,0.9993033138579057,0.0,CLOSE,1.1529858665804817e-05,0.9999884701420194,6.2672836567922886e-24,3.625880046923902e-14,9.350806526761227e-23,16,2026-03-22
939,2026-03-22 04:10:00,3.4,0.0,0.0,160.2,1.1,1015.2,1021.4,91.7,,,0.33873792024529176,-0.9408807689542253,0.0,-0.1999999999999318,0.7000000000000001,0.0,0.0,2026-03-22,1,0.0006966939365603468,0.9993033060634396,0.0,CLOSE,2.3575128767849208e-05,0.9999764248710123,1.411156180002334e-23,6.7011191717137495e-15,1.6615221146109613e-22,16,2026-03-22
939,2026-03-22 04:11:00,3.5,0.0,0.0,140.6,1.3,1015.2,1021.4,91.5,,,0.6347305132022676,-0.7727335734973511,0.09999999999999432,-0.1999999999999318,0.8,0.0,0.0,2026-03-22,1,0.0006967079750505562,0.9993032920249495,0.0,CLOSE,4.52696728060504e-05,0.9999547303274743,1.0470468659866957e-22,2.854906908998964e-15,8.833015401020258e-22,16,2026-03-22
939,2026-03-22 04:12:00,3.5,0.0,0.0,134.4,1.1,1015.2,1021.4,91.8,,,0.7144726796328033,-0.6996633405133654,0.20000000000000284,-0.09999999999990905,0.8,0.0,0.0,2026-03-22,1,0.0006966847690979333,0.9993033152309021,0.0,CLOSE,9.408083602093132e-06,0.999990591916376,2.4517488975640102e-23,7.367757162370707e-17,7.48355278491984e-23,16,2026-03-22
939,2026-03-22 04:13:00,3.5,0.0,0.0,90.8,0.4,1015.3,1021.5,91.5,,,0.9999025240093042,-0.01396218033914523,-0.09999999999999432,0.0,-0.19999999999999996,0.0,0.0,2026-03-22,1,0.0006966787766034772,0.9993033212233965,0.0,CLOSE,1.4751257460887462e-07,0.9999998524872462,1.0218091037831514e-23,2.7587937128028814e-20,1.1918689711045286e-23,16,2026-03-22
939,2026-03-22 04:14:00,3.6,0.0,0.0,63.3,0.2,1015.3,1021.5,91.6,,,0.8933713883278375,0.44931899861589675,0.0,0.0,-0.8,0.0,0.0,2026-03-22,1,0.0006966789599371568,0.9993033210400628,0.0,CLOSE,4.3082835361227084e-07,0.9999995691724526,5.197496994683479e-23,1.1812077885037318e-19,1.2937142322010835e-22,16,2026-03-22
939,2026-03-22 04:15:00,3.6,0.0,0.0,54.5,0.3,1015.3,1021.5,91.2,,,0.8141155183563192,0.5807029557109398,-0.5,0.09999999999990905,-0.8,0.0,0.0,2026-03-22,1,0.0006966790015653333,0.9993033209984347,0.0,CLOSE,4.951607041197492e-07,0.9999995048384651,9.06549008649613e-23,3.1737496985592226e-19,1.9719777352535935e-22,16,2026-03-22
939,2026-03-22 04:16:00,3.6,0.0,0.0,343.9,0.4,1015.2,1021.4,91.5,,,-0.2773146533023783,0.960779154157594,0.0,0.0,-0.9,0.0,0.0,2026-03-22,1,0.0006966798562986288,0.9993033201437014,0.0,CLOSE,1.8160328298764763e-06,0.9999981839662843,9.087599573179871e-23,1.321589018060798e-16,6.713041177754483e-22,16,2026-03-22
939,2026-03-22 04:17:00,3.5,0.0,0.0,338.0,1.0,1015.2,1021.4,91.0,,,-0.37460659341591235,0.9271838545667873,-0.7999999999999972,0.0,-0.10000000000000009,0.0,0.0,2026-03-22,1,0.0006966797107756311,0.9993033202892244,0.0,CLOSE,1.591145669376937e-06,0.999998408854837,7.798496979259818e-23,1.97072306480075e-16,3.025410086703303e-22,16,2026-03-22
939,2026-03-22 04:18:00,3.5,0.0,0.0,326.8,1.0,1015.2,1021.4,91.3,,,-0.54756322349255,0.8367643134589619,-0.20000000000000284,-0.09999999999990905,0.6,0.0,0.0,2026-03-22,1,0.0006966823495227738,0.9993033176504772,0.0,CLOSE,5.6689646606837305e-06,0.999994331035548,2.1625469901402736e-22,1.578671554745974e-15,1.499917787426698e-21,16,2026-03-22
939,2026-03-22 04:19:00,3.5,0.0,0.0,301.0,0.6,1015.2,1021.4,91.0,,,-0.8571673007021123,0.5150380749100542,-0.5999999999999943,-0.09999999999990905,0.39999999999999997,0.0,0.0,2026-03-22,1,0.0006966796866467946,0.9993033203133532,0.0,CLOSE,1.55385808390632e-06,0.9999984461422422,4.9843188830702083e-23,9.78700655389426e-16,2.606566418276904e-22,16,2026-03-22
939,2026-03-22 04:20:00,3.5,0.0,0.0,341.3,0.5,1015.1,1021.3,91.1,,,-0.3206129905856758,0.947210277746029,-0.10000000000000853,-0.1999999999999318,0.2,0.0,0.0,2026-03-22,1,0.0006966797601001307,0.9993033202398999,0.0,CLOSE,1.6673700858674152e-06,0.9999983326302103,6.273379155879231e-23,4.86324840410225e-16,1.8720928760857087e-21,16,2026-03-22
939,2026-03-22 04:21:00,3.5,0.0,0.0,345.3,0.4,1015.1,1021.3,91.2,,,-0.2537579445848059,0.9672677527758767,-0.29999999999999716,-0.10000000000002274,0.0,0.0,0.0,2026-03-22,1,0.0006966790714103081,0.9993033209285896,0.0,CLOSE,6.030951898541662e-07,0.9999993969051502,2.7454592445540225e-23,4.687202532793876e-17,2.5293451539362285e-22,16,2026-03-22
939,2026-03-22 04:22:00,3.5,0.0,0.0,287.5,0.1,1015.1,1021.3,91.0,,,-0.9537169507482268,0.30070579950427345,0.0,-0.10000000000002274,-0.9,0.0,0.0,2026-03-22,1,0.0006966813673034489,0.9993033186326965,0.0,CLOSE,4.151080287772339e-06,0.9999958489201828,1.3962514914747658e-22,3.756735884412017e-15,7.479332487295404e-22,16,2026-03-22
939,2026-03-22 04:23:00,3.5,0.0,0.0,271.9,0.2,1015.0,1021.2,91.3,,,-0.9994502159417572,0.03315517838852581,0.0,-0.20000000000004547,-0.8,0.0,0.0,2026-03-22,1,0.0006966829115381345,0.9993033170884619,0.0,CLOSE,6.5374814728067415e-06,0.9999934625188834,7.107661602183015e-23,2.5256909038980182e-14,1.740522688135654e-21,16,2026-03-22
939,2026-03-22 04:24:00,3.5,0.0,0.0,332.4,0.2,1015.0,1021.2,91.3,,,-0.4632960351198621,0.8862035792312145,0.29999999999999716,-0.20000000000004547,-0.39999999999999997,0.0,0.0,2026-03-22,1,0.0006966799447245638,0.9993033200552754,0.0,CLOSE,1.95268165276606e-06,0.9999980473186008,4.995410471277505e-23,8.273678676415968e-16,2.514868506287796e-21,16,2026-03-22
939,2026-03-22 04:25:00,3.5,0.0,0.0,17.3,0.3,1014.9,1021.1,91.4,,,0.297374874077786,0.9547607995027975,0.30000000000001137,-0.20000000000004547,-0.2,0.0,0.0,2026-03-22,1,0.0006966792248430933,0.9993033207751569,0.0,CLOSE,8.40204122206401e-07,0.9999991597964145,3.359943917434925e-23,1.9489395404724627e-17,1.4624511475190194e-21,16,2026-03-22
939,2026-03-22 04:26:00,3.5,0.0,0.0,70.5,0.5,1014.9,1021.1,91.1,,,0.9426414910921784,0.3338068592337709,-0.10000000000000853,-0.20000000000004547,0.09999999999999998,0.0,0.0,2026-03-22,1,0.0006966790515564387,0.9993033209484435,0.0,CLOSE,5.724140572145104e-07,0.9999994275860264,4.313596005793485e-23,5.296269702455489e-19,3.7075047075968686e-22,16,2026-03-22
939,2026-03-22 04:27:00,3.5,0.0,0.0,120.1,0.5,1014.8,1021,91.3,,,0.8651514205697046,-0.501510737159457,0.29999999999999716,-0.3000000000000682,0.4,0.0,0.0,2026-03-22,1,0.0006966803945171692,0.9993033196054828,0.0,CLOSE,2.6477749541834723e-06,0.999997352224322,1.7705304510641898e-23,1.138349504283209e-16,1.4085564660893929e-21,16,2026-03-22
939,2026-03-22 04:28:00,3.6,0.0,0.0,116.8,0.4,1014.8,1021,91.4,,,0.8925858184521254,-0.45087754068943087,0.10000000000000853,-0.20000000000004547,0.2,0.0,0.0,2026-03-22,1,0.0006966790570617955,0.9993033209429382,0.0,CLOSE,5.80921638515471e-07,0.9999994190786179,5.6255505175833594e-24,3.1255492375842306e-18,7.021864160561717e-23,16,2026-03-22
939,2026-03-22 04:29:00,3.6,0.0,0.0,193.1,0.2,1014.8,1021,91.3,,,-0.2266513074368549,-0.9739759672790517,0.0,-0.20000000000004547,0.0,0.0,0.0,2026-03-22,1,0.0006966794242455276,0.9993033205757544,0.0,CLOSE,1.1483531799352093e-06,0.999998851647183,8.521276561169096e-25,7.372748096260907e-15,2.28568639594777e-23,16,2026-03-22
939,2026-03-22 04:30:00,3.6,0.0,0.0,207.1,0.2,1014.8,1021,91.3,,,-0.4555449072335153,-0.8902128046111266,-0.10000000000000853,-0.10000000000002274,-0.09999999999999998,0.0,0.0,2026-03-22,1,0.0006966790698592301,0.9993033209301407,0.0,CLOSE,6.00698922152765e-07,0.9999993993007578,7.483639091187645e-25,2.2981287438727568e-15,5.3975270479018364e-24,16,2026-03-22
939,2026-03-22 04:31:00,3.6,0.0,0.0,189.3,0.4,1014.7,1020.9,91.3,,,-0.16160382110336113,-0.9868557164068072,0.20000000000000284,-0.1999999999999318,-0.09999999999999998,0.0,0.0,2026-03-22,1,0.0006966794409551879,0.9993033205590448,0.0,CLOSE,1.174176526947586e-06,0.9999988258230205,7.8674947063863315e-25,6.851130872799492e-15,2.119406276486591e-23,16,2026-03-22
939,2026-03-22 04:32:00,3.6,0.0,0.0,163.9,0.4,1014.7,1020.9,91.2,,,0.27731465330237776,-0.9607791541575942,-0.09999999999999432,-0.09999999999990905,-0.09999999999999998,0.0,0.0,2026-03-22,1,0.0006966789298853551,0.9993033210701147,0.0,CLOSE,3.8438855126320125e-07,0.9999996156112331,6.254574156810423e-25,1.1469656576189448e-16,2.8970097130755927e-24,16,2026-03-22
939,2026-03-22 04:33:00,3.6,0.0,0.0,171.8,0.1,1014.7,1020.9,91.4,,,0.1426289337055113,-0.989776230907789,0.0,-0.09999999999990905,-0.30000000000000004,0.0,0.0,2026-03-22,1,0.0006966789786048149,0.9993033210213952,0.0,CLOSE,4.596780337956346e-07,0.9999995403214745,5.332537881939292e-25,2.714980096958629e-16,3.945026284782236e-24,16,2026-03-22
939,2026-03-22 04:34:00,3.6,0.0,0.0,231.5,0.2,1014.8,1021,91.0,,,-0.7826081568524138,-0.6225146366376196,-0.29999999999999716,0.0,0.0,0.0,0.0,2026-03-22,1,0.0006966789903321656,0.9993033210096678,0.0,CLOSE,4.778008162295501e-07,0.9999995221988915,2.2272026934841152e-24,1.5478896097490037e-15,6.4017992092833724e-24,16,2026-03-22
939,2026-03-22 04:35:00,3.6,0.0,0.0,235.8,0.7,1014.8,1021,91.1,,,-0.8270805742745622,-0.5620833778521301,-0.20000000000000284,0.0,0.49999999999999994,0.0,0.0,2026-03-22,1,0.0006966796392470637,0.999303320360753,0.0,CLOSE,1.4806079064777623e-06,0.9999985193928344,6.993194099061184e-24,5.263731410186142e-15,1.724076378922581e-23,16,2026-03-22
939,2026-03-22 04:36:00,3.6,0.0,0.0,225.0,0.8,1014.9,1021.1,91.0,,,-0.7071067811865475,-0.7071067811865477,-0.29999999999999716,0.1999999999999318,0.4,0.0,0.0,2026-03-22,1,0.0006966801402941899,0.9993033198597058,0.0,CLOSE,2.2549086282085473e-06,0.9999977450905092,1.0832989140620434e-23,3.2622930651773086e-14,5.27871072603155e-23,16,2026-03-22
939,2026-03-22 04:37:00,3.7,0.0,0.0,217.0,0.8,1014.9,1021.1,90.9,,,-0.6018150231520484,-0.7986355100472928,-0.29999999999999716,0.1999999999999318,0.4,0.0,0.0,2026-03-22,1,0.0006966801790713268,0.9993033198209287,0.0,CLOSE,2.3148323589787653e-06,0.9999976851676782,7.982693246461676e-24,3.398306478882252e-14,4.1330059948793344e-23,16,2026-03-22
939,2026-03-22 04:38:00,3.7,0.0,0.0,183.7,0.8,1014.9,1021.1,91.2,,,-0.06453230825295783,-0.997915618272179,-0.20000000000000284,0.1999999999999318,0.7000000000000001,0.0,0.0,2026-03-22,1,0.0006966806895724609,0.9993033193104275,0.0,CLOSE,3.1037408531029106e-06,0.9999968962595593,5.624654800700517e-24,1.541606686946635e-14,3.4634147713290236e-23,16,2026-03-22
939,2026-03-22 04:39:00,3.7,0.0,0.0,167.1,0.8,1014.9,1021.1,90.9,,,0.22325011601095168,-0.9747611941912216,-0.09999999999999432,0.10000000000002274,0.6000000000000001,0.0,0.0,2026-03-22,1,0.0006966795207427168,0.9993033204792573,0.0,CLOSE,1.2974768360017865e-06,0.9999987025229762,3.731736324658482e-24,6.111380652693436e-16,6.5088543211895704e-24,16,2026-03-22
939,2026-03-22 04:40:00,3.7,0.0,0.0,182.7,1.0,1014.9,1021.1,91.0,,,-0.04710645070964227,-0.99888987496197,-0.09999999999999432,0.10000000000002274,0.30000000000000004,0.0,0.0,2026-03-22,1,0.0006966797305629455,0.999303320269437,0.0,CLOSE,1.6217253885491832e-06,0.9999983782740363,3.1061524646905865e-24,2.7595097097505083e-15,6.583852604486788e-24,16,2026-03-22
939,2026-03-22 04:41:00,3.7,0.0,0.0,189.6,1.0,1014.9,1021.1,90.8,,,-0.16676874671610195,-0.985996037070505,-0.20000000000000284,0.0,0.19999999999999996,0.0,0.0,2026-03-22,1,0.0006966797263693674,0.9993033202736307,0.0,CLOSE,1.6152436151819344e-06,0.9999983847569041,2.856550923265055e-24,3.0640911512829654e-15,4.784152569866865e-24,16,2026-03-22
939,2026-03-22 04:42:00,3.7,0.0,0.0,196.7,1.0,1015.0,1021.2,90.6,,,-0.28736051984971195,-0.9578224948453149,-0.30000000000001137,0.10000000000002274,0.19999999999999996,0.0,0.0,2026-03-22,1,0.0006966798117751002,0.9993033201882249,0.0,CLOSE,1.7472259783210869e-06,0.9999982527748928,4.9268163919250316e-24,6.440868670134488e-15,7.166143723933025e-24,16,2026-03-22
939,2026-03-22 04:43:00,3.7,0.0,0.0,187.1,1.0,1015.0,1021.2,90.8,,,-0.12360147674049242,-0.9923319378854888,-0.4000000000000057,0.10000000000002274,0.19999999999999996,0.0,0.0,2026-03-22,1,0.0006966798868674831,0.9993033201131325,0.0,CLOSE,1.863272314043315e-06,0.9999981367272164,3.3261040245420516e-24,3.5140786653171343e-15,5.8553063777346595e-24,16,2026-03-22
939,2026-03-22 04:44:00,3.8,0.0,0.0,164.3,1.3,1015.0,1021.2,90.4,,,0.2706004459758636,-0.9626917464264788,-0.5,0.10000000000002274,0.5,0.0,0.0,2026-03-22,1,0.0006966861503025595,0.9993033138496974,0.0,CLOSE,1.1542544788075802e-05,0.9999884574547148,2.8537973855134533e-23,3.8954702055340716e-15,3.044738546030398e-23,16,2026-03-22
939,2026-03-22 04:45:00,3.9,0.0,0.0,138.9,1.5,1015.0,1021.2,90.5,,,0.6573752457940957,-0.7535633923016379,-0.5,0.10000000000002274,0.5,0.0,0.0,2026-03-22,1,0.0006967005987964872,0.9993032994012035,0.0,CLOSE,3.3870692222850295e-05,0.9999661293083656,1.6065163164967477e-22,7.1593899514046175e-16,1.5697480723252255e-22,16,2026-03-22
939,2026-03-22 04:46:00,4.1,0.0,0.0,133.5,1.6,1015.0,1021.2,90.8,,,0.7253743710122877,-0.6883545756937538,0.0,0.10000000000002274,0.6000000000000001,0.0,0.0,2026-03-22,1,0.0006967138857138182,0.9993032861142862,0.0,CLOSE,5.4403786468258466e-05,0.9999455962126476,3.4828680580521443e-22,9.949216123575409e-16,5.447011884460439e-22,16,2026-03-22
939,2026-03-22 04:47:00,4.3,0.0,0.0,120.0,0.9,1015.0,1021.2,90.3,,,0.8660254037844387,-0.4999999999999998,-0.29999999999999716,0.0,-0.09999999999999998,0.0,0.0,2026-03-22,1,0.0006966795408854904,0.9993033204591145,0.0,CLOSE,1.3286049421185922e-06,0.9999986713946514,1.1376711629927199e-23,2.015280319829713e-18,1.44328014619141e-23,16,2026-03-22
939,2026-03-22 04:48:00,4.3,0.0,0.0,28.8,0.4,1015.1,1021.3,90.0,,,0.4817536741017153,0.8763066800438636,-0.7999999999999972,0.10000000000002274,-0.6,0.0,0.0,2026-03-22,1,0.0006966790786228092,0.9993033209213772,0.0,CLOSE,6.142415468014011e-07,0.9999993857583899,7.832421211215134e-23,4.154782040159339e-18,3.5533767549198027e-22,16,2026-03-22
939,2026-03-22 04:49:00,4.3,0.0,0.0,5.6,0.6,1015.1,1021.3,89.4,,,0.09758289975914947,0.9952273999818312,-1.0,0.10000000000002274,-0.7000000000000001,0.0,0.0,2026-03-22,1,0.0006966796989025652,0.9993033203010975,0.0,CLOSE,1.5727975215670824e-06,0.9999984272029542,1.7847414274340173e-22,8.08483902110521e-17,7.12280449427269e-22,16,2026-03-22
939,2026-03-22 04:50:00,4.2,0.0,0.0,350.1,0.4,1015.2,1021.4,89.3,,,-0.1719291002794097,0.9851093261547739,-1.2000000000000028,0.20000000000004547,-1.1,0.0,0.0,2026-03-22,1,0.0006966846389144797,0.9993033153610855,0.0,CLOSE,9.206902317105214e-06,0.9999907930983695,1.0115412662305019e-21,4.352710691571688e-15,1.0205665185034432e-20,16,2026-03-22
939,2026-03-22 04:51:00,4.1,0.0,0.0,354.6,0.2,1015.2,1021.4,88.7,,,-0.09410831331851403,0.99556196460308,-2.0999999999999943,0.20000000000004547,-1.4000000000000001,0.0,0.0,2026-03-22,1,0.0006966895869427814,0.9993033104130572,0.0,CLOSE,1.685339565180314e-05,0.9999831466049297,1.2113506501149738e-21,2.893743915309655e-14,3.767794555306437e-20,16,2026-03-22
939,2026-03-22 04:52:00,4.0,0.0,0.0,329.8,0.4,1015.2,1021.4,88.8,,,-0.5030199466302353,0.8642748019537045,-1.5,0.20000000000004547,-0.5,0.0,0.0,2026-03-22,1,0.0006966795514677188,0.9993033204485323,0.0,CLOSE,1.3449570170576422e-06,0.9999986550437775,1.65927470070483e-22,2.1036805355226817e-15,1.143452123382969e-21,16,2026-03-22
939,2026-03-22 04:53:00,3.9,0.0,0.0,348.7,0.5,1015.2,1021.4,88.6,,,-0.19594614424251808,0.9806146585466129,-1.4000000000000057,0.10000000000002274,0.09999999999999998,0.0,0.0,2026-03-22,1,0.0006966789376740941,0.9993033210623259,0.0,CLOSE,3.9642488151917214e-07,0.999999603574985,1.0360166640838912e-22,9.338525463888374e-17,1.8372042879605683e-22,16,2026-03-22
939,2026-03-22 04:54:00,3.9,0.0,0.0,350.8,0.4,1015.2,1021.4,88.8,,,-0.15988118769183488,0.9871362650729879,-0.6000000000000085,0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-03-22,1,0.0006966789845495537,0.9993033210154505,0.0,CLOSE,4.6886434951725123e-07,0.9999995311355823,2.3494713311187273e-22,4.8127143494248036e-17,2.1042417132137006e-22,16,2026-03-22
939,2026-03-22 04:55:00,3.9,0.0,0.0,24.4,0.2,1015.1,1021.3,89.1,,,0.41310442982454176,0.9106836608061771,-0.20000000000000284,-0.10000000000002274,-0.2,0.0,0.0,2026-03-22,1,0.0006966789665716012,0.9993033210334284,0.0,CLOSE,4.410824429798813e-07,0.9999995589169948,1.8818235060682855e-22,3.0440560846013305e-18,2.738683659705415e-22,16,2026-03-22
