Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-01-11 05:08:00,-1.8,0.0,0.0,326.2,4.6,1013.3,1019.6,33.4,,,-0.5562956155003047,0.8309844692743283,-1.8000000000000043,0.0,2.3999999999999995,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,7.164402989786166e-10,1.4136911373726856e-28,0.9999999992833182,1.1719479472495524e-233,8.52640317231216e-13,2,2026-01-11
939,2026-01-11 05:09:00,-1.8,0.0,0.0,292.6,3.7,1013.3,1019.6,33.0,,,-0.9232102171129809,0.3842953226598039,-1.8999999999999986,0.0,1.5,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.187772899498536e-08,8.397618096844713e-19,0.9999999881219992,4.056191556983366e-252,2.2701521586340532e-13,2,2026-01-11
939,2026-01-11 05:10:00,-1.8,0.0,0.0,300.8,4.0,1013.2,1019.5,32.6,,,-0.8589598969306643,0.5120428648705716,-2.3999999999999986,-0.1999999999999318,1.2000000000000002,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.0519911623058488e-08,8.33661524418757e-21,0.9999999894789653,2.27727374135634e-239,1.8491175915475013e-12,2,2026-01-11
939,2026-01-11 05:11:00,-1.8,0.0,0.0,297.6,2.7,1013.3,1019.6,32.1,,,-0.8862035792312147,0.4632960351198618,-2.5,0.0,1.8000000000000003,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,3.914985890582986e-07,1.371725280593246e-13,0.9999996085008063,4.0015632952734745e-234,5.548681477711311e-14,2,2026-01-11
939,2026-01-11 05:12:00,-1.9,0.0,0.0,6.7,1.6,1013.3,1019.6,32.1,,,0.11667073709933316,0.9931706495384861,-1.6000000000000014,0.0,-0.09999999999999987,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,8.52119845768211e-08,1.6713420649673098e-07,0.9999997476534509,2.8360000329482788e-229,1.1708934497022697e-16,2,2026-01-11
939,2026-01-11 05:13:00,-2.0,0.0,0.0,214.0,1.3,1013.3,1019.6,32.4,,,-0.5591929034707467,-0.8290375725550417,-1.0,0.0,-3.3,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,4.083713104575837e-09,1.333264358437162e-14,0.9999999959163688,9.362720230276635e-223,1.313487412805633e-13,2,2026-01-11
939,2026-01-11 05:14:00,-1.9,0.0,0.0,341.8,1.7,1013.3,1019.6,32.3,,,-0.31233491851223255,0.9499720515246525,-0.7000000000000028,0.0,-2.0,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.2938428683496376e-08,3.415127766092797e-11,0.9999999870269676,2.1444202560252303e-230,2.3987085410663527e-15,2,2026-01-11
939,2026-01-11 05:15:00,-1.9,0.0,0.0,160.9,0.7,1013.3,1019.6,32.4,,,0.32721789897910375,-0.944948912157531,-0.20000000000000284,0.09999999999990905,-3.3,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.928405135318607e-09,7.974950407004048e-14,0.9999999980718712,7.661714796547469e-224,4.381403773953423e-15,2,2026-01-11
939,2026-01-11 05:16:00,-1.9,0.0,0.0,302.1,2.1,1013.3,1019.6,32.3,,,-0.8471219213821369,0.5313985795180832,0.19999999999999574,0.0,-0.6000000000000001,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,7.017350464408244e-09,1.4551938550907094e-09,0.9999999915271474,2.235318095987152e-229,9.043794203167982e-15,2,2026-01-11
939,2026-01-11 05:17:00,-1.9,0.0,0.0,291.3,3.0,1013.3,1019.6,32.5,,,-0.931691227585549,0.36325123047297814,0.3999999999999986,0.0,1.4,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,3.5057708735748318e-09,8.081571721379273e-15,0.9999999964948074,1.4129659339752802e-219,5.2062102735816826e-14,2,2026-01-11
939,2026-01-11 05:18:00,-2.0,0.0,0.0,10.8,1.0,1013.3,1019.6,32.6,,,0.18738131458572463,0.9822872507286887,0.20000000000000284,0.0,-0.30000000000000004,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,9.226810170842252e-09,1.4270238430081822e-06,0.9999985637488262,2.4842121076787254e-220,5.1721982600275117e-17,2,2026-01-11
939,2026-01-11 05:19:00,-2.0,0.0,0.0,313.1,2.0,1013.4,1019.7,32.8,,,-0.7301622766207523,0.6832737736807992,0.5,0.10000000000002274,0.30000000000000004,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,9.833911717115188e-09,4.9396461891407155e-09,0.9999999852261681,2.459594790132736e-212,5.722240292960993e-15,2,2026-01-11
939,2026-01-11 05:20:00,-2.0,0.0,0.0,327.4,1.5,1013.4,1019.7,32.5,,,-0.5387707850068634,0.8424523970071474,0.10000000000000142,0.10000000000002274,0.8,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.1348564291168133e-08,3.946368691231231e-08,0.9999999491883513,7.95584839145469e-216,2.3809500482856453e-15,2,2026-01-11
939,2026-01-11 05:21:00,-2.0,0.0,0.0,324.7,0.9,1013.4,1019.7,32.5,,,-0.5778576243835054,0.8161375900801602,0.20000000000000284,0.10000000000002274,-1.2000000000000002,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,5.5968995387729735e-09,1.4541985139157187e-07,0.9999998489838732,1.9813790964736776e-217,2.775236898189508e-15,2,2026-01-11
939,2026-01-11 05:22:00,-2.1,0.0,0.0,273.3,2.3,1013.4,1019.7,32.2,,,-0.9983418166140283,0.05756402695956707,-0.29999999999999716,0.10000000000002274,-0.7000000000000002,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,7.234203347953472e-09,2.768463264981285e-10,0.9999999924893928,1.5744472202769764e-219,2.5279082957863514e-14,2,2026-01-11
939,2026-01-11 05:23:00,-2.0,0.0,0.0,324.7,1.4,1013.4,1019.7,31.9,,,-0.5778576243835054,0.8161375900801602,-0.7000000000000028,0.10000000000002274,0.3999999999999999,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.7190956195893453e-08,1.692618937918892e-07,0.9999998135463276,1.1868145583605364e-222,2.405973073912446e-15,2,2026-01-11
939,2026-01-11 05:24:00,-2.1,0.0,0.0,359.3,1.8,1013.5,1019.8,31.8,,,-0.012217000835246654,0.999925369660452,-0.9999999999999964,0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,3.0154299233058335e-08,2.2036517280960798e-08,0.9999999478095574,1.646895321403314e-225,2.062349751440734e-16,2,2026-01-11
939,2026-01-11 05:25:00,-2.1,0.0,0.0,349.9,2.3,1013.5,1019.8,32.2,,,-0.17536672609198792,0.9845031799744365,-0.29999999999999716,0.10000000000002274,0.7999999999999998,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.2444670376330535e-08,9.68321911377535e-11,0.9999999874580681,3.849318001410054e-240,7.377597751529785e-16,2,2026-01-11
939,2026-01-11 05:26:00,-2.0,0.0,0.0,306.3,3.9,1013.4,1019.7,31.6,,,-0.8059282822485155,0.5920131787992198,-0.8999999999999986,0.0,3.0,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.4880152956484585e-09,3.630187247149177e-26,0.9999999985120667,2.089890083689041e-245,6.830257013825895e-13,2,2026-01-11
939,2026-01-11 05:27:00,-2.0,0.0,0.0,356.8,2.8,1013.5,1019.8,31.3,,,-0.05582150499316413,0.998440764181981,-0.9000000000000021,0.10000000000002274,0.5,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.2906355621515136e-08,1.1146082942262059e-12,0.9999999870924512,5.251895069587489e-255,7.772382941956327e-16,2,2026-01-11
939,2026-01-11 05:28:00,-2.1,0.0,0.0,20.0,2.8,1013.5,1019.8,31.6,,,0.3420201433256687,0.9396926207859084,-0.29999999999999716,0.10000000000002274,1.4,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.2869366288055161e-08,4.189111814098801e-14,0.99999998713065,3.483696833652178e-244,1.4330569499033543e-16,2,2026-01-11
939,2026-01-11 05:29:00,-2.0,0.0,0.0,13.9,3.4,1013.5,1019.8,31.3,,,0.24022804247726373,0.9707164815781908,-0.5,0.0,1.5999999999999999,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,4.005220553424908e-09,7.668621142624287e-18,0.9999999959945853,7.401433311997664e-243,5.049456734556988e-16,2,2026-01-11
939,2026-01-11 05:30:00,-2.0,0.0,0.0,354.3,2.3,1013.5,1019.8,30.9,,,-0.09931974974363929,0.9950555699612262,-1.3000000000000043,0.0,0.0,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,3.039529174648105e-08,5.055393549643358e-10,0.9999999690990085,8.285452034162131e-246,3.3714659845750372e-16,2,2026-01-11
939,2026-01-11 05:31:00,-2.0,0.0,0.0,318.7,1.5,1013.5,1019.8,30.9,,,-0.6600016679609373,0.7512641335035106,-0.7000000000000028,0.10000000000002274,-2.4,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.2120913579095939e-08,3.319743555954614e-12,0.9999999878764356,1.1631880674056936e-239,1.2674090047684124e-14,2,2026-01-11
939,2026-01-11 05:32:00,-2.0,0.0,0.0,303.7,2.8,1013.5,1019.8,30.6,,,-0.8319541221304827,0.554844427447999,-0.6999999999999993,0.0,0.0,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,6.238428328460946e-09,2.2767873014253244e-12,0.9999999937590474,6.574598594816479e-243,1.0543987985280463e-14,2,2026-01-11
939,2026-01-11 05:33:00,-2.0,0.0,0.0,314.1,2.3,1013.4,1019.7,30.1,,,-0.7181262977631889,0.6959127965923142,-1.5,-0.10000000000002274,-0.5,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,2.594238955069536e-08,2.1732865941922927e-10,0.9999999738411137,5.679365195826394e-245,8.045870363867553e-15,2,2026-01-11
939,2026-01-11 05:34:00,-2.0,0.0,0.0,289.6,1.9,1013.4,1019.7,30.0,,,-0.9420574527872965,0.3354515697502557,-1.3000000000000007,-0.10000000000002274,-1.5,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.8925618769150568e-08,1.779277298406221e-10,0.9999999808969735,4.7695275329534364e-244,2.3625535427493953e-14,2,2026-01-11
939,2026-01-11 05:35:00,-2.0,0.0,0.0,338.2,2.4,1013.4,1019.7,30.1,,,-0.37136783555023534,0.9284858268809133,-0.7999999999999972,-0.10000000000002274,0.10000000000000009,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,9.220071446444221e-09,6.74157606563969e-11,0.9999999907122401,9.159570373551128e-241,2.079908130677472e-15,2,2026-01-11
939,2026-01-11 05:36:00,-2.0,0.0,0.0,326.8,1.6,1013.5,1019.8,30.7,,,-0.54756322349255,0.8367643134589619,-0.1999999999999993,0.0,0.10000000000000009,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,9.069900593195444e-09,6.540146532049106e-08,0.9999999255287576,2.413761816052869e-235,1.179605675876739e-15,2,2026-01-11
939,2026-01-11 05:37:00,-2.1,0.0,0.0,311.1,1.7,1013.5,1019.8,30.7,,,-0.7535633923016376,0.6573752457940961,0.09999999999999787,0.0,-1.0999999999999999,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,6.6531340216529065e-09,4.732686333595816e-09,0.9999999886149453,4.189771553161576e-233,3.11904163018524e-15,2,2026-01-11
939,2026-01-11 05:38:00,-2.1,0.0,0.0,301.4,1.5,1013.4,1019.7,30.3,,,-0.8535507972753277,0.5210096318405759,0.1999999999999993,0.0,-0.7999999999999998,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,6.29068136102057e-09,4.4613125916183924e-08,0.9999999490955829,5.055048776512729e-240,3.844115717794158e-15,2,2026-01-11
939,2026-01-11 05:39:00,-2.2,0.0,0.0,288.8,2.6,1013.4,1019.7,30.4,,,-0.9466492601156964,0.3222656952305109,0.3999999999999986,0.0,0.7000000000000002,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,4.466546025577191e-09,9.332257866842345e-12,0.9999999955234671,2.4876798247664818e-244,1.1289675349622303e-14,2,2026-01-11
939,2026-01-11 05:40:00,-2.1,0.0,0.0,3.5,3.0,1013.5,1019.8,30.3,,,0.06104853953485687,0.9981347984218669,0.1999999999999993,0.10000000000002274,0.6000000000000001,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,4.300359469247345e-09,5.74752698775656e-14,0.999999995699909,8.357297022382803e-257,4.377521477971153e-16,2,2026-01-11
939,2026-01-11 05:41:00,-2.0,0.0,0.0,345.0,3.5,1013.5,1019.8,30.1,,,-0.2588190451025207,0.9659258262890683,-0.5999999999999979,0.0,1.9,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,2.275612324897624e-09,2.0516072735790656e-19,0.9999999977244443,7.919585644931727e-255,7.565821811965451e-15,2,2026-01-11
939,2026-01-11 05:42:00,-2.0,0.0,0.0,332.8,2.2,1013.5,1019.8,29.9,,,-0.4570979270586942,0.8894163732912975,-0.8000000000000007,0.0,0.5000000000000002,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.3752052869605341e-08,4.657438374002171e-10,0.9999999857827788,1.3328052758946002e-250,1.37013403914922e-15,2,2026-01-11
939,2026-01-11 05:43:00,-2.1,0.0,0.0,275.1,0.7,1013.5,1019.8,29.9,,,-0.9960410654107695,0.08889429686644201,-0.40000000000000213,0.10000000000002274,-0.8,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,4.447530385524086e-09,1.2146898960506561e-06,0.9999987808631132,5.431755280496863e-242,8.895614992453743e-15,2,2026-01-11
939,2026-01-11 05:44:00,-2.1,0.0,0.0,314.6,1.9,1013.5,1019.8,30.0,,,-0.7120260459909963,0.7021530529951625,-0.3999999999999986,0.10000000000002274,-0.7000000000000002,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,9.977083833253743e-09,2.89955329817682e-09,0.999999987123374,6.507709984467727e-242,3.873053974586206e-15,2,2026-01-11
939,2026-01-11 05:45:00,-2.2,0.0,0.0,22.1,2.5,1013.5,1019.8,29.9,,,0.37622426313936563,0.9265286308718373,-0.40000000000000213,0.0,-0.5,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.1643358281521045e-08,2.6511118897947316e-11,0.999999988329364,1.834655488260049e-248,2.7691943383904936e-17,2,2026-01-11
939,2026-01-11 05:46:00,-2.2,0.0,0.0,338.4,0.9,1013.5,1019.8,30.0,,,-0.3681245526846787,0.9297764858882511,-0.10000000000000142,0.0,-2.6,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,4.1081880357610915e-09,6.952194170130843e-12,0.999999995885446,1.413893035117692e-247,1.8703563688427925e-15,2,2026-01-11
939,2026-01-11 05:47:00,-2.3,0.0,0.0,294.7,2.2,1013.6,1019.9,30.0,,,-0.908508177526722,0.4178670738010764,0.10000000000000142,0.10000000000002274,0.0,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,6.917441728090246e-09,7.945588612317791e-10,0.9999999922874849,2.1241662429461087e-249,5.760428917386044e-15,2,2026-01-11
939,2026-01-11 05:48:00,-2.2,0.0,0.0,1.3,2.0,1013.6,1019.9,29.9,,,0.022687333572781358,0.9997426093226983,0.0,0.10000000000002274,1.3,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.354348735826932e-08,1.1606659132768387e-10,0.9999999863412086,8.700152715091345e-258,1.9521728127156111e-16,2,2026-01-11
939,2026-01-11 05:49:00,-2.2,0.0,0.0,344.4,3.7,1013.6,1019.9,29.4,,,-0.26891982061526587,0.9631625667976581,-0.6000000000000014,0.10000000000002274,1.8000000000000003,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.4692874623303186e-09,1.544449749876598e-20,0.9999999985302566,1.2520107226957673e-277,9.53958547036921e-15,2,2026-01-11
939,2026-01-11 05:50:00,-2.1,0.0,0.0,309.3,4.4,1013.6,1019.9,29.2,,,-0.7738402097265064,0.6333808726275499,-0.6999999999999993,0.10000000000002274,1.9000000000000004,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.845236021108801e-10,6.02663173406638e-26,0.9999999998144631,5.945063291994595e-278,3.467535875815674e-13,2,2026-01-11
939,2026-01-11 05:51:00,-2.1,0.0,0.0,322.2,2.0,1013.6,1019.9,29.0,,,-0.6129070536529765,0.7901550123756903,-1.0,0.10000000000002274,1.1,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,2.347901758169641e-08,3.230813082141639e-10,0.999999976198524,9.95519050128959e-269,3.0546132904990614e-15,2,2026-01-11
939,2026-01-11 05:52:00,-2.1,0.0,0.0,65.7,0.5,1013.6,1019.9,28.7,,,0.9114032766354453,0.41151435860510865,-1.3000000000000007,0.0,-1.7000000000000002,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,4.113035124124775e-08,3.609848426297908e-08,0.9999999227711699,5.378021884278205e-253,1.1335760230100361e-18,2,2026-01-11
939,2026-01-11 05:53:00,-2.2,0.0,0.0,244.1,1.4,1013.6,1019.9,29.0,,,-0.8995577789551801,-0.43680178836770267,-0.8999999999999986,0.0,-0.6000000000000001,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,6.594117982833659e-09,4.6092163138874806e-07,0.9999995324834527,3.6181369241879557e-252,6.328000050194822e-15,2,2026-01-11
939,2026-01-11 05:54:00,-2.2,0.0,0.0,292.1,2.1,1013.7,1020,29.4,,,-0.9265286308718371,0.37622426313936624,0.0,0.10000000000002274,-1.6,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,6.118466515639933e-09,1.6857802517417776e-11,0.9999999938645487,5.093673160622547e-255,1.1462998069223048e-14,2,2026-01-11
939,2026-01-11 05:55:00,-2.2,0.0,0.0,349.0,1.6,1013.7,1020,29.3,,,-0.19080899537654467,0.981627183447664,0.10000000000000142,0.10000000000002274,-2.8000000000000003,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,6.886442185530533e-09,2.7549969634595485e-14,0.9999999931133061,1.9198319657656415e-259,1.7102504634463344e-15,2,2026-01-11
939,2026-01-11 05:56:00,-2.3,0.0,0.0,296.9,2.4,1013.8,1020.1,29.4,,,-0.8917975296052141,0.45243470931178265,0.3999999999999986,0.1999999999999318,0.3999999999999999,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,6.4412676146989255e-09,3.2633259768088816e-11,0.9999999935262167,8.183313471771478e-270,1.9134555008101882e-14,2,2026-01-11
939,2026-01-11 05:57:00,-2.3,0.0,0.0,340.8,3.1,1013.8,1020.1,29.5,,,-0.32886664673858307,0.9443763702374811,0.8000000000000007,0.1999999999999318,2.6,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,4.542590327829056e-09,5.374016673906212e-20,0.9999999954579835,3.5776468620408965e-262,2.701958771011831e-14,2,2026-01-11
939,2026-01-11 05:58:00,-2.2,0.0,0.0,327.7,1.8,1013.8,1020.1,29.4,,,-0.5343523493898269,0.8452618332218558,0.3999999999999986,0.1999999999999318,0.40000000000000013,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,9.115526054239252e-09,3.659729807650582e-09,0.9999999872252374,1.3808724664264032e-266,3.430370489849682e-15,2,2026-01-11
939,2026-01-11 05:59:00,-2.2,0.0,0.0,1.3,2.9,1013.8,1020.1,29.6,,,0.022687333572781358,0.9997426093226983,0.20000000000000284,0.09999999999990905,0.7999999999999998,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,4.830597584735558e-09,1.1714610497884848e-13,0.9999999951687641,3.218280495021097e-251,2.8451364103599623e-16,2,2026-01-11
939,2026-01-11 06:00:00,-2.4,0.0,0.0,359.5,1.1,1013.8,1020.1,29.8,,,-0.008726535498373636,0.9999619230641713,0.5,0.09999999999990905,-0.5,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,7.309261481303608e-09,4.97325027323885e-07,0.9999994953651731,2.580838602043859e-251,5.168290366175072e-17,2,2026-01-11
939,2026-01-11 06:01:00,-2.4,0.0,0.0,300.7,1.7,1013.8,1020.1,30.0,,,-0.8598522715968737,0.5105429179116052,0.6000000000000014,0.0,-0.7,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,6.18141420889312e-09,2.5174182563312117e-08,0.9999999686442611,7.373481744980508e-251,1.5268550524492216e-15,2,2026-01-11
939,2026-01-11 06:02:00,-2.4,0.0,0.0,295.1,3.4,1013.8,1020.1,29.8,,,-0.9055687990111395,0.42419942274539024,0.3000000000000007,0.0,0.2999999999999998,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.0709781303420258e-09,1.031299227833593e-15,0.9999999989286152,7.856089189563805e-264,1.0893437497442951e-14,2,2026-01-11
939,2026-01-11 06:03:00,-2.2,0.0,0.0,2.2,3.5,1013.8,1020.1,29.4,,,0.038387809087519945,0.9992629164106211,0.0,0.0,1.7,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.6540388286045812e-09,7.544163066658131e-19,0.9999999983465386,2.2661655457529318e-266,7.627814599482523e-16,2,2026-01-11
939,2026-01-11 06:04:00,-2.2,0.0,0.0,2.9,1.9,1013.9,1020.2,29.5,,,0.05059294007671331,0.9987193571841863,-0.10000000000000142,0.10000000000002274,-1.0,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.0407666746883968e-08,1.1080658033446922e-09,0.9999999884839781,1.0469748246814875e-258,9.124779783773756e-17,2,2026-01-11
939,2026-01-11 06:05:00,-2.4,0.0,0.0,345.2,0.6,1013.9,1020.2,29.6,,,-0.2554457579357907,0.9668233886044594,-0.1999999999999993,0.10000000000002274,-0.5000000000000001,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,4.247785990429465e-09,1.8450397695040275e-06,0.9999981507115809,1.4193110273342132e-258,1.3786721662240451e-16,2,2026-01-11
939,2026-01-11 06:06:00,-2.4,0.0,0.0,292.7,3.3,1013.9,1020.2,29.3,,,-0.9225380894562464,0.38590604232431863,-0.6999999999999993,0.10000000000002274,1.5999999999999999,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,3.4519062529334434e-09,3.4462435326546644e-17,0.9999999965475581,2.0033906875226182e-263,2.797650837503191e-14,2,2026-01-11
939,2026-01-11 06:07:00,-2.3,0.0,0.0,339.1,2.9,1014.0,1020.3,28.8,,,-0.35673799931962497,0.9342044743210296,-1.0,0.20000000000004547,-0.5,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,8.46725888834991e-09,1.1663190128096533e-13,0.9999999915326043,3.871225551202702e-275,3.766494323706888e-15,2,2026-01-11
939,2026-01-11 06:08:00,-2.3,0.0,0.0,305.0,2.6,1013.9,1020.2,29.1,,,-0.8191520442889918,0.573576436351046,-0.29999999999999716,0.10000000000002274,-0.8999999999999999,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,5.133001579207612e-09,3.2243507039842742e-12,0.9999999948631739,1.9399573455088383e-279,5.157669089796602e-15,2,2026-01-11
939,2026-01-11 06:09:00,-2.3,0.0,0.0,354.1,4.2,1013.9,1020.2,29.0,,,-0.10279253678724687,0.9947028171171742,-0.5,0.0,2.3000000000000003,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,3.2209190936050114e-10,1.1901191540135177e-25,0.9999999996780389,3.3149473881340217e-281,7.716826684227174e-15,2,2026-01-11
939,2026-01-11 06:10:00,-2.2,0.0,0.0,317.1,2.8,1013.9,1020.2,28.6,,,-0.6807208689589177,0.7325428987873789,-1.0,0.0,2.1999999999999997,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.205029968392619e-08,2.349633985461208e-16,0.9999999879491952,7.577243247759017e-289,8.868186799660871e-15,2,2026-01-11
939,2026-01-11 06:11:00,-2.3,0.0,0.0,325.9,3.5,1014.0,1020.3,28.7,,,-0.5606389945632422,0.8280603346224942,-0.6000000000000014,0.10000000000002274,0.20000000000000018,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.5884976632315692e-09,1.3667858589340735e-16,0.9999999984120223,4.8079118401237254e-275,4.837973288082746e-15,2,2026-01-11
939,2026-01-11 06:12:00,-2.3,0.0,0.0,16.4,1.8,1014.0,1020.3,28.9,,,0.2823414568428764,0.9593139745400575,0.09999999999999787,0.0,-1.0999999999999999,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.0251016369377187e-08,1.8963779997997443e-09,0.9999999878527888,1.5694694715926187e-266,1.3460330241707217e-17,2,2026-01-11
939,2026-01-11 06:13:00,-2.3,0.0,0.0,7.0,2.0,1014.0,1020.3,28.9,,,0.12186934340514748,0.992546151641322,-0.20000000000000284,0.10000000000002274,-0.6000000000000001,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,1.1425244262218285e-08,1.4965857714794428e-09,0.9999999870778993,1.957686738366407e-263,4.3665750041650504e-17,2,2026-01-11
939,2026-01-11 06:14:00,-2.3,0.0,0.0,335.2,1.8,1014.0,1020.3,28.8,,,-0.41945208244617704,0.9077774785329087,-0.1999999999999993,0.10000000000002274,-2.4000000000000004,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,7.1260404799516385e-09,3.5587957871223856e-13,0.9999999928731995,3.77715822909199e-268,1.7408166136618554e-15,2,2026-01-11
939,2026-01-11 06:15:00,-2.4,0.0,0.0,297.2,3.1,1014.0,1020.3,28.8,,,-0.8894163732912977,0.4570979270586938,0.1999999999999993,0.10000000000002274,0.30000000000000027,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,2.200281502547685e-09,3.72581199261498e-14,0.9999999977990228,3.88317191588354e-279,7.50133734477882e-15,2,2026-01-11
939,2026-01-11 06:16:00,-2.3,0.0,0.0,294.3,3.9,1014.0,1020.3,28.8,,,-0.9114032766354452,0.4115143586051088,0.10000000000000142,0.0,0.3999999999999999,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,3.1135851461638817e-10,3.660334188843796e-19,0.9999999996889528,2.7000268265361428e-272,2.4003637517947337e-14,2,2026-01-11
939,2026-01-11 06:17:00,-2.3,0.0,0.0,327.6,1.5,1014.0,1020.3,28.7,,,-0.5358267949789963,0.8443279255020152,-0.1999999999999993,0.0,-0.30000000000000004,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,7.237907770399512e-09,9.444433096314986e-08,0.9999998983184976,1.5281718750755458e-273,3.3644145556302673e-16,2,2026-01-11
939,2026-01-11 06:18:00,-2.3,0.0,0.0,301.2,2.9,1014.0,1020.3,28.6,,,-0.8553642601605068,0.51802700937313,-0.29999999999999716,0.0,0.8999999999999999,0.0,0.0,2026-01-11,2,0.0,1.0,0.0,CLOSE,3.7467428407066675e-09,1.2568485899870139e-13,0.9999999962528818,6.547427271962138e-266,4.844774862802276e-15,2,2026-01-11
